Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
104,65367,MarcelDicke_2010G_671.52_675.11,3.59,671.52,675.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcelDicke_2010G.sph,sph,,MarcelDicke_2010G,string,,i can go on and i could make many more points for insects,string,,i _ c a n _ g o _ o n _ a n d _ i _ c o u l d _ m a k e _ m a n y _ m o r e _ p o i n t s _ f o r _ i n s e c t s,string,
130,65393,MarcelDicke_2010G_820.65_824.87,4.22,820.65,824.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcelDicke_2010G.sph,sph,,MarcelDicke_2010G,string,,so we have to get used to the idea of eating insects and some might think well they 're not yet,string,,s o _ w e _ h a v e _ t o _ g e t _ u s e d _ t o _ t h e _ i d e a _ o f _ e a t i n g _ i n s e c t s _ a n d _ s o m e _ m i g h t _ t h i n k _ w e l l _ t h e y _ ' r e _ n o t _ y e t,string,
55,65318,MarcelDicke_2010G_355.34_359.71,4.37,355.34,359.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcelDicke_2010G.sph,sph,,MarcelDicke_2010G,string,,one gram of gold is thirty euros ,string,,o n e _ g r a m _ o f _ g o l d _ i s _ t h i r t y _ e u r o s _,string,
78,65341,MarcelDicke_2010G_495.44_499.89,4.45,495.44,499.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcelDicke_2010G.sph,sph,,MarcelDicke_2010G,string,,to start with i should say that we are eating way too much meat,string,,t o _ s t a r t _ w i t h _ i _ s h o u l d _ s a y _ t h a t _ w e _ a r e _ e a t i n g _ w a y _ t o o _ m u c h _ m e a t,string,
40,65303,MarcelDicke_2010G_255.02_256.78,1.76,255.02,256.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcelDicke_2010G.sph,sph,,MarcelDicke_2010G,string,, when they 're out there in nature,string,,_ w h e n _ t h e y _ ' r e _ o u t _ t h e r e _ i n _ n a t u r e,string,
57,65320,MarcelDicke_2010G_362.1_367.72,5.62,362.1,367.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcelDicke_2010G.sph,sph,,MarcelDicke_2010G,string,,a very precious thing that we 're using to dye our foods  now,string,,a _ v e r y _ p r e c i o u s _ t h i n g _ t h a t _ w e _ ' r e _ u s i n g _ t o _ d y e _ o u r _ f o o d s _ _ n o w,string,
27,65290,MarcelDicke_2010G_180.02_184.09,4.07,180.02,184.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcelDicke_2010G.sph,sph,,MarcelDicke_2010G,string,, lijiang about two million inhabitants if you go out for dinner,string,,_ l i j i a n g _ a b o u t _ t w o _ m i l l i o n _ i n h a b i t a n t s _ i f _ y o u _ g o _ o u t _ f o r _ d i n n e r,string,
31,65294,MarcelDicke_2010G_204.06_208.93,4.87,204.06,208.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcelDicke_2010G.sph,sph,,MarcelDicke_2010G,string,,there 's more than one thousand species of insects that are being eaten all around the globe,string,,t h e r e _ ' s _ m o r e _ t h a n _ o n e _ t h o u s a n d _ s p e c i e s _ o f _ i n s e c t s _ t h a t _ a r e _ b e i n g _ e a t e n _ a l l _ a r o u n d _ t h e _ g l o b e,string,
38,65301,MarcelDicke_2010G_243.58_247.5,3.92,243.58,247.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcelDicke_2010G.sph,sph,,MarcelDicke_2010G,string,,peanut butter chocolate  noodles,string,,p e a n u t _ b u t t e r _ c h o c o l a t e _ _ n o o d l e s,string,
42,65305,MarcelDicke_2010G_264.98_270.63,5.65,264.98,270.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcelDicke_2010G.sph,sph,,MarcelDicke_2010G,string,,if they don 't have any damage  they go to the grocery and that 's your view of a tomato ,string,,i f _ t h e y _ d o n _ ' t _ h a v e _ a n y _ d a m a g e _ _ t h e y _ g o _ t o _ t h e _ g r o c e r y _ a n d _ t h a t _ ' s _ y o u r _ v i e w _ o f _ a _ t o m a t o _,string,
