,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,55,65318,MarcelDicke_2010G_355.34_359.71,4.37,355.34,359.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcelDicke_2010G.sph,sph,,MarcelDicke_2010G,string,,one gram of gold is thirty euros ,string,,o n e _ g r a m _ o f _ g o l d _ i s _ t h i r t y _ e u r o s _,string,
3,78,65341,MarcelDicke_2010G_495.44_499.89,4.45,495.44,499.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcelDicke_2010G.sph,sph,,MarcelDicke_2010G,string,,to start with i should say that we are eating way too much meat,string,,t o _ s t a r t _ w i t h _ i _ s h o u l d _ s a y _ t h a t _ w e _ a r e _ e a t i n g _ w a y _ t o o _ m u c h _ m e a t,string,
4,40,65303,MarcelDicke_2010G_255.02_256.78,1.76,255.02,256.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcelDicke_2010G.sph,sph,,MarcelDicke_2010G,string,, when they 're out there in nature,string,,_ w h e n _ t h e y _ ' r e _ o u t _ t h e r e _ i n _ n a t u r e,string,
5,57,65320,MarcelDicke_2010G_362.1_367.72,5.62,362.1,367.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcelDicke_2010G.sph,sph,,MarcelDicke_2010G,string,,a very precious thing that we 're using to dye our foods  now,string,,a _ v e r y _ p r e c i o u s _ t h i n g _ t h a t _ w e _ ' r e _ u s i n g _ t o _ d y e _ o u r _ f o o d s _ _ n o w,string,
7,31,65294,MarcelDicke_2010G_204.06_208.93,4.87,204.06,208.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcelDicke_2010G.sph,sph,,MarcelDicke_2010G,string,,there 's more than one thousand species of insects that are being eaten all around the globe,string,,t h e r e _ ' s _ m o r e _ t h a n _ o n e _ t h o u s a n d _ s p e c i e s _ o f _ i n s e c t s _ t h a t _ a r e _ b e i n g _ e a t e n _ a l l _ a r o u n d _ t h e _ g l o b e,string,
10,87,65350,MarcelDicke_2010G_561.59_563.97,2.38,561.59,563.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcelDicke_2010G.sph,sph,,MarcelDicke_2010G,string,,and there 's the conversion factor you,string,,a n d _ t h e r e _ ' s _ t h e _ c o n v e r s i o n _ f a c t o r _ y o u,string,
12,75,65338,MarcelDicke_2010G_473.87_475.26,1.39,473.87,475.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcelDicke_2010G.sph,sph,,MarcelDicke_2010G,string,,is going to increase,string,,i s _ g o i n g _ t o _ i n c r e a s e,string,
13,8,65271,MarcelDicke_2010G_53.34_60.58,7.24,53.34,60.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcelDicke_2010G.sph,sph,,MarcelDicke_2010G,string,,six million species there 's a few hundreds of mammals six million species of insects ,string,,s i x _ m i l l i o n _ s p e c i e s _ t h e r e _ ' s _ a _ f e w _ h u n d r e d s _ o f _ m a m m a l s _ s i x _ m i l l i o n _ s p e c i e s _ o f _ i n s e c t s _,string,
15,45,65308,MarcelDicke_2010G_283.2_288.64,5.44,283.2,288.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcelDicke_2010G.sph,sph,,MarcelDicke_2010G,string,,in fact  why would we put these balls in the soup  there 's meat in there anyway,string,,i n _ f a c t _ _ w h y _ w o u l d _ w e _ p u t _ t h e s e _ b a l l s _ i n _ t h e _ s o u p _ _ t h e r e _ ' s _ m e a t _ i n _ t h e r e _ a n y w a y,string,
19,47,65310,MarcelDicke_2010G_299.64_304.31,4.67,299.64,304.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcelDicke_2010G.sph,sph,,MarcelDicke_2010G,string,,so anything is a good protein source already now you may say,string,,s o _ a n y t h i n g _ i s _ a _ g o o d _ p r o t e i n _ s o u r c e _ a l r e a d y _ n o w _ y o u _ m a y _ s a y,string,
22,49,65312,MarcelDicke_2010G_312.49_315.77,3.28,312.49,315.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcelDicke_2010G.sph,sph,,MarcelDicke_2010G,string,,i have only two items here on the slide,string,,i _ h a v e _ o n l y _ t w o _ i t e m s _ h e r e _ o n _ t h e _ s l i d e,string,
25,91,65354,MarcelDicke_2010G_588.53_594.49,5.96,588.53,594.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcelDicke_2010G.sph,sph,,MarcelDicke_2010G,string,,the nine kilograms of output yet  so that 's two points for insects,string,,t h e _ n i n e _ k i l o g r a m s _ o f _ o u t p u t _ y e t _ _ s o _ t h a t _ ' s _ t w o _ p o i n t s _ f o r _ i n s e c t s,string,
27,11,65274,MarcelDicke_2010G_76_84.17,8.17,76.0,84.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcelDicke_2010G.sph,sph,,MarcelDicke_2010G,string,, and we take an average weight of them it would amount to something like two hundred to two thousand kilograms for each of you and me on earth,string,,_ a n d _ w e _ t a k e _ a n _ a v e r a g e _ w e i g h t _ o f _ t h e m _ i t _ w o u l d _ a m o u n t _ t o _ s o m e t h i n g _ l i k e _ t w o _ h u n d r e d _ t o _ t w o _ t h o u s a n d _ k i l o g r a m s _ f o r _ e a c h _ o f _ y o u _ a n d _ m e _ o n _ e a r t h,string,
