,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,136,222353,LizDiller_2007P_178.28_180.81,2.53,178.28,180.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LizDiller_2007P.sph,sph,,LizDiller_2007P,string,, this is just in construction and there 's a,string,,_ t h i s _ i s _ j u s t _ i n _ c o n s t r u c t i o n _ a n d _ t h e r e _ ' s _ a,string,
1,133,222350,LizDiller_2007P_155.16_157.02,1.86,155.16,157.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LizDiller_2007P.sph,sph,,LizDiller_2007P,string,,thirty five thousand of them ,string,,t h i r t y _ f i v e _ t h o u s a n d _ o f _ t h e m _,string,
2,203,222420,LizDiller_2007P_657.18_663.68,6.5,657.18,663.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LizDiller_2007P.sph,sph,,LizDiller_2007P,string,, the building incorporates the site  but it dispenses it in very small doses,string,,_ t h e _ b u i l d i n g _ i n c o r p o r a t e s _ t h e _ s i t e _ _ b u t _ i t _ d i s p e n s e s _ i t _ i n _ v e r y _ s m a l l _ d o s e s,string,
3,191,222408,LizDiller_2007P_575.52_580.96,5.44,575.52,580.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LizDiller_2007P.sph,sph,,LizDiller_2007P,string,, also the visual separation  and there was also this constant background groan,string,,_ a l s o _ t h e _ v i s u a l _ s e p a r a t i o n _ _ a n d _ t h e r e _ w a s _ a l s o _ t h i s _ c o n s t a n t _ b a c k g r o u n d _ g r o a n,string,
6,231,222448,LizDiller_2007P_869.39_871.38,1.99,869.39,871.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LizDiller_2007P.sph,sph,,LizDiller_2007P,string,,and descends several,string,,a n d _ d e s c e n d s _ s e v e r a l,string,
7,242,222459,LizDiller_2007P_941.72_949.93,8.21,941.72,949.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LizDiller_2007P.sph,sph,,LizDiller_2007P,string,,chamber music hall  now that 's really tough to do with a hall that has one thousand one hundred seats chamber and the notion of chamber has to do with salons and,string,,c h a m b e r _ m u s i c _ h a l l _ _ n o w _ t h a t _ ' s _ r e a l l y _ t o u g h _ t o _ d o _ w i t h _ a _ h a l l _ t h a t _ h a s _ o n e _ t h o u s a n d _ o n e _ h u n d r e d _ s e a t s _ c h a m b e r _ a n d _ t h e _ n o t i o n _ o f _ c h a m b e r _ h a s _ t o _ d o _ w i t h _ s a l o n s _ a n d,string,
8,197,222414,LizDiller_2007P_604.99_608.36,3.37,604.99,608.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LizDiller_2007P.sph,sph,,LizDiller_2007P,string,,encompassing nature of the retrospective it,string,,e n c o m p a s s i n g _ n a t u r e _ o f _ t h e _ r e t r o s p e c t i v e _ i t,string,
9,122,222339,LizDiller_2007P_79.39_82.13,2.74,79.39,82.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LizDiller_2007P.sph,sph,,LizDiller_2007P,string,,in a world that we naturally,string,,i n _ a _ w o r l d _ t h a t _ w e _ n a t u r a l l y,string,
10,120,222337,LizDiller_2007P_73.5_74.9,1.4,73.5,74.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LizDiller_2007P.sph,sph,,LizDiller_2007P,string,,it 's,string,,i t _ ' s,string,
11,263,222480,LizDiller_2007P_1123.04_1129.97,6.93,1123.04,1129.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LizDiller_2007P.sph,sph,,LizDiller_2007P,string,,that the that the buzz kind of dies down when the audience is waiting for the performance to begin very similar to,string,,t h a t _ t h e _ t h a t _ t h e _ b u z z _ k i n d _ o f _ d i e s _ d o w n _ w h e n _ t h e _ a u d i e n c e _ i s _ w a i t i n g _ f o r _ t h e _ p e r f o r m a n c e _ t o _ b e g i n _ v e r y _ s i m i l a r _ t o,string,
