,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,446,258444,BillGates_2014_628.91_639.48,10.57,628.91,639.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2014.sph,sph,,BillGates_2014,string,,i always know when i come home bill 's going to be interested in what i learned whether it 's about women or girls or something new about the vaccine delivery chain or this person that is a great leader ,string,,i _ a l w a y s _ k n o w _ w h e n _ i _ c o m e _ h o m e _ b i l l _ ' s _ g o i n g _ t o _ b e _ i n t e r e s t e d _ i n _ w h a t _ i _ l e a r n e d _ w h e t h e r _ i t _ ' s _ a b o u t _ w o m e n _ o r _ g i r l s _ o r _ s o m e t h i n g _ n e w _ a b o u t _ t h e _ v a c c i n e _ d e l i v e r y _ c h a i n _ o r _ t h i s _ p e r s o n _ t h a t _ i s _ a _ g r e a t _ l e a d e r _,string,
9,107,59153,BillGates_2009_693.46_696.53,3.07,693.46,696.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2009.sph,sph,,BillGates_2009,string,,a top quartile teacher,string,,a _ t o p _ q u a r t i l e _ t e a c h e r,string,
21,360,258358,BillGates_2014_33.22_35.34,2.12,33.22,35.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2014.sph,sph,,BillGates_2014,string,,here ,string,,h e r e _,string,
23,300,193025,BillGates_2013S_183.92_190.62,6.7,183.92,190.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2013S.sph,sph,,BillGates_2013S,string,,let 's look at the best academic performer the province of shanghai  china ,string,,l e t _ ' s _ l o o k _ a t _ t h e _ b e s t _ a c a d e m i c _ p e r f o r m e r _ t h e _ p r o v i n c e _ o f _ s h a n g h a i _ _ c h i n a _,string,
49,105,59151,BillGates_2009_680.05_684.8,4.75,680.05,684.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2009.sph,sph,,BillGates_2009,string,, between say the top quartile the very best and the bottom quartile,string,,_ b e t w e e n _ s a y _ t h e _ t o p _ q u a r t i l e _ t h e _ v e r y _ b e s t _ a n d _ t h e _ b o t t o m _ q u a r t i l e,string,
63,146,59192,BillGates_2009_945.98_954.94,8.96,945.98,954.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2009.sph,sph,,BillGates_2009,string,, in the teacher 's contract it will limit the number of times the principal can come into the classroom sometimes to once per year and they,string,,_ i n _ t h e _ t e a c h e r _ ' s _ c o n t r a c t _ i t _ w i l l _ l i m i t _ t h e _ n u m b e r _ o f _ t i m e s _ t h e _ p r i n c i p a l _ c a n _ c o m e _ i n t o _ t h e _ c l a s s r o o m _ s o m e t i m e s _ t o _ o n c e _ p e r _ y e a r _ a n d _ t h e y,string,
90,293,193018,BillGates_2013S_136.23_141.85,5.62,136.23,141.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2013S.sph,sph,,BillGates_2013S,string,,and looked at what they 're doing to help their teachers improve ,string,,a n d _ l o o k e d _ a t _ w h a t _ t h e y _ ' r e _ d o i n g _ t o _ h e l p _ t h e i r _ t e a c h e r s _ i m p r o v e _,string,
122,610,263101,BillGates_2015_368.1_373.27,5.17,368.1,373.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2015.sph,sph,,BillGates_2015,string,,so those are the kinds of things we need to deal with an epidemic,string,,s o _ t h o s e _ a r e _ t h e _ k i n d s _ o f _ t h i n g s _ w e _ n e e d _ t o _ d e a l _ w i t h _ a n _ e p i d e m i c,string,
130,197,99580,BillGates_2011U_90.58_96.66,6.08,90.58,96.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2011U.sph,sph,,BillGates_2011U,string,, there 's a lot of complex things like medicaid and research money that flow across those boundaries,string,,_ t h e r e _ ' s _ a _ l o t _ o f _ c o m p l e x _ t h i n g s _ l i k e _ m e d i c a i d _ a n d _ r e s e a r c h _ m o n e y _ t h a t _ f l o w _ a c r o s s _ t h o s e _ b o u n d a r i e s,string,
144,157,59203,BillGates_2009_1011.4_1018.48,7.08,1011.4,1018.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2009.sph,sph,,BillGates_2009,string,,and that allows us to understand who 's doing it well and call them out and find out what those techniques are,string,,a n d _ t h a t _ a l l o w s _ u s _ t o _ u n d e r s t a n d _ w h o _ ' s _ d o i n g _ i t _ w e l l _ a n d _ c a l l _ t h e m _ o u t _ a n d _ f i n d _ o u t _ w h a t _ t h o s e _ t e c h n i q u e s _ a r e,string,
163,102,59148,BillGates_2009_664.92_670.67,5.75,664.92,670.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2009.sph,sph,,BillGates_2009,string,,a lot of these things had a good effect  but the more we looked at it the more we realized,string,,a _ l o t _ o f _ t h e s e _ t h i n g s _ h a d _ a _ g o o d _ e f f e c t _ _ b u t _ t h e _ m o r e _ w e _ l o o k e d _ a t _ i t _ t h e _ m o r e _ w e _ r e a l i z e d,string,
167,444,258442,BillGates_2014_619.93_624.96,5.03,619.93,624.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2014.sph,sph,,BillGates_2014,string,,and we don 't travel together as much for the foundation actually as we used to,string,,a n d _ w e _ d o n _ ' t _ t r a v e l _ t o g e t h e r _ a s _ m u c h _ f o r _ t h e _ f o u n d a t i o n _ a c t u a l l y _ a s _ w e _ u s e d _ t o,string,
176,69,59115,BillGates_2009_457.53_463.79,6.26,457.53,463.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2009.sph,sph,,BillGates_2009,string,,and work together of course we need drug companies to give us their expertise,string,,a n d _ w o r k _ t o g e t h e r _ o f _ c o u r s e _ w e _ n e e d _ d r u g _ c o m p a n i e s _ t o _ g i v e _ u s _ t h e i r _ e x p e r t i s e,string,
182,5,59051,BillGates_2009_43.57_48.48,4.91,43.57,48.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2009.sph,sph,,BillGates_2009,string,,the scientists the communicators the thinkers the governments,string,,t h e _ s c i e n t i s t s _ t h e _ c o m m u n i c a t o r s _ t h e _ t h i n k e r s _ t h e _ g o v e r n m e n t s,string,
184,526,258524,BillGates_2014_1255.62_1258,2.38,1255.62,1258.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2014.sph,sph,,BillGates_2014,string,, it has been unbelievable it 's allowed us to,string,,_ i t _ h a s _ b e e n _ u n b e l i e v a b l e _ i t _ ' s _ a l l o w e d _ u s _ t o,string,
205,37,59083,BillGates_2009_239.82_243.08,3.26,239.82,243.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2009.sph,sph,,BillGates_2009,string,,hundred and forty five it 's still most places one thousand nine,string,,h u n d r e d _ a n d _ f o r t y _ f i v e _ i t _ ' s _ s t i l l _ m o s t _ p l a c e s _ o n e _ t h o u s a n d _ n i n e,string,
219,355,193080,BillGates_2013S_592.02_599.96,7.94,592.02,599.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2013S.sph,sph,,BillGates_2013S,string,,this wouldn 't just make us a more successful country it would also make us a more fair and just one,string,,t h i s _ w o u l d n _ ' t _ j u s t _ m a k e _ u s _ a _ m o r e _ s u c c e s s f u l _ c o u n t r y _ i t _ w o u l d _ a l s o _ m a k e _ u s _ a _ m o r e _ f a i r _ a n d _ j u s t _ o n e,string,
220,139,59185,BillGates_2009_904.53_913.6,9.07,904.53,913.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2009.sph,sph,,BillGates_2009,string,,and the teacher was constantly scanning to see which kids weren 't paying attention which kids were bored and calling kids rapidly putting things up on the board,string,,a n d _ t h e _ t e a c h e r _ w a s _ c o n s t a n t l y _ s c a n n i n g _ t o _ s e e _ w h i c h _ k i d s _ w e r e n _ ' t _ p a y i n g _ a t t e n t i o n _ w h i c h _ k i d s _ w e r e _ b o r e d _ a n d _ c a l l i n g _ k i d s _ r a p i d l y _ p u t t i n g _ t h i n g s _ u p _ o n _ t h e _ b o a r d,string,
223,163,59209,BillGates_2009_1055.01_1061.17,6.16,1055.01,1061.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2009.sph,sph,,BillGates_2009,string,,you can take those great courses and make them available so that a kid could go out and watch the physics,string,,y o u _ c a n _ t a k e _ t h o s e _ g r e a t _ c o u r s e s _ a n d _ m a k e _ t h e m _ a v a i l a b l e _ s o _ t h a t _ a _ k i d _ c o u l d _ g o _ o u t _ a n d _ w a t c h _ t h e _ p h y s i c s,string,
240,500,258498,BillGates_2014_1050_1060.31,10.31,1050.0,1060.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2014.sph,sph,,BillGates_2014,string,, that unlike the son who had passed his secondary exams because of her chores she 'd not done so well and wasn 't in the government school yet he said i don 't know how i 'm going to pay for her education i can ,string,,_ t h a t _ u n l i k e _ t h e _ s o n _ w h o _ h a d _ p a s s e d _ h i s _ s e c o n d a r y _ e x a m s _ b e c a u s e _ o f _ h e r _ c h o r e s _ s h e _ ' d _ n o t _ d o n e _ s o _ w e l l _ a n d _ w a s n _ ' t _ i n _ t h e _ g o v e r n m e n t _ s c h o o l _ y e t _ h e _ s a i d _ i _ d o n _ ' t _ k n o w _ h o w _ i _ ' m _ g o i n g _ t o _ p a y _ f o r _ h e r _ e d u c a t i o n _ i _ c a n _,string,
249,468,258466,BillGates_2014_854.75_862.5,7.75,854.75,862.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2014.sph,sph,,BillGates_2014,string,, drug for a disease in india visceral leishmaniasis that i thought once i got this drug we can just go wipe out the disease well  turns out it took,string,,_ d r u g _ f o r _ a _ d i s e a s e _ i n _ i n d i a _ v i s c e r a l _ l e i s h m a n i a s i s _ t h a t _ i _ t h o u g h t _ o n c e _ i _ g o t _ t h i s _ d r u g _ w e _ c a n _ j u s t _ g o _ w i p e _ o u t _ t h e _ d i s e a s e _ w e l l _ _ t u r n s _ o u t _ i t _ t o o k,string,
260,247,99630,BillGates_2011U_433.26_438.7,5.44,433.26,438.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2011U.sph,sph,,BillGates_2011U,string,,that 's in error here  well there really is no brain trust,string,,t h a t _ ' s _ i n _ e r r o r _ h e r e _ _ w e l l _ t h e r e _ r e a l l y _ i s _ n o _ b r a i n _ t r u s t,string,
270,264,99647,BillGates_2011U_549.46_554.66,5.2,549.46,554.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2011U.sph,sph,,BillGates_2011U,string,,some tax cuts were done that that made the situation even worse,string,,s o m e _ t a x _ c u t s _ w e r e _ d o n e _ t h a t _ t h a t _ m a d e _ t h e _ s i t u a t i o n _ e v e n _ w o r s e,string,
282,539,258537,BillGates_2014_1345.73_1354.94,9.21,1345.73,1354.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2014.sph,sph,,BillGates_2014,string,,having people see that other people are making change with philanthropy i mean these are people who have created their own businesses put their own ingenuity behind incredible,string,,h a v i n g _ p e o p l e _ s e e _ t h a t _ o t h e r _ p e o p l e _ a r e _ m a k i n g _ c h a n g e _ w i t h _ p h i l a n t h r o p y _ i _ m e a n _ t h e s e _ a r e _ p e o p l e _ w h o _ h a v e _ c r e a t e d _ t h e i r _ o w n _ b u s i n e s s e s _ p u t _ t h e i r _ o w n _ i n g e n u i t y _ b e h i n d _ i n c r e d i b l e,string,
