Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
126,120542,WilliamBlack_2013X_980.28_984.23,3.95,980.28,984.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WilliamBlack_2013X.sph,sph,,WilliamBlack_2013X,string,,get rid of the systemically dangerous institutions these are the ,string,,g e t _ r i d _ o f _ t h e _ s y s t e m i c a l l y _ d a n g e r o u s _ i n s t i t u t i o n s _ t h e s e _ a r e _ t h e _,string,
53,120469,WilliamBlack_2013X_446.67_450.2,3.53,446.67,450.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WilliamBlack_2013X.sph,sph,,WilliamBlack_2013X,string,,this crisis we 'd seen it before  we 'd stopped,string,,t h i s _ c r i s i s _ w e _ ' d _ s e e n _ i t _ b e f o r e _ _ w e _ ' d _ s t o p p e d,string,
144,120560,WilliamBlack_2013X_1114.72_1120.16,5.44,1114.72,1120.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WilliamBlack_2013X.sph,sph,,WilliamBlack_2013X,string,,who are dependent on political contributions will not do it on their own  thank you very much,string,,w h o _ a r e _ d e p e n d e n t _ o n _ p o l i t i c a l _ c o n t r i b u t i o n s _ w i l l _ n o t _ d o _ i t _ o n _ t h e i r _ o w n _ _ t h a n k _ y o u _ v e r y _ m u c h,string,
32,120448,WilliamBlack_2013X_254.71_265.35,10.64,254.71,265.35,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WilliamBlack_2013X.sph,sph,,WilliamBlack_2013X,string,,and three the warnings were unambiguous  they were obvious that what was going on was an epidemic of accounting control fraud building up,string,,a n d _ t h r e e _ t h e _ w a r n i n g s _ w e r e _ u n a m b i g u o u s _ _ t h e y _ w e r e _ o b v i o u s _ t h a t _ w h a t _ w a s _ g o i n g _ o n _ w a s _ a n _ e p i d e m i c _ o f _ a c c o u n t i n g _ c o n t r o l _ f r a u d _ b u i l d i n g _ u p,string,
50,120466,WilliamBlack_2013X_416.27_429.97,13.7,416.27,429.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WilliamBlack_2013X.sph,sph,,WilliamBlack_2013X,string,, savings voluntarily gave up its federal savings and loan charter gave up federal deposit insurance  converted to become a mortgage bank for the sole purpose of escaping our jurisdiction and changed,string,,_ s a v i n g s _ v o l u n t a r i l y _ g a v e _ u p _ i t s _ f e d e r a l _ s a v i n g s _ a n d _ l o a n _ c h a r t e r _ g a v e _ u p _ f e d e r a l _ d e p o s i t _ i n s u r a n c e _ _ c o n v e r t e d _ t o _ b e c o m e _ a _ m o r t g a g e _ b a n k _ f o r _ t h e _ s o l e _ p u r p o s e _ o f _ e s c a p i n g _ o u r _ j u r i s d i c t i o n _ a n d _ c h a n g e d,string,
114,120530,WilliamBlack_2013X_882.92_890.23,7.31,882.92,890.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WilliamBlack_2013X.sph,sph,,WilliamBlack_2013X,string,,in two thousand and seven the mortgage bankers association is the trade association of the perps ,string,,i n _ t w o _ t h o u s a n d _ a n d _ s e v e n _ t h e _ m o r t g a g e _ b a n k e r s _ a s s o c i a t i o n _ i s _ t h e _ t r a d e _ a s s o c i a t i o n _ o f _ t h e _ p e r p s _,string,
132,120548,WilliamBlack_2013X_1025.61_1035.41,9.8,1025.61,1035.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WilliamBlack_2013X.sph,sph,,WilliamBlack_2013X,string,, which is how the fraud became endemic and the third thing that we need to do is deal with what we call the three d 's deregulation,string,,_ w h i c h _ i s _ h o w _ t h e _ f r a u d _ b e c a m e _ e n d e m i c _ a n d _ t h e _ t h i r d _ t h i n g _ t h a t _ w e _ n e e d _ t o _ d o _ i s _ d e a l _ w i t h _ w h a t _ w e _ c a l l _ t h e _ t h r e e _ d _ ' s _ d e r e g u l a t i o n,string,
7,120423,WilliamBlack_2013X_79.75_82.91,3.16,79.75,82.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WilliamBlack_2013X.sph,sph,,WilliamBlack_2013X,string,, destruction in the financial world,string,,_ d e s t r u c t i o n _ i n _ t h e _ f i n a n c i a l _ w o r l d,string,
101,120517,WilliamBlack_2013X_811.9_814.75,2.85,811.9,814.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WilliamBlack_2013X.sph,sph,,WilliamBlack_2013X,string,,has made even today it,string,,h a s _ m a d e _ e v e n _ t o d a y _ i t,string,
57,120473,WilliamBlack_2013X_489.11_496.29,7.18,489.11,496.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WilliamBlack_2013X.sph,sph,,WilliamBlack_2013X,string,,these were the loans that hyperinflated the bubble and produced the economic crisis,string,,t h e s e _ w e r e _ t h e _ l o a n s _ t h a t _ h y p e r i n f l a t e d _ t h e _ b u b b l e _ a n d _ p r o d u c e d _ t h e _ e c o n o m i c _ c r i s i s,string,
137,120553,WilliamBlack_2013X_1054.96_1063.71,8.75,1054.96,1063.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WilliamBlack_2013X.sph,sph,,WilliamBlack_2013X,string,, is not simply critical to our economy you can see what these crises do to inequality and what they do to our democracy ,string,,_ i s _ n o t _ s i m p l y _ c r i t i c a l _ t o _ o u r _ e c o n o m y _ y o u _ c a n _ s e e _ w h a t _ t h e s e _ c r i s e s _ d o _ t o _ i n e q u a l i t y _ a n d _ w h a t _ t h e y _ d o _ t o _ o u r _ d e m o c r a c y _,string,
46,120462,WilliamBlack_2013X_362.67_374.35,11.68,362.67,374.35,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WilliamBlack_2013X.sph,sph,,WilliamBlack_2013X,string,,nine hundred and ninety we found that a second front of fraud was being started and like all good financial frauds in america  it began in orange county california,string,,n i n e _ h u n d r e d _ a n d _ n i n e t y _ w e _ f o u n d _ t h a t _ a _ s e c o n d _ f r o n t _ o f _ f r a u d _ w a s _ b e i n g _ s t a r t e d _ a n d _ l i k e _ a l l _ g o o d _ f i n a n c i a l _ f r a u d s _ i n _ a m e r i c a _ _ i t _ b e g a n _ i n _ o r a n g e _ c o u n t y _ c a l i f o r n i a,string,
127,120543,WilliamBlack_2013X_985.86_995.88,10.02,985.86,995.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WilliamBlack_2013X.sph,sph,,WilliamBlack_2013X,string,,institutions we need to shrink them to the point within the next five years that they no longer pose a systemic risk right now they are ticking time bombs,string,,i n s t i t u t i o n s _ w e _ n e e d _ t o _ s h r i n k _ t h e m _ t o _ t h e _ p o i n t _ w i t h i n _ t h e _ n e x t _ f i v e _ y e a r s _ t h a t _ t h e y _ n o _ l o n g e r _ p o s e _ a _ s y s t e m i c _ r i s k _ r i g h t _ n o w _ t h e y _ a r e _ t i c k i n g _ t i m e _ b o m b s,string,
