,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,23,213562,ArvindGupta_2010P_158.43_169.1,10.67,158.43,169.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArvindGupta_2010P.sph,sph,,ArvindGupta_2010P,string,,and they have some wonderful properties if you look at the hexagon for instance it 's like an amoeba which is constantly changing its own profile  you can just pull this out this becomes a rectangle you give it a push this becomes a parallelogram ,string,,a n d _ t h e y _ h a v e _ s o m e _ w o n d e r f u l _ p r o p e r t i e s _ i f _ y o u _ l o o k _ a t _ t h e _ h e x a g o n _ f o r _ i n s t a n c e _ i t _ ' s _ l i k e _ a n _ a m o e b a _ w h i c h _ i s _ c o n s t a n t l y _ c h a n g i n g _ i t s _ o w n _ p r o f i l e _ _ y o u _ c a n _ j u s t _ p u l l _ t h i s _ o u t _ t h i s _ b e c o m e s _ a _ r e c t a n g l e _ y o u _ g i v e _ i t _ a _ p u s h _ t h i s _ b e c o m e s _ a _ p a r a l l e l o g r a m _,string,
1,97,213636,ArvindGupta_2010P_680.14_681.19,1.05,680.14,681.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArvindGupta_2010P.sph,sph,,ArvindGupta_2010P,string,, like a,string,,_ l i k e _ a,string,
3,44,213583,ArvindGupta_2010P_351.23_354.94,3.71,351.23,354.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArvindGupta_2010P.sph,sph,,ArvindGupta_2010P,string,,just wrap some tape around  and this is the pump and,string,,j u s t _ w r a p _ s o m e _ t a p e _ a r o u n d _ _ a n d _ t h i s _ i s _ t h e _ p u m p _ a n d,string,
5,17,213556,ArvindGupta_2010P_116.48_125.95,9.47,116.48,125.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArvindGupta_2010P.sph,sph,,ArvindGupta_2010P,string,,once in a week they put in all the vats  so i said i 'm going to spend a year over here so i just bought one specimen of everything which was sold on the roadside,string,,o n c e _ i n _ a _ w e e k _ t h e y _ p u t _ i n _ a l l _ t h e _ v a t s _ _ s o _ i _ s a i d _ i _ ' m _ g o i n g _ t o _ s p e n d _ a _ y e a r _ o v e r _ h e r e _ s o _ i _ j u s t _ b o u g h t _ o n e _ s p e c i m e n _ o f _ e v e r y t h i n g _ w h i c h _ w a s _ s o l d _ o n _ t h e _ r o a d s i d e,string,
9,37,213576,ArvindGupta_2010P_305.01_311.12,6.11,305.01,311.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArvindGupta_2010P.sph,sph,,ArvindGupta_2010P,string,,we make lots and lots of pumps  now this is a little pump with which you could inflate a balloon ,string,,w e _ m a k e _ l o t s _ a n d _ l o t s _ o f _ p u m p s _ _ n o w _ t h i s _ i s _ a _ l i t t l e _ p u m p _ w i t h _ w h i c h _ y o u _ c o u l d _ i n f l a t e _ a _ b a l l o o n _,string,
11,74,213613,ArvindGupta_2010P_506.58_513.22,6.64,506.58,513.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArvindGupta_2010P.sph,sph,,ArvindGupta_2010P,string,,what we do is make a very simple electric motor  now this is the simplest motor on earth,string,,w h a t _ w e _ d o _ i s _ m a k e _ a _ v e r y _ s i m p l e _ e l e c t r i c _ m o t o r _ _ n o w _ t h i s _ i s _ t h e _ s i m p l e s t _ m o t o r _ o n _ e a r t h,string,
12,35,213574,ArvindGupta_2010P_285.12_294.68,9.56,285.12,294.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArvindGupta_2010P.sph,sph,,ArvindGupta_2010P,string,,go to over two thousand schools in my country village schools  government schools  municipal schools  ivy league schools i 've been invited by most of them and,string,,g o _ t o _ o v e r _ t w o _ t h o u s a n d _ s c h o o l s _ i n _ m y _ c o u n t r y _ v i l l a g e _ s c h o o l s _ _ g o v e r n m e n t _ s c h o o l s _ _ m u n i c i p a l _ s c h o o l s _ _ i v y _ l e a g u e _ s c h o o l s _ i _ ' v e _ b e e n _ i n v i t e d _ b y _ m o s t _ o f _ t h e m _ a n d,string,
13,75,213614,ArvindGupta_2010P_514.32_520.75,6.43,514.32,520.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArvindGupta_2010P.sph,sph,,ArvindGupta_2010P,string,,the most expensive thing is the battery inside this  if you have a battery it costs five cents to make it,string,,t h e _ m o s t _ e x p e n s i v e _ t h i n g _ i s _ t h e _ b a t t e r y _ i n s i d e _ t h i s _ _ i f _ y o u _ h a v e _ a _ b a t t e r y _ i t _ c o s t s _ f i v e _ c e n t s _ t o _ m a k e _ i t,string,
14,107,213646,ArvindGupta_2010P_754.96_761,6.04,754.96,761.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArvindGupta_2010P.sph,sph,,ArvindGupta_2010P,string,, you can do is just  if you give it a twirl  well they just keep going on,string,,_ y o u _ c a n _ d o _ i s _ j u s t _ _ i f _ y o u _ g i v e _ i t _ a _ t w i r l _ _ w e l l _ t h e y _ j u s t _ k e e p _ g o i n g _ o n,string,
15,46,213585,ArvindGupta_2010P_362.22_365.56,3.34,362.22,365.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArvindGupta_2010P.sph,sph,,ArvindGupta_2010P,string,,if you spin something it tends to fly out,string,,i f _ y o u _ s p i n _ s o m e t h i n g _ i t _ t e n d s _ t o _ f l y _ o u t,string,
16,60,213599,ArvindGupta_2010P_433.63_436.03,2.4,433.63,436.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArvindGupta_2010P.sph,sph,,ArvindGupta_2010P,string,,with a bigger one you make a bigger one ,string,,w i t h _ a _ b i g g e r _ o n e _ y o u _ m a k e _ a _ b i g g e r _ o n e _,string,
18,89,213628,ArvindGupta_2010P_604.96_612.89,7.93,604.96,612.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArvindGupta_2010P.sph,sph,,ArvindGupta_2010P,string,, you just nip two corners here and this becomes like a baby crocodile 's mouth you put this in your mouth and you blow ,string,,_ y o u _ j u s t _ n i p _ t w o _ c o r n e r s _ h e r e _ a n d _ t h i s _ b e c o m e s _ l i k e _ a _ b a b y _ c r o c o d i l e _ ' s _ m o u t h _ y o u _ p u t _ t h i s _ i n _ y o u r _ m o u t h _ a n d _ y o u _ b l o w _,string,
23,33,213572,ArvindGupta_2010P_270.47_273.97,3.5,270.47,273.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArvindGupta_2010P.sph,sph,,ArvindGupta_2010P,string,, put four marbles inside you simulate the molecular structure of methane,string,,_ p u t _ f o u r _ m a r b l e s _ i n s i d e _ y o u _ s i m u l a t e _ t h e _ m o l e c u l a r _ s t r u c t u r e _ o f _ m e t h a n e,string,
25,11,213550,ArvindGupta_2010P_91.18_93.83,2.65,91.18,93.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArvindGupta_2010P.sph,sph,,ArvindGupta_2010P,string,,this was kind of the defining slogan,string,,t h i s _ w a s _ k i n d _ o f _ t h e _ d e f i n i n g _ s l o g a n,string,
26,114,213653,ArvindGupta_2010P_801_805.45,4.45,801.0,805.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArvindGupta_2010P.sph,sph,,ArvindGupta_2010P,string,, this is a flapping bird all of our old newspapers we cut them into little squares ,string,,_ t h i s _ i s _ a _ f l a p p i n g _ b i r d _ a l l _ o f _ o u r _ o l d _ n e w s p a p e r s _ w e _ c u t _ t h e m _ i n t o _ l i t t l e _ s q u a r e s _,string,
27,96,213635,ArvindGupta_2010P_676.47_679.19,2.72,676.47,679.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArvindGupta_2010P.sph,sph,,ArvindGupta_2010P,string,,which is basically a film box  it 's basically like a,string,,w h i c h _ i s _ b a s i c a l l y _ a _ f i l m _ b o x _ _ i t _ ' s _ b a s i c a l l y _ l i k e _ a,string,
30,72,213611,ArvindGupta_2010P_493.94_497.22,3.28,493.94,497.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArvindGupta_2010P.sph,sph,,ArvindGupta_2010P,string,,a hole here  and i shut this and,string,,a _ h o l e _ h e r e _ _ a n d _ i _ s h u t _ t h i s _ a n d,string,
31,20,213559,ArvindGupta_2010P_131.4_141.23,9.83,131.4,141.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArvindGupta_2010P.sph,sph,,ArvindGupta_2010P,string,,when you pump in air in a bicycle you use a bit of this and some of these models so you take a bit of this cycle valve tube you can put two matchsticks inside this and you make a flexible joint ,string,,w h e n _ y o u _ p u m p _ i n _ a i r _ i n _ a _ b i c y c l e _ y o u _ u s e _ a _ b i t _ o f _ t h i s _ a n d _ s o m e _ o f _ t h e s e _ m o d e l s _ s o _ y o u _ t a k e _ a _ b i t _ o f _ t h i s _ c y c l e _ v a l v e _ t u b e _ y o u _ c a n _ p u t _ t w o _ m a t c h s t i c k s _ i n s i d e _ t h i s _ a n d _ y o u _ m a k e _ a _ f l e x i b l e _ j o i n t _,string,
32,21,213560,ArvindGupta_2010P_141.02_154.94,13.92,141.02,154.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArvindGupta_2010P.sph,sph,,ArvindGupta_2010P,string,,it 's a joint of tubes you start by teaching angles an acute angle a right angle an obtuse angle a straight angle  it 's like its own little coupling  if you have three of them  and you loop them together  well you make a triangle with four you make a square you make a pentagon,string,,i t _ ' s _ a _ j o i n t _ o f _ t u b e s _ y o u _ s t a r t _ b y _ t e a c h i n g _ a n g l e s _ a n _ a c u t e _ a n g l e _ a _ r i g h t _ a n g l e _ a n _ o b t u s e _ a n g l e _ a _ s t r a i g h t _ a n g l e _ _ i t _ ' s _ l i k e _ i t s _ o w n _ l i t t l e _ c o u p l i n g _ _ i f _ y o u _ h a v e _ t h r e e _ o f _ t h e m _ _ a n d _ y o u _ l o o p _ t h e m _ t o g e t h e r _ _ w e l l _ y o u _ m a k e _ a _ t r i a n g l e _ w i t h _ f o u r _ y o u _ m a k e _ a _ s q u a r e _ y o u _ m a k e _ a _ p e n t a g o n,string,
35,109,213648,ArvindGupta_2010P_766.33_775.02,8.69,766.33,775.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArvindGupta_2010P.sph,sph,,ArvindGupta_2010P,string,,bunch of kids standing in a in a circle and just waiting for the steel ring to be passed on and they 'd be absolutely joyous playing with this,string,,b u n c h _ o f _ k i d s _ s t a n d i n g _ i n _ a _ i n _ a _ c i r c l e _ a n d _ j u s t _ w a i t i n g _ f o r _ t h e _ s t e e l _ r i n g _ t o _ b e _ p a s s e d _ o n _ a n d _ t h e y _ ' d _ b e _ a b s o l u t e l y _ j o y o u s _ p l a y i n g _ w i t h _ t h i s,string,
37,71,213610,ArvindGupta_2010P_482.2_494.01,11.81,482.2,494.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArvindGupta_2010P.sph,sph,,ArvindGupta_2010P,string,,what we 've done we 've just sealed both the ends with tape  nipped the right corner and the bottom left corner so there 's holes in the opposite corners there 's a little hole over here  this is a kind of a blowing straw i just put this inside this there 's,string,,w h a t _ w e _ ' v e _ d o n e _ w e _ ' v e _ j u s t _ s e a l e d _ b o t h _ t h e _ e n d s _ w i t h _ t a p e _ _ n i p p e d _ t h e _ r i g h t _ c o r n e r _ a n d _ t h e _ b o t t o m _ l e f t _ c o r n e r _ s o _ t h e r e _ ' s _ h o l e s _ i n _ t h e _ o p p o s i t e _ c o r n e r s _ t h e r e _ ' s _ a _ l i t t l e _ h o l e _ o v e r _ h e r e _ _ t h i s _ i s _ a _ k i n d _ o f _ a _ b l o w i n g _ s t r a w _ i _ j u s t _ p u t _ t h i s _ i n s i d e _ t h i s _ t h e r e _ ' s,string,
41,94,213633,ArvindGupta_2010P_665.19_667.6,2.41,665.19,667.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArvindGupta_2010P.sph,sph,,ArvindGupta_2010P,string,,well before i go any further ,string,,w e l l _ b e f o r e _ i _ g o _ a n y _ f u r t h e r _,string,
43,92,213631,ArvindGupta_2010P_662.52_664.06,1.54,662.52,664.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ArvindGupta_2010P.sph,sph,,ArvindGupta_2010P,string,, what the kids teach you you,string,,_ w h a t _ t h e _ k i d s _ t e a c h _ y o u _ y o u,string,
