Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
23,213562,ArvindGupta_2010P_158.43_169.1,10.67,158.43,169.1,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ArvindGupta_2010P.sph,sph,,ArvindGupta_2010P,string,,and they have some wonderful properties if you look at the hexagon for instance it 's like an amoeba which is constantly changing its own profile  you can just pull this out this becomes a rectangle you give it a push this becomes a parallelogram ,string,,a n d _ t h e y _ h a v e _ s o m e _ w o n d e r f u l _ p r o p e r t i e s _ i f _ y o u _ l o o k _ a t _ t h e _ h e x a g o n _ f o r _ i n s t a n c e _ i t _ ' s _ l i k e _ a n _ a m o e b a _ w h i c h _ i s _ c o n s t a n t l y _ c h a n g i n g _ i t s _ o w n _ p r o f i l e _ _ y o u _ c a n _ j u s t _ p u l l _ t h i s _ o u t _ t h i s _ b e c o m e s _ a _ r e c t a n g l e _ y o u _ g i v e _ i t _ a _ p u s h _ t h i s _ b e c o m e s _ a _ p a r a l l e l o g r a m _,string,
97,213636,ArvindGupta_2010P_680.14_681.19,1.05,680.14,681.19,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ArvindGupta_2010P.sph,sph,,ArvindGupta_2010P,string,, like a,string,,_ l i k e _ a,string,
58,213597,ArvindGupta_2010P_425_426.97,1.97,425.0,426.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ArvindGupta_2010P.sph,sph,,ArvindGupta_2010P,string,, three minutes you just fold this up,string,,_ t h r e e _ m i n u t e s _ y o u _ j u s t _ f o l d _ t h i s _ u p,string,
44,213583,ArvindGupta_2010P_351.23_354.94,3.71,351.23,354.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ArvindGupta_2010P.sph,sph,,ArvindGupta_2010P,string,,just wrap some tape around  and this is the pump and,string,,j u s t _ w r a p _ s o m e _ t a p e _ a r o u n d _ _ a n d _ t h i s _ i s _ t h e _ p u m p _ a n d,string,
122,213661,ArvindGupta_2010P_863.9_871.74,7.84,863.9,871.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ArvindGupta_2010P.sph,sph,,ArvindGupta_2010P,string,,and the third night  he would give it two more folds and this is a very very famous cap  if you 've seen any of our bollywood films ,string,,a n d _ t h e _ t h i r d _ n i g h t _ _ h e _ w o u l d _ g i v e _ i t _ t w o _ m o r e _ f o l d s _ a n d _ t h i s _ i s _ a _ v e r y _ v e r y _ f a m o u s _ c a p _ _ i f _ y o u _ ' v e _ s e e n _ a n y _ o f _ o u r _ b o l l y w o o d _ f i l m s _,string,
17,213556,ArvindGupta_2010P_116.48_125.95,9.47,116.48,125.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ArvindGupta_2010P.sph,sph,,ArvindGupta_2010P,string,,once in a week they put in all the vats  so i said i 'm going to spend a year over here so i just bought one specimen of everything which was sold on the roadside,string,,o n c e _ i n _ a _ w e e k _ t h e y _ p u t _ i n _ a l l _ t h e _ v a t s _ _ s o _ i _ s a i d _ i _ ' m _ g o i n g _ t o _ s p e n d _ a _ y e a r _ o v e r _ h e r e _ s o _ i _ j u s t _ b o u g h t _ o n e _ s p e c i m e n _ o f _ e v e r y t h i n g _ w h i c h _ w a s _ s o l d _ o n _ t h e _ r o a d s i d e,string,
66,213605,ArvindGupta_2010P_464.8_467.42,2.62,464.8,467.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ArvindGupta_2010P.sph,sph,,ArvindGupta_2010P,string,,and every child can enjoy this,string,,a n d _ e v e r y _ c h i l d _ c a n _ e n j o y _ t h i s,string,
38,213577,ArvindGupta_2010P_311.29_314.36,3.07,311.29,314.36,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ArvindGupta_2010P.sph,sph,,ArvindGupta_2010P,string,,it 's a real pump you could actually pop the balloon ,string,,i t _ ' s _ a _ r e a l _ p u m p _ y o u _ c o u l d _ a c t u a l l y _ p o p _ t h e _ b a l l o o n _,string,
32,213571,ArvindGupta_2010P_240.82_250.05,9.23,240.82,250.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ArvindGupta_2010P.sph,sph,,ArvindGupta_2010P,string,,put this on top you can make a joint of four you can make a joint of six you just need a ton now this was you make a joint of six you make an,string,,p u t _ t h i s _ o n _ t o p _ y o u _ c a n _ m a k e _ a _ j o i n t _ o f _ f o u r _ y o u _ c a n _ m a k e _ a _ j o i n t _ o f _ s i x _ y o u _ j u s t _ n e e d _ a _ t o n _ n o w _ t h i s _ w a s _ y o u _ m a k e _ a _ j o i n t _ o f _ s i x _ y o u _ m a k e _ a n,string,
37,213576,ArvindGupta_2010P_305.01_311.12,6.11,305.01,311.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ArvindGupta_2010P.sph,sph,,ArvindGupta_2010P,string,,we make lots and lots of pumps  now this is a little pump with which you could inflate a balloon ,string,,w e _ m a k e _ l o t s _ a n d _ l o t s _ o f _ p u m p s _ _ n o w _ t h i s _ i s _ a _ l i t t l e _ p u m p _ w i t h _ w h i c h _ y o u _ c o u l d _ i n f l a t e _ a _ b a l l o o n _,string,
