,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,70,8712,JoelSelanikio_2013X_455.62_464.12,8.5,455.62,464.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoelSelanikio_2013X.sph,sph,,JoelSelanikio_2013X,string,,palmpilots to do data collection  instead of using paper  and it actually worked great  it worked exactly as well as anybody would have predicted,string,,p a l m p i l o t s _ t o _ d o _ d a t a _ c o l l e c t i o n _ _ i n s t e a d _ o f _ u s i n g _ p a p e r _ _ a n d _ i t _ a c t u a l l y _ w o r k e d _ g r e a t _ _ i t _ w o r k e d _ e x a c t l y _ a s _ w e l l _ a s _ a n y b o d y _ w o u l d _ h a v e _ p r e d i c t e d,string,
2,92,8734,JoelSelanikio_2013X_593.04_602.26,9.22,593.04,602.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoelSelanikio_2013X.sph,sph,,JoelSelanikio_2013X,string,,and this is a problem for which we need to scale this technology and we need to scale it now  and so i began to think of ways in which i could basically take myself out of the picture,string,,a n d _ t h i s _ i s _ a _ p r o b l e m _ f o r _ w h i c h _ w e _ n e e d _ t o _ s c a l e _ t h i s _ t e c h n o l o g y _ a n d _ w e _ n e e d _ t o _ s c a l e _ i t _ n o w _ _ a n d _ s o _ i _ b e g a n _ t o _ t h i n k _ o f _ w a y s _ i n _ w h i c h _ i _ c o u l d _ b a s i c a l l y _ t a k e _ m y s e l f _ o u t _ o f _ t h e _ p i c t u r e,string,
3,78,8720,JoelSelanikio_2013X_514.33_520.01,5.68,514.33,520.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoelSelanikio_2013X.sph,sph,,JoelSelanikio_2013X,string,,millions of vaccine programs there are schools that need to track attendance there are all these different things,string,,m i l l i o n s _ o f _ v a c c i n e _ p r o g r a m s _ t h e r e _ a r e _ s c h o o l s _ t h a t _ n e e d _ t o _ t r a c k _ a t t e n d a n c e _ t h e r e _ a r e _ a l l _ t h e s e _ d i f f e r e n t _ t h i n g s,string,
4,134,8776,JoelSelanikio_2013X_881.07_891.31,10.24,881.07,891.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoelSelanikio_2013X.sph,sph,,JoelSelanikio_2013X,string,,the attendance the grades on paper  the turnaround time between a teacher writing down grades or attendance and getting that into a report was about two to three years now it 's real time and because ,string,,t h e _ a t t e n d a n c e _ t h e _ g r a d e s _ o n _ p a p e r _ _ t h e _ t u r n a r o u n d _ t i m e _ b e t w e e n _ a _ t e a c h e r _ w r i t i n g _ d o w n _ g r a d e s _ o r _ a t t e n d a n c e _ a n d _ g e t t i n g _ t h a t _ i n t o _ a _ r e p o r t _ w a s _ a b o u t _ t w o _ t o _ t h r e e _ y e a r s _ n o w _ i t _ ' s _ r e a l _ t i m e _ a n d _ b e c a u s e _,string,
5,25,8667,JoelSelanikio_2013X_157.56_169.04,11.48,157.56,169.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoelSelanikio_2013X.sph,sph,,JoelSelanikio_2013X,string,,and what you 're looking at is a paper form in the hand of a ministry of health nurse in indonesia who is tramping out across the countryside in indonesia on i 'm sure a very hot and humid day ,string,,a n d _ w h a t _ y o u _ ' r e _ l o o k i n g _ a t _ i s _ a _ p a p e r _ f o r m _ i n _ t h e _ h a n d _ o f _ a _ m i n i s t r y _ o f _ h e a l t h _ n u r s e _ i n _ i n d o n e s i a _ w h o _ i s _ t r a m p i n g _ o u t _ a c r o s s _ t h e _ c o u n t r y s i d e _ i n _ i n d o n e s i a _ o n _ i _ ' m _ s u r e _ a _ v e r y _ h o t _ a n d _ h u m i d _ d a y _,string,
6,113,8755,JoelSelanikio_2013X_729.84_734,4.16,729.84,734.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoelSelanikio_2013X.sph,sph,,JoelSelanikio_2013X,string,, creator no one has to speak to me you just have to hear about it and go to the website ,string,,_ c r e a t o r _ n o _ o n e _ h a s _ t o _ s p e a k _ t o _ m e _ y o u _ j u s t _ h a v e _ t o _ h e a r _ a b o u t _ i t _ a n d _ g o _ t o _ t h e _ w e b s i t e _,string,
7,42,8684,JoelSelanikio_2013X_280.02_285.32,5.3,280.02,285.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoelSelanikio_2013X.sph,sph,,JoelSelanikio_2013X,string,, actually was that unfortunate person sometimes i can tell you i often wasn 't really paying attention ,string,,_ a c t u a l l y _ w a s _ t h a t _ u n f o r t u n a t e _ p e r s o n _ s o m e t i m e s _ i _ c a n _ t e l l _ y o u _ i _ o f t e n _ w a s n _ ' t _ r e a l l y _ p a y i n g _ a t t e n t i o n _,string,
8,129,8771,JoelSelanikio_2013X_853.16_859.54,6.38,853.16,859.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoelSelanikio_2013X.sph,sph,,JoelSelanikio_2013X,string,, basically training people to do rape exams in congo where this is an epidemic a horrible epidemic ,string,,_ b a s i c a l l y _ t r a i n i n g _ p e o p l e _ t o _ d o _ r a p e _ e x a m s _ i n _ c o n g o _ w h e r e _ t h i s _ i s _ a n _ e p i d e m i c _ a _ h o r r i b l e _ e p i d e m i c _,string,
11,49,8691,JoelSelanikio_2013X_330.16_334.49,4.33,330.16,334.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoelSelanikio_2013X.sph,sph,,JoelSelanikio_2013X,string,,the data entry part the part that i used to do as a grad student can take sometimes six months ,string,,t h e _ d a t a _ e n t r y _ p a r t _ t h e _ p a r t _ t h a t _ i _ u s e d _ t o _ d o _ a s _ a _ g r a d _ s t u d e n t _ c a n _ t a k e _ s o m e t i m e s _ s i x _ m o n t h s _,string,
12,32,8674,JoelSelanikio_2013X_199.07_204.97,5.9,199.07,204.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoelSelanikio_2013X.sph,sph,,JoelSelanikio_2013X,string,, you know a census of indonesia would probably take two years to accomplish and the problem of course with all of this,string,,_ y o u _ k n o w _ a _ c e n s u s _ o f _ i n d o n e s i a _ w o u l d _ p r o b a b l y _ t a k e _ t w o _ y e a r s _ t o _ a c c o m p l i s h _ a n d _ t h e _ p r o b l e m _ o f _ c o u r s e _ w i t h _ a l l _ o f _ t h i s,string,
