,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,19,235469,MemoryBanda_2015W_130.02_133.45,3.43,130.02,133.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MemoryBanda_2015W.sph,sph,,MemoryBanda_2015W,string,, gender equality is questionable,string,,_ g e n d e r _ e q u a l i t y _ i s _ q u e s t i o n a b l e,string,
2,50,235500,MemoryBanda_2015W_319.45_329.61,10.16,319.45,329.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MemoryBanda_2015W.sph,sph,,MemoryBanda_2015W,string,,of our society of our community i said no because i knew where i was going i knew what i wanted in life,string,,o f _ o u r _ s o c i e t y _ o f _ o u r _ c o m m u n i t y _ i _ s a i d _ n o _ b e c a u s e _ i _ k n e w _ w h e r e _ i _ w a s _ g o i n g _ i _ k n e w _ w h a t _ i _ w a n t e d _ i n _ l i f e,string,
4,58,235508,MemoryBanda_2015W_372.27_376.66,4.39,372.27,376.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MemoryBanda_2015W.sph,sph,,MemoryBanda_2015W,string,,and that is the music that girls hear every day,string,,a n d _ t h a t _ i s _ t h e _ m u s i c _ t h a t _ g i r l s _ h e a r _ e v e r y _ d a y,string,
6,13,235463,MemoryBanda_2015W_79.96_85.76,5.8,79.96,85.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MemoryBanda_2015W.sph,sph,,MemoryBanda_2015W,string,, you do anything bad to me i 'll marry when i want ,string,,_ y o u _ d o _ a n y t h i n g _ b a d _ t o _ m e _ i _ ' l l _ m a r r y _ w h e n _ i _ w a n t _,string,
8,40,235490,MemoryBanda_2015W_241.57_249.96,8.39,241.57,249.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MemoryBanda_2015W.sph,sph,,MemoryBanda_2015W,string,,they even contract hiv and aids and other sexually transmitted diseases for my little sister  she ended up being,string,,t h e y _ e v e n _ c o n t r a c t _ h i v _ a n d _ a i d s _ a n d _ o t h e r _ s e x u a l l y _ t r a n s m i t t e d _ d i s e a s e s _ f o r _ m y _ l i t t l e _ s i s t e r _ _ s h e _ e n d e d _ u p _ b e i n g,string,
14,27,235477,MemoryBanda_2015W_178.78_179.79,1.01,178.78,179.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MemoryBanda_2015W.sph,sph,,MemoryBanda_2015W,string,,my little,string,,m y _ l i t t l e,string,
16,78,235528,MemoryBanda_2015W_486.81_497.4,10.59,486.81,497.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MemoryBanda_2015W.sph,sph,,MemoryBanda_2015W,string,,that was the first time a community  they had to call the bylaws the first bylaw that protected girls in our community ,string,,t h a t _ w a s _ t h e _ f i r s t _ t i m e _ a _ c o m m u n i t y _ _ t h e y _ h a d _ t o _ c a l l _ t h e _ b y l a w s _ t h e _ f i r s t _ b y l a w _ t h a t _ p r o t e c t e d _ g i r l s _ i n _ o u r _ c o m m u n i t y _,string,
28,43,235493,MemoryBanda_2015W_265.88_269.82,3.94,265.88,269.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MemoryBanda_2015W.sph,sph,,MemoryBanda_2015W,string,,on the other side there is this girl,string,,o n _ t h e _ o t h e r _ s i d e _ t h e r e _ i s _ t h i s _ g i r l,string,
31,89,235539,MemoryBanda_2015W_575_581.05,6.05,575.0,581.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MemoryBanda_2015W.sph,sph,,MemoryBanda_2015W,string,, the legal marriage age  but don 't we hear cries of women and girls every day ,string,,_ t h e _ l e g a l _ m a r r i a g e _ a g e _ _ b u t _ d o n _ ' t _ w e _ h e a r _ c r i e s _ o f _ w o m e n _ a n d _ g i r l s _ e v e r y _ d a y _,string,
37,21,235471,MemoryBanda_2015W_141.63_148.03,6.4,141.63,148.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MemoryBanda_2015W.sph,sph,,MemoryBanda_2015W,string,,personal opportunities in life i will tell you a story,string,,p e r s o n a l _ o p p o r t u n i t i e s _ i n _ l i f e _ i _ w i l l _ t e l l _ y o u _ a _ s t o r y,string,
39,28,235478,MemoryBanda_2015W_179.72_185.37,5.65,179.72,185.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MemoryBanda_2015W.sph,sph,,MemoryBanda_2015W,string,, sister was only eleven years old when she got pregnant it,string,,_ s i s t e r _ w a s _ o n l y _ e l e v e n _ y e a r s _ o l d _ w h e n _ s h e _ g o t _ p r e g n a n t _ i t,string,
41,6,235456,MemoryBanda_2015W_44.66_51.39,6.73,44.66,51.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MemoryBanda_2015W.sph,sph,,MemoryBanda_2015W,string,,i 'll marry when i want  my mother can 't force me to marry,string,,i _ ' l l _ m a r r y _ w h e n _ i _ w a n t _ _ m y _ m o t h e r _ c a n _ ' t _ f o r c e _ m e _ t o _ m a r r y,string,
43,85,235535,MemoryBanda_2015W_530.11_533.3,3.19,530.11,533.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MemoryBanda_2015W.sph,sph,,MemoryBanda_2015W,string,, phones so we said why can 't we get,string,,_ p h o n e s _ s o _ w e _ s a i d _ w h y _ c a n _ ' t _ w e _ g e t,string,
46,76,235526,MemoryBanda_2015W_462.37_474.96,12.59,462.37,474.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MemoryBanda_2015W.sph,sph,,MemoryBanda_2015W,string,,and i 'm here to say that in my community it was the first community after girls pushed so hard to our traditional leader  and our leader stood up for us and said no girl has to be,string,,a n d _ i _ ' m _ h e r e _ t o _ s a y _ t h a t _ i n _ m y _ c o m m u n i t y _ i t _ w a s _ t h e _ f i r s t _ c o m m u n i t y _ a f t e r _ g i r l s _ p u s h e d _ s o _ h a r d _ t o _ o u r _ t r a d i t i o n a l _ l e a d e r _ _ a n d _ o u r _ l e a d e r _ s t o o d _ u p _ f o r _ u s _ a n d _ s a i d _ n o _ g i r l _ h a s _ t o _ b e,string,
47,15,235465,MemoryBanda_2015W_93.46_99.71,6.25,93.46,99.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MemoryBanda_2015W.sph,sph,,MemoryBanda_2015W,string,,and not before i am all grown up i 'll marry when i want,string,,a n d _ n o t _ b e f o r e _ i _ a m _ a l l _ g r o w n _ u p _ i _ ' l l _ m a r r y _ w h e n _ i _ w a n t,string,
48,67,235517,MemoryBanda_2015W_416.03_419.25,3.22,416.03,419.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MemoryBanda_2015W.sph,sph,,MemoryBanda_2015W,string,,it was a great time i had with them ,string,,i t _ w a s _ a _ g r e a t _ t i m e _ i _ h a d _ w i t h _ t h e m _,string,
50,46,235496,MemoryBanda_2015W_292.26_300.47,8.21,292.26,300.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MemoryBanda_2015W.sph,sph,,MemoryBanda_2015W,string,,i was told  you are grown up  you have now reached of age  you 're supposed to go to the initiation camp,string,,i _ w a s _ t o l d _ _ y o u _ a r e _ g r o w n _ u p _ _ y o u _ h a v e _ n o w _ r e a c h e d _ o f _ a g e _ _ y o u _ ' r e _ s u p p o s e d _ t o _ g o _ t o _ t h e _ i n i t i a t i o n _ c a m p,string,
55,20,235470,MemoryBanda_2015W_133.92_142.09,8.17,133.92,142.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MemoryBanda_2015W.sph,sph,,MemoryBanda_2015W,string,,growing up in that country  i couldn 't make my own choices in life  i couldn 't even explore,string,,g r o w i n g _ u p _ i n _ t h a t _ c o u n t r y _ _ i _ c o u l d n _ ' t _ m a k e _ m y _ o w n _ c h o i c e s _ i n _ l i f e _ _ i _ c o u l d n _ ' t _ e v e n _ e x p l o r e,string,
