,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,106,235556,MemoryBanda_2015W_680.14_683.42,3.28,680.14,683.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MemoryBanda_2015W.sph,sph,,MemoryBanda_2015W,string,,but we cannot do this alone ,string,,b u t _ w e _ c a n n o t _ d o _ t h i s _ a l o n e _,string,
3,108,235558,MemoryBanda_2015W_690.49_698.97,8.48,690.49,698.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MemoryBanda_2015W.sph,sph,,MemoryBanda_2015W,string,,what we need is what girls elsewhere need good education and above all not to marry whilst eleven,string,,w h a t _ w e _ n e e d _ i s _ w h a t _ g i r l s _ e l s e w h e r e _ n e e d _ g o o d _ e d u c a t i o n _ a n d _ a b o v e _ a l l _ n o t _ t o _ m a r r y _ w h i l s t _ e l e v e n,string,
5,75,235525,MemoryBanda_2015W_456.7_462.02,5.32,456.7,462.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MemoryBanda_2015W.sph,sph,,MemoryBanda_2015W,string,,so we tried  it was very hard but we pushed ,string,,s o _ w e _ t r i e d _ _ i t _ w a s _ v e r y _ h a r d _ b u t _ w e _ p u s h e d _,string,
7,31,235481,MemoryBanda_2015W_199.55_202.32,2.77,199.55,202.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MemoryBanda_2015W.sph,sph,,MemoryBanda_2015W,string,,as it is in my culture ,string,,a s _ i t _ i s _ i n _ m y _ c u l t u r e _,string,
9,53,235503,MemoryBanda_2015W_339.14_346.77,7.63,339.14,346.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MemoryBanda_2015W.sph,sph,,MemoryBanda_2015W,string,,to find a decent job in the future  i was imagining myself as a lawyer seated on that big chair ,string,,t o _ f i n d _ a _ d e c e n t _ j o b _ i n _ t h e _ f u t u r e _ _ i _ w a s _ i m a g i n i n g _ m y s e l f _ a s _ a _ l a w y e r _ s e a t e d _ o n _ t h a t _ b i g _ c h a i r _,string,
10,26,235476,MemoryBanda_2015W_174.31_177.74,3.43,174.31,177.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MemoryBanda_2015W.sph,sph,,MemoryBanda_2015W,string,,the other girl is my little sister,string,,t h e _ o t h e r _ g i r l _ i s _ m y _ l i t t l e _ s i s t e r,string,
11,47,235497,MemoryBanda_2015W_304.87_307.34,2.47,304.87,307.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MemoryBanda_2015W.sph,sph,,MemoryBanda_2015W,string,, go to the initiation camps,string,,_ g o _ t o _ t h e _ i n i t i a t i o n _ c a m p s,string,
12,100,235550,MemoryBanda_2015W_643.85_648.6,4.75,643.85,648.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MemoryBanda_2015W.sph,sph,,MemoryBanda_2015W,string,,where girls ' issues are very striking,string,,w h e r e _ g i r l s _ ' _ i s s u e s _ a r e _ v e r y _ s t r i k i n g,string,
13,99,235549,MemoryBanda_2015W_638.46_644.28,5.82,638.46,644.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MemoryBanda_2015W.sph,sph,,MemoryBanda_2015W,string,,they need to be publicized at the local level at the community level,string,,t h e y _ n e e d _ t o _ b e _ p u b l i c i z e d _ a t _ t h e _ l o c a l _ l e v e l _ a t _ t h e _ c o m m u n i t y _ l e v e l,string,
15,17,235467,MemoryBanda_2015W_111.68_118.17,6.49,111.68,118.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MemoryBanda_2015W.sph,sph,,MemoryBanda_2015W,string,,this poem  which i have just read to you is a warrior 's cry ,string,,t h i s _ p o e m _ _ w h i c h _ i _ h a v e _ j u s t _ r e a d _ t o _ y o u _ i s _ a _ w a r r i o r _ ' s _ c r y _,string,
