,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,23,214057,LisaMargonelli_2010X_229.92_236.51,6.59,229.92,236.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaMargonelli_2010X.sph,sph,,LisaMargonelli_2010X,string,,atms i 've talked to engineers that 's specifically to diffuse our anger because supposedly we feel good about atms that,string,,a t m s _ i _ ' v e _ t a l k e d _ t o _ e n g i n e e r s _ t h a t _ ' s _ s p e c i f i c a l l y _ t o _ d i f f u s e _ o u r _ a n g e r _ b e c a u s e _ s u p p o s e d l y _ w e _ f e e l _ g o o d _ a b o u t _ a t m s _ t h a t,string,
3,95,214129,LisaMargonelli_2010X_824.55_829.97,5.42,824.55,829.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaMargonelli_2010X.sph,sph,,LisaMargonelli_2010X,string,, need to focus on reducing the oil  what you see in this top drawing is a schematic of how petroleum gets used in,string,,_ n e e d _ t o _ f o c u s _ o n _ r e d u c i n g _ t h e _ o i l _ _ w h a t _ y o u _ s e e _ i n _ t h i s _ t o p _ d r a w i n g _ i s _ a _ s c h e m a t i c _ o f _ h o w _ p e t r o l e u m _ g e t s _ u s e d _ i n,string,
4,54,214088,LisaMargonelli_2010X_506.64_515.06,8.42,506.64,515.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaMargonelli_2010X.sph,sph,,LisaMargonelli_2010X,string,,put in place the national environmental policy act  the clean air act the clean water act everything that we are really stemmed from this period,string,,p u t _ i n _ p l a c e _ t h e _ n a t i o n a l _ e n v i r o n m e n t a l _ p o l i c y _ a c t _ _ t h e _ c l e a n _ a i r _ a c t _ t h e _ c l e a n _ w a t e r _ a c t _ e v e r y t h i n g _ t h a t _ w e _ a r e _ r e a l l y _ s t e m m e d _ f r o m _ t h i s _ p e r i o d,string,
6,92,214126,LisaMargonelli_2010X_796.03_804.97,8.94,796.03,804.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaMargonelli_2010X.sph,sph,,LisaMargonelli_2010X,string,,now is what do we have to do this time what are the laws what do we have to do to keep ourselves focused one thing is we need to stay away from the theater we need to stay,string,,n o w _ i s _ w h a t _ d o _ w e _ h a v e _ t o _ d o _ t h i s _ t i m e _ w h a t _ a r e _ t h e _ l a w s _ w h a t _ d o _ w e _ h a v e _ t o _ d o _ t o _ k e e p _ o u r s e l v e s _ f o c u s e d _ o n e _ t h i n g _ i s _ w e _ n e e d _ t o _ s t a y _ a w a y _ f r o m _ t h e _ t h e a t e r _ w e _ n e e d _ t o _ s t a y,string,
7,55,214089,LisaMargonelli_2010X_515.06_529.97,14.91,515.06,529.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaMargonelli_2010X.sph,sph,,LisaMargonelli_2010X,string,,i think it 's important to kind of look at these pictures of the birds and understand what happens to us here we are normally we 're standing at the gas pump and we 're feeling kind of helpless we look at these pictures and we understand for the first time our role in this supply chain we connect the,string,,i _ t h i n k _ i t _ ' s _ i m p o r t a n t _ t o _ k i n d _ o f _ l o o k _ a t _ t h e s e _ p i c t u r e s _ o f _ t h e _ b i r d s _ a n d _ u n d e r s t a n d _ w h a t _ h a p p e n s _ t o _ u s _ h e r e _ w e _ a r e _ n o r m a l l y _ w e _ ' r e _ s t a n d i n g _ a t _ t h e _ g a s _ p u m p _ a n d _ w e _ ' r e _ f e e l i n g _ k i n d _ o f _ h e l p l e s s _ w e _ l o o k _ a t _ t h e s e _ p i c t u r e s _ a n d _ w e _ u n d e r s t a n d _ f o r _ t h e _ f i r s t _ t i m e _ o u r _ r o l e _ i n _ t h i s _ s u p p l y _ c h a i n _ w e _ c o n n e c t _ t h e,string,
9,87,214121,LisaMargonelli_2010X_740.19_747.01,6.82,740.19,747.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaMargonelli_2010X.sph,sph,,LisaMargonelli_2010X,string,, as well  so the people of the gulf have essentially been subsidizing the rest of us through a less clean environment ,string,,_ a s _ w e l l _ _ s o _ t h e _ p e o p l e _ o f _ t h e _ g u l f _ h a v e _ e s s e n t i a l l y _ b e e n _ s u b s i d i z i n g _ t h e _ r e s t _ o f _ u s _ t h r o u g h _ a _ l e s s _ c l e a n _ e n v i r o n m e n t _,string,
10,52,214086,LisaMargonelli_2010X_486.47_500.17,13.7,486.47,500.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaMargonelli_2010X.sph,sph,,LisaMargonelli_2010X,string,, so the thing about water oil spills is that they are very politically galvanizing  i mean these pictures this is from the santa barbara spill you have these pictures of birds they really influence people when the santa barbara spill happened,string,,_ s o _ t h e _ t h i n g _ a b o u t _ w a t e r _ o i l _ s p i l l s _ i s _ t h a t _ t h e y _ a r e _ v e r y _ p o l i t i c a l l y _ g a l v a n i z i n g _ _ i _ m e a n _ t h e s e _ p i c t u r e s _ t h i s _ i s _ f r o m _ t h e _ s a n t a _ b a r b a r a _ s p i l l _ y o u _ h a v e _ t h e s e _ p i c t u r e s _ o f _ b i r d s _ t h e y _ r e a l l y _ i n f l u e n c e _ p e o p l e _ w h e n _ t h e _ s a n t a _ b a r b a r a _ s p i l l _ h a p p e n e d,string,
11,59,214093,LisaMargonelli_2010X_540.53_548.87,8.34,540.53,548.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaMargonelli_2010X.sph,sph,,LisaMargonelli_2010X,string,,but it 's also really important that we don 't get distracted by the theater or the morals of it we actually need to go in and work on the roots of the problem,string,,b u t _ i t _ ' s _ a l s o _ r e a l l y _ i m p o r t a n t _ t h a t _ w e _ d o n _ ' t _ g e t _ d i s t r a c t e d _ b y _ t h e _ t h e a t e r _ o r _ t h e _ m o r a l s _ o f _ i t _ w e _ a c t u a l l y _ n e e d _ t o _ g o _ i n _ a n d _ w o r k _ o n _ t h e _ r o o t s _ o f _ t h e _ p r o b l e m,string,
13,38,214072,LisaMargonelli_2010X_365.08_379.97,14.89,365.08,379.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaMargonelli_2010X.sph,sph,,LisaMargonelli_2010X,string,, and then of course there was john d rockefeller and the thing about john d is that he went into this chaotic wild east of oil industry and he rationalized it into a vertically integrated company a multinational it was terrifying you think,string,,_ a n d _ t h e n _ o f _ c o u r s e _ t h e r e _ w a s _ j o h n _ d _ r o c k e f e l l e r _ a n d _ t h e _ t h i n g _ a b o u t _ j o h n _ d _ i s _ t h a t _ h e _ w e n t _ i n t o _ t h i s _ c h a o t i c _ w i l d _ e a s t _ o f _ o i l _ i n d u s t r y _ a n d _ h e _ r a t i o n a l i z e d _ i t _ i n t o _ a _ v e r t i c a l l y _ i n t e g r a t e d _ c o m p a n y _ a _ m u l t i n a t i o n a l _ i t _ w a s _ t e r r i f y i n g _ y o u _ t h i n k,string,
14,49,214083,LisaMargonelli_2010X_454.99_465.29,10.3,454.99,465.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaMargonelli_2010X.sph,sph,,LisaMargonelli_2010X,string,, we look at it on a moral level  rather than looking at it on a legal and financial level  and so i 'm not saying these guys aren 't liable to answer questions i 'm just saying that when you focus on whether ,string,,_ w e _ l o o k _ a t _ i t _ o n _ a _ m o r a l _ l e v e l _ _ r a t h e r _ t h a n _ l o o k i n g _ a t _ i t _ o n _ a _ l e g a l _ a n d _ f i n a n c i a l _ l e v e l _ _ a n d _ s o _ i _ ' m _ n o t _ s a y i n g _ t h e s e _ g u y s _ a r e n _ ' t _ l i a b l e _ t o _ a n s w e r _ q u e s t i o n s _ i _ ' m _ j u s t _ s a y i n g _ t h a t _ w h e n _ y o u _ f o c u s _ o n _ w h e t h e r _,string,
