,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,42,3811,JuliaBacha_2016T_257.39_266.31,8.92,257.39,266.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaBacha_2016T.sph,sph,,JuliaBacha_2016T,string,,a 15 year old girl who courageously jumped in front of a bulldozer which was about to uproot an olive tree  stopping it,string,,a _ 1 5 _ y e a r _ o l d _ g i r l _ w h o _ c o u r a g e o u s l y _ j u m p e d _ i n _ f r o n t _ o f _ a _ b u l l d o z e r _ w h i c h _ w a s _ a b o u t _ t o _ u p r o o t _ a n _ o l i v e _ t r e e _ _ s t o p p i n g _ i t,string,
4,10,3779,JuliaBacha_2016T_73.83_79.97,6.14,73.83,79.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaBacha_2016T.sph,sph,,JuliaBacha_2016T,string,,after witnessing several different kinds of struggles in the middle east  i started noticing some patterns,string,,a f t e r _ w i t n e s s i n g _ s e v e r a l _ d i f f e r e n t _ k i n d s _ o f _ s t r u g g l e s _ i n _ t h e _ m i d d l e _ e a s t _ _ i _ s t a r t e d _ n o t i c i n g _ s o m e _ p a t t e r n s,string,
7,181,93063,JuliaBacha_2011G_543.61_549.93,6.32,543.61,549.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaBacha_2011G.sph,sph,,JuliaBacha_2011G,string,,the examples of wallajeh  and the solidariot movement show that even a,string,,t h e _ e x a m p l e s _ o f _ w a l l a j e h _ _ a n d _ t h e _ s o l i d a r i o t _ m o v e m e n t _ s h o w _ t h a t _ e v e n _ a,string,
15,60,3829,JuliaBacha_2016T_387.52_391.22,3.7,387.52,391.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaBacha_2016T.sph,sph,,JuliaBacha_2016T,string,,if we were to do that they would be more successful,string,,i f _ w e _ w e r e _ t o _ d o _ t h a t _ t h e y _ w o u l d _ b e _ m o r e _ s u c c e s s f u l,string,
18,28,3797,JuliaBacha_2016T_183.68_188.97,5.29,183.68,188.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaBacha_2016T.sph,sph,,JuliaBacha_2016T,string,,is its ideology regarding the role of women in public life,string,,i s _ i t s _ i d e o l o g y _ r e g a r d i n g _ t h e _ r o l e _ o f _ w o m e n _ i n _ p u b l i c _ l i f e,string,
19,87,3856,JuliaBacha_2016T_547.53_553.92,6.39,547.53,553.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaBacha_2016T.sph,sph,,JuliaBacha_2016T,string,,who took over decision making authority for the entire uprising when the men who had been running it were deported,string,,w h o _ t o o k _ o v e r _ d e c i s i o n _ m a k i n g _ a u t h o r i t y _ f o r _ t h e _ e n t i r e _ u p r i s i n g _ w h e n _ t h e _ m e n _ w h o _ h a d _ b e e n _ r u n n i n g _ i t _ w e r e _ d e p o r t e d,string,
24,178,93060,JuliaBacha_2011G_527.25_529.97,2.72,527.25,529.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaBacha_2011G.sph,sph,,JuliaBacha_2011G,string,,the leaders of this movement have been using budrus,string,,t h e _ l e a d e r s _ o f _ t h i s _ m o v e m e n t _ h a v e _ b e e n _ u s i n g _ b u d r u s,string,
25,133,93015,JuliaBacha_2011G_105.05_107.64,2.59,105.05,107.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaBacha_2011G.sph,sph,,JuliaBacha_2011G,string,, case study is going to be palestine,string,,_ c a s e _ s t u d y _ i s _ g o i n g _ t o _ b e _ p a l e s t i n e,string,
38,31,3800,JuliaBacha_2016T_205.83_212.24,6.41,205.83,212.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaBacha_2016T.sph,sph,,JuliaBacha_2016T,string,,the research squared up with my own documentation of political organizing in israel and palestine ,string,,t h e _ r e s e a r c h _ s q u a r e d _ u p _ w i t h _ m y _ o w n _ d o c u m e n t a t i o n _ o f _ p o l i t i c a l _ o r g a n i z i n g _ i n _ i s r a e l _ a n d _ p a l e s t i n e _,string,
40,40,3809,JuliaBacha_2016T_252.46_254.42,1.96,252.46,254.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaBacha_2016T.sph,sph,,JuliaBacha_2016T,string,,but they had,string,,b u t _ t h e y _ h a d,string,
42,145,93027,JuliaBacha_2011G_295.02_303.08,8.06,295.02,303.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaBacha_2011G.sph,sph,,JuliaBacha_2011G,string,,seven years ago in two thousand and three what was even more surprising was the fact that budrus was successful,string,,s e v e n _ y e a r s _ a g o _ i n _ t w o _ t h o u s a n d _ a n d _ t h r e e _ w h a t _ w a s _ e v e n _ m o r e _ s u r p r i s i n g _ w a s _ t h e _ f a c t _ t h a t _ b u d r u s _ w a s _ s u c c e s s f u l,string,
43,66,3835,JuliaBacha_2016T_407.63_416.32,8.69,407.63,416.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaBacha_2016T.sph,sph,,JuliaBacha_2016T,string,,our cameras are largely focused on the men who often end up involved in the more confrontational scenes that we find so irresistible,string,,o u r _ c a m e r a s _ a r e _ l a r g e l y _ f o c u s e d _ o n _ t h e _ m e n _ w h o _ o f t e n _ e n d _ u p _ i n v o l v e d _ i n _ t h e _ m o r e _ c o n f r o n t a t i o n a l _ s c e n e s _ t h a t _ w e _ f i n d _ s o _ i r r e s i s t i b l e,string,
44,35,3804,JuliaBacha_2016T_227.8_229.97,2.17,227.8,229.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaBacha_2016T.sph,sph,,JuliaBacha_2016T,string,,when israel started building the separation,string,,w h e n _ i s r a e l _ s t a r t e d _ b u i l d i n g _ t h e _ s e p a r a t i o n,string,
45,72,3841,JuliaBacha_2016T_451.03_454.97,3.94,451.03,454.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaBacha_2016T.sph,sph,,JuliaBacha_2016T,string,,throwing rocks at israeli tanks the,string,,t h r o w i n g _ r o c k s _ a t _ i s r a e l i _ t a n k s _ t h e,string,
