,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,211,240080,MarcoTempest_Session4_2012_81.43_89.1,7.67,81.43,89.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcoTempest_Session4_2012.sph,sph,,MarcoTempest_Session4_2012,string,, tesla 's brain worked in the most extraordinary way when a word was mentioned  an image of it,string,,_ t e s l a _ ' s _ b r a i n _ w o r k e d _ i n _ t h e _ m o s t _ e x t r a o r d i n a r y _ w a y _ w h e n _ a _ w o r d _ w a s _ m e n t i o n e d _ _ a n _ i m a g e _ o f _ i t,string,
3,82,147356,MarcoTempest_2012_162.88_170.51,7.63,162.88,170.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcoTempest_2012.sph,sph,,MarcoTempest_2012,string,,creation and loss  death and resurrection  and obstacles,string,,c r e a t i o n _ a n d _ l o s s _ _ d e a t h _ a n d _ r e s u r r e c t i o n _ _ a n d _ o b s t a c l e s,string,
4,123,147397,MarcoTempest_2012_367.71_369.17,1.46,367.71,369.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcoTempest_2012.sph,sph,,MarcoTempest_2012,string,,make us smile,string,,m a k e _ u s _ s m i l e,string,
5,8,118940,MarcoTempest_2012G_53.73_61.96,8.23,53.73,61.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcoTempest_2012G.sph,sph,,MarcoTempest_2012G,string,, they 're a prototype  and when you look through them you get a glimpse into the mind of the ,string,,_ t h e y _ ' r e _ a _ p r o t o t y p e _ _ a n d _ w h e n _ y o u _ l o o k _ t h r o u g h _ t h e m _ y o u _ g e t _ a _ g l i m p s e _ i n t o _ t h e _ m i n d _ o f _ t h e _,string,
6,23,118955,MarcoTempest_2012G_160.18_167.6,7.42,160.18,167.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcoTempest_2012G.sph,sph,,MarcoTempest_2012G,string,,the moon is one of the most potent symbols of magic mt there are two colors in a deck of cards ,string,,t h e _ m o o n _ i s _ o n e _ o f _ t h e _ m o s t _ p o t e n t _ s y m b o l s _ o f _ m a g i c _ m t _ t h e r e _ a r e _ t w o _ c o l o r s _ i n _ a _ d e c k _ o f _ c a r d s _,string,
7,177,178730,MarcoTempest_2014_162.61_170.81,8.2,162.61,170.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcoTempest_2014.sph,sph,,MarcoTempest_2014,string,,edi wow mt robots cannot anticipate human actions edi you know humans are so unpredictable,string,,e d i _ w o w _ m t _ r o b o t s _ c a n n o t _ a n t i c i p a t e _ h u m a n _ a c t i o n s _ e d i _ y o u _ k n o w _ h u m a n s _ a r e _ s o _ u n p r e d i c t a b l e,string,
10,200,178753,MarcoTempest_2014_318.22_319.41,1.19,318.22,319.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcoTempest_2014.sph,sph,,MarcoTempest_2014,string,,interact,string,,i n t e r a c t,string,
11,84,147358,MarcoTempest_2012_180.05_183.27,3.22,180.05,183.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcoTempest_2012.sph,sph,,MarcoTempest_2012,string,, dare to catch a bullet or attempt,string,,_ d a r e _ t o _ c a t c h _ a _ b u l l e t _ o r _ a t t e m p t,string,
12,127,166002,MarcoTempest_2011G_30.05_36.6,6.55,30.05,36.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcoTempest_2011G.sph,sph,,MarcoTempest_2011G,string,, screens of mobile devices i borrowed these three ipods from people here in the audience to show you what i mean,string,,_ s c r e e n s _ o f _ m o b i l e _ d e v i c e s _ i _ b o r r o w e d _ t h e s e _ t h r e e _ i p o d s _ f r o m _ p e o p l e _ h e r e _ i n _ t h e _ a u d i e n c e _ t o _ s h o w _ y o u _ w h a t _ i _ m e a n,string,
13,209,240078,MarcoTempest_Session4_2012_63.66_68.35,4.69,63.66,68.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcoTempest_Session4_2012.sph,sph,,MarcoTempest_Session4_2012,string,,now the baby grew into a very smart guy  let me show you ,string,,n o w _ t h e _ b a b y _ g r e w _ i n t o _ a _ v e r y _ s m a r t _ g u y _ _ l e t _ m e _ s h o w _ y o u _,string,
