,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,76,103344,StefanLarsson_2013S_484.7_486.76,2.06,484.7,486.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanLarsson_2013S.sph,sph,,StefanLarsson_2013S,string,,and i would argue that,string,,a n d _ i _ w o u l d _ a r g u e _ t h a t,string,
2,109,103377,StefanLarsson_2013S_689.41_695.99,6.58,689.41,695.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanLarsson_2013S.sph,sph,,StefanLarsson_2013S,string,,the group discussed how do we measure quality today can we measure it better than we do,string,,t h e _ g r o u p _ d i s c u s s e d _ h o w _ d o _ w e _ m e a s u r e _ q u a l i t y _ t o d a y _ c a n _ w e _ m e a s u r e _ i t _ b e t t e r _ t h a n _ w e _ d o,string,
4,5,103273,StefanLarsson_2013S_48.46_53.5,5.04,48.46,53.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanLarsson_2013S.sph,sph,,StefanLarsson_2013S,string,,who i knew to be some of the smartest most motivated engaged and passionate,string,,w h o _ i _ k n e w _ t o _ b e _ s o m e _ o f _ t h e _ s m a r t e s t _ m o s t _ m o t i v a t e d _ e n g a g e d _ a n d _ p a s s i o n a t e,string,
8,98,103366,StefanLarsson_2013S_623.53_628.71,5.18,623.53,628.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanLarsson_2013S.sph,sph,,StefanLarsson_2013S,string,,coronary artery disease which is for instance  heart attack and prostate cancer,string,,c o r o n a r y _ a r t e r y _ d i s e a s e _ w h i c h _ i s _ f o r _ i n s t a n c e _ _ h e a r t _ a t t a c k _ a n d _ p r o s t a t e _ c a n c e r,string,
11,107,103375,StefanLarsson_2013S_676.45_682.47,6.02,676.45,682.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanLarsson_2013S.sph,sph,,StefanLarsson_2013S,string,, outcomes that matter to patients this particular day  we sat in in a workshop,string,,_ o u t c o m e s _ t h a t _ m a t t e r _ t o _ p a t i e n t s _ t h i s _ p a r t i c u l a r _ d a y _ _ w e _ s a t _ i n _ i n _ a _ w o r k s h o p,string,
12,16,103284,StefanLarsson_2013S_110.69_117.93,7.24,110.69,117.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanLarsson_2013S.sph,sph,,StefanLarsson_2013S,string,,so by limiting the degrees of freedom of physicians this is a way to hold costs down,string,,s o _ b y _ l i m i t i n g _ t h e _ d e g r e e s _ o f _ f r e e d o m _ o f _ p h y s i c i a n s _ t h i s _ i s _ a _ w a y _ t o _ h o l d _ c o s t s _ d o w n,string,
14,40,103308,StefanLarsson_2013S_255.05_256.53,1.48,255.05,256.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanLarsson_2013S.sph,sph,,StefanLarsson_2013S,string,, differences ,string,,_ d i f f e r e n c e s _,string,
15,80,103348,StefanLarsson_2013S_509.21_518.56,9.35,509.21,518.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanLarsson_2013S.sph,sph,,StefanLarsson_2013S,string,,they really care about what they achieve in terms of quality for their patients physicians are like most of you in the audience very competitive,string,,t h e y _ r e a l l y _ c a r e _ a b o u t _ w h a t _ t h e y _ a c h i e v e _ i n _ t e r m s _ o f _ q u a l i t y _ f o r _ t h e i r _ p a t i e n t s _ p h y s i c i a n s _ a r e _ l i k e _ m o s t _ o f _ y o u _ i n _ t h e _ a u d i e n c e _ v e r y _ c o m p e t i t i v e,string,
20,32,103300,StefanLarsson_2013S_207.24_215.47,8.23,207.24,215.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanLarsson_2013S.sph,sph,,StefanLarsson_2013S,string,, he suffers from prostate cancer  and he probably needs surgery  now living in europe he can choose to go to germany that has a ,string,,_ h e _ s u f f e r s _ f r o m _ p r o s t a t e _ c a n c e r _ _ a n d _ h e _ p r o b a b l y _ n e e d s _ s u r g e r y _ _ n o w _ l i v i n g _ i n _ e u r o p e _ h e _ c a n _ c h o o s e _ t o _ g o _ t o _ g e r m a n y _ t h a t _ h a s _ a _,string,
22,93,103361,StefanLarsson_2013S_584.36_591.13,6.77,584.36,591.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanLarsson_2013S.sph,sph,,StefanLarsson_2013S,string,,michael porter at harvard business school  and the karolinska institute in sweden  bcg has formed something we call ichom,string,,m i c h a e l _ p o r t e r _ a t _ h a r v a r d _ b u s i n e s s _ s c h o o l _ _ a n d _ t h e _ k a r o l i n s k a _ i n s t i t u t e _ i n _ s w e d e n _ _ b c g _ h a s _ f o r m e d _ s o m e t h i n g _ w e _ c a l l _ i c h o m,string,
25,31,103299,StefanLarsson_2013S_195.2_200.05,4.85,195.2,200.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanLarsson_2013S.sph,sph,,StefanLarsson_2013S,string,,you compare hospitals in a country you 'll find some that are extremely good but you 'll find,string,,y o u _ c o m p a r e _ h o s p i t a l s _ i n _ a _ c o u n t r y _ y o u _ ' l l _ f i n d _ s o m e _ t h a t _ a r e _ e x t r e m e l y _ g o o d _ b u t _ y o u _ ' l l _ f i n d,string,
28,63,103331,StefanLarsson_2013S_387.97_391.38,3.41,387.97,391.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanLarsson_2013S.sph,sph,,StefanLarsson_2013S,string,,but if you bring back the cost side of the equation,string,,b u t _ i f _ y o u _ b r i n g _ b a c k _ t h e _ c o s t _ s i d e _ o f _ t h e _ e q u a t i o n,string,
29,108,103376,StefanLarsson_2013S_682.47_688.28,5.81,682.47,688.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanLarsson_2013S.sph,sph,,StefanLarsson_2013S,string,,together with physicians nurses and other staff discussing leukemia in children,string,,t o g e t h e r _ w i t h _ p h y s i c i a n s _ n u r s e s _ a n d _ o t h e r _ s t a f f _ d i s c u s s i n g _ l e u k e m i a _ i n _ c h i l d r e n,string,
31,101,103369,StefanLarsson_2013S_642.11_645.6,3.49,642.11,645.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanLarsson_2013S.sph,sph,,StefanLarsson_2013S,string,,next year we 're planning to do eight diseases ,string,,n e x t _ y e a r _ w e _ ' r e _ p l a n n i n g _ t o _ d o _ e i g h t _ d i s e a s e s _,string,
32,35,103303,StefanLarsson_2013S_230.02_234.86,4.84,230.02,234.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanLarsson_2013S.sph,sph,,StefanLarsson_2013S,string,, again  you flip a coin  fifty percent risk that 's quite a lot,string,,_ a g a i n _ _ y o u _ f l i p _ a _ c o i n _ _ f i f t y _ p e r c e n t _ r i s k _ t h a t _ ' s _ q u i t e _ a _ l o t,string,
39,30,103298,StefanLarsson_2013S_188.87_195.3,6.43,188.87,195.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanLarsson_2013S.sph,sph,,StefanLarsson_2013S,string,,and in the research one of the things that fascinated us was the variation we saw,string,,a n d _ i n _ t h e _ r e s e a r c h _ o n e _ o f _ t h e _ t h i n g s _ t h a t _ f a s c i n a t e d _ u s _ w a s _ t h e _ v a r i a t i o n _ w e _ s a w,string,
40,57,103325,StefanLarsson_2013S_350.49_355.66,5.17,350.49,355.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanLarsson_2013S.sph,sph,,StefanLarsson_2013S,string,, and they visit each other to try to learn so a continuous cycle of improvement,string,,_ a n d _ t h e y _ v i s i t _ e a c h _ o t h e r _ t o _ t r y _ t o _ l e a r n _ s o _ a _ c o n t i n u o u s _ c y c l e _ o f _ i m p r o v e m e n t,string,
41,104,103372,StefanLarsson_2013S_659.85_662.17,2.32,659.85,662.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanLarsson_2013S.sph,sph,,StefanLarsson_2013S,string,,five months ago,string,,f i v e _ m o n t h s _ a g o,string,
43,20,103288,StefanLarsson_2013S_131.7_139.66,7.96,131.7,139.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanLarsson_2013S.sph,sph,,StefanLarsson_2013S,string,,at bcg we looked at this and we asked ourselves this can 't be the right way of managing healthcare ,string,,a t _ b c g _ w e _ l o o k e d _ a t _ t h i s _ a n d _ w e _ a s k e d _ o u r s e l v e s _ t h i s _ c a n _ ' t _ b e _ t h e _ r i g h t _ w a y _ o f _ m a n a g i n g _ h e a l t h c a r e _,string,
45,18,103286,StefanLarsson_2013S_126.83_129.94,3.11,126.83,129.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanLarsson_2013S.sph,sph,,StefanLarsson_2013S,string,,so no wonder that some of my old colleagues are,string,,s o _ n o _ w o n d e r _ t h a t _ s o m e _ o f _ m y _ o l d _ c o l l e a g u e s _ a r e,string,
47,50,103318,StefanLarsson_2013S_308.02_313.91,5.89,308.02,313.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanLarsson_2013S.sph,sph,,StefanLarsson_2013S,string,,so they in fact spent two years debating so what is quality in hip surgery oh,string,,s o _ t h e y _ i n _ f a c t _ s p e n t _ t w o _ y e a r s _ d e b a t i n g _ s o _ w h a t _ i s _ q u a l i t y _ i n _ h i p _ s u r g e r y _ o h,string,
48,114,103382,StefanLarsson_2013S_720.83_726.82,5.99,720.83,726.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanLarsson_2013S.sph,sph,,StefanLarsson_2013S,string,,first he raised his hand i forgot that he raised his hand  clenched his fist and then he said to the group,string,,f i r s t _ h e _ r a i s e d _ h i s _ h a n d _ i _ f o r g o t _ t h a t _ h e _ r a i s e d _ h i s _ h a n d _ _ c l e n c h e d _ h i s _ f i s t _ a n d _ t h e n _ h e _ s a i d _ t o _ t h e _ g r o u p,string,
51,103,103371,StefanLarsson_2013S_655.17_658.48,3.31,655.17,658.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanLarsson_2013S.sph,sph,,StefanLarsson_2013S,string,, apples to apples who 's better why is that,string,,_ a p p l e s _ t o _ a p p l e s _ w h o _ ' s _ b e t t e r _ w h y _ i s _ t h a t,string,
54,87,103355,StefanLarsson_2013S_555.41_562.35,6.94,555.41,562.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanLarsson_2013S.sph,sph,,StefanLarsson_2013S,string,,so it is by measuring and creating transparency you get a cycle of continuous improvement ,string,,s o _ i t _ i s _ b y _ m e a s u r i n g _ a n d _ c r e a t i n g _ t r a n s p a r e n c y _ y o u _ g e t _ a _ c y c l e _ o f _ c o n t i n u o u s _ i m p r o v e m e n t _,string,
55,36,103304,StefanLarsson_2013S_234.7_242.72,8.02,234.7,242.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanLarsson_2013S.sph,sph,,StefanLarsson_2013S,string,,if he instead would go to hamburg  and to a clinic called the martini klinik the risk would be only one in twenty,string,,i f _ h e _ i n s t e a d _ w o u l d _ g o _ t o _ h a m b u r g _ _ a n d _ t o _ a _ c l i n i c _ c a l l e d _ t h e _ m a r t i n i _ k l i n i k _ t h e _ r i s k _ w o u l d _ b e _ o n l y _ o n e _ i n _ t w e n t y,string,
58,26,103294,StefanLarsson_2013S_161.89_167.03,5.14,161.89,167.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanLarsson_2013S.sph,sph,,StefanLarsson_2013S,string,,outcomes that matter to patients relative to the money we spend,string,,o u t c o m e s _ t h a t _ m a t t e r _ t o _ p a t i e n t s _ r e l a t i v e _ t o _ t h e _ m o n e y _ w e _ s p e n d,string,
59,71,103339,StefanLarsson_2013S_447.84_453.23,5.39,447.84,453.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StefanLarsson_2013S.sph,sph,,StefanLarsson_2013S,string,,united states has for many diseases  actually a quality which is below the average in,string,,u n i t e d _ s t a t e s _ h a s _ f o r _ m a n y _ d i s e a s e s _ _ a c t u a l l y _ a _ q u a l i t y _ w h i c h _ i s _ b e l o w _ t h e _ a v e r a g e _ i n,string,
