,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,87,182661,JimAlKhalili_2015G_579.69_583.63,3.94,579.69,583.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimAlKhalili_2015G.sph,sph,,JimAlKhalili_2015G,string,, magnitude and it 's always been a mystery how they do this,string,,_ m a g n i t u d e _ a n d _ i t _ ' s _ a l w a y s _ b e e n _ a _ m y s t e r y _ h o w _ t h e y _ d o _ t h i s,string,
2,105,182679,JimAlKhalili_2015G_701.12_708.96,7.84,701.12,708.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimAlKhalili_2015G.sph,sph,,JimAlKhalili_2015G,string,, this can lead to a mutation  this has been known for half a century the question is how likely are they to do that and if they do,string,,_ t h i s _ c a n _ l e a d _ t o _ a _ m u t a t i o n _ _ t h i s _ h a s _ b e e n _ k n o w n _ f o r _ h a l f _ a _ c e n t u r y _ t h e _ q u e s t i o n _ i s _ h o w _ l i k e l y _ a r e _ t h e y _ t o _ d o _ t h a t _ a n d _ i f _ t h e y _ d o,string,
6,49,182623,JimAlKhalili_2015G_338.02_346.05,8.03,338.02,346.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimAlKhalili_2015G.sph,sph,,JimAlKhalili_2015G,string,,this weirdness is is very delicate  and we physicists work very hard to maintain it in our labs we,string,,t h i s _ w e i r d n e s s _ i s _ i s _ v e r y _ d e l i c a t e _ _ a n d _ w e _ p h y s i c i s t s _ w o r k _ v e r y _ h a r d _ t o _ m a i n t a i n _ i t _ i n _ o u r _ l a b s _ w e,string,
10,66,182640,JimAlKhalili_2015G_447.72_454.97,7.25,447.72,454.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimAlKhalili_2015G.sph,sph,,JimAlKhalili_2015G,string,,about the structure the order inside a living cell so schrdinger speculated that maybe quantum mechanics,string,,a b o u t _ t h e _ s t r u c t u r e _ t h e _ o r d e r _ i n s i d e _ a _ l i v i n g _ c e l l _ s o _ s c h r d i n g e r _ s p e c u l a t e d _ t h a t _ m a y b e _ q u a n t u m _ m e c h a n i c s,string,
14,22,182596,JimAlKhalili_2015G_159.01_168.83,9.82,159.01,168.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimAlKhalili_2015G.sph,sph,,JimAlKhalili_2015G,string,,the balls are the atoms the sticks are the bonds between the atoms and when they can 't build them physically in the lab  nowadays they have very powerful computers that will simulate ,string,,t h e _ b a l l s _ a r e _ t h e _ a t o m s _ t h e _ s t i c k s _ a r e _ t h e _ b o n d s _ b e t w e e n _ t h e _ a t o m s _ a n d _ w h e n _ t h e y _ c a n _ ' t _ b u i l d _ t h e m _ p h y s i c a l l y _ i n _ t h e _ l a b _ _ n o w a d a y s _ t h e y _ h a v e _ v e r y _ p o w e r f u l _ c o m p u t e r s _ t h a t _ w i l l _ s i m u l a t e _,string,
20,10,182584,JimAlKhalili_2015G_77.19_79.94,2.75,77.19,79.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimAlKhalili_2015G.sph,sph,,JimAlKhalili_2015G,string,,quantum biology brings together quantum physicists,string,,q u a n t u m _ b i o l o g y _ b r i n g s _ t o g e t h e r _ q u a n t u m _ p h y s i c i s t s,string,
21,98,182672,JimAlKhalili_2015G_645.02_654.46,9.44,645.02,654.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimAlKhalili_2015G.sph,sph,,JimAlKhalili_2015G,string,,60s the two strands of dna the double helix structure are held together by rungs it 's like a twisted ladder and those rungs of the ladder are hydrogen bonds,string,,6 0 s _ t h e _ t w o _ s t r a n d s _ o f _ d n a _ t h e _ d o u b l e _ h e l i x _ s t r u c t u r e _ a r e _ h e l d _ t o g e t h e r _ b y _ r u n g s _ i t _ ' s _ l i k e _ a _ t w i s t e d _ l a d d e r _ a n d _ t h o s e _ r u n g s _ o f _ t h e _ l a d d e r _ a r e _ h y d r o g e n _ b o n d s,string,
23,100,182674,JimAlKhalili_2015G_665.64_669.67,4.03,665.64,669.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimAlKhalili_2015G.sph,sph,,JimAlKhalili_2015G,string,,zoom in a bit more so this a computer simulation,string,,z o o m _ i n _ a _ b i t _ m o r e _ s o _ t h i s _ a _ c o m p u t e r _ s i m u l a t i o n,string,
25,28,182602,JimAlKhalili_2015G_209.58_215.59,6.01,209.58,215.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimAlKhalili_2015G.sph,sph,,JimAlKhalili_2015G,string,, if we imagine quantum mechanics or quantum physics then as the fundamental,string,,_ i f _ w e _ i m a g i n e _ q u a n t u m _ m e c h a n i c s _ o r _ q u a n t u m _ p h y s i c s _ t h e n _ a s _ t h e _ f u n d a m e n t a l,string,
26,59,182633,JimAlKhalili_2015G_417.17_422.59,5.42,417.17,422.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimAlKhalili_2015G.sph,sph,,JimAlKhalili_2015G,string,,living organisms have a certain order a structure to them,string,,l i v i n g _ o r g a n i s m s _ h a v e _ a _ c e r t a i n _ o r d e r _ a _ s t r u c t u r e _ t o _ t h e m,string,
27,108,182682,JimAlKhalili_2015G_727.32_735.83,8.51,727.32,735.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimAlKhalili_2015G.sph,sph,,JimAlKhalili_2015G,string,, one of those questions that is so important that if quantum mechanics plays a role in mutations  surely this must have big implications to understand,string,,_ o n e _ o f _ t h o s e _ q u e s t i o n s _ t h a t _ i s _ s o _ i m p o r t a n t _ t h a t _ i f _ q u a n t u m _ m e c h a n i c s _ p l a y s _ a _ r o l e _ i n _ m u t a t i o n s _ _ s u r e l y _ t h i s _ m u s t _ h a v e _ b i g _ i m p l i c a t i o n s _ t o _ u n d e r s t a n d,string,
29,91,182665,JimAlKhalili_2015G_600.31_608.54,8.23,600.31,608.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimAlKhalili_2015G.sph,sph,,JimAlKhalili_2015G,string,, 's efficient it 's fast it can disappear a proton can disappear from one place and reappear on the other enzymes help this take place ,string,,_ ' s _ e f f i c i e n t _ i t _ ' s _ f a s t _ i t _ c a n _ d i s a p p e a r _ a _ p r o t o n _ c a n _ d i s a p p e a r _ f r o m _ o n e _ p l a c e _ a n d _ r e a p p e a r _ o n _ t h e _ o t h e r _ e n z y m e s _ h e l p _ t h i s _ t a k e _ p l a c e _,string,
30,115,182689,JimAlKhalili_2015G_774.25_778.62,4.37,774.25,778.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimAlKhalili_2015G.sph,sph,,JimAlKhalili_2015G,string,,some years ago the world of science was shocked,string,,s o m e _ y e a r s _ a g o _ t h e _ w o r l d _ o f _ s c i e n c e _ w a s _ s h o c k e d,string,
31,40,182614,JimAlKhalili_2015G_295.89_298.39,2.5,295.89,298.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimAlKhalili_2015G.sph,sph,,JimAlKhalili_2015G,string,,perfect example of the ,string,,p e r f e c t _ e x a m p l e _ o f _ t h e _,string,
