,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,84,210786,PatriciaMedici_2015F_607.03_610.28,3.25,607.03,610.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatriciaMedici_2015F.sph,sph,,PatriciaMedici_2015F,string,,i have a pact with tapirs,string,,i _ h a v e _ a _ p a c t _ w i t h _ t a p i r s,string,
6,17,210719,PatriciaMedici_2015F_133.65_139.39,5.74,133.65,139.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatriciaMedici_2015F.sph,sph,,PatriciaMedici_2015F,string,,and they have been hunted out of several parts of their geographic distribution,string,,a n d _ t h e y _ h a v e _ b e e n _ h u n t e d _ o u t _ o f _ s e v e r a l _ p a r t s _ o f _ t h e i r _ g e o g r a p h i c _ d i s t r i b u t i o n,string,
8,55,210757,PatriciaMedici_2015F_430.04_440.24,10.2,430.04,440.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatriciaMedici_2015F.sph,sph,,PatriciaMedici_2015F,string,,the gps collars we are using another technique camera traps this camera is equipped with a movement sensor and it photographs animals when they walk in front of it,string,,t h e _ g p s _ c o l l a r s _ w e _ a r e _ u s i n g _ a n o t h e r _ t e c h n i q u e _ c a m e r a _ t r a p s _ t h i s _ c a m e r a _ i s _ e q u i p p e d _ w i t h _ a _ m o v e m e n t _ s e n s o r _ a n d _ i t _ p h o t o g r a p h s _ a n i m a l s _ w h e n _ t h e y _ w a l k _ i n _ f r o n t _ o f _ i t,string,
11,11,210713,PatriciaMedici_2015F_77.74_87.96,10.22,77.74,87.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatriciaMedici_2015F.sph,sph,,PatriciaMedici_2015F,string,, the world is facing so many different conservation crises  we all know that it 's all over the news every day tropical forests and other ecosystems are,string,,_ t h e _ w o r l d _ i s _ f a c i n g _ s o _ m a n y _ d i f f e r e n t _ c o n s e r v a t i o n _ c r i s e s _ _ w e _ a l l _ k n o w _ t h a t _ i t _ ' s _ a l l _ o v e r _ t h e _ n e w s _ e v e r y _ d a y _ t r o p i c a l _ f o r e s t s _ a n d _ o t h e r _ e c o s y s t e m s _ a r e,string,
13,85,210787,PatriciaMedici_2015F_609.94_616.62,6.68,609.94,616.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatriciaMedici_2015F.sph,sph,,PatriciaMedici_2015F,string,,i know in my heart that tapir conservation is my cause this is my passion,string,,i _ k n o w _ i n _ m y _ h e a r t _ t h a t _ t a p i r _ c o n s e r v a t i o n _ i s _ m y _ c a u s e _ t h i s _ i s _ m y _ p a s s i o n,string,
14,14,210716,PatriciaMedici_2015F_115.7_121.17,5.47,115.7,121.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatriciaMedici_2015F.sph,sph,,PatriciaMedici_2015F,string,,tapirs are mostly found in tropical forests such as the amazon ,string,,t a p i r s _ a r e _ m o s t l y _ f o u n d _ i n _ t r o p i c a l _ f o r e s t s _ s u c h _ a s _ t h e _ a m a z o n _,string,
17,23,210725,PatriciaMedici_2015F_179.99_182.49,2.5,179.99,182.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatriciaMedici_2015F.sph,sph,,PatriciaMedici_2015F,string,, biodiversity as a whole,string,,_ b i o d i v e r s i t y _ a s _ a _ w h o l e,string,
19,19,210721,PatriciaMedici_2015F_150.13_152.43,2.3,150.13,152.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatriciaMedici_2015F.sph,sph,,PatriciaMedici_2015F,string,, of their diet consists of fruit ,string,,_ o f _ t h e i r _ d i e t _ c o n s i s t s _ o f _ f r u i t _,string,
20,81,210783,PatriciaMedici_2015F_600.45_602.06,1.61,600.45,602.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatriciaMedici_2015F.sph,sph,,PatriciaMedici_2015F,string,,and,string,,a n d,string,
21,70,210772,PatriciaMedici_2015F_536.31_544.64,8.33,536.31,544.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatriciaMedici_2015F.sph,sph,,PatriciaMedici_2015F,string,,two decades of hard work trying to save these animals we still have so much work to do if we are to prevent them from disappearing ,string,,t w o _ d e c a d e s _ o f _ h a r d _ w o r k _ t r y i n g _ t o _ s a v e _ t h e s e _ a n i m a l s _ w e _ s t i l l _ h a v e _ s o _ m u c h _ w o r k _ t o _ d o _ i f _ w e _ a r e _ t o _ p r e v e n t _ t h e m _ f r o m _ d i s a p p e a r i n g _,string,
22,76,210778,PatriciaMedici_2015F_577.64_579.97,2.33,577.64,579.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatriciaMedici_2015F.sph,sph,,PatriciaMedici_2015F,string,,so the stickers will hopefully,string,,s o _ t h e _ s t i c k e r s _ w i l l _ h o p e f u l l y,string,
24,53,210755,PatriciaMedici_2015F_414.77_427.44,12.67,414.77,427.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatriciaMedici_2015F.sph,sph,,PatriciaMedici_2015F,string,,because we found large healthy tapir populations in the area  and we have been able to study tapirs in the most natural conditions we 'll ever find very much free of threats,string,,b e c a u s e _ w e _ f o u n d _ l a r g e _ h e a l t h y _ t a p i r _ p o p u l a t i o n s _ i n _ t h e _ a r e a _ _ a n d _ w e _ h a v e _ b e e n _ a b l e _ t o _ s t u d y _ t a p i r s _ i n _ t h e _ m o s t _ n a t u r a l _ c o n d i t i o n s _ w e _ ' l l _ e v e r _ f i n d _ v e r y _ m u c h _ f r e e _ o f _ t h r e a t s,string,
28,18,210720,PatriciaMedici_2015F_139.2_150.17,10.97,139.2,150.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatriciaMedici_2015F.sph,sph,,PatriciaMedici_2015F,string,,and you see this is very very unfortunate because tapirs are extremely important for the habitats where they are found they 're herbivores fifty percent,string,,a n d _ y o u _ s e e _ t h i s _ i s _ v e r y _ v e r y _ u n f o r t u n a t e _ b e c a u s e _ t a p i r s _ a r e _ e x t r e m e l y _ i m p o r t a n t _ f o r _ t h e _ h a b i t a t s _ w h e r e _ t h e y _ a r e _ f o u n d _ t h e y _ ' r e _ h e r b i v o r e s _ f i f t y _ p e r c e n t,string,
31,20,210722,PatriciaMedici_2015F_152.43_166.55,14.12,152.43,166.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatriciaMedici_2015F.sph,sph,,PatriciaMedici_2015F,string,,and when they eat the fruit they swallow the seeds  which they disperse throughout the habitat through their feces they play this major major role in shaping and maintaining the structure and diversity of the forest,string,,a n d _ w h e n _ t h e y _ e a t _ t h e _ f r u i t _ t h e y _ s w a l l o w _ t h e _ s e e d s _ _ w h i c h _ t h e y _ d i s p e r s e _ t h r o u g h o u t _ t h e _ h a b i t a t _ t h r o u g h _ t h e i r _ f e c e s _ t h e y _ p l a y _ t h i s _ m a j o r _ m a j o r _ r o l e _ i n _ s h a p i n g _ a n d _ m a i n t a i n i n g _ t h e _ s t r u c t u r e _ a n d _ d i v e r s i t y _ o f _ t h e _ f o r e s t,string,
32,80,210782,PatriciaMedici_2015F_595.38_599.8,4.42,595.38,599.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatriciaMedici_2015F.sph,sph,,PatriciaMedici_2015F,string,,but the point is maybe this is the kind of stuff that needs to be done ,string,,b u t _ t h e _ p o i n t _ i s _ m a y b e _ t h i s _ i s _ t h e _ k i n d _ o f _ s t u f f _ t h a t _ n e e d s _ t o _ b e _ d o n e _,string,
35,48,210750,PatriciaMedici_2015F_378.66_380,1.34,378.66,380.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PatriciaMedici_2015F.sph,sph,,PatriciaMedici_2015F,string,,reconnecting,string,,r e c o n n e c t i n g,string,
