,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,48,202500,SteveKeil_2011X_379.84_383.51,3.67,379.84,383.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveKeil_2011X.sph,sph,,SteveKeil_2011X,string,, qualities of a bulgarian work autocratic,string,,_ q u a l i t i e s _ o f _ a _ b u l g a r i a n _ w o r k _ a u t o c r a t i c,string,
1,84,202536,SteveKeil_2011X_592.52_600.02,7.5,592.52,600.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveKeil_2011X.sph,sph,,SteveKeil_2011X,string,,as a result what happens we develop more emotional maturity if we play more  we develop better decision making ability if we,string,,a s _ a _ r e s u l t _ w h a t _ h a p p e n s _ w e _ d e v e l o p _ m o r e _ e m o t i o n a l _ m a t u r i t y _ i f _ w e _ p l a y _ m o r e _ _ w e _ d e v e l o p _ b e t t e r _ d e c i s i o n _ m a k i n g _ a b i l i t y _ i f _ w e,string,
2,42,202494,SteveKeil_2011X_326.09_333.93,7.84,326.09,333.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveKeil_2011X.sph,sph,,SteveKeil_2011X,string,, it 's a crap system true story i went looking for a school for my kid  we went to this prestigious little school and they say,string,,_ i t _ ' s _ a _ c r a p _ s y s t e m _ t r u e _ s t o r y _ i _ w e n t _ l o o k i n g _ f o r _ a _ s c h o o l _ f o r _ m y _ k i d _ _ w e _ w e n t _ t o _ t h i s _ p r e s t i g i o u s _ l i t t l e _ s c h o o l _ a n d _ t h e y _ s a y,string,
3,149,202601,SteveKeil_2011X_1014.67_1017.18,2.51,1014.67,1017.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveKeil_2011X.sph,sph,,SteveKeil_2011X,string,,is a players  ' uprising ,string,,i s _ a _ p l a y e r s _ _ ' _ u p r i s i n g _,string,
6,80,202532,SteveKeil_2011X_569.14_575.14,6.0,569.14,575.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveKeil_2011X.sph,sph,,SteveKeil_2011X,string,,continuously to play and play a lot and not stop playing  it,string,,c o n t i n u o u s l y _ t o _ p l a y _ a n d _ p l a y _ a _ l o t _ a n d _ n o t _ s t o p _ p l a y i n g _ _ i t,string,
8,59,202511,SteveKeil_2011X_446.79_454.97,8.18,446.79,454.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveKeil_2011X.sph,sph,,SteveKeil_2011X,string,,are hardwired for play  evolution has selected over millions and billions of years for,string,,a r e _ h a r d w i r e d _ f o r _ p l a y _ _ e v o l u t i o n _ h a s _ s e l e c t e d _ o v e r _ m i l l i o n s _ a n d _ b i l l i o n s _ o f _ y e a r s _ f o r,string,
9,124,202576,SteveKeil_2011X_833.83_844.65,10.82,833.83,844.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveKeil_2011X.sph,sph,,SteveKeil_2011X,string,,basically promoting fun  through promoting fun and a great environment we were able to transform sciant and in just three short years sounds like a long time but change is slow,string,,b a s i c a l l y _ p r o m o t i n g _ f u n _ _ t h r o u g h _ p r o m o t i n g _ f u n _ a n d _ a _ g r e a t _ e n v i r o n m e n t _ w e _ w e r e _ a b l e _ t o _ t r a n s f o r m _ s c i a n t _ a n d _ i n _ j u s t _ t h r e e _ s h o r t _ y e a r s _ s o u n d s _ l i k e _ a _ l o n g _ t i m e _ b u t _ c h a n g e _ i s _ s l o w,string,
11,144,202596,SteveKeil_2011X_975.19_980.84,5.65,975.19,980.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveKeil_2011X.sph,sph,,SteveKeil_2011X,string,, you get some synergy of ideas that maybe you wouldn 't have had before  let them do it,string,,_ y o u _ g e t _ s o m e _ s y n e r g y _ o f _ i d e a s _ t h a t _ m a y b e _ y o u _ w o u l d n _ ' t _ h a v e _ h a d _ b e f o r e _ _ l e t _ t h e m _ d o _ i t,string,
12,15,202467,SteveKeil_2011X_108.28_113.65,5.37,108.28,113.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveKeil_2011X.sph,sph,,SteveKeil_2011X,string,,why as a result what happens  the lowest percentage of entrepreneurs starting businesses ,string,,w h y _ a s _ a _ r e s u l t _ w h a t _ h a p p e n s _ _ t h e _ l o w e s t _ p e r c e n t a g e _ o f _ e n t r e p r e n e u r s _ s t a r t i n g _ b u s i n e s s e s _,string,
13,46,202498,SteveKeil_2011X_351.09_361.39,10.3,351.09,361.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveKeil_2011X.sph,sph,,SteveKeil_2011X,string,, what a crime and it 's a crime that our education system is so serious because education is serious that we 're creating mindless robotic workers to put bolts in pre drilled holes but i 'm sorry ,string,,_ w h a t _ a _ c r i m e _ a n d _ i t _ ' s _ a _ c r i m e _ t h a t _ o u r _ e d u c a t i o n _ s y s t e m _ i s _ s o _ s e r i o u s _ b e c a u s e _ e d u c a t i o n _ i s _ s e r i o u s _ t h a t _ w e _ ' r e _ c r e a t i n g _ m i n d l e s s _ r o b o t i c _ w o r k e r s _ t o _ p u t _ b o l t s _ i n _ p r e _ d r i l l e d _ h o l e s _ b u t _ i _ ' m _ s o r r y _,string,
