,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,60,162377,PiaMancini_2014G_422.44_429.94,7.5,422.44,429.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PiaMancini_2014G.sph,sph,,PiaMancini_2014G,string,,so the question that motivated us was can we try and solve some of today 's problems with the tools that we,string,,s o _ t h e _ q u e s t i o n _ t h a t _ m o t i v a t e d _ u s _ w a s _ c a n _ w e _ t r y _ a n d _ s o l v e _ s o m e _ o f _ t o d a y _ ' s _ p r o b l e m s _ w i t h _ t h e _ t o o l s _ t h a t _ w e,string,
2,62,162379,PiaMancini_2014G_439.65_450.02,10.37,439.65,450.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PiaMancini_2014G.sph,sph,,PiaMancini_2014G,string,, is an  open source web application that is designed to become a bridge between citizens and their elected representatives to make it easier for,string,,_ i s _ a n _ _ o p e n _ s o u r c e _ w e b _ a p p l i c a t i o n _ t h a t _ i s _ d e s i g n e d _ t o _ b e c o m e _ a _ b r i d g e _ b e t w e e n _ c i t i z e n s _ a n d _ t h e i r _ e l e c t e d _ r e p r e s e n t a t i v e s _ t o _ m a k e _ i t _ e a s i e r _ f o r,string,
5,80,162397,PiaMancini_2014G_563.79_568.09,4.3,563.79,568.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PiaMancini_2014G.sph,sph,,PiaMancini_2014G,string,,we said look here you have a platform that you can use to build,string,,w e _ s a i d _ l o o k _ h e r e _ y o u _ h a v e _ a _ p l a t f o r m _ t h a t _ y o u _ c a n _ u s e _ t o _ b u i l d,string,
10,23,162340,PiaMancini_2014G_160.42_170,9.58,160.42,170.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PiaMancini_2014G.sph,sph,,PiaMancini_2014G,string,,so it 's really not surprising that this kind of system is only able to produce two kinds of results  silence,string,,s o _ i t _ ' s _ r e a l l y _ n o t _ s u r p r i s i n g _ t h a t _ t h i s _ k i n d _ o f _ s y s t e m _ i s _ o n l y _ a b l e _ t o _ p r o d u c e _ t w o _ k i n d s _ o f _ r e s u l t s _ _ s i l e n c e,string,
12,91,162408,PiaMancini_2014G_650.21_654.01,3.8,650.21,654.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PiaMancini_2014G.sph,sph,,PiaMancini_2014G,string,,it was our way of hacking the political system,string,,i t _ w a s _ o u r _ w a y _ o f _ h a c k i n g _ t h e _ p o l i t i c a l _ s y s t e m,string,
13,82,162399,PiaMancini_2014G_581.58_588.19,6.61,581.58,588.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PiaMancini_2014G.sph,sph,,PiaMancini_2014G,string,, amongst other things we were called naive  and i must be honest i think in hindsight  we were ,string,,_ a m o n g s t _ o t h e r _ t h i n g s _ w e _ w e r e _ c a l l e d _ n a i v e _ _ a n d _ i _ m u s t _ b e _ h o n e s t _ i _ t h i n k _ i n _ h i n d s i g h t _ _ w e _ w e r e _,string,
16,109,162426,PiaMancini_2014G_775.97_780.13,4.16,775.97,780.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PiaMancini_2014G.sph,sph,,PiaMancini_2014G,string,, and silence into signal and finally bring our democracies,string,,_ a n d _ s i l e n c e _ i n t o _ s i g n a l _ a n d _ f i n a l l y _ b r i n g _ o u r _ d e m o c r a c i e s,string,
19,85,162402,PiaMancini_2014G_599.25_604.94,5.69,599.25,604.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PiaMancini_2014G.sph,sph,,PiaMancini_2014G,string,,so it suddenly became a bit obvious that if we wanted to move forward with this idea,string,,s o _ i t _ s u d d e n l y _ b e c a m e _ a _ b i t _ o b v i o u s _ t h a t _ i f _ w e _ w a n t e d _ t o _ m o v e _ f o r w a r d _ w i t h _ t h i s _ i d e a,string,
21,106,162423,PiaMancini_2014G_741.87_749.8,7.93,741.87,749.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PiaMancini_2014G.sph,sph,,PiaMancini_2014G,string,, up a new space for citizen engagement and hopefully they 'll be willing to listen as well,string,,_ u p _ a _ n e w _ s p a c e _ f o r _ c i t i z e n _ e n g a g e m e n t _ a n d _ h o p e f u l l y _ t h e y _ ' l l _ b e _ w i l l i n g _ t o _ l i s t e n _ a s _ w e l l,string,
22,89,162406,PiaMancini_2014G_630.05_641.34,11.29,630.05,641.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PiaMancini_2014G.sph,sph,,PiaMancini_2014G,string,, if we want a seat in congress  our candidate  our representatives were always going to vote according to what citizens decided on democracyos,string,,_ i f _ w e _ w a n t _ a _ s e a t _ i n _ c o n g r e s s _ _ o u r _ c a n d i d a t e _ _ o u r _ r e p r e s e n t a t i v e s _ w e r e _ a l w a y s _ g o i n g _ t o _ v o t e _ a c c o r d i n g _ t o _ w h a t _ c i t i z e n s _ d e c i d e d _ o n _ d e m o c r a c y o s,string,
23,65,162382,PiaMancini_2014G_466.21_474.69,8.48,466.21,474.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PiaMancini_2014G.sph,sph,,PiaMancini_2014G,string,,but we all know that social change is not going to come from just knowing more information but from doing,string,,b u t _ w e _ a l l _ k n o w _ t h a t _ s o c i a l _ c h a n g e _ i s _ n o t _ g o i n g _ t o _ c o m e _ f r o m _ j u s t _ k n o w i n g _ m o r e _ i n f o r m a t i o n _ b u t _ f r o m _ d o i n g,string,
