Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
47,178295,MatthewCarter_2014_295.41_300.14,4.73,295.41,300.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,,all industrial designers work within constraints  this is not fine,string,,a l l _ i n d u s t r i a l _ d e s i g n e r s _ w o r k _ w i t h i n _ c o n s t r a i n t s _ _ t h i s _ i s _ n o t _ f i n e,string,
76,178324,MatthewCarter_2014_489.17_496.23,7.06,489.17,496.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,,because of all the points required to define the elegantly curved serif brackets ,string,,b e c a u s e _ o f _ a l l _ t h e _ p o i n t s _ r e q u i r e d _ t o _ d e f i n e _ t h e _ e l e g a n t l y _ c u r v e d _ s e r i f _ b r a c k e t s _,string,
56,178304,MatthewCarter_2014_363.39_368.44,5.05,363.39,368.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,,this is not a hospitable environment for,string,,t h i s _ i s _ n o t _ a _ h o s p i t a b l e _ e n v i r o n m e n t _ f o r,string,
109,178357,MatthewCarter_2014_736.23_742.13,5.9,736.23,742.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,,at that time  screens were binary the pixel was either on,string,,a t _ t h a t _ t i m e _ _ s c r e e n s _ w e r e _ b i n a r y _ t h e _ p i x e l _ w a s _ e i t h e r _ o n,string,
101,178349,MatthewCarter_2014_676.15_677.45,1.3,676.15,677.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,, at that point,string,,_ a t _ t h a t _ p o i n t,string,
143,178391,MatthewCarter_2014_932.44_940.86,8.42,932.44,940.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,,that is independent of technology  in other words have they been absorbed into the typographic mainstream i,string,,t h a t _ i s _ i n d e p e n d e n t _ o f _ t e c h n o l o g y _ _ i n _ o t h e r _ w o r d s _ h a v e _ t h e y _ b e e n _ a b s o r b e d _ i n t o _ t h e _ t y p o g r a p h i c _ m a i n s t r e a m _ i,string,
112,178360,MatthewCarter_2014_753.1_757.22,4.12,753.1,757.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,,superimposed on the bitmap  which is the grey area ,string,,s u p e r i m p o s e d _ o n _ t h e _ b i t m a p _ _ w h i c h _ i s _ t h e _ g r e y _ a r e a _,string,
28,178276,MatthewCarter_2014_175_178.41,3.41,175.0,178.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,,by different designers what gives the work of some designers,string,,b y _ d i f f e r e n t _ d e s i g n e r s _ w h a t _ g i v e s _ t h e _ w o r k _ o f _ s o m e _ d e s i g n e r s,string,
30,178278,MatthewCarter_2014_186.59_195.84,9.25,186.59,195.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,,there have been some cases i admit where i as a designer did feel the influence of technology  this is from the mid ' 60s,string,,t h e r e _ h a v e _ b e e n _ s o m e _ c a s e s _ i _ a d m i t _ w h e r e _ i _ a s _ a _ d e s i g n e r _ d i d _ f e e l _ t h e _ i n f l u e n c e _ o f _ t e c h n o l o g y _ _ t h i s _ i s _ f r o m _ t h e _ m i d _ ' _ 6 0 s,string,
59,178307,MatthewCarter_2014_387.87_395.78,7.91,387.87,395.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,,pixel by pixel then encode them raster line by raster line for the keyboard  it took two years  but i learned a lot,string,,p i x e l _ b y _ p i x e l _ t h e n _ e n c o d e _ t h e m _ r a s t e r _ l i n e _ b y _ r a s t e r _ l i n e _ f o r _ t h e _ k e y b o a r d _ _ i t _ t o o k _ t w o _ y e a r s _ _ b u t _ i _ l e a r n e d _ a _ l o t,string,
