,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,76,178324,MatthewCarter_2014_489.17_496.23,7.06,489.17,496.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,,because of all the points required to define the elegantly curved serif brackets ,string,,b e c a u s e _ o f _ a l l _ t h e _ p o i n t s _ r e q u i r e d _ t o _ d e f i n e _ t h e _ e l e g a n t l y _ c u r v e d _ s e r i f _ b r a c k e t s _,string,
5,143,178391,MatthewCarter_2014_932.44_940.86,8.42,932.44,940.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,,that is independent of technology  in other words have they been absorbed into the typographic mainstream i,string,,t h a t _ i s _ i n d e p e n d e n t _ o f _ t e c h n o l o g y _ _ i n _ o t h e r _ w o r d s _ h a v e _ t h e y _ b e e n _ a b s o r b e d _ i n t o _ t h e _ t y p o g r a p h i c _ m a i n s t r e a m _ i,string,
6,112,178360,MatthewCarter_2014_753.1_757.22,4.12,753.1,757.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,,superimposed on the bitmap  which is the grey area ,string,,s u p e r i m p o s e d _ o n _ t h e _ b i t m a p _ _ w h i c h _ i s _ t h e _ g r e y _ a r e a _,string,
10,91,178339,MatthewCarter_2014_601.93_612.56,10.63,601.93,612.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,, at times of technical innovation designers want to be influenced by what 's in the air  we want to respond we want to be pushed into exploring something new,string,,_ a t _ t i m e s _ o f _ t e c h n i c a l _ i n n o v a t i o n _ d e s i g n e r s _ w a n t _ t o _ b e _ i n f l u e n c e d _ b y _ w h a t _ ' s _ i n _ t h e _ a i r _ _ w e _ w a n t _ t o _ r e s p o n d _ w e _ w a n t _ t o _ b e _ p u s h e d _ i n t o _ e x p l o r i n g _ s o m e t h i n g _ n e w,string,
11,121,178369,MatthewCarter_2014_819.2_822.14,2.94,819.2,822.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,,you may be able to see on this slide two different,string,,y o u _ m a y _ b e _ a b l e _ t o _ s e e _ o n _ t h i s _ s l i d e _ t w o _ d i f f e r e n t,string,
12,122,178370,MatthewCarter_2014_821.97_824.96,2.99,821.97,824.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,,bitmap fonts there the a in the upper one i think,string,,b i t m a p _ f o n t s _ t h e r e _ t h e _ a _ i n _ t h e _ u p p e r _ o n e _ i _ t h i n k,string,
14,118,178366,MatthewCarter_2014_797.99_799.84,1.85,797.99,799.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,,well there was no,string,,w e l l _ t h e r e _ w a s _ n o,string,
16,104,178352,MatthewCarter_2014_696.75_704.88,8.13,696.75,704.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,,typeface i 've designed too many faces in the past that were intended to mitigate technical problems thanks to the engineers the,string,,t y p e f a c e _ i _ ' v e _ d e s i g n e d _ t o o _ m a n y _ f a c e s _ i n _ t h e _ p a s t _ t h a t _ w e r e _ i n t e n d e d _ t o _ m i t i g a t e _ t e c h n i c a l _ p r o b l e m s _ t h a n k s _ t o _ t h e _ e n g i n e e r s _ t h e,string,
17,48,178296,MatthewCarter_2014_301.12_309.65,8.53,301.12,309.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,, the question is does a constraint force a compromise by accepting a constraint are you working to a lower standard,string,,_ t h e _ q u e s t i o n _ i s _ d o e s _ a _ c o n s t r a i n t _ f o r c e _ a _ c o m p r o m i s e _ b y _ a c c e p t i n g _ a _ c o n s t r a i n t _ a r e _ y o u _ w o r k i n g _ t o _ a _ l o w e r _ s t a n d a r d,string,
18,142,178390,MatthewCarter_2014_930.05_932.61,2.56,930.05,932.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,, their own sort of evolutionary niche,string,,_ t h e i r _ o w n _ s o r t _ o f _ e v o l u t i o n a r y _ n i c h e,string,
25,116,178364,MatthewCarter_2014_776.75_788.67,11.92,776.75,788.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,, but believe me  this is a good bitmap o for the simple reason that it 's symmetrical in both x and y axes in a binary bitmap you actually can 't ask for more than that,string,,_ b u t _ b e l i e v e _ m e _ _ t h i s _ i s _ a _ g o o d _ b i t m a p _ o _ f o r _ t h e _ s i m p l e _ r e a s o n _ t h a t _ i t _ ' s _ s y m m e t r i c a l _ i n _ b o t h _ x _ a n d _ y _ a x e s _ i n _ a _ b i n a r y _ b i t m a p _ y o u _ a c t u a l l y _ c a n _ ' t _ a s k _ f o r _ m o r e _ t h a n _ t h a t,string,
26,24,178272,MatthewCarter_2014_154.69_158.72,4.03,154.69,158.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,, architecture type hides its methods ,string,,_ a r c h i t e c t u r e _ t y p e _ h i d e s _ i t s _ m e t h o d s _,string,
32,74,178322,MatthewCarter_2014_478.72_479.79,1.07,478.72,479.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,,of the,string,,o f _ t h e,string,
38,67,178315,MatthewCarter_2014_431.81_442.6,10.79,431.81,442.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,,the letters in helvetica were designed to be as similar to one another as possible  this is not the recipe for legibility at small size  it looks very elegant up on a slide ,string,,t h e _ l e t t e r s _ i n _ h e l v e t i c a _ w e r e _ d e s i g n e d _ t o _ b e _ a s _ s i m i l a r _ t o _ o n e _ a n o t h e r _ a s _ p o s s i b l e _ _ t h i s _ i s _ n o t _ t h e _ r e c i p e _ f o r _ l e g i b i l i t y _ a t _ s m a l l _ s i z e _ _ i t _ l o o k s _ v e r y _ e l e g a n t _ u p _ o n _ a _ s l i d e _,string,
39,84,178332,MatthewCarter_2014_564.53_571.02,6.49,564.53,571.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,,i was left with a design solution for a nonexistent technical problem ,string,,i _ w a s _ l e f t _ w i t h _ a _ d e s i g n _ s o l u t i o n _ f o r _ a _ n o n e x i s t e n t _ t e c h n i c a l _ p r o b l e m _,string,
40,132,178380,MatthewCarter_2014_880.56_883.18,2.62,880.56,883.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,,and of course at the lower depths,string,,a n d _ o f _ c o u r s e _ a t _ t h e _ l o w e r _ d e p t h s,string,
41,120,178368,MatthewCarter_2014_809.52_819.2,9.68,809.52,819.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,,not to me  if you are working at the highest standard the technology will allow  although that standard may be well short of the ideal,string,,n o t _ t o _ m e _ _ i f _ y o u _ a r e _ w o r k i n g _ a t _ t h e _ h i g h e s t _ s t a n d a r d _ t h e _ t e c h n o l o g y _ w i l l _ a l l o w _ _ a l t h o u g h _ t h a t _ s t a n d a r d _ m a y _ b e _ w e l l _ s h o r t _ o f _ t h e _ i d e a l,string,
43,7,178255,MatthewCarter_2014_55.62_61.15,5.53,55.62,61.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,, so my talk is about the connection between technology and design of type,string,,_ s o _ m y _ t a l k _ i s _ a b o u t _ t h e _ c o n n e c t i o n _ b e t w e e n _ t e c h n o l o g y _ a n d _ d e s i g n _ o f _ t y p e,string,
46,31,178279,MatthewCarter_2014_195.62_204.91,9.29,195.62,204.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,,the change from metal type to photo  hot to cold this brought some benefits but also one particular drawback a,string,,t h e _ c h a n g e _ f r o m _ m e t a l _ t y p e _ t o _ p h o t o _ _ h o t _ t o _ c o l d _ t h i s _ b r o u g h t _ s o m e _ b e n e f i t s _ b u t _ a l s o _ o n e _ p a r t i c u l a r _ d r a w b a c k _ a,string,
47,141,178389,MatthewCarter_2014_921.34_930,8.66,921.34,930.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,,will they outlive the now obsolete screens and the flood of new web fonts coming on to the market or have they established,string,,w i l l _ t h e y _ o u t l i v e _ t h e _ n o w _ o b s o l e t e _ s c r e e n s _ a n d _ t h e _ f l o o d _ o f _ n e w _ w e b _ f o n t s _ c o m i n g _ o n _ t o _ t h e _ m a r k e t _ o r _ h a v e _ t h e y _ e s t a b l i s h e d,string,
48,110,178358,MatthewCarter_2014_741.97_749.72,7.75,741.97,749.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,,or it was off  here you see the outline of a letter the cap h  which is the thin black line the,string,,o r _ i t _ w a s _ o f f _ _ h e r e _ y o u _ s e e _ t h e _ o u t l i n e _ o f _ a _ l e t t e r _ t h e _ c a p _ h _ _ w h i c h _ i s _ t h e _ t h i n _ b l a c k _ l i n e _ t h e,string,
53,40,178288,MatthewCarter_2014_245.65_254.97,9.32,245.65,254.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,,here are the typefaces at least the lower cases  so do you look at these and say poor matthew he had to submit to a,string,,h e r e _ a r e _ t h e _ t y p e f a c e s _ a t _ l e a s t _ t h e _ l o w e r _ c a s e s _ _ s o _ d o _ y o u _ l o o k _ a t _ t h e s e _ a n d _ s a y _ p o o r _ m a t t h e w _ h e _ h a d _ t o _ s u b m i t _ t o _ a,string,
57,4,178252,MatthewCarter_2014_36.71_42.03,5.32,36.71,42.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,,but i do have to be concerned with those things it 's my job,string,,b u t _ i _ d o _ h a v e _ t o _ b e _ c o n c e r n e d _ w i t h _ t h o s e _ t h i n g s _ i t _ ' s _ m y _ j o b,string,
60,45,178293,MatthewCarter_2014_276.24_282.61,6.37,276.24,282.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,, it 's hard to say without actually doing it but they would not be better in the proportion of one thousand to eighteen  i can tell you that,string,,_ i t _ ' s _ h a r d _ t o _ s a y _ w i t h o u t _ a c t u a l l y _ d o i n g _ i t _ b u t _ t h e y _ w o u l d _ n o t _ b e _ b e t t e r _ i n _ t h e _ p r o p o r t i o n _ o f _ o n e _ t h o u s a n d _ t o _ e i g h t e e n _ _ i _ c a n _ t e l l _ y o u _ t h a t,string,
61,117,178365,MatthewCarter_2014_788.51_798.33,9.82,788.51,798.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,,i would sometimes make i don 't know three or four different versions of a difficult letter like a lowercase a and then stand back to choose which was the best,string,,i _ w o u l d _ s o m e t i m e s _ m a k e _ i _ d o n _ ' t _ k n o w _ t h r e e _ o r _ f o u r _ d i f f e r e n t _ v e r s i o n s _ o f _ a _ d i f f i c u l t _ l e t t e r _ l i k e _ a _ l o w e r c a s e _ a _ a n d _ t h e n _ s t a n d _ b a c k _ t o _ c h o o s e _ w h i c h _ w a s _ t h e _ b e s t,string,
62,2,178250,MatthewCarter_2014_29.54_30.66,1.12,29.54,30.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,, involved,string,,_ i n v o l v e d,string,
63,105,178353,MatthewCarter_2014_704.81_711.63,6.82,704.81,711.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,, technical problems went away  so did my typeface it was only a stopgap ,string,,_ t e c h n i c a l _ p r o b l e m s _ w e n t _ a w a y _ _ s o _ d i d _ m y _ t y p e f a c e _ i t _ w a s _ o n l y _ a _ s t o p g a p _,string,
66,39,178287,MatthewCarter_2014_239.94_245.15,5.21,239.94,245.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,,really boxed me in it kind of determined the proportions of the design,string,,r e a l l y _ b o x e d _ m e _ i n _ i t _ k i n d _ o f _ d e t e r m i n e d _ t h e _ p r o p o r t i o n s _ o f _ t h e _ d e s i g n,string,
67,14,178262,MatthewCarter_2014_96.67_100.08,3.41,96.67,100.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,,imposes on the right ancient,string,,i m p o s e s _ o n _ t h e _ r i g h t _ a n c i e n t,string,
68,106,178354,MatthewCarter_2014_711.62_718.77,7.15,711.62,718.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewCarter_2014.sph,sph,,MatthewCarter_2014,string,,microsoft came back to say that affordable computer monitors with better resolutions were at least a decade away ,string,,m i c r o s o f t _ c a m e _ b a c k _ t o _ s a y _ t h a t _ a f f o r d a b l e _ c o m p u t e r _ m o n i t o r s _ w i t h _ b e t t e r _ r e s o l u t i o n s _ w e r e _ a t _ l e a s t _ a _ d e c a d e _ a w a y _,string,
