,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,95,104166,MallikaSarabhai_2009I_921.07_922.92,1.85,921.07,922.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MallikaSarabhai_2009I.sph,sph,,MallikaSarabhai_2009I,string,,and,string,,a n d,string,
4,45,104116,MallikaSarabhai_2009I_343.37_350.2,6.83,343.37,350.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MallikaSarabhai_2009I.sph,sph,,MallikaSarabhai_2009I,string,,many years later when i was working with the director peter brook in the mahabharata playing this feisty feminine,string,,m a n y _ y e a r s _ l a t e r _ w h e n _ i _ w a s _ w o r k i n g _ w i t h _ t h e _ d i r e c t o r _ p e t e r _ b r o o k _ i n _ t h e _ m a h a b h a r a t a _ p l a y i n g _ t h i s _ f e i s t y _ f e m i n i n e,string,
5,67,104138,MallikaSarabhai_2009I_568.22_574.93,6.71,568.22,574.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MallikaSarabhai_2009I.sph,sph,,MallikaSarabhai_2009I,string,,taking violence taking anger taking frustrations into different things that do not harm other people ,string,,t a k i n g _ v i o l e n c e _ t a k i n g _ a n g e r _ t a k i n g _ f r u s t r a t i o n s _ i n t o _ d i f f e r e n t _ t h i n g s _ t h a t _ d o _ n o t _ h a r m _ o t h e r _ p e o p l e _,string,
6,65,104136,MallikaSarabhai_2009I_555.14_563.58,8.44,555.14,563.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MallikaSarabhai_2009I.sph,sph,,MallikaSarabhai_2009I,string,, that problem on a day to day basis what are we doing to try and make children and young people realize that violence is something that we,string,,_ t h a t _ p r o b l e m _ o n _ a _ d a y _ t o _ d a y _ b a s i s _ w h a t _ a r e _ w e _ d o i n g _ t o _ t r y _ a n d _ m a k e _ c h i l d r e n _ a n d _ y o u n g _ p e o p l e _ r e a l i z e _ t h a t _ v i o l e n c e _ i s _ s o m e t h i n g _ t h a t _ w e,string,
8,46,104117,MallikaSarabhai_2009I_350.28_353.98,3.7,350.28,353.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MallikaSarabhai_2009I.sph,sph,,MallikaSarabhai_2009I,string,, feminist called draupadi  i had similar experiences,string,,_ f e m i n i s t _ c a l l e d _ d r a u p a d i _ _ i _ h a d _ s i m i l a r _ e x p e r i e n c e s,string,
9,63,104134,MallikaSarabhai_2009I_538.91_545,6.09,538.91,545.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MallikaSarabhai_2009I.sph,sph,,MallikaSarabhai_2009I,string,,borders we are surrounded by violence whether it 's road rage or whether it 's domestic violence  whether it 's ,string,,b o r d e r s _ w e _ a r e _ s u r r o u n d e d _ b y _ v i o l e n c e _ w h e t h e r _ i t _ ' s _ r o a d _ r a g e _ o r _ w h e t h e r _ i t _ ' s _ d o m e s t i c _ v i o l e n c e _ _ w h e t h e r _ i t _ ' s _,string,
10,74,104145,MallikaSarabhai_2009I_763.19_774.87,11.68,763.19,774.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MallikaSarabhai_2009I.sph,sph,,MallikaSarabhai_2009I,string,,spawned thousands of young people wanting to volunteer for social change in venezuela one of the most popular soap operas has a heroine called crystal and when onscreen crystal got breast,string,,s p a w n e d _ t h o u s a n d s _ o f _ y o u n g _ p e o p l e _ w a n t i n g _ t o _ v o l u n t e e r _ f o r _ s o c i a l _ c h a n g e _ i n _ v e n e z u e l a _ o n e _ o f _ t h e _ m o s t _ p o p u l a r _ s o a p _ o p e r a s _ h a s _ a _ h e r o i n e _ c a l l e d _ c r y s t a l _ a n d _ w h e n _ o n s c r e e n _ c r y s t a l _ g o t _ b r e a s t,string,
11,92,104163,MallikaSarabhai_2009I_900.81_904.52,3.71,900.81,904.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MallikaSarabhai_2009I.sph,sph,,MallikaSarabhai_2009I,string,,her father the king said who will marry a whistling princess,string,,h e r _ f a t h e r _ t h e _ k i n g _ s a i d _ w h o _ w i l l _ m a r r y _ a _ w h i s t l i n g _ p r i n c e s s,string,
12,11,104082,MallikaSarabhai_2009I_111.08_115.65,4.57,111.08,115.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MallikaSarabhai_2009I.sph,sph,,MallikaSarabhai_2009I,string,,the god indra has sinned in that he has sinned against,string,,t h e _ g o d _ i n d r a _ h a s _ s i n n e d _ i n _ t h a t _ h e _ h a s _ s i n n e d _ a g a i n s t,string,
13,18,104089,MallikaSarabhai_2009I_148.83_153.5,4.67,148.83,153.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MallikaSarabhai_2009I.sph,sph,,MallikaSarabhai_2009I,string,,very confused at what we humans call justice,string,,v e r y _ c o n f u s e d _ a t _ w h a t _ w e _ h u m a n s _ c a l l _ j u s t i c e,string,
15,13,104084,MallikaSarabhai_2009I_122.84_127.93,5.09,122.84,127.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MallikaSarabhai_2009I.sph,sph,,MallikaSarabhai_2009I,string,,and performed the sacrifice of the horse and so it transpired,string,,a n d _ p e r f o r m e d _ t h e _ s a c r i f i c e _ o f _ t h e _ h o r s e _ a n d _ s o _ i t _ t r a n s p i r e d,string,
17,81,104152,MallikaSarabhai_2009I_817.74_829.28,11.54,817.74,829.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MallikaSarabhai_2009I.sph,sph,,MallikaSarabhai_2009I,string,,because any future planning if two thousand and forty eight is when we want to get there unless the arts are put with the scientists with the economists with,string,,b e c a u s e _ a n y _ f u t u r e _ p l a n n i n g _ i f _ t w o _ t h o u s a n d _ a n d _ f o r t y _ e i g h t _ i s _ w h e n _ w e _ w a n t _ t o _ g e t _ t h e r e _ u n l e s s _ t h e _ a r t s _ a r e _ p u t _ w i t h _ t h e _ s c i e n t i s t s _ w i t h _ t h e _ e c o n o m i s t s _ w i t h,string,
21,60,104131,MallikaSarabhai_2009I_450_458.25,8.25,450.0,458.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MallikaSarabhai_2009I.sph,sph,,MallikaSarabhai_2009I,string,,because there is no profit in it because nobody can get a kickback but it still needs to get to people  and here is one of the ways we get it to people,string,,b e c a u s e _ t h e r e _ i s _ n o _ p r o f i t _ i n _ i t _ b e c a u s e _ n o b o d y _ c a n _ g e t _ a _ k i c k b a c k _ b u t _ i t _ s t i l l _ n e e d s _ t o _ g e t _ t o _ p e o p l e _ _ a n d _ h e r e _ i s _ o n e _ o f _ t h e _ w a y s _ w e _ g e t _ i t _ t o _ p e o p l e,string,
22,24,104095,MallikaSarabhai_2009I_180.98_188.85,7.87,180.98,188.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MallikaSarabhai_2009I.sph,sph,,MallikaSarabhai_2009I,string,,look around you look at your own countries there is a certain pattern in who gets charged with crimes,string,,l o o k _ a r o u n d _ y o u _ l o o k _ a t _ y o u r _ o w n _ c o u n t r i e s _ t h e r e _ i s _ a _ c e r t a i n _ p a t t e r n _ i n _ w h o _ g e t s _ c h a r g e d _ w i t h _ c r i m e s,string,
23,89,104160,MallikaSarabhai_2009I_880.23_886.66,6.43,880.23,886.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MallikaSarabhai_2009I.sph,sph,,MallikaSarabhai_2009I,string,,her mother the queen said hai don 't whistle but the princess continued whistling,string,,h e r _ m o t h e r _ t h e _ q u e e n _ s a i d _ h a i _ d o n _ ' t _ w h i s t l e _ b u t _ t h e _ p r i n c e s s _ c o n t i n u e d _ w h i s t l i n g,string,
27,20,104091,MallikaSarabhai_2009I_164.53_167.09,2.56,164.53,167.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MallikaSarabhai_2009I.sph,sph,,MallikaSarabhai_2009I,string,,come to a police station ,string,,c o m e _ t o _ a _ p o l i c e _ s t a t i o n _,string,
