Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
10,49956,PaulTudorJones_2015_75.52_77.73,2.21,75.52,77.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulTudorJones_2015.sph,sph,,PaulTudorJones_2015,string,, we as a society,string,,_ w e _ a s _ a _ s o c i e t y,string,
57,50003,PaulTudorJones_2015_404.87_406.98,2.11,404.87,406.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulTudorJones_2015.sph,sph,,PaulTudorJones_2015,string,, think are,string,,_ t h i n k _ a r e,string,
6,49952,PaulTudorJones_2015_53.07_55.63,2.56,53.07,55.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulTudorJones_2015.sph,sph,,PaulTudorJones_2015,string,, a lot of crazy things in the markets ,string,,_ a _ l o t _ o f _ c r a z y _ t h i n g s _ i n _ t h e _ m a r k e t s _,string,
61,50007,PaulTudorJones_2015_420.87_429.34,8.47,420.87,429.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulTudorJones_2015.sph,sph,,PaulTudorJones_2015,string,,is that we create living wage jobs or make healthy products or help not harm the environment,string,,i s _ t h a t _ w e _ c r e a t e _ l i v i n g _ w a g e _ j o b s _ o r _ m a k e _ h e a l t h y _ p r o d u c t s _ o r _ h e l p _ n o t _ h a r m _ t h e _ e n v i r o n m e n t,string,
16,49962,PaulTudorJones_2015_119.37_129.76,10.39,119.37,129.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulTudorJones_2015.sph,sph,,PaulTudorJones_2015,string,,or their credit score  but we have this double standard when it comes to the way that we value our businesses and you know what  it 's threatening the very underpinnings of our society,string,,o r _ t h e i r _ c r e d i t _ s c o r e _ _ b u t _ w e _ h a v e _ t h i s _ d o u b l e _ s t a n d a r d _ w h e n _ i t _ c o m e s _ t o _ t h e _ w a y _ t h a t _ w e _ v a l u e _ o u r _ b u s i n e s s e s _ a n d _ y o u _ k n o w _ w h a t _ _ i t _ ' s _ t h r e a t e n i n g _ t h e _ v e r y _ u n d e r p i n n i n g s _ o f _ o u r _ s o c i e t y,string,
79,50025,PaulTudorJones_2015_540.61_542.48,1.87,540.61,542.48,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulTudorJones_2015.sph,sph,,PaulTudorJones_2015,string,,crumble,string,,c r u m b l e,string,
19,49965,PaulTudorJones_2015_140.41_150.26,9.85,140.41,150.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulTudorJones_2015.sph,sph,,PaulTudorJones_2015,string,,of twelve point five percent  now hooray  if you 're a shareholder  but if you 're the other side of that and you 're the average american worker,string,,o f _ t w e l v e _ p o i n t _ f i v e _ p e r c e n t _ _ n o w _ h o o r a y _ _ i f _ y o u _ ' r e _ a _ s h a r e h o l d e r _ _ b u t _ i f _ y o u _ ' r e _ t h e _ o t h e r _ s i d e _ o f _ t h a t _ a n d _ y o u _ ' r e _ t h e _ a v e r a g e _ a m e r i c a n _ w o r k e r,string,
9,49955,PaulTudorJones_2015_72.3_75.05,2.75,72.3,75.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulTudorJones_2015.sph,sph,,PaulTudorJones_2015,string,,now  over the past fifty,string,,n o w _ _ o v e r _ t h e _ p a s t _ f i f t y,string,
11,49957,PaulTudorJones_2015_77.73_86.36,8.63,77.73,86.36,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulTudorJones_2015.sph,sph,,PaulTudorJones_2015,string,,have come to view our companies and corporations in a very narrow almost monomaniacal fashion,string,,h a v e _ c o m e _ t o _ v i e w _ o u r _ c o m p a n i e s _ a n d _ c o r p o r a t i o n s _ i n _ a _ v e r y _ n a r r o w _ a l m o s t _ m o n o m a n i a c a l _ f a s h i o n,string,
40,49986,PaulTudorJones_2015_288.69_291.95,3.26,288.69,291.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PaulTudorJones_2015.sph,sph,,PaulTudorJones_2015,string,,this chart shows corporate giving,string,,t h i s _ c h a r t _ s h o w s _ c o r p o r a t e _ g i v i n g,string,
