Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
19,133901,PeterVanManen_2013X_129.96_134.31,4.35,129.96,134.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterVanManen_2013X.sph,sph,,PeterVanManen_2013X,string,, so we 've spent a lot of time and effort in turning the data into stories,string,,_ s o _ w e _ ' v e _ s p e n t _ a _ l o t _ o f _ t i m e _ a n d _ e f f o r t _ i n _ t u r n i n g _ t h e _ d a t a _ i n t o _ s t o r i e s,string,
39,133921,PeterVanManen_2013X_231.73_238.7,6.97,231.73,238.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterVanManen_2013X.sph,sph,,PeterVanManen_2013X,string,,and so one of the challenges you have in health care is how can i look at the patient in front of me,string,,a n d _ s o _ o n e _ o f _ t h e _ c h a l l e n g e s _ y o u _ h a v e _ i n _ h e a l t h _ c a r e _ i s _ h o w _ c a n _ i _ l o o k _ a t _ t h e _ p a t i e n t _ i n _ f r o n t _ o f _ m e,string,
16,133898,PeterVanManen_2013X_112.19_117.99,5.8,112.19,117.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterVanManen_2013X.sph,sph,,PeterVanManen_2013X,string,,so during a two hour race each car will be sending seven hundred and fifty million numbers,string,,s o _ d u r i n g _ a _ t w o _ h o u r _ r a c e _ e a c h _ c a r _ w i l l _ b e _ s e n d i n g _ s e v e n _ h u n d r e d _ a n d _ f i f t y _ m i l l i o n _ n u m b e r s,string,
0,133882,PeterVanManen_2013X_12.61_21.68,9.07,12.61,21.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterVanManen_2013X.sph,sph,,PeterVanManen_2013X,string,, racing is a funny old business we make a new car every year and then we spend the rest of the season trying to understand what it is we 've built,string,,_ r a c i n g _ i s _ a _ f u n n y _ o l d _ b u s i n e s s _ w e _ m a k e _ a _ n e w _ c a r _ e v e r y _ y e a r _ a n d _ t h e n _ w e _ s p e n d _ t h e _ r e s t _ o f _ t h e _ s e a s o n _ t r y i n g _ t o _ u n d e r s t a n d _ w h a t _ i t _ i s _ w e _ ' v e _ b u i l t,string,
20,133902,PeterVanManen_2013X_134.32_143.56,9.24,134.32,143.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterVanManen_2013X.sph,sph,,PeterVanManen_2013X,string,,to be able to tell what 's the state of the engine how are the tires degrading what 's the situation with fuel consumption,string,,t o _ b e _ a b l e _ t o _ t e l l _ w h a t _ ' s _ t h e _ s t a t e _ o f _ t h e _ e n g i n e _ h o w _ a r e _ t h e _ t i r e s _ d e g r a d i n g _ w h a t _ ' s _ t h e _ s i t u a t i o n _ w i t h _ f u e l _ c o n s u m p t i o n,string,
7,133889,PeterVanManen_2013X_54.93_58.51,3.58,54.93,58.51,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterVanManen_2013X.sph,sph,,PeterVanManen_2013X,string,, we 're always changing the car we 're always trying to make it faster,string,,_ w e _ ' r e _ a l w a y s _ c h a n g i n g _ t h e _ c a r _ w e _ ' r e _ a l w a y s _ t r y i n g _ t o _ m a k e _ i t _ f a s t e r,string,
44,133926,PeterVanManen_2013X_260.15_265.41,5.26,260.15,265.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterVanManen_2013X.sph,sph,,PeterVanManen_2013X,string,,and we installed it on the hospital computers at birmingham children 's hospital,string,,a n d _ w e _ i n s t a l l e d _ i t _ o n _ t h e _ h o s p i t a l _ c o m p u t e r s _ a t _ b i r m i n g h a m _ c h i l d r e n _ ' s _ h o s p i t a l,string,
72,133954,PeterVanManen_2013X_433.86_436.94,3.08,433.86,436.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterVanManen_2013X.sph,sph,,PeterVanManen_2013X,string,,we are thinking big it 's the right thing to do,string,,w e _ a r e _ t h i n k i n g _ b i g _ i t _ ' s _ t h e _ r i g h t _ t h i n g _ t o _ d o,string,
60,133942,PeterVanManen_2013X_360.99_365.99,5.0,360.99,365.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterVanManen_2013X.sph,sph,,PeterVanManen_2013X,string,,the blue line is an indication of when patterns start to change,string,,t h e _ b l u e _ l i n e _ i s _ a n _ i n d i c a t i o n _ o f _ w h e n _ p a t t e r n s _ s t a r t _ t o _ c h a n g e,string,
77,133959,PeterVanManen_2013X_464.5_465.72,1.22,464.5,465.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterVanManen_2013X.sph,sph,,PeterVanManen_2013X,string,,thank you very much,string,,t h a n k _ y o u _ v e r y _ m u c h,string,
