,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,129,238725,MargaretStewart_2010U_229.96_232.41,2.45,229.96,232.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretStewart_2010U.sph,sph,,MargaretStewart_2010U,string,, that their video had gone crazy viral,string,,_ t h a t _ t h e i r _ v i d e o _ h a d _ g o n e _ c r a z y _ v i r a l,string,
2,32,134929,MargaretStewart_2014_231.54_235.65,4.11,231.54,235.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretStewart_2014.sph,sph,,MargaretStewart_2014,string,,it 's one of the single most viewed design elements ever created,string,,i t _ ' s _ o n e _ o f _ t h e _ s i n g l e _ m o s t _ v i e w e d _ d e s i g n _ e l e m e n t s _ e v e r _ c r e a t e d,string,
3,126,238722,MargaretStewart_2010U_208.83_222.83,14.0,208.83,222.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretStewart_2010U.sph,sph,,MargaretStewart_2010U,string,,and instead of sony blocking they allowed the upload to occur  and they put advertising against it and linked from it to itunes and the song  eighteen months old went back to number four on the itunes charts ,string,,a n d _ i n s t e a d _ o f _ s o n y _ b l o c k i n g _ t h e y _ a l l o w e d _ t h e _ u p l o a d _ t o _ o c c u r _ _ a n d _ t h e y _ p u t _ a d v e r t i s i n g _ a g a i n s t _ i t _ a n d _ l i n k e d _ f r o m _ i t _ t o _ i t u n e s _ a n d _ t h e _ s o n g _ _ e i g h t e e n _ m o n t h s _ o l d _ w e n t _ b a c k _ t o _ n u m b e r _ f o u r _ o n _ t h e _ i t u n e s _ c h a r t s _,string,
4,109,238705,MargaretStewart_2010U_89.62_95.18,5.56,89.62,95.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretStewart_2010U.sph,sph,,MargaretStewart_2010U,string,,we compare each upload against all of the reference files in our database ,string,,w e _ c o m p a r e _ e a c h _ u p l o a d _ a g a i n s t _ a l l _ o f _ t h e _ r e f e r e n c e _ f i l e s _ i n _ o u r _ d a t a b a s e _,string,
5,63,134960,MargaretStewart_2014_479.87_484.77,4.9,479.87,484.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretStewart_2014.sph,sph,,MargaretStewart_2014,string,, make a good design great  but it will never made a bad design good,string,,_ m a k e _ a _ g o o d _ d e s i g n _ g r e a t _ _ b u t _ i t _ w i l l _ n e v e r _ m a d e _ a _ b a d _ d e s i g n _ g o o d,string,
6,19,134916,MargaretStewart_2014_154.87_163.43,8.56,154.87,163.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretStewart_2014.sph,sph,,MargaretStewart_2014,string,, tiny design element can make a big impact  the team at facebook that manages the facebook like button,string,,_ t i n y _ d e s i g n _ e l e m e n t _ c a n _ m a k e _ a _ b i g _ i m p a c t _ _ t h e _ t e a m _ a t _ f a c e b o o k _ t h a t _ m a n a g e s _ t h e _ f a c e b o o k _ l i k e _ b u t t o n,string,
7,66,134963,MargaretStewart_2014_500.4_506.75,6.35,500.4,506.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretStewart_2014.sph,sph,,MargaretStewart_2014,string,, and i 'm sure that we can all relate to that when something that we use a lot changes and then we have to adjust,string,,_ a n d _ i _ ' m _ s u r e _ t h a t _ w e _ c a n _ a l l _ r e l a t e _ t o _ t h a t _ w h e n _ s o m e t h i n g _ t h a t _ w e _ u s e _ a _ l o t _ c h a n g e s _ a n d _ t h e n _ w e _ h a v e _ t o _ a d j u s t,string,
9,0,134897,MargaretStewart_2014_12.88_16.1,3.22,12.88,16.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretStewart_2014.sph,sph,,MargaretStewart_2014,string,, what do you think of when i say the word design,string,,_ w h a t _ d o _ y o u _ t h i n k _ o f _ w h e n _ i _ s a y _ t h e _ w o r d _ d e s i g n,string,
10,70,134967,MargaretStewart_2014_544.17_551.31,7.14,544.17,551.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretStewart_2014.sph,sph,,MargaretStewart_2014,string,,a handful of people were using the lowest one star and virtually no one was using two three or four stars ,string,,a _ h a n d f u l _ o f _ p e o p l e _ w e r e _ u s i n g _ t h e _ l o w e s t _ o n e _ s t a r _ a n d _ v i r t u a l l y _ n o _ o n e _ w a s _ u s i n g _ t w o _ t h r e e _ o r _ f o u r _ s t a r s _,string,
11,133,238729,MargaretStewart_2010U_258.95_268.38,9.43,258.95,268.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretStewart_2010U.sph,sph,,MargaretStewart_2010U,string,,by empowering choice we can create a culture of opportunity and all it took to change things around was to allow for choice through rights identification so why has no one ,string,,b y _ e m p o w e r i n g _ c h o i c e _ w e _ c a n _ c r e a t e _ a _ c u l t u r e _ o f _ o p p o r t u n i t y _ a n d _ a l l _ i t _ t o o k _ t o _ c h a n g e _ t h i n g s _ a r o u n d _ w a s _ t o _ a l l o w _ f o r _ c h o i c e _ t h r o u g h _ r i g h t s _ i d e n t i f i c a t i o n _ s o _ w h y _ h a s _ n o _ o n e _,string,
12,130,238726,MargaretStewart_2010U_232.41_242.27,9.86,232.41,242.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretStewart_2010U.sph,sph,,MargaretStewart_2010U,string,, and they 've ended up on a bunch of talk shows  and they 've used it as an opportunity to make a difference the video 's inspired over twenty six thousand dollars in donations to end domestic violence the,string,,_ a n d _ t h e y _ ' v e _ e n d e d _ u p _ o n _ a _ b u n c h _ o f _ t a l k _ s h o w s _ _ a n d _ t h e y _ ' v e _ u s e d _ i t _ a s _ a n _ o p p o r t u n i t y _ t o _ m a k e _ a _ d i f f e r e n c e _ t h e _ v i d e o _ ' s _ i n s p i r e d _ o v e r _ t w e n t y _ s i x _ t h o u s a n d _ d o l l a r s _ i n _ d o n a t i o n s _ t o _ e n d _ d o m e s t i c _ v i o l e n c e _ t h e,string,
14,24,134921,MargaretStewart_2014_192.02_199.96,7.94,192.02,199.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretStewart_2014.sph,sph,,MargaretStewart_2014,string,, borders because it has to degrade gracefully in old web browsers the truth is designing this tiny little button was a huge,string,,_ b o r d e r s _ b e c a u s e _ i t _ h a s _ t o _ d e g r a d e _ g r a c e f u l l y _ i n _ o l d _ w e b _ b r o w s e r s _ t h e _ t r u t h _ i s _ d e s i g n i n g _ t h i s _ t i n y _ l i t t l e _ b u t t o n _ w a s _ a _ h u g e,string,
15,48,134945,MargaretStewart_2014_365.69_374.92,9.23,365.69,374.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretStewart_2014.sph,sph,,MargaretStewart_2014,string,,they had to go beyond just helping people ask their friend to take the photo down they had to help people express to their friend how the photo made them feel ,string,,t h e y _ h a d _ t o _ g o _ b e y o n d _ j u s t _ h e l p i n g _ p e o p l e _ a s k _ t h e i r _ f r i e n d _ t o _ t a k e _ t h e _ p h o t o _ d o w n _ t h e y _ h a d _ t o _ h e l p _ p e o p l e _ e x p r e s s _ t o _ t h e i r _ f r i e n d _ h o w _ t h e _ p h o t o _ m a d e _ t h e m _ f e e l _,string,
