,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,60,134957,MargaretStewart_2014_455.32_464.15,8.83,455.32,464.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretStewart_2014.sph,sph,,MargaretStewart_2014,string,, it 's both art and science  now  sometimes the designers who work on these products are called data driven which is a term that totally drives us bonkers,string,,_ i t _ ' s _ b o t h _ a r t _ a n d _ s c i e n c e _ _ n o w _ _ s o m e t i m e s _ t h e _ d e s i g n e r s _ w h o _ w o r k _ o n _ t h e s e _ p r o d u c t s _ a r e _ c a l l e d _ d a t a _ d r i v e n _ w h i c h _ i s _ a _ t e r m _ t h a t _ t o t a l l y _ d r i v e s _ u s _ b o n k e r s,string,
8,54,134951,MargaretStewart_2014_412.27_417.57,5.3,412.27,417.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretStewart_2014.sph,sph,,MargaretStewart_2014,string,,now the team found that this relatively small change had a huge impact,string,,n o w _ t h e _ t e a m _ f o u n d _ t h a t _ t h i s _ r e l a t i v e l y _ s m a l l _ c h a n g e _ h a d _ a _ h u g e _ i m p a c t,string,
13,47,134944,MargaretStewart_2014_362.81_365.69,2.88,362.81,365.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretStewart_2014.sph,sph,,MargaretStewart_2014,string,,and they found something really interesting,string,,a n d _ t h e y _ f o u n d _ s o m e t h i n g _ r e a l l y _ i n t e r e s t i n g,string,
17,142,238738,MargaretStewart_2010U_323.93_333.57,9.64,323.93,333.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretStewart_2010U.sph,sph,,MargaretStewart_2010U,string,,just look at all the joy that was spread through progressive rights management and new technology and i think we can all agree that joy is definitely an idea worth spreading,string,,j u s t _ l o o k _ a t _ a l l _ t h e _ j o y _ t h a t _ w a s _ s p r e a d _ t h r o u g h _ p r o g r e s s i v e _ r i g h t s _ m a n a g e m e n t _ a n d _ n e w _ t e c h n o l o g y _ a n d _ i _ t h i n k _ w e _ c a n _ a l l _ a g r e e _ t h a t _ j o y _ i s _ d e f i n i t e l y _ a n _ i d e a _ w o r t h _ s p r e a d i n g,string,
28,7,134904,MargaretStewart_2014_58.97_71.29,12.32,58.97,71.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretStewart_2014.sph,sph,,MargaretStewart_2014,string,,that every minute over one hundred hours of footage are uploaded to youtube that 's more in a single day than all three major u s networks broadcast in the last five years combined ,string,,t h a t _ e v e r y _ m i n u t e _ o v e r _ o n e _ h u n d r e d _ h o u r s _ o f _ f o o t a g e _ a r e _ u p l o a d e d _ t o _ y o u t u b e _ t h a t _ ' s _ m o r e _ i n _ a _ s i n g l e _ d a y _ t h a n _ a l l _ t h r e e _ m a j o r _ u _ s _ n e t w o r k s _ b r o a d c a s t _ i n _ t h e _ l a s t _ f i v e _ y e a r s _ c o m b i n e d _,string,
29,127,238723,MargaretStewart_2010U_222.83_226.48,3.65,222.83,226.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretStewart_2010U.sph,sph,,MargaretStewart_2010U,string,,so sony is generating revenue from both of these,string,,s o _ s o n y _ i s _ g e n e r a t i n g _ r e v e n u e _ f r o m _ b o t h _ o f _ t h e s e,string,
30,41,134938,MargaretStewart_2014_302.47_308.72,6.25,302.47,308.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretStewart_2014.sph,sph,,MargaretStewart_2014,string,, you know how some people are kind of worried that their boss or employee is going to discover embarrassing photos of them on facebook,string,,_ y o u _ k n o w _ h o w _ s o m e _ p e o p l e _ a r e _ k i n d _ o f _ w o r r i e d _ t h a t _ t h e i r _ b o s s _ o r _ e m p l o y e e _ i s _ g o i n g _ t o _ d i s c o v e r _ e m b a r r a s s i n g _ p h o t o s _ o f _ t h e m _ o n _ f a c e b o o k,string,
31,62,134959,MargaretStewart_2014_473.82_479.94,6.12,473.82,479.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretStewart_2014.sph,sph,,MargaretStewart_2014,string,,data analytics will never be a substitute for design intuition data can help you,string,,d a t a _ a n a l y t i c s _ w i l l _ n e v e r _ b e _ a _ s u b s t i t u t e _ f o r _ d e s i g n _ i n t u i t i o n _ d a t a _ c a n _ h e l p _ y o u,string,
32,45,134942,MargaretStewart_2014_335.75_344.86,9.11,335.75,344.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretStewart_2014.sph,sph,,MargaretStewart_2014,string,, that the team never even took into account before  so they added a new feature that allowed people to message their friend to ask them to take the photo down ,string,,_ t h a t _ t h e _ t e a m _ n e v e r _ e v e n _ t o o k _ i n t o _ a c c o u n t _ b e f o r e _ _ s o _ t h e y _ a d d e d _ a _ n e w _ f e a t u r e _ t h a t _ a l l o w e d _ p e o p l e _ t o _ m e s s a g e _ t h e i r _ f r i e n d _ t o _ a s k _ t h e m _ t o _ t a k e _ t h e _ p h o t o _ d o w n _,string,
35,121,238717,MargaretStewart_2010U_179.87_187.75,7.88,179.87,187.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretStewart_2010U.sph,sph,,MargaretStewart_2010U,string,, had its day in the sun and then it dropped off the charts  and that looked like the end of the story  but sometime last year a young couple got married,string,,_ h a d _ i t s _ d a y _ i n _ t h e _ s u n _ a n d _ t h e n _ i t _ d r o p p e d _ o f f _ t h e _ c h a r t s _ _ a n d _ t h a t _ l o o k e d _ l i k e _ t h e _ e n d _ o f _ t h e _ s t o r y _ _ b u t _ s o m e t i m e _ l a s t _ y e a r _ a _ y o u n g _ c o u p l e _ g o t _ m a r r i e d,string,
36,64,134961,MargaretStewart_2014_485.21_495.48,10.27,485.21,495.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretStewart_2014.sph,sph,,MargaretStewart_2014,string,,the next thing that you need to understand as a principle is that when you introduce change you need to do it extraordinarily carefully  now i often have joked that i spend almost ,string,,t h e _ n e x t _ t h i n g _ t h a t _ y o u _ n e e d _ t o _ u n d e r s t a n d _ a s _ a _ p r i n c i p l e _ i s _ t h a t _ w h e n _ y o u _ i n t r o d u c e _ c h a n g e _ y o u _ n e e d _ t o _ d o _ i t _ e x t r a o r d i n a r i l y _ c a r e f u l l y _ _ n o w _ i _ o f t e n _ h a v e _ j o k e d _ t h a t _ i _ s p e n d _ a l m o s t _,string,
37,134,238730,MargaretStewart_2010U_268.28_274,5.72,268.28,274.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretStewart_2010U.sph,sph,,MargaretStewart_2010U,string,, ever solved this problem before it 's because it 's a big problem and it 's complicated and messy ,string,,_ e v e r _ s o l v e d _ t h i s _ p r o b l e m _ b e f o r e _ i t _ ' s _ b e c a u s e _ i t _ ' s _ a _ b i g _ p r o b l e m _ a n d _ i t _ ' s _ c o m p l i c a t e d _ a n d _ m e s s y _,string,
40,124,238720,MargaretStewart_2010U_200.19_203.11,2.92,200.19,203.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretStewart_2010U.sph,sph,,MargaretStewart_2010U,string,, who are these people i totally want to go to that wedding,string,,_ w h o _ a r e _ t h e s e _ p e o p l e _ i _ t o t a l l y _ w a n t _ t o _ g o _ t o _ t h a t _ w e d d i n g,string,
41,30,134927,MargaretStewart_2014_222.09_224.96,2.87,222.09,224.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretStewart_2014.sph,sph,,MargaretStewart_2014,string,,this innocent little button is seen on,string,,t h i s _ i n n o c e n t _ l i t t l e _ b u t t o n _ i s _ s e e n _ o n,string,
47,17,134914,MargaretStewart_2014_142.89_147.08,4.19,142.89,147.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretStewart_2014.sph,sph,,MargaretStewart_2014,string,,and today i 'd like share some of the things that we 've learned over the years,string,,a n d _ t o d a y _ i _ ' d _ l i k e _ s h a r e _ s o m e _ o f _ t h e _ t h i n g s _ t h a t _ w e _ ' v e _ l e a r n e d _ o v e r _ t h e _ y e a r s,string,
49,49,134946,MargaretStewart_2014_375.19_385.35,10.16,375.19,385.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretStewart_2014.sph,sph,,MargaretStewart_2014,string,, here 's how the experience works today  so i find this hypothetical photo of myself  and it 's not spam  it 's not abuse  but i really wish it weren 't on the site ,string,,_ h e r e _ ' s _ h o w _ t h e _ e x p e r i e n c e _ w o r k s _ t o d a y _ _ s o _ i _ f i n d _ t h i s _ h y p o t h e t i c a l _ p h o t o _ o f _ m y s e l f _ _ a n d _ i t _ ' s _ n o t _ s p a m _ _ i t _ ' s _ n o t _ a b u s e _ _ b u t _ i _ r e a l l y _ w i s h _ i t _ w e r e n _ ' t _ o n _ t h e _ s i t e _,string,
50,135,238731,MargaretStewart_2010U_279.6_291.58,11.98,279.6,291.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretStewart_2010U.sph,sph,,MargaretStewart_2010U,string,, labels there 's multiple music publishers and each of these can vary by country there 's lots of cases where we have more than one work mashed together so we have to manage many claims to the same video,string,,_ l a b e l s _ t h e r e _ ' s _ m u l t i p l e _ m u s i c _ p u b l i s h e r s _ a n d _ e a c h _ o f _ t h e s e _ c a n _ v a r y _ b y _ c o u n t r y _ t h e r e _ ' s _ l o t s _ o f _ c a s e s _ w h e r e _ w e _ h a v e _ m o r e _ t h a n _ o n e _ w o r k _ m a s h e d _ t o g e t h e r _ s o _ w e _ h a v e _ t o _ m a n a g e _ m a n y _ c l a i m s _ t o _ t h e _ s a m e _ v i d e o,string,
53,132,238728,MargaretStewart_2010U_250.19_258.81,8.62,250.19,258.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretStewart_2010U.sph,sph,,MargaretStewart_2010U,string,, it 's truly an ecosystem of culture because it 's not just amateurs borrowing from big studios  but sometimes big studios borrowing back ,string,,_ i t _ ' s _ t r u l y _ a n _ e c o s y s t e m _ o f _ c u l t u r e _ b e c a u s e _ i t _ ' s _ n o t _ j u s t _ a m a t e u r s _ b o r r o w i n g _ f r o m _ b i g _ s t u d i o s _ _ b u t _ s o m e t i m e s _ b i g _ s t u d i o s _ b o r r o w i n g _ b a c k _,string,
