,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,57,189318,JocelyneBloch_2015G_329.84_332.43,2.59,329.84,332.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JocelyneBloch_2015G.sph,sph,,JocelyneBloch_2015G,string,, brain repair because we find them in,string,,_ b r a i n _ r e p a i r _ b e c a u s e _ w e _ f i n d _ t h e m _ i n,string,
1,34,189295,JocelyneBloch_2015G_191.12_198.82,7.7,191.12,198.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JocelyneBloch_2015G.sph,sph,,JocelyneBloch_2015G,string,,so you need to find the right nutrients  the warmth the humidity and all the nice environments to make them thrive ,string,,s o _ y o u _ n e e d _ t o _ f i n d _ t h e _ r i g h t _ n u t r i e n t s _ _ t h e _ w a r m t h _ t h e _ h u m i d i t y _ a n d _ a l l _ t h e _ n i c e _ e n v i r o n m e n t s _ t o _ m a k e _ t h e m _ t h r i v e _,string,
3,76,189337,JocelyneBloch_2015G_452.05_462.67,10.62,452.05,462.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JocelyneBloch_2015G.sph,sph,,JocelyneBloch_2015G,string,,do these cells also help a monkey to recover after a lesion  so for that we trained monkeys to perform a manual dexterity task,string,,d o _ t h e s e _ c e l l s _ a l s o _ h e l p _ a _ m o n k e y _ t o _ r e c o v e r _ a f t e r _ a _ l e s i o n _ _ s o _ f o r _ t h a t _ w e _ t r a i n e d _ m o n k e y s _ t o _ p e r f o r m _ a _ m a n u a l _ d e x t e r i t y _ t a s k,string,
4,44,189305,JocelyneBloch_2015G_258.04_261.03,2.99,258.04,261.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JocelyneBloch_2015G.sph,sph,,JocelyneBloch_2015G,string,,and there was another intriguing observation,string,,a n d _ t h e r e _ w a s _ a n o t h e r _ i n t r i g u i n g _ o b s e r v a t i o n,string,
5,17,189278,JocelyneBloch_2015G_98.38_99.72,1.34,98.38,99.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JocelyneBloch_2015G.sph,sph,,JocelyneBloch_2015G,string,,however ,string,,h o w e v e r _,string,
6,77,189338,JocelyneBloch_2015G_462.68_465.69,3.01,462.68,465.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JocelyneBloch_2015G.sph,sph,,JocelyneBloch_2015G,string,,they had to retrieve food pellets from a tray,string,,t h e y _ h a d _ t o _ r e t r i e v e _ f o o d _ p e l l e t s _ f r o m _ a _ t r a y,string,
7,99,189360,JocelyneBloch_2015G_630.92_636.93,6.01,630.92,636.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JocelyneBloch_2015G.sph,sph,,JocelyneBloch_2015G,string,,bg if you project yourself having done the research and having tried to get permission,string,,b g _ i f _ y o u _ p r o j e c t _ y o u r s e l f _ h a v i n g _ d o n e _ t h e _ r e s e a r c h _ a n d _ h a v i n g _ t r i e d _ t o _ g e t _ p e r m i s s i o n,string,
8,29,189290,JocelyneBloch_2015G_162.07_168.74,6.67,162.07,168.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JocelyneBloch_2015G.sph,sph,,JocelyneBloch_2015G,string,,so instead of throwing away these pieces of swollen brain we decided with ,string,,s o _ i n s t e a d _ o f _ t h r o w i n g _ a w a y _ t h e s e _ p i e c e s _ o f _ s w o l l e n _ b r a i n _ w e _ d e c i d e d _ w i t h _,string,
9,94,189355,JocelyneBloch_2015G_589.71_598.27,8.56,589.71,598.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JocelyneBloch_2015G.sph,sph,,JocelyneBloch_2015G,string,, sure that right now there are several dozen people in the audience possibly even a majority who are thinking i know somebody who can use this i do in any,string,,_ s u r e _ t h a t _ r i g h t _ n o w _ t h e r e _ a r e _ s e v e r a l _ d o z e n _ p e o p l e _ i n _ t h e _ a u d i e n c e _ p o s s i b l y _ e v e n _ a _ m a j o r i t y _ w h o _ a r e _ t h i n k i n g _ i _ k n o w _ s o m e b o d y _ w h o _ c a n _ u s e _ t h i s _ i _ d o _ i n _ a n y,string,
10,81,189342,JocelyneBloch_2015G_479.9_481.59,1.69,479.9,481.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JocelyneBloch_2015G.sph,sph,,JocelyneBloch_2015G,string,, move their hand anymore,string,,_ m o v e _ t h e i r _ h a n d _ a n y m o r e,string,
