,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,26,189287,JocelyneBloch_2015G_147.45_150.26,2.81,147.45,150.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JocelyneBloch_2015G.sph,sph,,JocelyneBloch_2015G,string,,and he 's increasing his intracranial,string,,a n d _ h e _ ' s _ i n c r e a s i n g _ h i s _ i n t r a c r a n i a l,string,
12,53,189314,JocelyneBloch_2015G_306.82_311.72,4.9,306.82,311.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JocelyneBloch_2015G.sph,sph,,JocelyneBloch_2015G,string,,they represent four percent of your cortical brain cells ,string,,t h e y _ r e p r e s e n t _ f o u r _ p e r c e n t _ o f _ y o u r _ c o r t i c a l _ b r a i n _ c e l l s _,string,
14,101,189362,JocelyneBloch_2015G_642.23_649.32,7.09,642.23,649.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JocelyneBloch_2015G.sph,sph,,JocelyneBloch_2015G,string,,how many years before somebody gets into a hospital and this therapy is available jb,string,,h o w _ m a n y _ y e a r s _ b e f o r e _ s o m e b o d y _ g e t s _ i n t o _ a _ h o s p i t a l _ a n d _ t h i s _ t h e r a p y _ i s _ a v a i l a b l e _ j b,string,
15,18,189279,JocelyneBloch_2015G_105.29_109.56,4.27,105.29,109.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JocelyneBloch_2015G.sph,sph,,JocelyneBloch_2015G,string,, and the dream of functional neurosurgeons is to repair the brain ,string,,_ a n d _ t h e _ d r e a m _ o f _ f u n c t i o n a l _ n e u r o s u r g e o n s _ i s _ t o _ r e p a i r _ t h e _ b r a i n _,string,
19,100,189361,JocelyneBloch_2015G_637.01_642.51,5.5,637.01,642.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JocelyneBloch_2015G.sph,sph,,JocelyneBloch_2015G,string,,to start the trials if you project yourself yourself out in time,string,,t o _ s t a r t _ t h e _ t r i a l s _ i f _ y o u _ p r o j e c t _ y o u r s e l f _ y o u r s e l f _ o u t _ i n _ t i m e,string,
23,108,189369,JocelyneBloch_2015G_679.69_688.38,8.69,679.69,688.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JocelyneBloch_2015G.sph,sph,,JocelyneBloch_2015G,string,, first that it 's useful before offering this treatment up for everybody bg and safe of course jb of course bg jocelyne thank you for coming to ted and sharing this,string,,_ f i r s t _ t h a t _ i t _ ' s _ u s e f u l _ b e f o r e _ o f f e r i n g _ t h i s _ t r e a t m e n t _ u p _ f o r _ e v e r y b o d y _ b g _ a n d _ s a f e _ o f _ c o u r s e _ j b _ o f _ c o u r s e _ b g _ j o c e l y n e _ t h a n k _ y o u _ f o r _ c o m i n g _ t o _ t e d _ a n d _ s h a r i n g _ t h i s,string,
24,82,189343,JocelyneBloch_2015G_481.64_485.43,3.79,481.64,485.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JocelyneBloch_2015G.sph,sph,,JocelyneBloch_2015G,string,,and exactly the same as humans would do,string,,a n d _ e x a c t l y _ t h e _ s a m e _ a s _ h u m a n s _ w o u l d _ d o,string,
31,63,189324,JocelyneBloch_2015G_364.95_373.12,8.17,364.95,373.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JocelyneBloch_2015G.sph,sph,,JocelyneBloch_2015G,string,, way jean franois did it in his lab  and then label them to put color in them in order to be able to track them in the brain ,string,,_ w a y _ j e a n _ f r a n o i s _ d i d _ i t _ i n _ h i s _ l a b _ _ a n d _ t h e n _ l a b e l _ t h e m _ t o _ p u t _ c o l o r _ i n _ t h e m _ i n _ o r d e r _ t o _ b e _ a b l e _ t o _ t r a c k _ t h e m _ i n _ t h e _ b r a i n _,string,
32,27,189288,JocelyneBloch_2015G_151.69_158.97,7.28,151.69,158.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JocelyneBloch_2015G.sph,sph,,JocelyneBloch_2015G,string,, and in order to save his life you have to decrease this intracranial pressure and to do that you sometimes have,string,,_ a n d _ i n _ o r d e r _ t o _ s a v e _ h i s _ l i f e _ y o u _ h a v e _ t o _ d e c r e a s e _ t h i s _ i n t r a c r a n i a l _ p r e s s u r e _ a n d _ t o _ d o _ t h a t _ y o u _ s o m e t i m e s _ h a v e,string,
36,59,189320,JocelyneBloch_2015G_337.34_344.4,7.06,337.34,344.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JocelyneBloch_2015G.sph,sph,,JocelyneBloch_2015G,string,,but there is one clear thing that from these cells  we got our stem cell culture ,string,,b u t _ t h e r e _ i s _ o n e _ c l e a r _ t h i n g _ t h a t _ f r o m _ t h e s e _ c e l l s _ _ w e _ g o t _ o u r _ s t e m _ c e l l _ c u l t u r e _,string,
