Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
63,166100,AmyGreen_2017S_436.44_441.34,4.9,436.44,441.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyGreen_2017S.sph,sph,,AmyGreen_2017S,string,,because when you have children everything is a game,string,,b e c a u s e _ w h e n _ y o u _ h a v e _ c h i l d r e n _ e v e r y t h i n g _ i s _ a _ g a m e,string,
62,166099,AmyGreen_2017S_429.9_436.48,6.58,429.9,436.48,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyGreen_2017S.sph,sph,,AmyGreen_2017S,string,, ship or let their child ride their iv pole through the hospital halls like it was a race car ,string,,_ s h i p _ o r _ l e t _ t h e i r _ c h i l d _ r i d e _ t h e i r _ i v _ p o l e _ t h r o u g h _ t h e _ h o s p i t a l _ h a l l s _ l i k e _ i t _ w a s _ a _ r a c e _ c a r _,string,
86,166123,AmyGreen_2017S_579.9_583.75,3.85,579.9,583.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyGreen_2017S.sph,sph,,AmyGreen_2017S,string,,even though they never met him they describe,string,,e v e n _ t h o u g h _ t h e y _ n e v e r _ m e t _ h i m _ t h e y _ d e s c r i b e,string,
27,166064,AmyGreen_2017S_157.62_165.05,7.43,157.62,165.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyGreen_2017S.sph,sph,,AmyGreen_2017S,string,,just a little love to try to spare ourselves just a little pain somewhere further down the road ,string,,j u s t _ a _ l i t t l e _ l o v e _ t o _ t r y _ t o _ s p a r e _ o u r s e l v e s _ j u s t _ a _ l i t t l e _ p a i n _ s o m e w h e r e _ f u r t h e r _ d o w n _ t h e _ r o a d _,string,
16,166053,AmyGreen_2017S_101.54_108.08,6.54,101.54,108.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyGreen_2017S.sph,sph,,AmyGreen_2017S,string,, i started telling them a bedtime story  i told them about this very brave knight named joel,string,,_ i _ s t a r t e d _ t e l l i n g _ t h e m _ a _ b e d t i m e _ s t o r y _ _ i _ t o l d _ t h e m _ a b o u t _ t h i s _ v e r y _ b r a v e _ k n i g h t _ n a m e d _ j o e l,string,
65,166102,AmyGreen_2017S_452.54_453.59,1.05,452.54,453.59,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyGreen_2017S.sph,sph,,AmyGreen_2017S,string,,through play,string,,t h r o u g h _ p l a y,string,
6,166043,AmyGreen_2017S_48.81_49.81,1.0,48.81,49.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyGreen_2017S.sph,sph,,AmyGreen_2017S,string,,i found that the,string,,i _ f o u n d _ t h a t _ t h e,string,
20,166057,AmyGreen_2017S_116.3_128.89,12.59,116.3,128.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyGreen_2017S.sph,sph,,AmyGreen_2017S,string,,but i never let the story end  i was just building up a context that they could understand and hoping that our prayers would be answered and i would never have to tell them that that knight who had fought so bravely,string,,b u t _ i _ n e v e r _ l e t _ t h e _ s t o r y _ e n d _ _ i _ w a s _ j u s t _ b u i l d i n g _ u p _ a _ c o n t e x t _ t h a t _ t h e y _ c o u l d _ u n d e r s t a n d _ a n d _ h o p i n g _ t h a t _ o u r _ p r a y e r s _ w o u l d _ b e _ a n s w e r e d _ a n d _ i _ w o u l d _ n e v e r _ h a v e _ t o _ t e l l _ t h e m _ t h a t _ t h a t _ k n i g h t _ w h o _ h a d _ f o u g h t _ s o _ b r a v e l y,string,
4,166041,AmyGreen_2017S_38.84_41.13,2.29,38.84,41.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyGreen_2017S.sph,sph,,AmyGreen_2017S,string,,for impact,string,,f o r _ i m p a c t,string,
22,166059,AmyGreen_2017S_130.25_133.36,3.11,130.25,133.36,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyGreen_2017S.sph,sph,,AmyGreen_2017S,string,,and could rest now  forever ,string,,a n d _ c o u l d _ r e s t _ n o w _ _ f o r e v e r _,string,
