,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,101,31523,JulieLythcottHaims_2015P_753.93_754.97,1.04,753.93,754.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JulieLythcottHaims_2015P.sph,sph,,JulieLythcottHaims_2015P,string,,then when they,string,,t h e n _ w h e n _ t h e y,string,
3,6,31428,JulieLythcottHaims_2015P_49.94_54.91,4.97,49.94,54.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JulieLythcottHaims_2015P.sph,sph,,JulieLythcottHaims_2015P,string,,there 's a lot of harm going on there as well where parents feel a kid can 't be,string,,t h e r e _ ' s _ a _ l o t _ o f _ h a r m _ g o i n g _ o n _ t h e r e _ a s _ w e l l _ w h e r e _ p a r e n t s _ f e e l _ a _ k i d _ c a n _ ' t _ b e,string,
4,76,31498,JulieLythcottHaims_2015P_567.5_575.23,7.73,567.5,575.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JulieLythcottHaims_2015P.sph,sph,,JulieLythcottHaims_2015P,string,,and then they end up as young adults in the workplace still waiting for a checklist  but it doesn 't exist and more importantly lacking,string,,a n d _ t h e n _ t h e y _ e n d _ u p _ a s _ y o u n g _ a d u l t s _ i n _ t h e _ w o r k p l a c e _ s t i l l _ w a i t i n g _ f o r _ a _ c h e c k l i s t _ _ b u t _ i t _ d o e s n _ ' t _ e x i s t _ a n d _ m o r e _ i m p o r t a n t l y _ l a c k i n g,string,
5,0,31422,JulieLythcottHaims_2015P_12.67_16.1,3.43,12.67,16.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JulieLythcottHaims_2015P.sph,sph,,JulieLythcottHaims_2015P,string,, you know i didn 't set out to be a parenting expert,string,,_ y o u _ k n o w _ i _ d i d n _ ' t _ s e t _ o u t _ t o _ b e _ a _ p a r e n t i n g _ e x p e r t,string,
6,71,31493,JulieLythcottHaims_2015P_529.84_533.98,4.14,529.84,533.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JulieLythcottHaims_2015P.sph,sph,,JulieLythcottHaims_2015P,string,, professional success in life which is what we want for our kids ,string,,_ p r o f e s s i o n a l _ s u c c e s s _ i n _ l i f e _ w h i c h _ i s _ w h a t _ w e _ w a n t _ f o r _ o u r _ k i d s _,string,
7,27,31449,JulieLythcottHaims_2015P_201.6_204.76,3.16,201.6,204.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JulieLythcottHaims_2015P.sph,sph,,JulieLythcottHaims_2015P,string,,as long as they 're checking off the items,string,,a s _ l o n g _ a s _ t h e y _ ' r e _ c h e c k i n g _ o f f _ t h e _ i t e m s,string,
9,97,31519,JulieLythcottHaims_2015P_724.85_729.67,4.82,724.85,729.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JulieLythcottHaims_2015P.sph,sph,,JulieLythcottHaims_2015P,string,,the evidence is in this room is in our communities that this is the truth,string,,t h e _ e v i d e n c e _ i s _ i n _ t h i s _ r o o m _ i s _ i n _ o u r _ c o m m u n i t i e s _ t h a t _ t h i s _ i s _ t h e _ t r u t h,string,
10,114,31536,JulieLythcottHaims_2015P_835.83_841.72,5.89,835.83,841.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JulieLythcottHaims_2015P.sph,sph,,JulieLythcottHaims_2015P,string,,my job is not to make them become what i would have them become,string,,m y _ j o b _ i s _ n o t _ t o _ m a k e _ t h e m _ b e c o m e _ w h a t _ i _ w o u l d _ h a v e _ t h e m _ b e c o m e,string,
12,14,31436,JulieLythcottHaims_2015P_103.06_104.97,1.91,103.06,104.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JulieLythcottHaims_2015P.sph,sph,,JulieLythcottHaims_2015P,string,,and not just the grades and scores but the accolades,string,,a n d _ n o t _ j u s t _ t h e _ g r a d e s _ a n d _ s c o r e s _ b u t _ t h e _ a c c o l a d e s,string,
14,67,31489,JulieLythcottHaims_2015P_495.72_499.99,4.27,495.72,499.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JulieLythcottHaims_2015P.sph,sph,,JulieLythcottHaims_2015P,string,,and a whole lot more interested in childhood providing,string,,a n d _ a _ w h o l e _ l o t _ m o r e _ i n t e r e s t e d _ i n _ c h i l d h o o d _ p r o v i d i n g,string,
