,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,112,174737,TaniaSimoncelli_2014X_667.73_672.65,4.92,667.73,672.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaniaSimoncelli_2014X.sph,sph,,TaniaSimoncelli_2014X,string,,so it turned out judge sweet 's clerk working for him at the time,string,,s o _ i t _ t u r n e d _ o u t _ j u d g e _ s w e e t _ ' s _ c l e r k _ w o r k i n g _ f o r _ h i m _ a t _ t h e _ t i m e,string,
3,1,174626,TaniaSimoncelli_2014X_16.78_21.32,4.54,16.78,21.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaniaSimoncelli_2014X.sph,sph,,TaniaSimoncelli_2014X,string,,i was working at the aclu as the organization 's science advisor i,string,,i _ w a s _ w o r k i n g _ a t _ t h e _ a c l u _ a s _ t h e _ o r g a n i z a t i o n _ ' s _ s c i e n c e _ a d v i s o r _ i,string,
4,83,174708,TaniaSimoncelli_2014X_505.83_511.78,5.95,505.83,511.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaniaSimoncelli_2014X.sph,sph,,TaniaSimoncelli_2014X,string,,had eileen received the proper result kathleen would have then been tested,string,,h a d _ e i l e e n _ r e c e i v e d _ t h e _ p r o p e r _ r e s u l t _ k a t h l e e n _ w o u l d _ h a v e _ t h e n _ b e e n _ t e s t e d,string,
9,128,174753,TaniaSimoncelli_2014X_748.77_754.13,5.36,748.77,754.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaniaSimoncelli_2014X.sph,sph,,TaniaSimoncelli_2014X,string,,the first one judge lourie made up his own novel biological theory,string,,t h e _ f i r s t _ o n e _ j u d g e _ l o u r i e _ m a d e _ u p _ h i s _ o w n _ n o v e l _ b i o l o g i c a l _ t h e o r y,string,
13,9,174634,TaniaSimoncelli_2014X_60.69_68.72,8.03,60.69,68.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaniaSimoncelli_2014X.sph,sph,,TaniaSimoncelli_2014X,string,, so chris cut right to the chase and he says well of all the issues you 've been looking at what are the top five well  there 's,string,,_ s o _ c h r i s _ c u t _ r i g h t _ t o _ t h e _ c h a s e _ a n d _ h e _ s a y s _ w e l l _ o f _ a l l _ t h e _ i s s u e s _ y o u _ ' v e _ b e e n _ l o o k i n g _ a t _ w h a t _ a r e _ t h e _ t o p _ f i v e _ w e l l _ _ t h e r e _ ' s,string,
14,3,174628,TaniaSimoncelli_2014X_28.72_29.97,1.25,28.72,29.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaniaSimoncelli_2014X.sph,sph,,TaniaSimoncelli_2014X,string,,so i wandered,string,,s o _ i _ w a n d e r e d,string,
16,65,174690,TaniaSimoncelli_2014X_389.92_399.75,9.83,389.92,399.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaniaSimoncelli_2014X.sph,sph,,TaniaSimoncelli_2014X,string,,and then to organize a broad coalition of plaintiffs and experts that could tell the court about all the ways that these patents were harming patients and innovation ,string,,a n d _ t h e n _ t o _ o r g a n i z e _ a _ b r o a d _ c o a l i t i o n _ o f _ p l a i n t i f f s _ a n d _ e x p e r t s _ t h a t _ c o u l d _ t e l l _ t h e _ c o u r t _ a b o u t _ a l l _ t h e _ w a y s _ t h a t _ t h e s e _ p a t e n t s _ w e r e _ h a r m i n g _ p a t i e n t s _ a n d _ i n n o v a t i o n _,string,
21,68,174693,TaniaSimoncelli_2014X_414.62_422.85,8.23,414.62,422.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaniaSimoncelli_2014X.sph,sph,,TaniaSimoncelli_2014X,string,,women with certain mutations along these genes are considered to be at a significantly increased risk of developing breast and ovarian cancer,string,,w o m e n _ w i t h _ c e r t a i n _ m u t a t i o n s _ a l o n g _ t h e s e _ g e n e s _ a r e _ c o n s i d e r e d _ t o _ b e _ a t _ a _ s i g n i f i c a n t l y _ i n c r e a s e d _ r i s k _ o f _ d e v e l o p i n g _ b r e a s t _ a n d _ o v a r i a n _ c a n c e r,string,
24,64,174689,TaniaSimoncelli_2014X_381.39_390.35,8.96,381.39,390.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaniaSimoncelli_2014X.sph,sph,,TaniaSimoncelli_2014X,string,,more like a civil rights case  we set out to identify a gene patent holder that was vigorously enforcing its patents,string,,m o r e _ l i k e _ a _ c i v i l _ r i g h t s _ c a s e _ _ w e _ s e t _ o u t _ t o _ i d e n t i f y _ a _ g e n e _ p a t e n t _ h o l d e r _ t h a t _ w a s _ v i g o r o u s l y _ e n f o r c i n g _ i t s _ p a t e n t s,string,
30,77,174702,TaniaSimoncelli_2014X_479.9_481.62,1.72,479.9,481.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaniaSimoncelli_2014X.sph,sph,,TaniaSimoncelli_2014X,string,, tested by myriad,string,,_ t e s t e d _ b y _ m y r i a d,string,
