,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,22,33232,DavidCameron_2010_150.7_163.91,13.21,150.7,163.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCameron_2010.sph,sph,,DavidCameron_2010,string,, i think there 's an incredible opportunity to actually remake politics remake government remake public services  and achieve what 's up on that slide which is a big increase in our well being that 's the argument,string,,_ i _ t h i n k _ t h e r e _ ' s _ a n _ i n c r e d i b l e _ o p p o r t u n i t y _ t o _ a c t u a l l y _ r e m a k e _ p o l i t i c s _ r e m a k e _ g o v e r n m e n t _ r e m a k e _ p u b l i c _ s e r v i c e s _ _ a n d _ a c h i e v e _ w h a t _ ' s _ u p _ o n _ t h a t _ s l i d e _ w h i c h _ i s _ a _ b i g _ i n c r e a s e _ i n _ o u r _ w e l l _ b e i n g _ t h a t _ ' s _ t h e _ a r g u m e n t,string,
2,59,33269,DavidCameron_2010_396.58_404.94,8.36,396.58,404.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCameron_2010.sph,sph,,DavidCameron_2010,string,,a few of the ways that life can change  and this is so obvious in a way because you think about how all of you have changed the way we shop,string,,a _ f e w _ o f _ t h e _ w a y s _ t h a t _ l i f e _ c a n _ c h a n g e _ _ a n d _ t h i s _ i s _ s o _ o b v i o u s _ i n _ a _ w a y _ b e c a u s e _ y o u _ t h i n k _ a b o u t _ h o w _ a l l _ o f _ y o u _ h a v e _ c h a n g e d _ t h e _ w a y _ w e _ s h o p,string,
5,120,33330,DavidCameron_2010_814.85_818.57,3.72,814.85,818.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCameron_2010.sph,sph,,DavidCameron_2010,string,,than it was when it was made in that beautiful speech forty years ago,string,,t h a n _ i t _ w a s _ w h e n _ i t _ w a s _ m a d e _ i n _ t h a t _ b e a u t i f u l _ s p e e c h _ f o r t y _ y e a r s _ a g o,string,
6,93,33303,DavidCameron_2010_650.22_658.35,8.13,650.22,658.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCameron_2010.sph,sph,,DavidCameron_2010,string,, this is a simple piece of behavioral economics the best way to get someone to cut their electricity bill is to show them their own spending,string,,_ t h i s _ i s _ a _ s i m p l e _ p i e c e _ o f _ b e h a v i o r a l _ e c o n o m i c s _ t h e _ b e s t _ w a y _ t o _ g e t _ s o m e o n e _ t o _ c u t _ t h e i r _ e l e c t r i c i t y _ b i l l _ i s _ t o _ s h o w _ t h e m _ t h e i r _ o w n _ s p e n d i n g,string,
7,2,33212,DavidCameron_2010_39.26_48.54,9.28,39.26,48.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCameron_2010.sph,sph,,DavidCameron_2010,string,,rats in their experiments with politicians and someone asked why and they said well there 's no shortage of politicians,string,,r a t s _ i n _ t h e i r _ e x p e r i m e n t s _ w i t h _ p o l i t i c i a n s _ a n d _ s o m e o n e _ a s k e d _ w h y _ a n d _ t h e y _ s a i d _ w e l l _ t h e r e _ ' s _ n o _ s h o r t a g e _ o f _ p o l i t i c i a n s,string,
9,109,33319,DavidCameron_2010_737.81_739.64,1.83,737.81,739.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCameron_2010.sph,sph,,DavidCameron_2010,string,,read a big chunk of,string,,r e a d _ a _ b i g _ c h u n k _ o f,string,
11,48,33258,DavidCameron_2010_312.96_317.72,4.76,312.96,317.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCameron_2010.sph,sph,,DavidCameron_2010,string,,next part of the cold history lesson the lovely picture of the british industrial revolution ,string,,n e x t _ p a r t _ o f _ t h e _ c o l d _ h i s t o r y _ l e s s o n _ t h e _ l o v e l y _ p i c t u r e _ o f _ t h e _ b r i t i s h _ i n d u s t r i a l _ r e v o l u t i o n _,string,
12,77,33287,DavidCameron_2010_536.37_545.18,8.81,536.37,545.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCameron_2010.sph,sph,,DavidCameron_2010,string,,who does best at infection control all of the information that would once be locked in the department of health is now available for all of us to see ,string,,w h o _ d o e s _ b e s t _ a t _ i n f e c t i o n _ c o n t r o l _ a l l _ o f _ t h e _ i n f o r m a t i o n _ t h a t _ w o u l d _ o n c e _ b e _ l o c k e d _ i n _ t h e _ d e p a r t m e n t _ o f _ h e a l t h _ i s _ n o w _ a v a i l a b l e _ f o r _ a l l _ o f _ u s _ t o _ s e e _,string,
13,95,33305,DavidCameron_2010_660.64_664.43,3.79,660.64,664.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCameron_2010.sph,sph,,DavidCameron_2010,string,,and then show what an energy conscious neighbor is spending,string,,a n d _ t h e n _ s h o w _ w h a t _ a n _ e n e r g y _ c o n s c i o u s _ n e i g h b o r _ i s _ s p e n d i n g,string,
17,9,33219,DavidCameron_2010_88.88_92.72,3.84,88.88,92.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCameron_2010.sph,sph,,DavidCameron_2010,string,,how do we make things better without spending more money ,string,,h o w _ d o _ w e _ m a k e _ t h i n g s _ b e t t e r _ w i t h o u t _ s p e n d i n g _ m o r e _ m o n e y _,string,
