Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
21,240841,MarcinJakubowski_2011U_114.5_123.54,9.04,114.5,123.54,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcinJakubowski_2011U.sph,sph,,MarcinJakubowski_2011U,string,,so then i published the 3d designs schematics  instructional videos and budgets on a wiki ,string,,s o _ t h e n _ i _ p u b l i s h e d _ t h e _ 3 d _ d e s i g n s _ s c h e m a t i c s _ _ i n s t r u c t i o n a l _ v i d e o s _ a n d _ b u d g e t s _ o n _ a _ w i k i _,string,
24,240844,MarcinJakubowski_2011U_139.71_144.59,4.88,139.71,144.59,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcinJakubowski_2011U.sph,sph,,MarcinJakubowski_2011U,string,,we know that open source has succeeded with tools for managing knowledge and creativity,string,,w e _ k n o w _ t h a t _ o p e n _ s o u r c e _ h a s _ s u c c e e d e d _ w i t h _ t o o l s _ f o r _ m a n a g i n g _ k n o w l e d g e _ a n d _ c r e a t i v i t y,string,
23,240843,MarcinJakubowski_2011U_129.81_138.55,8.74,129.81,138.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcinJakubowski_2011U.sph,sph,,MarcinJakubowski_2011U,string,, project visits  so far we have prototyped eight of the fifty machines and now the project is beginning to grow on its own,string,,_ p r o j e c t _ v i s i t s _ _ s o _ f a r _ w e _ h a v e _ p r o t o t y p e d _ e i g h t _ o f _ t h e _ f i f t y _ m a c h i n e s _ a n d _ n o w _ t h e _ p r o j e c t _ i s _ b e g i n n i n g _ t o _ g r o w _ o n _ i t s _ o w n,string,
29,240849,MarcinJakubowski_2011U_187.72_190.86,3.14,187.72,190.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcinJakubowski_2011U.sph,sph,,MarcinJakubowski_2011U,string,,is effectively a civilization starter kit ,string,,i s _ e f f e c t i v e l y _ a _ c i v i l i z a t i o n _ s t a r t e r _ k i t _,string,
6,240826,MarcinJakubowski_2011U_37.3_46.74,9.44,37.3,46.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcinJakubowski_2011U.sph,sph,,MarcinJakubowski_2011U,string,,that anyone can build and maintain at a fraction of the cost we call this the global village construction set so let me tell you a story so i finished my 20s,string,,t h a t _ a n y o n e _ c a n _ b u i l d _ a n d _ m a i n t a i n _ a t _ a _ f r a c t i o n _ o f _ t h e _ c o s t _ w e _ c a l l _ t h i s _ t h e _ g l o b a l _ v i l l a g e _ c o n s t r u c t i o n _ s e t _ s o _ l e t _ m e _ t e l l _ y o u _ a _ s t o r y _ s o _ i _ f i n i s h e d _ m y _ 2 0 s,string,
16,240836,MarcinJakubowski_2011U_90.96_99.69,8.73,90.96,99.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcinJakubowski_2011U.sph,sph,,MarcinJakubowski_2011U,string,,highly efficient and optimized low cost made from local and recycled materials that would last a lifetime not designed for obsolescence ,string,,h i g h l y _ e f f i c i e n t _ a n d _ o p t i m i z e d _ l o w _ c o s t _ m a d e _ f r o m _ l o c a l _ a n d _ r e c y c l e d _ m a t e r i a l s _ t h a t _ w o u l d _ l a s t _ a _ l i f e t i m e _ n o t _ d e s i g n e d _ f o r _ o b s o l e s c e n c e _,string,
19,240839,MarcinJakubowski_2011U_105.59_107.73,2.14,105.59,107.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcinJakubowski_2011U.sph,sph,,MarcinJakubowski_2011U,string,,and i tested them,string,,a n d _ i _ t e s t e d _ t h e m,string,
32,240852,MarcinJakubowski_2011U_202.64_204.94,2.3,202.64,204.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcinJakubowski_2011U.sph,sph,,MarcinJakubowski_2011U,string,,and built a tractor in six,string,,a n d _ b u i l t _ a _ t r a c t o r _ i n _ s i x,string,
38,240858,MarcinJakubowski_2011U_230.26_238.35,8.09,230.26,238.35,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcinJakubowski_2011U.sph,sph,,MarcinJakubowski_2011U,string,, we 're exploring the limits of what we all can do to make a better world with open hardware technology  thank you,string,,_ w e _ ' r e _ e x p l o r i n g _ t h e _ l i m i t s _ o f _ w h a t _ w e _ a l l _ c a n _ d o _ t o _ m a k e _ a _ b e t t e r _ w o r l d _ w i t h _ o p e n _ h a r d w a r e _ t e c h n o l o g y _ _ t h a n k _ y o u,string,
11,240831,MarcinJakubowski_2011U_67.32_76.87,9.55,67.32,76.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcinJakubowski_2011U.sph,sph,,MarcinJakubowski_2011U,string,,then it broke  i paid to get it repaired then it broke again  then pretty soon  i was broke too ,string,,t h e n _ i t _ b r o k e _ _ i _ p a i d _ t o _ g e t _ i t _ r e p a i r e d _ t h e n _ i t _ b r o k e _ a g a i n _ _ t h e n _ p r e t t y _ s o o n _ _ i _ w a s _ b r o k e _ t o o _,string,
25,240845,MarcinJakubowski_2011U_144.59_154.43,9.84,144.59,154.43,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcinJakubowski_2011U.sph,sph,,MarcinJakubowski_2011U,string,,and the same is starting to happen with hardware too  we 're focusing on hardware because it is hardware that can change people 's lives in such tangible material ways,string,,a n d _ t h e _ s a m e _ i s _ s t a r t i n g _ t o _ h a p p e n _ w i t h _ h a r d w a r e _ t o o _ _ w e _ ' r e _ f o c u s i n g _ o n _ h a r d w a r e _ b e c a u s e _ i t _ i s _ h a r d w a r e _ t h a t _ c a n _ c h a n g e _ p e o p l e _ ' s _ l i v e s _ i n _ s u c h _ t a n g i b l e _ m a t e r i a l _ w a y s,string,
37,240857,MarcinJakubowski_2011U_224.88_228.5,3.62,224.88,228.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcinJakubowski_2011U.sph,sph,,MarcinJakubowski_2011U,string,,can hope to transcend artificial scarcity,string,,c a n _ h o p e _ t o _ t r a n s c e n d _ a r t i f i c i a l _ s c a r c i t y,string,
12,240832,MarcinJakubowski_2011U_77.19_79.73,2.54,77.19,79.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcinJakubowski_2011U.sph,sph,,MarcinJakubowski_2011U,string,,i realized that the truly,string,,i _ r e a l i z e d _ t h a t _ t h e _ t r u l y,string,
34,240854,MarcinJakubowski_2011U_208.98_215.14,6.16,208.98,215.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcinJakubowski_2011U.sph,sph,,MarcinJakubowski_2011U,string,,if this idea is truly sound then the implications are significant,string,,i f _ t h i s _ i d e a _ i s _ t r u l y _ s o u n d _ t h e n _ t h e _ i m p l i c a t i o n s _ a r e _ s i g n i f i c a n t,string,
31,240851,MarcinJakubowski_2011U_195.95_201.87,5.92,195.95,201.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcinJakubowski_2011U.sph,sph,,MarcinJakubowski_2011U,string,,i 've pressed five thousand bricks in one day from the dirt beneath my feet,string,,i _ ' v e _ p r e s s e d _ f i v e _ t h o u s a n d _ b r i c k s _ i n _ o n e _ d a y _ f r o m _ t h e _ d i r t _ b e n e a t h _ m y _ f e e t,string,
30,240850,MarcinJakubowski_2011U_192.68_195.63,2.95,192.68,195.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcinJakubowski_2011U.sph,sph,,MarcinJakubowski_2011U,string,,i 've planted a hundred trees in a day ,string,,i _ ' v e _ p l a n t e d _ a _ h u n d r e d _ t r e e s _ i n _ a _ d a y _,string,
4,240824,MarcinJakubowski_2011U_28.22_29.94,1.72,28.22,29.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcinJakubowski_2011U.sph,sph,,MarcinJakubowski_2011U,string,,things from tractors,string,,t h i n g s _ f r o m _ t r a c t o r s,string,
14,240834,MarcinJakubowski_2011U_84.3_87.5,3.2,84.3,87.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcinJakubowski_2011U.sph,sph,,MarcinJakubowski_2011U,string,,settlement just didn 't exist yet ,string,,s e t t l e m e n t _ j u s t _ d i d n _ ' t _ e x i s t _ y e t _,string,
18,240838,MarcinJakubowski_2011U_102.7_104.49,1.79,102.7,104.49,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcinJakubowski_2011U.sph,sph,,MarcinJakubowski_2011U,string,,so i did just that,string,,s o _ i _ d i d _ j u s t _ t h a t,string,
0,240820,MarcinJakubowski_2011U_13.03_14.6,1.57,13.03,14.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcinJakubowski_2011U.sph,sph,,MarcinJakubowski_2011U,string,, my name is marcin,string,,_ m y _ n a m e _ i s _ m a r c i n,string,
17,240837,MarcinJakubowski_2011U_99.5_102.26,2.76,99.5,102.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcinJakubowski_2011U.sph,sph,,MarcinJakubowski_2011U,string,,i found that i would have to build them myself ,string,,i _ f o u n d _ t h a t _ i _ w o u l d _ h a v e _ t o _ b u i l d _ t h e m _ m y s e l f _,string,
7,240827,MarcinJakubowski_2011U_46.74_50.7,3.96,46.74,50.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcinJakubowski_2011U.sph,sph,,MarcinJakubowski_2011U,string,,with a ph d in fusion energy and i discovered,string,,w i t h _ a _ p h _ d _ i n _ f u s i o n _ e n e r g y _ a n d _ i _ d i s c o v e r e d,string,
15,240835,MarcinJakubowski_2011U_87.22_90.96,3.74,87.22,90.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcinJakubowski_2011U.sph,sph,,MarcinJakubowski_2011U,string,,i needed tools that were robust modular ,string,,i _ n e e d e d _ t o o l s _ t h a t _ w e r e _ r o b u s t _ m o d u l a r _,string,
5,240825,MarcinJakubowski_2011U_29.95_37.54,7.59,29.95,37.54,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcinJakubowski_2011U.sph,sph,,MarcinJakubowski_2011U,string,,bread ovens  circuit makers then we set out to create an open source diy do it yourself version,string,,b r e a d _ o v e n s _ _ c i r c u i t _ m a k e r s _ t h e n _ w e _ s e t _ o u t _ t o _ c r e a t e _ a n _ o p e n _ s o u r c e _ d i y _ d o _ i t _ y o u r s e l f _ v e r s i o n,string,
36,240856,MarcinJakubowski_2011U_218.22_225.04,6.82,218.22,225.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcinJakubowski_2011U.sph,sph,,MarcinJakubowski_2011U,string,,environmentally sound supply chains  and a newly relevant diy maker culture,string,,e n v i r o n m e n t a l l y _ s o u n d _ s u p p l y _ c h a i n s _ _ a n d _ a _ n e w l y _ r e l e v a n t _ d i y _ m a k e r _ c u l t u r e,string,
8,240828,MarcinJakubowski_2011U_50.6_54.79,4.19,50.6,54.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcinJakubowski_2011U.sph,sph,,MarcinJakubowski_2011U,string,,i was useless  i had no practical skills,string,,i _ w a s _ u s e l e s s _ _ i _ h a d _ n o _ p r a c t i c a l _ s k i l l s,string,
2,240822,MarcinJakubowski_2011U_16.89_20.36,3.47,16.89,20.36,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcinJakubowski_2011U.sph,sph,,MarcinJakubowski_2011U,string,,i was born in poland now in the u s,string,,i _ w a s _ b o r n _ i n _ p o l a n d _ n o w _ i n _ t h e _ u _ s,string,
26,240846,MarcinJakubowski_2011U_155.14_164.9,9.76,155.14,164.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcinJakubowski_2011U.sph,sph,,MarcinJakubowski_2011U,string,, if we can lower the barriers to farming building manufacturing  then we can unleash just massive amounts of human potential that 's not only in the developing world,string,,_ i f _ w e _ c a n _ l o w e r _ t h e _ b a r r i e r s _ t o _ f a r m i n g _ b u i l d i n g _ m a n u f a c t u r i n g _ _ t h e n _ w e _ c a n _ u n l e a s h _ j u s t _ m a s s i v e _ a m o u n t s _ o f _ h u m a n _ p o t e n t i a l _ t h a t _ ' s _ n o t _ o n l y _ i n _ t h e _ d e v e l o p i n g _ w o r l d,string,
27,240847,MarcinJakubowski_2011U_164.44_175.38,10.94,164.44,175.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcinJakubowski_2011U.sph,sph,,MarcinJakubowski_2011U,string,,our tools are being made for the american farmer builder  entrepreneur maker we 've seen lots of excitement from these people who can now start a construction business  parts manufacturing,string,,o u r _ t o o l s _ a r e _ b e i n g _ m a d e _ f o r _ t h e _ a m e r i c a n _ f a r m e r _ b u i l d e r _ _ e n t r e p r e n e u r _ m a k e r _ w e _ ' v e _ s e e n _ l o t s _ o f _ e x c i t e m e n t _ f r o m _ t h e s e _ p e o p l e _ w h o _ c a n _ n o w _ s t a r t _ a _ c o n s t r u c t i o n _ b u s i n e s s _ _ p a r t s _ m a n u f a c t u r i n g,string,
20,240840,MarcinJakubowski_2011U_108.14_114.15,6.01,108.14,114.15,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcinJakubowski_2011U.sph,sph,,MarcinJakubowski_2011U,string,,and i found that industrial productivity can be achieved on a small scale ,string,,a n d _ i _ f o u n d _ t h a t _ i n d u s t r i a l _ p r o d u c t i v i t y _ c a n _ b e _ a c h i e v e d _ o n _ a _ s m a l l _ s c a l e _,string,
10,240830,MarcinJakubowski_2011U_61.89_67.75,5.86,61.89,67.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcinJakubowski_2011U.sph,sph,,MarcinJakubowski_2011U,string,,in missouri and learned about the economics of farming  i bought a tractor,string,,i n _ m i s s o u r i _ a n d _ l e a r n e d _ a b o u t _ t h e _ e c o n o m i c s _ o f _ f a r m i n g _ _ i _ b o u g h t _ a _ t r a c t o r,string,
