,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,125,42335,GarikIsraelian_2009G_781.09_789.49,8.4,781.09,789.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarikIsraelian_2009G.sph,sph,,GarikIsraelian_2009G,string,,now imagine an object amazing object or something which we cannot explain when we just stand up and say look we give up physics doesn 't work,string,,n o w _ i m a g i n e _ a n _ o b j e c t _ a m a z i n g _ o b j e c t _ o r _ s o m e t h i n g _ w h i c h _ w e _ c a n n o t _ e x p l a i n _ w h e n _ w e _ j u s t _ s t a n d _ u p _ a n d _ s a y _ l o o k _ w e _ g i v e _ u p _ p h y s i c s _ d o e s n _ ' t _ w o r k,string,
3,62,42272,GarikIsraelian_2009G_400.55_407.79,7.24,400.55,407.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarikIsraelian_2009G.sph,sph,,GarikIsraelian_2009G,string,, actually discovered alien stars in our galaxy it 's amazing that you can go so far,string,,_ a c t u a l l y _ d i s c o v e r e d _ a l i e n _ s t a r s _ i n _ o u r _ g a l a x y _ i t _ ' s _ a m a z i n g _ t h a t _ y o u _ c a n _ g o _ s o _ f a r,string,
6,43,42253,GarikIsraelian_2009G_279.81_285.85,6.04,279.81,285.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarikIsraelian_2009G.sph,sph,,GarikIsraelian_2009G,string,, identified it is amazing so we are in the 21st century  and we still cannot properly,string,,_ i d e n t i f i e d _ i t _ i s _ a m a z i n g _ s o _ w e _ a r e _ i n _ t h e _ 2 1 s t _ c e n t u r y _ _ a n d _ w e _ s t i l l _ c a n n o t _ p r o p e r l y,string,
7,5,42215,GarikIsraelian_2009G_35.51_41.02,5.51,35.51,41.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarikIsraelian_2009G.sph,sph,,GarikIsraelian_2009G,string,,spectroscopy can probably answer the question is there anybody out there,string,,s p e c t r o s c o p y _ c a n _ p r o b a b l y _ a n s w e r _ t h e _ q u e s t i o n _ i s _ t h e r e _ a n y b o d y _ o u t _ t h e r e,string,
8,126,42336,GarikIsraelian_2009G_789.49_796.62,7.13,789.49,796.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarikIsraelian_2009G.sph,sph,,GarikIsraelian_2009G,string,,so it 's something which you can always refer to seti and say well somebody must be doing this  somehow,string,,s o _ i t _ ' s _ s o m e t h i n g _ w h i c h _ y o u _ c a n _ a l w a y s _ r e f e r _ t o _ s e t i _ a n d _ s a y _ w e l l _ s o m e b o d y _ m u s t _ b e _ d o i n g _ t h i s _ _ s o m e h o w,string,
10,17,42227,GarikIsraelian_2009G_121.85_125.83,3.98,121.85,125.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarikIsraelian_2009G.sph,sph,,GarikIsraelian_2009G,string,,because they thought that if you are having a telescope you are an,string,,b e c a u s e _ t h e y _ t h o u g h t _ t h a t _ i f _ y o u _ a r e _ h a v i n g _ a _ t e l e s c o p e _ y o u _ a r e _ a n,string,
14,56,42266,GarikIsraelian_2009G_358.38_360.13,1.75,358.38,360.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarikIsraelian_2009G.sph,sph,,GarikIsraelian_2009G,string,,two weeks,string,,t w o _ w e e k s,string,
15,14,42224,GarikIsraelian_2009G_105.05_110.19,5.14,105.05,110.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarikIsraelian_2009G.sph,sph,,GarikIsraelian_2009G,string,,isotope in the spectrum of the star  so i invested,string,,i s o t o p e _ i n _ t h e _ s p e c t r u m _ o f _ t h e _ s t a r _ _ s o _ i _ i n v e s t e d,string,
16,48,42258,GarikIsraelian_2009G_306.56_315.45,8.89,306.56,315.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarikIsraelian_2009G.sph,sph,,GarikIsraelian_2009G,string,,composition of gold in the atmosphere of the sun  and now this is a work in progress we have been dealing with a similarly,string,,c o m p o s i t i o n _ o f _ g o l d _ i n _ t h e _ a t m o s p h e r e _ o f _ t h e _ s u n _ _ a n d _ n o w _ t h i s _ i s _ a _ w o r k _ i n _ p r o g r e s s _ w e _ h a v e _ b e e n _ d e a l i n g _ w i t h _ a _ s i m i l a r l y,string,
18,0,42210,GarikIsraelian_2009G_13_17.24,4.24,13.0,17.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarikIsraelian_2009G.sph,sph,,GarikIsraelian_2009G,string,, i have a very difficult task  i 'm a spectroscopist,string,,_ i _ h a v e _ a _ v e r y _ d i f f i c u l t _ t a s k _ _ i _ ' m _ a _ s p e c t r o s c o p i s t,string,
19,28,42238,GarikIsraelian_2009G_194.69_199.21,4.52,194.69,199.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarikIsraelian_2009G.sph,sph,,GarikIsraelian_2009G,string,,into colors  and if you have a liquid,string,,i n t o _ c o l o r s _ _ a n d _ i f _ y o u _ h a v e _ a _ l i q u i d,string,
22,58,42268,GarikIsraelian_2009G_368.88_379.97,11.09,368.88,379.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarikIsraelian_2009G.sph,sph,,GarikIsraelian_2009G,string,,it was incredible the only conclusion we could make from this is clear evidence that there was a supernova explosion in this system  which polluted the atmosphere of this star,string,,i t _ w a s _ i n c r e d i b l e _ t h e _ o n l y _ c o n c l u s i o n _ w e _ c o u l d _ m a k e _ f r o m _ t h i s _ i s _ c l e a r _ e v i d e n c e _ t h a t _ t h e r e _ w a s _ a _ s u p e r n o v a _ e x p l o s i o n _ i n _ t h i s _ s y s t e m _ _ w h i c h _ p o l l u t e d _ t h e _ a t m o s p h e r e _ o f _ t h i s _ s t a r,string,
25,84,42294,GarikIsraelian_2009G_526.9_534.68,7.78,526.9,534.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarikIsraelian_2009G.sph,sph,,GarikIsraelian_2009G,string,, doppler effect is something very important from fundamental physics and this is related to the change of the frequency of a moving source,string,,_ d o p p l e r _ e f f e c t _ i s _ s o m e t h i n g _ v e r y _ i m p o r t a n t _ f r o m _ f u n d a m e n t a l _ p h y s i c s _ a n d _ t h i s _ i s _ r e l a t e d _ t o _ t h e _ c h a n g e _ o f _ t h e _ f r e q u e n c y _ o f _ a _ m o v i n g _ s o u r c e,string,
28,35,42245,GarikIsraelian_2009G_229.69_235.33,5.64,229.69,235.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarikIsraelian_2009G.sph,sph,,GarikIsraelian_2009G,string,,we can actually study line of sight velocities of cosmic objects ,string,,w e _ c a n _ a c t u a l l y _ s t u d y _ l i n e _ o f _ s i g h t _ v e l o c i t i e s _ o f _ c o s m i c _ o b j e c t s _,string,
32,18,42228,GarikIsraelian_2009G_125.65_129.66,4.01,125.65,129.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarikIsraelian_2009G.sph,sph,,GarikIsraelian_2009G,string,,astronomer so what you are doing is actually looking in a telescope and,string,,a s t r o n o m e r _ s o _ w h a t _ y o u _ a r e _ d o i n g _ i s _ a c t u a l l y _ l o o k i n g _ i n _ a _ t e l e s c o p e _ a n d,string,
34,51,42261,GarikIsraelian_2009G_330.61_334.03,3.42,330.61,334.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarikIsraelian_2009G.sph,sph,,GarikIsraelian_2009G,string,,composition of osmium in one of the planet host stars ,string,,c o m p o s i t i o n _ o f _ o s m i u m _ i n _ o n e _ o f _ t h e _ p l a n e t _ h o s t _ s t a r s _,string,
35,26,42236,GarikIsraelian_2009G_180.08_189.45,9.37,180.08,189.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarikIsraelian_2009G.sph,sph,,GarikIsraelian_2009G,string,, used to detect extrasolar planets and sound waves in the atmospheres of stars  how we get spectra  i 'm sure most of you,string,,_ u s e d _ t o _ d e t e c t _ e x t r a s o l a r _ p l a n e t s _ a n d _ s o u n d _ w a v e s _ i n _ t h e _ a t m o s p h e r e s _ o f _ s t a r s _ _ h o w _ w e _ g e t _ s p e c t r a _ _ i _ ' m _ s u r e _ m o s t _ o f _ y o u,string,
38,86,42296,GarikIsraelian_2009G_540.01_544.52,4.51,540.01,544.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarikIsraelian_2009G.sph,sph,,GarikIsraelian_2009G,string,,the precision which we need to discover a jupiter like planet,string,,t h e _ p r e c i s i o n _ w h i c h _ w e _ n e e d _ t o _ d i s c o v e r _ a _ j u p i t e r _ l i k e _ p l a n e t,string,
44,55,42265,GarikIsraelian_2009G_354.87_358.87,4.0,354.87,358.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarikIsraelian_2009G.sph,sph,,GarikIsraelian_2009G,string,, this and i couldn 't sleep  next,string,,_ t h i s _ a n d _ i _ c o u l d n _ ' t _ s l e e p _ _ n e x t,string,
45,142,42352,GarikIsraelian_2009G_890.01_891.89,1.88,890.01,891.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarikIsraelian_2009G.sph,sph,,GarikIsraelian_2009G,string,, is the spectrum of,string,,_ i s _ t h e _ s p e c t r u m _ o f,string,
46,131,42341,GarikIsraelian_2009G_819.48_821.92,2.44,819.48,821.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarikIsraelian_2009G.sph,sph,,GarikIsraelian_2009G,string,,signal their presence,string,,s i g n a l _ t h e i r _ p r e s e n c e,string,
49,89,42299,GarikIsraelian_2009G_559.07_569.01,9.94,559.07,569.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarikIsraelian_2009G.sph,sph,,GarikIsraelian_2009G,string,,i 'm actually involved in the team which is developing a codex high resolution future generation spectrograph for the forty two meter  e elt,string,,i _ ' m _ a c t u a l l y _ i n v o l v e d _ i n _ t h e _ t e a m _ w h i c h _ i s _ d e v e l o p i n g _ a _ c o d e x _ h i g h _ r e s o l u t i o n _ f u t u r e _ g e n e r a t i o n _ s p e c t r o g r a p h _ f o r _ t h e _ f o r t y _ t w o _ m e t e r _ _ e _ e l t,string,
59,73,42283,GarikIsraelian_2009G_464.97_467.36,2.39,464.97,467.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarikIsraelian_2009G.sph,sph,,GarikIsraelian_2009G,string,,reported in the literature ,string,,r e p o r t e d _ i n _ t h e _ l i t e r a t u r e _,string,
