Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
72,4410,OKGo_2017_695.38_698.3,2.92,695.38,698.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,,so some of the sandboxes that we 've started videos with,string,,s o _ s o m e _ o f _ t h e _ s a n d b o x e s _ t h a t _ w e _ ' v e _ s t a r t e d _ v i d e o s _ w i t h,string,
58,4396,OKGo_2017_597_599.99,2.99,597.0,599.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,, percent significantly less daunting like this might even,string,,_ p e r c e n t _ s i g n i f i c a n t l y _ l e s s _ d a u n t i n g _ l i k e _ t h i s _ m i g h t _ e v e n,string,
88,4426,OKGo_2017_800.31_803,2.69,800.31,803.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,, very much we are ok go and this is called the one moment,string,,_ v e r y _ m u c h _ w e _ a r e _ o k _ g o _ a n d _ t h i s _ i s _ c a l l e d _ t h e _ o n e _ m o m e n t,string,
66,4404,OKGo_2017_640.52_645.46,4.94,640.52,645.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,,so now go back to me sitting with my thumb in the air trying to line up something surprising,string,,s o _ n o w _ g o _ b a c k _ t o _ m e _ s i t t i n g _ w i t h _ m y _ t h u m b _ i n _ t h e _ a i r _ t r y i n g _ t o _ l i n e _ u p _ s o m e t h i n g _ s u r p r i s i n g,string,
69,4407,OKGo_2017_670.02_679.43,9.41,670.02,679.43,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,,so what we do is we try to identify some place where there might just be a ton of those untried ideas we try to find a sandbox,string,,s o _ w h a t _ w e _ d o _ i s _ w e _ t r y _ t o _ i d e n t i f y _ s o m e _ p l a c e _ w h e r e _ t h e r e _ m i g h t _ j u s t _ b e _ a _ t o n _ o f _ t h o s e _ u n t r i e d _ i d e a s _ w e _ t r y _ t o _ f i n d _ a _ s a n d b o x,string,
90,4428,OKGo_2017_930.29_931.75,1.46,930.29,931.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,, the grace of god go,string,,_ t h e _ g r a c e _ o f _ g o d _ g o,string,
47,4385,OKGo_2017_522.42_524.53,2.11,522.42,524.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,,go back to that video,string,,g o _ b a c k _ t o _ t h a t _ v i d e o,string,
85,4423,OKGo_2017_776.93_778.71,1.78,776.93,778.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,,ballistics and math,string,,b a l l i s t i c s _ a n d _ m a t h,string,
4,4342,OKGo_2017_250.04_256.21,6.17,250.04,256.21,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,, along with another one of those in a few minutes but in the meantime we want to address this question that we get asked all the time,string,,_ a l o n g _ w i t h _ a n o t h e r _ o n e _ o f _ t h o s e _ i n _ a _ f e w _ m i n u t e s _ b u t _ i n _ t h e _ m e a n t i m e _ w e _ w a n t _ t o _ a d d r e s s _ t h i s _ q u e s t i o n _ t h a t _ w e _ g e t _ a s k e d _ a l l _ t h e _ t i m e,string,
7,4345,OKGo_2017_270.5_279.76,9.26,270.5,279.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,,an obstacle course out of thousands of musical instruments in the desert and then played them by stunt driving a car through them for one of the videos we,string,,a n _ o b s t a c l e _ c o u r s e _ o u t _ o f _ t h o u s a n d s _ o f _ m u s i c a l _ i n s t r u m e n t s _ i n _ t h e _ d e s e r t _ a n d _ t h e n _ p l a y e d _ t h e m _ b y _ s t u n t _ d r i v i n g _ a _ c a r _ t h r o u g h _ t h e m _ f o r _ o n e _ o f _ t h e _ v i d e o s _ w e,string,
83,4421,OKGo_2017_764.23_768.92,4.69,764.23,768.92,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,,from our perspective it doesn 't feel like we thought of it at all it just feels like we found it,string,,f r o m _ o u r _ p e r s p e c t i v e _ i t _ d o e s n _ ' t _ f e e l _ l i k e _ w e _ t h o u g h t _ o f _ i t _ a t _ a l l _ i t _ j u s t _ f e e l s _ l i k e _ w e _ f o u n d _ i t,string,
25,4363,OKGo_2017_380.11_388.43,8.32,380.11,388.43,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,, that i 'm the one who 's acting weird because i 'm like bobbing and weaving and what i 'm trying to do is get that ficus back there to stick out of her head like a ponytail,string,,_ t h a t _ i _ ' m _ t h e _ o n e _ w h o _ ' s _ a c t i n g _ w e i r d _ b e c a u s e _ i _ ' m _ l i k e _ b o b b i n g _ a n d _ w e a v i n g _ a n d _ w h a t _ i _ ' m _ t r y i n g _ t o _ d o _ i s _ g e t _ t h a t _ f i c u s _ b a c k _ t h e r e _ t o _ s t i c k _ o u t _ o f _ h e r _ h e a d _ l i k e _ a _ p o n y t a i l,string,
45,4383,OKGo_2017_507.15_517.6,10.45,507.15,517.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,,thinking usually costs very little but this is really expensive most of the time so by the time you get there you want to make sure you 're super prepared and you can squeeze every last drop out of what you 've got ,string,,t h i n k i n g _ u s u a l l y _ c o s t s _ v e r y _ l i t t l e _ b u t _ t h i s _ i s _ r e a l l y _ e x p e n s i v e _ m o s t _ o f _ t h e _ t i m e _ s o _ b y _ t h e _ t i m e _ y o u _ g e t _ t h e r e _ y o u _ w a n t _ t o _ m a k e _ s u r e _ y o u _ ' r e _ s u p e r _ p r e p a r e d _ a n d _ y o u _ c a n _ s q u e e z e _ e v e r y _ l a s t _ d r o p _ o u t _ o f _ w h a t _ y o u _ ' v e _ g o t _,string,
74,4412,OKGo_2017_699.98_704.97,4.99,699.98,704.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,,with optical illusions let 's try to dance on moving surfaces let 's,string,,w i t h _ o p t i c a l _ i l l u s i o n s _ l e t _ ' s _ t r y _ t o _ d a n c e _ o n _ m o v i n g _ s u r f a c e s _ l e t _ ' s,string,
24,4362,OKGo_2017_370.89_379.7,8.81,370.89,379.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,,and it 's not uncommon that we are out at dinner and in the middle of a great conversation she 'll just stop  mid sentence and when she stops is when i,string,,a n d _ i t _ ' s _ n o t _ u n c o m m o n _ t h a t _ w e _ a r e _ o u t _ a t _ d i n n e r _ a n d _ i n _ t h e _ m i d d l e _ o f _ a _ g r e a t _ c o n v e r s a t i o n _ s h e _ ' l l _ j u s t _ s t o p _ _ m i d _ s e n t e n c e _ a n d _ w h e n _ s h e _ s t o p s _ i s _ w h e n _ i,string,
22,4360,OKGo_2017_360.65_367.67,7.02,360.65,367.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,,kind of the equivalent of doodling while you 're talking  and it 's still something i do all the time this is my wife kristin,string,,k i n d _ o f _ t h e _ e q u i v a l e n t _ o f _ d o o d l i n g _ w h i l e _ y o u _ ' r e _ t a l k i n g _ _ a n d _ i t _ ' s _ s t i l l _ s o m e t h i n g _ i _ d o _ a l l _ t h e _ t i m e _ t h i s _ i s _ m y _ w i f e _ k r i s t i n,string,
32,4370,OKGo_2017_425.21_429.97,4.76,425.21,429.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,,bunch of sounds or a groove or a chord progression and you 're just looking for that,string,,b u n c h _ o f _ s o u n d s _ o r _ a _ g r o o v e _ o r _ a _ c h o r d _ p r o g r e s s i o n _ a n d _ y o u _ ' r e _ j u s t _ l o o k i n g _ f o r _ t h a t,string,
35,4373,OKGo_2017_440.06_444.88,4.82,440.06,444.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,,you found it like like it was a set of relationships that you unlocked ,string,,y o u _ f o u n d _ i t _ l i k e _ l i k e _ i t _ w a s _ a _ s e t _ o f _ r e l a t i o n s h i p s _ t h a t _ y o u _ u n l o c k e d _,string,
48,4386,OKGo_2017_524.04_529.88,5.84,524.04,529.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,,that we just showed you that rube goldberg machine it had about one hundred and thirty interactions in it that was one,string,,t h a t _ w e _ j u s t _ s h o w e d _ y o u _ t h a t _ r u b e _ g o l d b e r g _ m a c h i n e _ i t _ h a d _ a b o u t _ o n e _ h u n d r e d _ a n d _ t h i r t y _ i n t e r a c t i o n s _ i n _ i t _ t h a t _ w a s _ o n e,string,
30,4368,OKGo_2017_414.88_420.85,5.97,414.88,420.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,,beckoning to you the way that jimi 's eyes beckoned from that poster or the ficus beckons from behind kristin 's head,string,,b e c k o n i n g _ t o _ y o u _ t h e _ w a y _ t h a t _ j i m i _ ' s _ e y e s _ b e c k o n e d _ f r o m _ t h a t _ p o s t e r _ o r _ t h e _ f i c u s _ b e c k o n s _ f r o m _ b e h i n d _ k r i s t i n _ ' s _ h e a d,string,
49,4387,OKGo_2017_529.84_531.62,1.78,529.84,531.62,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,, hundred and thirty things,string,,_ h u n d r e d _ a n d _ t h i r t y _ t h i n g s,string,
64,4402,OKGo_2017_628.14_635.74,7.6,628.14,635.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,,you know every ambitious project is if you 've got a lot of moving parts you 're basically constrained to just reshuffling,string,,y o u _ k n o w _ e v e r y _ a m b i t i o u s _ p r o j e c t _ i s _ i f _ y o u _ ' v e _ g o t _ a _ l o t _ o f _ m o v i n g _ p a r t s _ y o u _ ' r e _ b a s i c a l l y _ c o n s t r a i n e d _ t o _ j u s t _ r e s h u f f l i n g,string,
21,4359,OKGo_2017_354.92_360.86,5.94,354.92,360.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,,and his right it was not a conscious thing of course this is just,string,,a n d _ h i s _ r i g h t _ i t _ w a s _ n o t _ a _ c o n s c i o u s _ t h i n g _ o f _ c o u r s e _ t h i s _ i s _ j u s t,string,
57,4395,OKGo_2017_593.61_594.97,1.36,593.61,594.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,, power is,string,,_ p o w e r _ i s,string,
0,4338,OKGo_2017_167.23_179.34,12.11,167.23,179.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,, 's eyes,string,,_ ' s _ e y e s,string,
73,4411,OKGo_2017_698.17_700.17,2.0,698.17,700.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,,let 's play,string,,l e t _ ' s _ p l a y,string,
44,4382,OKGo_2017_504.95_506.83,1.88,504.95,506.83,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,,super cheap ,string,,s u p e r _ c h e a p _,string,
79,4417,OKGo_2017_733.97_736.75,2.78,733.97,736.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,,to be testing  so we 're,string,,t o _ b e _ t e s t i n g _ _ s o _ w e _ ' r e,string,
13,4351,OKGo_2017_305.38_307.76,2.38,305.38,307.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,,well i have,string,,w e l l _ i _ h a v e,string,
52,4390,OKGo_2017_546.91_554.64,7.73,546.91,554.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,,maybe we could be good enough to get every part of that system to be ninety percent reliable  ninety percent sounds good right,string,,m a y b e _ w e _ c o u l d _ b e _ g o o d _ e n o u g h _ t o _ g e t _ e v e r y _ p a r t _ o f _ t h a t _ s y s t e m _ t o _ b e _ n i n e t y _ p e r c e n t _ r e l i a b l e _ _ n i n e t y _ p e r c e n t _ s o u n d s _ g o o d _ r i g h t,string,
15,4353,OKGo_2017_309.66_322.76,13.1,309.66,322.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,,parallax and perspective games with my eyes pretty much all the time and it 's something i 've been doing since i was a teenager and i think the big contributing factor may have been that this is how i decorated my high school bedroom,string,,p a r a l l a x _ a n d _ p e r s p e c t i v e _ g a m e s _ w i t h _ m y _ e y e s _ p r e t t y _ m u c h _ a l l _ t h e _ t i m e _ a n d _ i t _ ' s _ s o m e t h i n g _ i _ ' v e _ b e e n _ d o i n g _ s i n c e _ i _ w a s _ a _ t e e n a g e r _ a n d _ i _ t h i n k _ t h e _ b i g _ c o n t r i b u t i n g _ f a c t o r _ m a y _ h a v e _ b e e n _ t h a t _ t h i s _ i s _ h o w _ i _ d e c o r a t e d _ m y _ h i g h _ s c h o o l _ b e d r o o m,string,
81,4419,OKGo_2017_746.19_753.71,7.52,746.19,753.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,,because then if we can do the bob and weave thing if we can put our thumbs up and get just a few things to line up,string,,b e c a u s e _ t h e n _ i f _ w e _ c a n _ d o _ t h e _ b o b _ a n d _ w e a v e _ t h i n g _ i f _ w e _ c a n _ p u t _ o u r _ t h u m b s _ u p _ a n d _ g e t _ j u s t _ a _ f e w _ t h i n g s _ t o _ l i n e _ u p,string,
62,4400,OKGo_2017_617.34_624.9,7.56,617.34,624.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,,that thing is going to work right but no  it actually fails three times more often than it succeeds so the upshot of all this is that,string,,t h a t _ t h i n g _ i s _ g o i n g _ t o _ w o r k _ r i g h t _ b u t _ n o _ _ i t _ a c t u a l l y _ f a i l s _ t h r e e _ t i m e s _ m o r e _ o f t e n _ t h a n _ i t _ s u c c e e d s _ s o _ t h e _ u p s h o t _ o f _ a l l _ t h i s _ i s _ t h a t,string,
55,4393,OKGo_2017_579.96_584.23,4.27,579.96,584.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,, literally one in a million,string,,_ l i t e r a l l y _ o n e _ i n _ a _ m i l l i o n,string,
9,4347,OKGo_2017_285.51_292,6.49,285.51,292.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,,filmed them from a drone a half a mile in the air  so it 's all of these ideas that people are curious about,string,,f i l m e d _ t h e m _ f r o m _ a _ d r o n e _ a _ h a l f _ a _ m i l e _ i n _ t h e _ a i r _ _ s o _ i t _ ' s _ a l l _ o f _ t h e s e _ i d e a s _ t h a t _ p e o p l e _ a r e _ c u r i o u s _ a b o u t,string,
40,4378,OKGo_2017_479.96_493.68,13.72,479.96,493.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,, for how you 're going to make that idea happen and then with that plan in mind you go back and double check your original idea and maybe revise it and then bouncing back and forth between the idea and the plan the plan and the idea eventually you come up with a truly great plan,string,,_ f o r _ h o w _ y o u _ ' r e _ g o i n g _ t o _ m a k e _ t h a t _ i d e a _ h a p p e n _ a n d _ t h e n _ w i t h _ t h a t _ p l a n _ i n _ m i n d _ y o u _ g o _ b a c k _ a n d _ d o u b l e _ c h e c k _ y o u r _ o r i g i n a l _ i d e a _ a n d _ m a y b e _ r e v i s e _ i t _ a n d _ t h e n _ b o u n c i n g _ b a c k _ a n d _ f o r t h _ b e t w e e n _ t h e _ i d e a _ a n d _ t h e _ p l a n _ t h e _ p l a n _ a n d _ t h e _ i d e a _ e v e n t u a l l y _ y o u _ c o m e _ u p _ w i t h _ a _ t r u l y _ g r e a t _ p l a n,string,
61,4399,OKGo_2017_613_617.52,4.52,613.0,617.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,,doesn 't it seem like you deserve to succeed like that is,string,,d o e s n _ ' t _ i t _ s e e m _ l i k e _ y o u _ d e s e r v e _ t o _ s u c c e e d _ l i k e _ t h a t _ i s,string,
31,4369,OKGo_2017_420.85_425.58,4.73,420.85,425.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,,writing music feels like that process just over and over again like you 've got a,string,,w r i t i n g _ m u s i c _ f e e l s _ l i k e _ t h a t _ p r o c e s s _ j u s t _ o v e r _ a n d _ o v e r _ a g a i n _ l i k e _ y o u _ ' v e _ g o t _ a,string,
12,4350,OKGo_2017_303.51_304.97,1.46,303.51,304.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,,and by way of explanation,string,,a n d _ b y _ w a y _ o f _ e x p l a n a t i o n,string,
76,4414,OKGo_2017_708.92_718.83,9.91,708.92,718.83,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OKGo_2017.sph,sph,,OKGo_2017,string,,let 's do something in one of those zero gravity airplanes but then instead of actually trying to sit there and think out what that something is we spent a full third of our budget ,string,,l e t _ ' s _ d o _ s o m e t h i n g _ i n _ o n e _ o f _ t h o s e _ z e r o _ g r a v i t y _ a i r p l a n e s _ b u t _ t h e n _ i n s t e a d _ o f _ a c t u a l l y _ t r y i n g _ t o _ s i t _ t h e r e _ a n d _ t h i n k _ o u t _ w h a t _ t h a t _ s o m e t h i n g _ i s _ w e _ s p e n t _ a _ f u l l _ t h i r d _ o f _ o u r _ b u d g e t _,string,
