,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
12,97,53007,HandspringPuppetCompany_2011_840.33_854.97,14.64,840.33,854.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HandspringPuppetCompany_2011.sph,sph,,HandspringPuppetCompany_2011,string,,becomes ghostlike you see the the skeletal structure of it or if you light it from above it becomes more solid  again  that was a practical consideration the guys inside the horse have to be able to see out they have to be able to act along,string,,b e c o m e s _ g h o s t l i k e _ y o u _ s e e _ t h e _ t h e _ s k e l e t a l _ s t r u c t u r e _ o f _ i t _ o r _ i f _ y o u _ l i g h t _ i t _ f r o m _ a b o v e _ i t _ b e c o m e s _ m o r e _ s o l i d _ _ a g a i n _ _ t h a t _ w a s _ a _ p r a c t i c a l _ c o n s i d e r a t i o n _ t h e _ g u y s _ i n s i d e _ t h e _ h o r s e _ h a v e _ t o _ b e _ a b l e _ t o _ s e e _ o u t _ t h e y _ h a v e _ t o _ b e _ a b l e _ t o _ a c t _ a l o n g,string,
14,84,52994,HandspringPuppetCompany_2011_749.93_754.28,4.35,749.93,754.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HandspringPuppetCompany_2011.sph,sph,,HandspringPuppetCompany_2011,string,,with the other hand and together there 's quite a complex possibility,string,,w i t h _ t h e _ o t h e r _ h a n d _ a n d _ t o g e t h e r _ t h e r e _ ' s _ q u i t e _ a _ c o m p l e x _ p o s s i b i l i t y,string,
16,103,53013,HandspringPuppetCompany_2011_1030.1_1039.34,9.24,1030.1,1039.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HandspringPuppetCompany_2011.sph,sph,,HandspringPuppetCompany_2011,string,,three guys who have studied horse behavior incredibly thoroughly bj not being able to talk to one another while they 're onstage because,string,,t h r e e _ g u y s _ w h o _ h a v e _ s t u d i e d _ h o r s e _ b e h a v i o r _ i n c r e d i b l y _ t h o r o u g h l y _ b j _ n o t _ b e i n g _ a b l e _ t o _ t a l k _ t o _ o n e _ a n o t h e r _ w h i l e _ t h e y _ ' r e _ o n s t a g e _ b e c a u s e,string,
21,51,52961,HandspringPuppetCompany_2011_420.47_424.42,3.95,420.47,424.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HandspringPuppetCompany_2011.sph,sph,,HandspringPuppetCompany_2011,string,,and we posed the puppet in various,string,,a n d _ w e _ p o s e d _ t h e _ p u p p e t _ i n _ v a r i o u s,string,
22,29,52939,HandspringPuppetCompany_2011_252.98_257.04,4.06,252.98,257.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HandspringPuppetCompany_2011.sph,sph,,HandspringPuppetCompany_2011,string,, persuaded basil and some friends of mine to form a puppet company and,string,,_ p e r s u a d e d _ b a s i l _ a n d _ s o m e _ f r i e n d s _ o f _ m i n e _ t o _ f o r m _ a _ p u p p e t _ c o m p a n y _ a n d,string,
23,94,53004,HandspringPuppetCompany_2011_819.57_828.41,8.84,819.57,828.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HandspringPuppetCompany_2011.sph,sph,,HandspringPuppetCompany_2011,string,,but of course  it was the cane is light the cane is flexible the cane is durable and the cane is moldable  and so it was a very practical reason why it was made of cane,string,,b u t _ o f _ c o u r s e _ _ i t _ w a s _ t h e _ c a n e _ i s _ l i g h t _ t h e _ c a n e _ i s _ f l e x i b l e _ t h e _ c a n e _ i s _ d u r a b l e _ a n d _ t h e _ c a n e _ i s _ m o l d a b l e _ _ a n d _ s o _ i t _ w a s _ a _ v e r y _ p r a c t i c a l _ r e a s o n _ w h y _ i t _ w a s _ m a d e _ o f _ c a n e,string,
24,50,52960,HandspringPuppetCompany_2011_418.25_420.84,2.59,418.25,420.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HandspringPuppetCompany_2011.sph,sph,,HandspringPuppetCompany_2011,string,,so we got a camera ,string,,s o _ w e _ g o t _ a _ c a m e r a _,string,
25,46,52956,HandspringPuppetCompany_2011_380.07_392.34,12.27,380.07,392.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HandspringPuppetCompany_2011.sph,sph,,HandspringPuppetCompany_2011,string,,that the legs are plywood legs and the canoe structure is still there bj and the two manipulators are inside  but we didn 't realize at the time that we actually needed a third manipulator because we couldn 't manipulate,string,,t h a t _ t h e _ l e g s _ a r e _ p l y w o o d _ l e g s _ a n d _ t h e _ c a n o e _ s t r u c t u r e _ i s _ s t i l l _ t h e r e _ b j _ a n d _ t h e _ t w o _ m a n i p u l a t o r s _ a r e _ i n s i d e _ _ b u t _ w e _ d i d n _ ' t _ r e a l i z e _ a t _ t h e _ t i m e _ t h a t _ w e _ a c t u a l l y _ n e e d e d _ a _ t h i r d _ m a n i p u l a t o r _ b e c a u s e _ w e _ c o u l d n _ ' t _ m a n i p u l a t e,string,
27,44,52954,HandspringPuppetCompany_2011_361.53_366.85,5.32,361.53,366.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HandspringPuppetCompany_2011.sph,sph,,HandspringPuppetCompany_2011,string,,riding on a ladder  the weight is really difficult when it 's up above your head ak,string,,r i d i n g _ o n _ a _ l a d d e r _ _ t h e _ w e i g h t _ i s _ r e a l l y _ d i f f i c u l t _ w h e n _ i t _ ' s _ u p _ a b o v e _ y o u r _ h e a d _ a k,string,
31,62,52972,HandspringPuppetCompany_2011_504.9_511.27,6.37,504.9,511.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HandspringPuppetCompany_2011.sph,sph,,HandspringPuppetCompany_2011,string,, town where we make horses you can see quite a lot of skeletons in the background there ,string,,_ t o w n _ w h e r e _ w e _ m a k e _ h o r s e s _ y o u _ c a n _ s e e _ q u i t e _ a _ l o t _ o f _ s k e l e t o n s _ i n _ t h e _ b a c k g r o u n d _ t h e r e _,string,
