Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
38,36691,JPRangaswami_2012S_230.41_241.82,11.41,230.41,241.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JPRangaswami_2012S.sph,sph,,JPRangaswami_2012S,string,,and what transpired was that people had put forward a hypothesis that was apparently coming up with some fabulous results by about one thousand nine hundred and ninety five it 's a lady named leslie aiello,string,,a n d _ w h a t _ t r a n s p i r e d _ w a s _ t h a t _ p e o p l e _ h a d _ p u t _ f o r w a r d _ a _ h y p o t h e s i s _ t h a t _ w a s _ a p p a r e n t l y _ c o m i n g _ u p _ w i t h _ s o m e _ f a b u l o u s _ r e s u l t s _ b y _ a b o u t _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ n i n e t y _ f i v e _ i t _ ' s _ a _ l a d y _ n a m e d _ l e s l i e _ a i e l l o,string,
42,36695,JPRangaswami_2012S_258.65_270.54,11.89,258.65,270.54,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JPRangaswami_2012S.sph,sph,,JPRangaswami_2012S,string,, so i looked at the cultivation of information as if it were food and said so we were hunter gathers of information we moved from that to becoming farmers and cultivators of information ,string,,_ s o _ i _ l o o k e d _ a t _ t h e _ c u l t i v a t i o n _ o f _ i n f o r m a t i o n _ a s _ i f _ i t _ w e r e _ f o o d _ a n d _ s a i d _ s o _ w e _ w e r e _ h u n t e r _ g a t h e r s _ o f _ i n f o r m a t i o n _ w e _ m o v e d _ f r o m _ t h a t _ t o _ b e c o m i n g _ f a r m e r s _ a n d _ c u l t i v a t o r s _ o f _ i n f o r m a t i o n _,string,
65,36718,JPRangaswami_2012S_401.09_409.41,8.32,401.09,409.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JPRangaswami_2012S.sph,sph,,JPRangaswami_2012S,string,, viewed from the point of food is never a production issue you never speak of food overload  fundamentally it 's a consumption issue ,string,,_ v i e w e d _ f r o m _ t h e _ p o i n t _ o f _ f o o d _ i s _ n e v e r _ a _ p r o d u c t i o n _ i s s u e _ y o u _ n e v e r _ s p e a k _ o f _ f o o d _ o v e r l o a d _ _ f u n d a m e n t a l l y _ i t _ ' s _ a _ c o n s u m p t i o n _ i s s u e _,string,
76,36729,JPRangaswami_2012S_468.34_474.62,6.28,468.34,474.62,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JPRangaswami_2012S.sph,sph,,JPRangaswami_2012S,string,,if you began to think of all the information that you consume the way you think of food what would you do differently,string,,i f _ y o u _ b e g a n _ t o _ t h i n k _ o f _ a l l _ t h e _ i n f o r m a t i o n _ t h a t _ y o u _ c o n s u m e _ t h e _ w a y _ y o u _ t h i n k _ o f _ f o o d _ w h a t _ w o u l d _ y o u _ d o _ d i f f e r e n t l y,string,
20,36673,JPRangaswami_2012S_119.45_124.15,4.7,119.45,124.15,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JPRangaswami_2012S.sph,sph,,JPRangaswami_2012S,string,,there were a number of other passions i was also interested in but these two were the ones that differentiated me,string,,t h e r e _ w e r e _ a _ n u m b e r _ o f _ o t h e r _ p a s s i o n s _ i _ w a s _ a l s o _ i n t e r e s t e d _ i n _ b u t _ t h e s e _ t w o _ w e r e _ t h e _ o n e s _ t h a t _ d i f f e r e n t i a t e d _ m e,string,
45,36698,JPRangaswami_2012S_282.04_290.75,8.71,282.04,290.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JPRangaswami_2012S.sph,sph,,JPRangaswami_2012S,string,,and those that were in the business of farming information wanted to build fences around it create ownership and wealth and structure and settlement,string,,a n d _ t h o s e _ t h a t _ w e r e _ i n _ t h e _ b u s i n e s s _ o f _ f a r m i n g _ i n f o r m a t i o n _ w a n t e d _ t o _ b u i l d _ f e n c e s _ a r o u n d _ i t _ c r e a t e _ o w n e r s h i p _ a n d _ w e a l t h _ a n d _ s t r u c t u r e _ a n d _ s e t t l e m e n t,string,
14,36667,JPRangaswami_2012S_84.6_89.79,5.19,84.6,89.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JPRangaswami_2012S.sph,sph,,JPRangaswami_2012S,string,,with the books around everywhere with people to talk to about those books,string,,w i t h _ t h e _ b o o k s _ a r o u n d _ e v e r y w h e r e _ w i t h _ p e o p l e _ t o _ t a l k _ t o _ a b o u t _ t h o s e _ b o o k s,string,
33,36686,JPRangaswami_2012S_205.17_209.71,4.54,205.17,209.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JPRangaswami_2012S.sph,sph,,JPRangaswami_2012S,string,,i got to a point where i discovered something called,string,,i _ g o t _ t o _ a _ p o i n t _ w h e r e _ i _ d i s c o v e r e d _ s o m e t h i n g _ c a l l e d,string,
41,36694,JPRangaswami_2012S_253.49_258.78,5.29,253.49,258.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JPRangaswami_2012S.sph,sph,,JPRangaswami_2012S,string,,that then set me off completely to say okay these two are connected,string,,t h a t _ t h e n _ s e t _ m e _ o f f _ c o m p l e t e l y _ t o _ s a y _ o k a y _ t h e s e _ t w o _ a r e _ c o n n e c t e d,string,
18,36671,JPRangaswami_2012S_104.9_112.56,7.66,104.9,112.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JPRangaswami_2012S.sph,sph,,JPRangaswami_2012S,string,, about bengal  they like their savory dishes and they like their sweets so by the time i grew up again i had a ,string,,_ a b o u t _ b e n g a l _ _ t h e y _ l i k e _ t h e i r _ s a v o r y _ d i s h e s _ a n d _ t h e y _ l i k e _ t h e i r _ s w e e t s _ s o _ b y _ t h e _ t i m e _ i _ g r e w _ u p _ a g a i n _ i _ h a d _ a _,string,
27,36680,JPRangaswami_2012S_171.76_176.12,4.36,171.76,176.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JPRangaswami_2012S.sph,sph,,JPRangaswami_2012S,string,,i wonder what it would be like to start imagining myself,string,,i _ w o n d e r _ w h a t _ i t _ w o u l d _ b e _ l i k e _ t o _ s t a r t _ i m a g i n i n g _ m y s e l f,string,
1,36654,JPRangaswami_2012S_18.73_24.26,5.53,18.73,24.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JPRangaswami_2012S.sph,sph,,JPRangaswami_2012S,string,,my children usually tell me that one of those passions is a little more apparent than the other,string,,m y _ c h i l d r e n _ u s u a l l y _ t e l l _ m e _ t h a t _ o n e _ o f _ t h o s e _ p a s s i o n s _ i s _ a _ l i t t l e _ m o r e _ a p p a r e n t _ t h a n _ t h e _ o t h e r,string,
36,36689,JPRangaswami_2012S_222.45_226.61,4.16,222.45,226.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JPRangaswami_2012S.sph,sph,,JPRangaswami_2012S,string,,and two of the most expensive tissues in our human body,string,,a n d _ t w o _ o f _ t h e _ m o s t _ e x p e n s i v e _ t i s s u e s _ i n _ o u r _ h u m a n _ b o d y,string,
