Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
25,177709,AmyLockwood_2011G_150_158.18,8.18,150.0,158.18,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyLockwood_2011G.sph,sph,,AmyLockwood_2011G,string,, to act prudently now these are not the kinds of things that someone is thinking about just before they go get a condom,string,,_ t o _ a c t _ p r u d e n t l y _ n o w _ t h e s e _ a r e _ n o t _ t h e _ k i n d s _ o f _ t h i n g s _ t h a t _ s o m e o n e _ i s _ t h i n k i n g _ a b o u t _ j u s t _ b e f o r e _ t h e y _ g o _ g e t _ a _ c o n d o m,string,
21,177705,AmyLockwood_2011G_120.41_124.48,4.07,120.41,124.48,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyLockwood_2011G.sph,sph,,AmyLockwood_2011G,string,,and it turns out that there are three main messages used,string,,a n d _ i t _ t u r n s _ o u t _ t h a t _ t h e r e _ a r e _ t h r e e _ m a i n _ m e s s a g e s _ u s e d,string,
15,177699,AmyLockwood_2011G_92.14_98,5.86,92.14,98.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyLockwood_2011G.sph,sph,,AmyLockwood_2011G,string,,it 's not surprising  because only three percent of people in the drc use condoms ,string,,i t _ ' s _ n o t _ s u r p r i s i n g _ _ b e c a u s e _ o n l y _ t h r e e _ p e r c e n t _ o f _ p e o p l e _ i n _ t h e _ d r c _ u s e _ c o n d o m s _,string,
11,177695,AmyLockwood_2011G_73.29_75.25,1.96,73.29,75.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyLockwood_2011G.sph,sph,,AmyLockwood_2011G,string,,including damien,string,,i n c l u d i n g _ d a m i e n,string,
36,177720,AmyLockwood_2011G_218.48_221.29,2.81,218.48,221.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyLockwood_2011G.sph,sph,,AmyLockwood_2011G,string,,the people whose behavior needs to change,string,,t h e _ p e o p l e _ w h o s e _ b e h a v i o r _ n e e d s _ t o _ c h a n g e,string,
22,177706,AmyLockwood_2011G_131.79_137.05,5.26,131.79,137.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyLockwood_2011G.sph,sph,,AmyLockwood_2011G,string,, they name the condoms things like vive to live or trust,string,,_ t h e y _ n a m e _ t h e _ c o n d o m s _ t h i n g s _ l i k e _ v i v e _ t o _ l i v e _ o r _ t r u s t,string,
10,177694,AmyLockwood_2011G_69.11_73.69,4.58,69.11,73.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyLockwood_2011G.sph,sph,,AmyLockwood_2011G,string,,and so while i was in the drc i spent a lot of time talking to people about condoms ,string,,a n d _ s o _ w h i l e _ i _ w a s _ i n _ t h e _ d r c _ i _ s p e n t _ a _ l o t _ o f _ t i m e _ t a l k i n g _ t o _ p e o p l e _ a b o u t _ c o n d o m s _,string,
3,177687,AmyLockwood_2011G_28.79_36.12,7.33,28.79,36.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyLockwood_2011G.sph,sph,,AmyLockwood_2011G,string,,the drc is a dangerous place in the past ten years five million people have died due to a war in the east,string,,t h e _ d r c _ i s _ a _ d a n g e r o u s _ p l a c e _ i n _ t h e _ p a s t _ t e n _ y e a r s _ f i v e _ m i l l i o n _ p e o p l e _ h a v e _ d i e d _ d u e _ t o _ a _ w a r _ i n _ t h e _ e a s t,string,
35,177719,AmyLockwood_2011G_211.05_218.48,7.43,211.05,218.48,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyLockwood_2011G.sph,sph,,AmyLockwood_2011G,string,,but if what we 're really trying to do is stop the spread of hiv we need to think about the customer,string,,b u t _ i f _ w h a t _ w e _ ' r e _ r e a l l y _ t r y i n g _ t o _ d o _ i s _ s t o p _ t h e _ s p r e a d _ o f _ h i v _ w e _ n e e d _ t o _ t h i n k _ a b o u t _ t h e _ c u s t o m e r,string,
30,177714,AmyLockwood_2011G_180.14_182.97,2.83,180.14,182.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyLockwood_2011G.sph,sph,,AmyLockwood_2011G,string,, some brands are aspirational,string,,_ s o m e _ b r a n d s _ a r e _ a s p i r a t i o n a l,string,
