,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,188,190149,CharlesElachi_2008P_1541.87_1550.05,8.18,1541.87,1550.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesElachi_2008P.sph,sph,,CharlesElachi_2008P,string,,material  so people believe now that titan is most likely what we call a pre biotic planet  because it 's so cold,string,,m a t e r i a l _ _ s o _ p e o p l e _ b e l i e v e _ n o w _ t h a t _ t i t a n _ i s _ m o s t _ l i k e l y _ w h a t _ w e _ c a l l _ a _ p r e _ b i o t i c _ p l a n e t _ _ b e c a u s e _ i t _ ' s _ s o _ c o l d,string,
1,136,190097,CharlesElachi_2008P_1129.66_1139.85,10.19,1129.66,1139.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesElachi_2008P.sph,sph,,CharlesElachi_2008P,string,, interaction  parachutes all of these things which they work in a team effort and actually design a spacecraft in a computer to some extent so to see does that meet the requirement,string,,_ i n t e r a c t i o n _ _ p a r a c h u t e s _ a l l _ o f _ t h e s e _ t h i n g s _ w h i c h _ t h e y _ w o r k _ i n _ a _ t e a m _ e f f o r t _ a n d _ a c t u a l l y _ d e s i g n _ a _ s p a c e c r a f t _ i n _ a _ c o m p u t e r _ t o _ s o m e _ e x t e n t _ s o _ t o _ s e e _ d o e s _ t h a t _ m e e t _ t h e _ r e q u i r e m e n t,string,
4,158,190119,CharlesElachi_2008P_1312.96_1321.45,8.49,1312.96,1321.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesElachi_2008P.sph,sph,,CharlesElachi_2008P,string,,you know fun things we are doing on mars i thought i 'd go to the lord of the rings now and show you some of the things we have there now the lord of the rings,string,,y o u _ k n o w _ f u n _ t h i n g s _ w e _ a r e _ d o i n g _ o n _ m a r s _ i _ t h o u g h t _ i _ ' d _ g o _ t o _ t h e _ l o r d _ o f _ t h e _ r i n g s _ n o w _ a n d _ s h o w _ y o u _ s o m e _ o f _ t h e _ t h i n g s _ w e _ h a v e _ t h e r e _ n o w _ t h e _ l o r d _ o f _ t h e _ r i n g s,string,
6,46,190007,CharlesElachi_2008P_380.17_389.6,9.43,380.17,389.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesElachi_2008P.sph,sph,,CharlesElachi_2008P,string,,is like the grand canyon on earth except a hell of a lot larger  so it 's about the size you know of the united states it has volcanoes on it ,string,,i s _ l i k e _ t h e _ g r a n d _ c a n y o n _ o n _ e a r t h _ e x c e p t _ a _ h e l l _ o f _ a _ l o t _ l a r g e r _ _ s o _ i t _ ' s _ a b o u t _ t h e _ s i z e _ y o u _ k n o w _ o f _ t h e _ u n i t e d _ s t a t e s _ i t _ h a s _ v o l c a n o e s _ o n _ i t _,string,
23,70,190031,CharlesElachi_2008P_553.84_562.86,9.02,553.84,562.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesElachi_2008P.sph,sph,,CharlesElachi_2008P,string,,and mars is a dusty planet  so we expected the dust would start accumulating on the surface and after a while we wouldn 't have enough power you know to keep them warm,string,,a n d _ m a r s _ i s _ a _ d u s t y _ p l a n e t _ _ s o _ w e _ e x p e c t e d _ t h e _ d u s t _ w o u l d _ s t a r t _ a c c u m u l a t i n g _ o n _ t h e _ s u r f a c e _ a n d _ a f t e r _ a _ w h i l e _ w e _ w o u l d n _ ' t _ h a v e _ e n o u g h _ p o w e r _ y o u _ k n o w _ t o _ k e e p _ t h e m _ w a r m,string,
30,47,190008,CharlesElachi_2008P_389.95_391.47,1.52,389.95,391.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesElachi_2008P.sph,sph,,CharlesElachi_2008P,string,,and that 's,string,,a n d _ t h a t _ ' s,string,
31,58,190019,CharlesElachi_2008P_455.73_466.25,10.52,455.73,466.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesElachi_2008P.sph,sph,,CharlesElachi_2008P,string,,if i zoom on it you can see  that 's the rover on the surface  so that was taken from orbit we had the camera zoom on the surface  and we actually saw the rover on the surface and we actually used ,string,,i f _ i _ z o o m _ o n _ i t _ y o u _ c a n _ s e e _ _ t h a t _ ' s _ t h e _ r o v e r _ o n _ t h e _ s u r f a c e _ _ s o _ t h a t _ w a s _ t a k e n _ f r o m _ o r b i t _ w e _ h a d _ t h e _ c a m e r a _ z o o m _ o n _ t h e _ s u r f a c e _ _ a n d _ w e _ a c t u a l l y _ s a w _ t h e _ r o v e r _ o n _ t h e _ s u r f a c e _ a n d _ w e _ a c t u a l l y _ u s e d _,string,
33,59,190020,CharlesElachi_2008P_466.15_475.82,9.67,466.15,475.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesElachi_2008P.sph,sph,,CharlesElachi_2008P,string,, the combination of the satellite images and the rover to actually conduct science because we can observe large areas and then you can get those rovers to move around,string,,_ t h e _ c o m b i n a t i o n _ o f _ t h e _ s a t e l l i t e _ i m a g e s _ a n d _ t h e _ r o v e r _ t o _ a c t u a l l y _ c o n d u c t _ s c i e n c e _ b e c a u s e _ w e _ c a n _ o b s e r v e _ l a r g e _ a r e a s _ a n d _ t h e n _ y o u _ c a n _ g e t _ t h o s e _ r o v e r s _ t o _ m o v e _ a r o u n d,string,
36,54,190015,CharlesElachi_2008P_429.99_436.45,6.46,429.99,436.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesElachi_2008P.sph,sph,,CharlesElachi_2008P,string,, rovers people wonder now what are they doing today so i thought i would show you a little bit what they are doing ,string,,_ r o v e r s _ p e o p l e _ w o n d e r _ n o w _ w h a t _ a r e _ t h e y _ d o i n g _ t o d a y _ s o _ i _ t h o u g h t _ i _ w o u l d _ s h o w _ y o u _ a _ l i t t l e _ b i t _ w h a t _ t h e y _ a r e _ d o i n g _,string,
39,84,190045,CharlesElachi_2008P_700.1_709.33,9.23,700.1,709.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesElachi_2008P.sph,sph,,CharlesElachi_2008P,string,, these are pictures taken from the sahara desert or somewhere and you 'd have believed me but these are pictures taken from mars  but one area which is particularly intriguing for us is the northern region you know,string,,_ t h e s e _ a r e _ p i c t u r e s _ t a k e n _ f r o m _ t h e _ s a h a r a _ d e s e r t _ o r _ s o m e w h e r e _ a n d _ y o u _ ' d _ h a v e _ b e l i e v e d _ m e _ b u t _ t h e s e _ a r e _ p i c t u r e s _ t a k e n _ f r o m _ m a r s _ _ b u t _ o n e _ a r e a _ w h i c h _ i s _ p a r t i c u l a r l y _ i n t r i g u i n g _ f o r _ u s _ i s _ t h e _ n o r t h e r n _ r e g i o n _ y o u _ k n o w,string,
