,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,19,219800,JaimeLerner_2007_118.97_125.16,6.19,118.97,125.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaimeLerner_2007.sph,sph,,JaimeLerner_2007,string,,because the turtle is an example of living and working together ,string,,b e c a u s e _ t h e _ t u r t l e _ i s _ a n _ e x a m p l e _ o f _ l i v i n g _ a n d _ w o r k i n g _ t o g e t h e r _,string,
1,34,219815,JaimeLerner_2007_223.97_224.99,1.02,223.97,224.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaimeLerner_2007.sph,sph,,JaimeLerner_2007,string,,thousand people,string,,t h o u s a n d _ p e o p l e,string,
4,128,219909,JaimeLerner_2007_809.46_816.88,7.42,809.46,816.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaimeLerner_2007.sph,sph,,JaimeLerner_2007,string,,we don 't have the whole time to plan and i think,string,,w e _ d o n _ ' t _ h a v e _ t h e _ w h o l e _ t i m e _ t o _ p l a n _ a n d _ i _ t h i n k,string,
6,76,219857,JaimeLerner_2007_493.58_499.59,6.01,493.58,499.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaimeLerner_2007.sph,sph,,JaimeLerner_2007,string,,what i 'm trying to say is i 'm not trying to prove which,string,,w h a t _ i _ ' m _ t r y i n g _ t o _ s a y _ i s _ i _ ' m _ n o t _ t r y i n g _ t o _ p r o v e _ w h i c h,string,
8,105,219886,JaimeLerner_2007_687.21_696.29,9.08,687.21,696.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaimeLerner_2007.sph,sph,,JaimeLerner_2007,string,,ukrainian park  the polish park  the japanese square  the german park all of a sudden the soviet union,string,,u k r a i n i a n _ p a r k _ _ t h e _ p o l i s h _ p a r k _ _ t h e _ j a p a n e s e _ s q u a r e _ _ t h e _ g e r m a n _ p a r k _ a l l _ o f _ a _ s u d d e n _ t h e _ s o v i e t _ u n i o n,string,
13,116,219897,JaimeLerner_2007_751.9_753.29,1.39,751.9,753.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaimeLerner_2007.sph,sph,,JaimeLerner_2007,string,, in a city,string,,_ i n _ a _ c i t y,string,
15,96,219877,JaimeLerner_2007_639.47_648.21,8.74,639.47,648.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaimeLerner_2007.sph,sph,,JaimeLerner_2007,string,,try to understand the sectors in the city that could play different roles during the twenty four hours ,string,,t r y _ t o _ u n d e r s t a n d _ t h e _ s e c t o r s _ i n _ t h e _ c i t y _ t h a t _ c o u l d _ p l a y _ d i f f e r e n t _ r o l e s _ d u r i n g _ t h e _ t w e n t y _ f o u r _ h o u r s _,string,
17,3,219784,JaimeLerner_2007_29.99_36.66,6.67,29.99,36.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaimeLerner_2007.sph,sph,,JaimeLerner_2007,string,,saying city is not a problem it 's a solution and,string,,s a y i n g _ c i t y _ i s _ n o t _ a _ p r o b l e m _ i t _ ' s _ a _ s o l u t i o n _ a n d,string,
18,115,219896,JaimeLerner_2007_743.64_749.63,5.99,743.64,749.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaimeLerner_2007.sph,sph,,JaimeLerner_2007,string,,can be transformed every frog can be transformed in a,string,,c a n _ b e _ t r a n s f o r m e d _ e v e r y _ f r o g _ c a n _ b e _ t r a n s f o r m e d _ i n _ a,string,
20,127,219908,JaimeLerner_2007_805.11_809.83,4.72,805.11,809.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaimeLerner_2007.sph,sph,,JaimeLerner_2007,string,,to the end  because,string,,t o _ t h e _ e n d _ _ b e c a u s e,string,
