,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,7,228342,MartineRothblatt_2015_51.87_56.11,4.24,51.87,56.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartineRothblatt_2015.sph,sph,,MartineRothblatt_2015,string,, before i transitioned from male to female and martin to martine ca,string,,_ b e f o r e _ i _ t r a n s i t i o n e d _ f r o m _ m a l e _ t o _ f e m a l e _ a n d _ m a r t i n _ t o _ m a r t i n e _ c a,string,
3,35,228370,MartineRothblatt_2015_232.24_240.41,8.17,232.24,240.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartineRothblatt_2015.sph,sph,,MartineRothblatt_2015,string,,and whether the outside is martin and martine it doesn 't it matter to me i love your soul my son,string,,a n d _ w h e t h e r _ t h e _ o u t s i d e _ i s _ m a r t i n _ a n d _ m a r t i n e _ i t _ d o e s n _ ' t _ i t _ m a t t e r _ t o _ m e _ i _ l o v e _ y o u r _ s o u l _ m y _ s o n,string,
7,73,228408,MartineRothblatt_2015_463.29_469.01,5.72,463.29,469.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartineRothblatt_2015.sph,sph,,MartineRothblatt_2015,string,,so we started a nonprofit foundation i wrote a description,string,,s o _ w e _ s t a r t e d _ a _ n o n p r o f i t _ f o u n d a t i o n _ i _ w r o t e _ a _ d e s c r i p t i o n,string,
11,32,228367,MartineRothblatt_2015_218.94_221.5,2.56,218.94,221.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartineRothblatt_2015.sph,sph,,MartineRothblatt_2015,string,,i always kept it bottled up,string,,i _ a l w a y s _ k e p t _ i t _ b o t t l e d _ u p,string,
14,148,228483,MartineRothblatt_2015_1031.46_1034.91,3.45,1031.46,1034.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartineRothblatt_2015.sph,sph,,MartineRothblatt_2015,string,,upgrade to this version can live on forever mr,string,,u p g r a d e _ t o _ t h i s _ v e r s i o n _ c a n _ l i v e _ o n _ f o r e v e r _ m r,string,
17,177,228512,MartineRothblatt_2015_1218.19_1220.84,2.65,1218.19,1220.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartineRothblatt_2015.sph,sph,,MartineRothblatt_2015,string,,actually on skype before this which was,string,,a c t u a l l y _ o n _ s k y p e _ b e f o r e _ t h i s _ w h i c h _ w a s,string,
20,112,228447,MartineRothblatt_2015_775.76_781.24,5.48,775.76,781.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartineRothblatt_2015.sph,sph,,MartineRothblatt_2015,string,, a year to get a lung transplant  whereas nearly a half million people a year,string,,_ a _ y e a r _ t o _ g e t _ a _ l u n g _ t r a n s p l a n t _ _ w h e r e a s _ n e a r l y _ a _ h a l f _ m i l l i o n _ p e o p l e _ a _ y e a r,string,
28,51,228386,MartineRothblatt_2015_333.86_337.77,3.91,333.86,337.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartineRothblatt_2015.sph,sph,,MartineRothblatt_2015,string,,you yourself don 't always feel one hundred percent female mr,string,,y o u _ y o u r s e l f _ d o n _ ' t _ a l w a y s _ f e e l _ o n e _ h u n d r e d _ p e r c e n t _ f e m a l e _ m r,string,
32,149,228484,MartineRothblatt_2015_1034.92_1041.83,6.91,1034.92,1041.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartineRothblatt_2015.sph,sph,,MartineRothblatt_2015,string,,yes not just bina but everybody you know it costs us virtually nothing to store our mind files,string,,y e s _ n o t _ j u s t _ b i n a _ b u t _ e v e r y b o d y _ y o u _ k n o w _ i t _ c o s t s _ u s _ v i r t u a l l y _ n o t h i n g _ t o _ s t o r e _ o u r _ m i n d _ f i l e s,string,
34,154,228489,MartineRothblatt_2015_1073.58_1075.02,1.44,1073.58,1075.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartineRothblatt_2015.sph,sph,,MartineRothblatt_2015,string,,but in the context of your,string,,b u t _ i n _ t h e _ c o n t e x t _ o f _ y o u r,string,
