Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
5,20436,JiHaePark_2013_150_165.99,15.99,150.0,165.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JiHaePark_2013.sph,sph,,JiHaePark_2013,string,,the,string,,t h e,string,
20,20451,JiHaePark_2013_322.14_326.45,4.31,322.14,326.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JiHaePark_2013.sph,sph,,JiHaePark_2013,string,,of becoming a successful violinist ,string,,o f _ b e c o m i n g _ a _ s u c c e s s f u l _ v i o l i n i s t _,string,
19,20450,JiHaePark_2013_315.77_322.38,6.61,315.77,322.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JiHaePark_2013.sph,sph,,JiHaePark_2013,string,,and it totally changed my perspective on life and set me free from the pressure,string,,a n d _ i t _ t o t a l l y _ c h a n g e d _ m y _ p e r s p e c t i v e _ o n _ l i f e _ a n d _ s e t _ m e _ f r e e _ f r o m _ t h e _ p r e s s u r e,string,
6,20437,JiHaePark_2013_180.29_183.57,3.28,180.29,183.57,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JiHaePark_2013.sph,sph,,JiHaePark_2013,string,, a little bit of me playing my life ,string,,_ a _ l i t t l e _ b i t _ o f _ m e _ p l a y i n g _ m y _ l i f e _,string,
3,20434,JiHaePark_2013_100_129.94,29.94,100.0,129.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JiHaePark_2013.sph,sph,,JiHaePark_2013,string,,the,string,,t h e,string,
28,20459,JiHaePark_2013_464.41_469.65,5.24,464.41,469.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JiHaePark_2013.sph,sph,,JiHaePark_2013,string,,let me introduce you to my brand new project baroque in rock,string,,l e t _ m e _ i n t r o d u c e _ y o u _ t o _ m y _ b r a n d _ n e w _ p r o j e c t _ b a r o q u e _ i n _ r o c k,string,
8,20439,JiHaePark_2013_188.22_193.77,5.55,188.22,193.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JiHaePark_2013.sph,sph,,JiHaePark_2013,string,,but i once suffered from severe depression and was in total despair,string,,b u t _ i _ o n c e _ s u f f e r e d _ f r o m _ s e v e r e _ d e p r e s s i o n _ a n d _ w a s _ i n _ t o t a l _ d e s p a i r,string,
4,20435,JiHaePark_2013_125_154.97,29.97,125.0,154.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JiHaePark_2013.sph,sph,,JiHaePark_2013,string,,the,string,,t h e,string,
27,20458,JiHaePark_2013_455.14_464.3,9.16,455.14,464.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JiHaePark_2013.sph,sph,,JiHaePark_2013,string,, with my last piece  i 'd like to show you that classical music can be so much fun  exciting and that it can rock you,string,,_ w i t h _ m y _ l a s t _ p i e c e _ _ i _ ' d _ l i k e _ t o _ s h o w _ y o u _ t h a t _ c l a s s i c a l _ m u s i c _ c a n _ b e _ s o _ m u c h _ f u n _ _ e x c i t i n g _ a n d _ t h a t _ i t _ c a n _ r o c k _ y o u,string,
2,20433,JiHaePark_2013_75_104.94,29.94,75.0,104.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JiHaePark_2013.sph,sph,,JiHaePark_2013,string,,the,string,,t h e,string,
