,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,6,140354,LauraSnyder_2012G_55.14_59.65,4.51,55.14,59.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraSnyder_2012G.sph,sph,,LauraSnyder_2012G,string,, you must stop calling yourselves natural philosophers,string,,_ y o u _ m u s t _ s t o p _ c a l l i n g _ y o u r s e l v e s _ n a t u r a l _ p h i l o s o p h e r s,string,
2,46,140394,LauraSnyder_2012G_379.87_381.66,1.79,379.87,381.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraSnyder_2012G.sph,sph,,LauraSnyder_2012G,string,, that working together,string,,_ t h a t _ w o r k i n g _ t o g e t h e r,string,
4,30,140378,LauraSnyder_2012G_221.4_225.02,3.62,221.4,225.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraSnyder_2012G.sph,sph,,LauraSnyder_2012G,string,,but spearheaded international big science with his,string,,b u t _ s p e a r h e a d e d _ i n t e r n a t i o n a l _ b i g _ s c i e n c e _ w i t h _ h i s,string,
6,13,140361,LauraSnyder_2012G_106.22_114.04,7.82,106.22,114.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraSnyder_2012G.sph,sph,,LauraSnyder_2012G,string,, this was the first time the word scientist was uttered in public only one hundred and seventy nine years ago ,string,,_ t h i s _ w a s _ t h e _ f i r s t _ t i m e _ t h e _ w o r d _ s c i e n t i s t _ w a s _ u t t e r e d _ i n _ p u b l i c _ o n l y _ o n e _ h u n d r e d _ a n d _ s e v e n t y _ n i n e _ y e a r s _ a g o _,string,
7,84,140432,LauraSnyder_2012G_661.83_669.88,8.05,661.83,669.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraSnyder_2012G.sph,sph,,LauraSnyder_2012G,string,,there 's a flip side as well they did not foresee at least one consequence of their revolution ,string,,t h e r e _ ' s _ a _ f l i p _ s i d e _ a s _ w e l l _ t h e y _ d i d _ n o t _ f o r e s e e _ a t _ l e a s t _ o n e _ c o n s e q u e n c e _ o f _ t h e i r _ r e v o l u t i o n _,string,
9,41,140389,LauraSnyder_2012G_331.4_341.49,10.09,331.4,341.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraSnyder_2012G.sph,sph,,LauraSnyder_2012G,string,,reading one of herschel 's books was such a watershed moment for charles darwin that he would later say scarcely anything in my life made so deep an ,string,,r e a d i n g _ o n e _ o f _ h e r s c h e l _ ' s _ b o o k s _ w a s _ s u c h _ a _ w a t e r s h e d _ m o m e n t _ f o r _ c h a r l e s _ d a r w i n _ t h a t _ h e _ w o u l d _ l a t e r _ s a y _ s c a r c e l y _ a n y t h i n g _ i n _ m y _ l i f e _ m a d e _ s o _ d e e p _ a n _,string,
13,29,140377,LauraSnyder_2012G_213.65_221.4,7.75,213.65,221.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraSnyder_2012G.sph,sph,,LauraSnyder_2012G,string,,and whewell not only coined the term scientist as well as the words anode cathode and ion ,string,,a n d _ w h e w e l l _ n o t _ o n l y _ c o i n e d _ t h e _ t e r m _ s c i e n t i s t _ a s _ w e l l _ a s _ t h e _ w o r d s _ a n o d e _ c a t h o d e _ a n d _ i o n _,string,
14,52,140400,LauraSnyder_2012G_418.82_424.78,5.96,418.82,424.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraSnyder_2012G.sph,sph,,LauraSnyder_2012G,string,,in the days before pocket calculators the numbers that most professionals needed,string,,i n _ t h e _ d a y s _ b e f o r e _ p o c k e t _ c a l c u l a t o r s _ t h e _ n u m b e r s _ t h a t _ m o s t _ p r o f e s s i o n a l s _ n e e d e d,string,
17,50,140398,LauraSnyder_2012G_403.57_404.88,1.31,403.57,404.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraSnyder_2012G.sph,sph,,LauraSnyder_2012G,string,, the four men,string,,_ t h e _ f o u r _ m e n,string,
18,66,140414,LauraSnyder_2012G_529.9_536.44,6.54,529.9,536.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraSnyder_2012G.sph,sph,,LauraSnyder_2012G,string,, kind of gentleman 's club populated mainly by antiquarians literary men and the nobility ,string,,_ k i n d _ o f _ g e n t l e m a n _ ' s _ c l u b _ p o p u l a t e d _ m a i n l y _ b y _ a n t i q u a r i a n s _ l i t e r a r y _ m e n _ a n d _ t h e _ n o b i l i t y _,string,
19,19,140367,LauraSnyder_2012G_146.04_149.66,3.62,146.04,149.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraSnyder_2012G.sph,sph,,LauraSnyder_2012G,string,, or the hired help of a nobleman like joseph,string,,_ o r _ t h e _ h i r e d _ h e l p _ o f _ a _ n o b l e m a n _ l i k e _ j o s e p h,string,
20,22,140370,LauraSnyder_2012G_160.61_167.69,7.08,160.61,167.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraSnyder_2012G.sph,sph,,LauraSnyder_2012G,string,,professionals with a particular scientific method goals societies and funding ,string,,p r o f e s s i o n a l s _ w i t h _ a _ p a r t i c u l a r _ s c i e n t i f i c _ m e t h o d _ g o a l s _ s o c i e t i e s _ a n d _ f u n d i n g _,string,
22,75,140423,LauraSnyder_2012G_582.54_592.18,9.64,582.54,592.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraSnyder_2012G.sph,sph,,LauraSnyder_2012G,string,,the british association would later be the first of the major national science organizations in the world to admit women as full members [ external funding for science ],string,,t h e _ b r i t i s h _ a s s o c i a t i o n _ w o u l d _ l a t e r _ b e _ t h e _ f i r s t _ o f _ t h e _ m a j o r _ n a t i o n a l _ s c i e n c e _ o r g a n i z a t i o n s _ i n _ t h e _ w o r l d _ t o _ a d m i t _ w o m e n _ a s _ f u l l _ m e m b e r s _ [ _ e x t e r n a l _ f u n d i n g _ f o r _ s c i e n c e _ ],string,
24,27,140375,LauraSnyder_2012G_203.34_208.21,4.87,203.34,208.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraSnyder_2012G.sph,sph,,LauraSnyder_2012G,string,, i 'm sure we could all be that productive without facebook or twitter to take up our time,string,,_ i _ ' m _ s u r e _ w e _ c o u l d _ a l l _ b e _ t h a t _ p r o d u c t i v e _ w i t h o u t _ f a c e b o o k _ o r _ t w i t t e r _ t o _ t a k e _ u p _ o u r _ t i m e,string,
26,43,140391,LauraSnyder_2012G_358.17_365.41,7.24,358.17,365.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraSnyder_2012G.sph,sph,,LauraSnyder_2012G,string,, it was believed that scientific knowledge ought to be used for the good of the king or queen or for one 's own personal gain,string,,_ i t _ w a s _ b e l i e v e d _ t h a t _ s c i e n t i f i c _ k n o w l e d g e _ o u g h t _ t o _ b e _ u s e d _ f o r _ t h e _ g o o d _ o f _ t h e _ k i n g _ o r _ q u e e n _ o r _ f o r _ o n e _ ' s _ o w n _ p e r s o n a l _ g a i n,string,
