,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,33,140381,LauraSnyder_2012G_254.9_263.79,8.89,254.9,263.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraSnyder_2012G.sph,sph,,LauraSnyder_2012G,string,, did they have these grandiose undergraduate dreams but they actually carried them out even beyond their wildest dreams ,string,,_ d i d _ t h e y _ h a v e _ t h e s e _ g r a n d i o s e _ u n d e r g r a d u a t e _ d r e a m s _ b u t _ t h e y _ a c t u a l l y _ c a r r i e d _ t h e m _ o u t _ e v e n _ b e y o n d _ t h e i r _ w i l d e s t _ d r e a m s _,string,
3,2,140350,LauraSnyder_2012G_29.87_37.17,7.3,29.87,37.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraSnyder_2012G.sph,sph,,LauraSnyder_2012G,string,, night of the meeting  and a confrontation is about to take place that will change science forever,string,,_ n i g h t _ o f _ t h e _ m e e t i n g _ _ a n d _ a _ c o n f r o n t a t i o n _ i s _ a b o u t _ t o _ t a k e _ p l a c e _ t h a t _ w i l l _ c h a n g e _ s c i e n c e _ f o r e v e r,string,
5,44,140392,LauraSnyder_2012G_365.41_377.71,12.3,365.41,377.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraSnyder_2012G.sph,sph,,LauraSnyder_2012G,string,,for example ship captains needed to know information about the tides in order to safely dock at ports harbormasters would gather this knowledge and sell it to the ship captains,string,,f o r _ e x a m p l e _ s h i p _ c a p t a i n s _ n e e d e d _ t o _ k n o w _ i n f o r m a t i o n _ a b o u t _ t h e _ t i d e s _ i n _ o r d e r _ t o _ s a f e l y _ d o c k _ a t _ p o r t s _ h a r b o r m a s t e r s _ w o u l d _ g a t h e r _ t h i s _ k n o w l e d g e _ a n d _ s e l l _ i t _ t o _ t h e _ s h i p _ c a p t a i n s,string,
8,60,140408,LauraSnyder_2012G_480.37_484.05,3.68,480.37,484.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraSnyder_2012G.sph,sph,,LauraSnyder_2012G,string,, and it calculates accurately it actually works,string,,_ a n d _ i t _ c a l c u l a t e s _ a c c u r a t e l y _ i t _ a c t u a l l y _ w o r k s,string,
10,61,140409,LauraSnyder_2012G_484.19_494.31,10.12,484.19,494.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraSnyder_2012G.sph,sph,,LauraSnyder_2012G,string,,later babbage 's analytical engine was the first mechanical computer in the modern sense  it had a separate memory and central processor ,string,,l a t e r _ b a b b a g e _ ' s _ a n a l y t i c a l _ e n g i n e _ w a s _ t h e _ f i r s t _ m e c h a n i c a l _ c o m p u t e r _ i n _ t h e _ m o d e r n _ s e n s e _ _ i t _ h a d _ a _ s e p a r a t e _ m e m o r y _ a n d _ c e n t r a l _ p r o c e s s o r _,string,
11,0,140348,LauraSnyder_2012G_13.15_19.07,5.92,13.15,19.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraSnyder_2012G.sph,sph,,LauraSnyder_2012G,string,, i 'd like you to come back with me for a moment to the 19th century  specifically to june ,string,,_ i _ ' d _ l i k e _ y o u _ t o _ c o m e _ b a c k _ w i t h _ m e _ f o r _ a _ m o m e n t _ t o _ t h e _ 1 9 t h _ c e n t u r y _ _ s p e c i f i c a l l y _ t o _ j u n e _,string,
12,23,140371,LauraSnyder_2012G_168.04_174.68,6.64,168.04,174.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraSnyder_2012G.sph,sph,,LauraSnyder_2012G,string,,much of this revolution can be traced to four men who met at cambridge university in one thousand eight hundred and twelve,string,,m u c h _ o f _ t h i s _ r e v o l u t i o n _ c a n _ b e _ t r a c e d _ t o _ f o u r _ m e n _ w h o _ m e t _ a t _ c a m b r i d g e _ u n i v e r s i t y _ i n _ o n e _ t h o u s a n d _ e i g h t _ h u n d r e d _ a n d _ t w e l v e,string,
15,93,140441,LauraSnyder_2012G_731.58_740.68,9.1,731.58,740.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraSnyder_2012G.sph,sph,,LauraSnyder_2012G,string,,darwin knew what we seem to have forgotten that science is not only for scientists,string,,d a r w i n _ k n e w _ w h a t _ w e _ s e e m _ t o _ h a v e _ f o r g o t t e n _ t h a t _ s c i e n c e _ i s _ n o t _ o n l y _ f o r _ s c i e n t i s t s,string,
16,16,140364,LauraSnyder_2012G_129.81_133.21,3.4,129.81,133.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraSnyder_2012G.sph,sph,,LauraSnyder_2012G,string,, necessary precisely at that moment,string,,_ n e c e s s a r y _ p r e c i s e l y _ a t _ t h a t _ m o m e n t,string,
21,54,140402,LauraSnyder_2012G_433.77_444.17,10.4,433.77,444.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraSnyder_2012G.sph,sph,,LauraSnyder_2012G,string,,these tables were calculated using a fixed procedure over and over by part time workers known as and this is amazing computers ,string,,t h e s e _ t a b l e s _ w e r e _ c a l c u l a t e d _ u s i n g _ a _ f i x e d _ p r o c e d u r e _ o v e r _ a n d _ o v e r _ b y _ p a r t _ t i m e _ w o r k e r s _ k n o w n _ a s _ a n d _ t h i s _ i s _ a m a z i n g _ c o m p u t e r s _,string,
