Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
75,161871,LauraGalante_2017_498.07_499.87,1.8,498.07,499.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LauraGalante_2017.sph,sph,,LauraGalante_2017,string,,that were never intended for public,string,,t h a t _ w e r e _ n e v e r _ i n t e n d e d _ f o r _ p u b l i c,string,
68,161864,LauraGalante_2017_454.56_461.63,7.07,454.56,461.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LauraGalante_2017.sph,sph,,LauraGalante_2017,string,,response and a feckless attitude towards russia 's land grab in ukraine  mission accomplished ,string,,r e s p o n s e _ a n d _ a _ f e c k l e s s _ a t t i t u d e _ t o w a r d s _ r u s s i a _ ' s _ l a n d _ g r a b _ i n _ u k r a i n e _ _ m i s s i o n _ a c c o m p l i s h e d _,string,
38,161834,LauraGalante_2017_268.01_273.64,5.63,268.01,273.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LauraGalante_2017.sph,sph,,LauraGalante_2017,string,,despite the fact that the us had wielded information,string,,d e s p i t e _ t h e _ f a c t _ t h a t _ t h e _ u s _ h a d _ w i e l d e d _ i n f o r m a t i o n,string,
18,161814,LauraGalante_2017_126.81_136.84,10.03,126.81,136.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LauraGalante_2017.sph,sph,,LauraGalante_2017,string,, at the time it was that narrative that far outshined the news that a group of russian government sponsored hackers who we called advanced persistent threat ,string,,_ a t _ t h e _ t i m e _ i t _ w a s _ t h a t _ n a r r a t i v e _ t h a t _ f a r _ o u t s h i n e d _ t h e _ n e w s _ t h a t _ a _ g r o u p _ o f _ r u s s i a n _ g o v e r n m e n t _ s p o n s o r e d _ h a c k e r s _ w h o _ w e _ c a l l e d _ a d v a n c e d _ p e r s i s t e n t _ t h r e a t _,string,
27,161823,LauraGalante_2017_199.46_204.85,5.39,199.46,204.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LauraGalante_2017.sph,sph,,LauraGalante_2017,string,,the dnc hack was just one of many where stolen data,string,,t h e _ d n c _ h a c k _ w a s _ j u s t _ o n e _ o f _ m a n y _ w h e r e _ s t o l e n _ d a t a,string,
49,161845,LauraGalante_2017_329.99_332.94,2.95,329.99,332.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LauraGalante_2017.sph,sph,,LauraGalante_2017,string,, into the most exploitable device on the planet ,string,,_ i n t o _ t h e _ m o s t _ e x p l o i t a b l e _ d e v i c e _ o n _ t h e _ p l a n e t _,string,
10,161806,LauraGalante_2017_77.16_78.62,1.46,77.16,78.62,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LauraGalante_2017.sph,sph,,LauraGalante_2017,string,,to do that,string,,t o _ d o _ t h a t,string,
81,161877,LauraGalante_2017_530.38_532.97,2.59,530.38,532.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LauraGalante_2017.sph,sph,,LauraGalante_2017,string,,and for this network,string,,a n d _ f o r _ t h i s _ n e t w o r k,string,
82,161878,LauraGalante_2017_534.01_537.59,3.58,534.01,537.59,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LauraGalante_2017.sph,sph,,LauraGalante_2017,string,,there 's no encryption there 's no firewall,string,,t h e r e _ ' s _ n o _ e n c r y p t i o n _ t h e r e _ ' s _ n o _ f i r e w a l l,string,
30,161826,LauraGalante_2017_216.3_219.55,3.25,216.3,219.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LauraGalante_2017.sph,sph,,LauraGalante_2017,string,,this didn 't ring the alarm bells that ,string,,t h i s _ d i d n _ ' t _ r i n g _ t h e _ a l a r m _ b e l l s _ t h a t _,string,
21,161817,LauraGalante_2017_157_163.28,6.28,157.0,163.28,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LauraGalante_2017.sph,sph,,LauraGalante_2017,string,, used to compromise its victims ' networks demonstrated a thoughtful well resourced effort,string,,_ u s e d _ t o _ c o m p r o m i s e _ i t s _ v i c t i m s _ ' _ n e t w o r k s _ d e m o n s t r a t e d _ a _ t h o u g h t f u l _ w e l l _ r e s o u r c e d _ e f f o r t,string,
17,161813,LauraGalante_2017_120.41_124.93,4.52,120.41,124.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LauraGalante_2017.sph,sph,,LauraGalante_2017,string,,the media took the bait they were consumed by how much the dnc hated,string,,t h e _ m e d i a _ t o o k _ t h e _ b a i t _ t h e y _ w e r e _ c o n s u m e d _ b y _ h o w _ m u c h _ t h e _ d n c _ h a t e d,string,
83,161879,LauraGalante_2017_537.43_542.78,5.35,537.43,542.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LauraGalante_2017.sph,sph,,LauraGalante_2017,string,,no two factor authentication no password complex enough to protect you,string,,n o _ t w o _ f a c t o r _ a u t h e n t i c a t i o n _ n o _ p a s s w o r d _ c o m p l e x _ e n o u g h _ t o _ p r o t e c t _ y o u,string,
1,161797,LauraGalante_2017_18.01_24.93,6.92,18.01,24.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LauraGalante_2017.sph,sph,,LauraGalante_2017,string,,democracy in all its trappings free elections town halls  endless debates about the proper,string,,d e m o c r a c y _ i n _ a l l _ i t s _ t r a p p i n g s _ f r e e _ e l e c t i o n s _ t o w n _ h a l l s _ _ e n d l e s s _ d e b a t e s _ a b o u t _ t h e _ p r o p e r,string,
67,161863,LauraGalante_2017_452.83_454.72,1.89,452.83,454.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LauraGalante_2017.sph,sph,,LauraGalante_2017,string,, it creates a fissured,string,,_ i t _ c r e a t e s _ a _ f i s s u r e d,string,
