Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
68,229002,KateOrff_2010W_470.86_477,6.14,470.86,477.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KateOrff_2010W.sph,sph,,KateOrff_2010W,string,,you can imagine recreating in a new way  in the end what we realized we were making was a new,string,,y o u _ c a n _ i m a g i n e _ r e c r e a t i n g _ i n _ a _ n e w _ w a y _ _ i n _ t h e _ e n d _ w h a t _ w e _ r e a l i z e d _ w e _ w e r e _ m a k i n g _ w a s _ a _ n e w,string,
17,228951,KateOrff_2010W_129.93_133.43,3.5,129.93,133.43,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KateOrff_2010W.sph,sph,,KateOrff_2010W,string,, climate change war  and that is the eastern oyster,string,,_ c l i m a t e _ c h a n g e _ w a r _ _ a n d _ t h a t _ i s _ t h e _ e a s t e r n _ o y s t e r,string,
67,229001,KateOrff_2010W_463.39_471.35,7.96,463.39,471.35,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KateOrff_2010W.sph,sph,,KateOrff_2010W,string,,it also creates this incredibly interesting i think new amphibious public space where you can imagine working ,string,,i t _ a l s o _ c r e a t e s _ t h i s _ i n c r e d i b l y _ i n t e r e s t i n g _ i _ t h i n k _ n e w _ a m p h i b i o u s _ p u b l i c _ s p a c e _ w h e r e _ y o u _ c a n _ i m a g i n e _ w o r k i n g _,string,
61,228995,KateOrff_2010W_419.18_422.49,3.31,419.18,422.49,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KateOrff_2010W.sph,sph,,KateOrff_2010W,string,,interconnected with this woven fuzzy rope,string,,i n t e r c o n n e c t e d _ w i t h _ t h i s _ w o v e n _ f u z z y _ r o p e,string,
2,228936,KateOrff_2010W_32.71_39.33,6.62,32.71,39.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KateOrff_2010W.sph,sph,,KateOrff_2010W,string,,our country has systematically flattened and homogenized the landscape to the point where we 've forgotten,string,,o u r _ c o u n t r y _ h a s _ s y s t e m a t i c a l l y _ f l a t t e n e d _ a n d _ h o m o g e n i z e d _ t h e _ l a n d s c a p e _ t o _ t h e _ p o i n t _ w h e r e _ w e _ ' v e _ f o r g o t t e n,string,
12,228946,KateOrff_2010W_105.05_115.14,10.09,105.05,115.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KateOrff_2010W.sph,sph,,KateOrff_2010W,string,, new approaches  similarly the idea of architecture as this sort of object in the field  devoid of context is really not the excuse me,string,,_ n e w _ a p p r o a c h e s _ _ s i m i l a r l y _ t h e _ i d e a _ o f _ a r c h i t e c t u r e _ a s _ t h i s _ s o r t _ o f _ o b j e c t _ i n _ t h e _ f i e l d _ _ d e v o i d _ o f _ c o n t e x t _ i s _ r e a l l y _ n o t _ t h e _ e x c u s e _ m e,string,
11,228945,KateOrff_2010W_93.67_98.19,4.52,93.67,98.19,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KateOrff_2010W.sph,sph,,KateOrff_2010W,string,,the era of big infrastructure is over i mean these sort of,string,,t h e _ e r a _ o f _ b i g _ i n f r a s t r u c t u r e _ i s _ o v e r _ i _ m e a n _ t h e s e _ s o r t _ o f,string,
1,228935,KateOrff_2010W_25.76_32.71,6.95,25.76,32.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KateOrff_2010W.sph,sph,,KateOrff_2010W,string,, but one thing is clear in the last one hundred years alone our country and this is a a sprawl map of america,string,,_ b u t _ o n e _ t h i n g _ i s _ c l e a r _ i n _ t h e _ l a s t _ o n e _ h u n d r e d _ y e a r s _ a l o n e _ o u r _ c o u n t r y _ a n d _ t h i s _ i s _ a _ a _ s p r a w l _ m a p _ o f _ a m e r i c a,string,
45,228979,KateOrff_2010W_322.88_329.76,6.88,322.88,329.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KateOrff_2010W.sph,sph,,KateOrff_2010W,string,,and our streets were literally built over oyster shells this image is an image of an oyster cart,string,,a n d _ o u r _ s t r e e t s _ w e r e _ l i t e r a l l y _ b u i l t _ o v e r _ o y s t e r _ s h e l l s _ t h i s _ i m a g e _ i s _ a n _ i m a g e _ o f _ a n _ o y s t e r _ c a r t,string,
13,228947,KateOrff_2010W_114.83_116.86,2.03,114.83,116.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KateOrff_2010W.sph,sph,,KateOrff_2010W,string,, it 's fairly blatant,string,,_ i t _ ' s _ f a i r l y _ b l a t a n t,string,
