Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
96,250023,EmtithalMahmoud_2016P_576.18_582.52,6.34,576.18,582.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EmtithalMahmoud_2016P.sph,sph,,EmtithalMahmoud_2016P,string,, and we laughed  and we loved it and it was the most important stage that i 've ever stood on,string,,_ a n d _ w e _ l a u g h e d _ _ a n d _ w e _ l o v e d _ i t _ a n d _ i t _ w a s _ t h e _ m o s t _ i m p o r t a n t _ s t a g e _ t h a t _ i _ ' v e _ e v e r _ s t o o d _ o n,string,
87,250014,EmtithalMahmoud_2016P_538.72_542,3.28,538.72,542.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EmtithalMahmoud_2016P.sph,sph,,EmtithalMahmoud_2016P,string,,this is for my cousin zeinab ,string,,t h i s _ i s _ f o r _ m y _ c o u s i n _ z e i n a b _,string,
15,249942,EmtithalMahmoud_2016P_118.39_128.02,9.63,118.39,128.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EmtithalMahmoud_2016P.sph,sph,,EmtithalMahmoud_2016P,string,,self didn 't know what to say to her or how to explain the pain that i felt in that moment and in every moment that we were forced not to talk about,string,,s e l f _ d i d n _ ' t _ k n o w _ w h a t _ t o _ s a y _ t o _ h e r _ o r _ h o w _ t o _ e x p l a i n _ t h e _ p a i n _ t h a t _ i _ f e l t _ i n _ t h a t _ m o m e n t _ a n d _ i n _ e v e r y _ m o m e n t _ t h a t _ w e _ w e r e _ f o r c e d _ n o t _ t o _ t a l k _ a b o u t,string,
29,249956,EmtithalMahmoud_2016P_187.37_189.84,2.47,187.37,189.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EmtithalMahmoud_2016P.sph,sph,,EmtithalMahmoud_2016P,string,,it felt nothing like a vacuum ,string,,i t _ f e l t _ n o t h i n g _ l i k e _ a _ v a c u u m _,string,
72,249999,EmtithalMahmoud_2016P_441.27_450.02,8.75,441.27,450.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EmtithalMahmoud_2016P.sph,sph,,EmtithalMahmoud_2016P,string,,four hundred thousand ways to cry for zeinab  i am a sad girl,string,,f o u r _ h u n d r e d _ t h o u s a n d _ w a y s _ t o _ c r y _ f o r _ z e i n a b _ _ i _ a m _ a _ s a d _ g i r l,string,
38,249965,EmtithalMahmoud_2016P_229.75_238.61,8.86,229.75,238.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EmtithalMahmoud_2016P.sph,sph,,EmtithalMahmoud_2016P,string,,i feel my feet rock back and forth on the heels my mother bought begging the question do we stay  or is it safer to choose flight,string,,i _ f e e l _ m y _ f e e t _ r o c k _ b a c k _ a n d _ f o r t h _ o n _ t h e _ h e e l s _ m y _ m o t h e r _ b o u g h t _ b e g g i n g _ t h e _ q u e s t i o n _ d o _ w e _ s t a y _ _ o r _ i s _ i t _ s a f e r _ t o _ c h o o s e _ f l i g h t,string,
70,249997,EmtithalMahmoud_2016P_436.26_440.02,3.76,436.26,440.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EmtithalMahmoud_2016P.sph,sph,,EmtithalMahmoud_2016P,string,,you have a big imagination,string,,y o u _ h a v e _ a _ b i g _ i m a g i n a t i o n,string,
61,249988,EmtithalMahmoud_2016P_367.53_370.54,3.01,367.53,370.54,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EmtithalMahmoud_2016P.sph,sph,,EmtithalMahmoud_2016P,string,,can a stanza become a burial shroud,string,,c a n _ a _ s t a n z a _ b e c o m e _ a _ b u r i a l _ s h r o u d,string,
52,249979,EmtithalMahmoud_2016P_309.83_318.2,8.37,309.83,318.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EmtithalMahmoud_2016P.sph,sph,,EmtithalMahmoud_2016P,string,,do i mention the violence how it 's never as simple as what you see on tv how there are weeks  ' worth of fear before the camera is on,string,,d o _ i _ m e n t i o n _ t h e _ v i o l e n c e _ h o w _ i t _ ' s _ n e v e r _ a s _ s i m p l e _ a s _ w h a t _ y o u _ s e e _ o n _ t v _ h o w _ t h e r e _ a r e _ w e e k s _ _ ' _ w o r t h _ o f _ f e a r _ b e f o r e _ t h e _ c a m e r a _ i s _ o n,string,
28,249955,EmtithalMahmoud_2016P_181.13_186.9,5.77,181.13,186.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EmtithalMahmoud_2016P.sph,sph,,EmtithalMahmoud_2016P,string,,the feel of their arms around me the steady walls that held us together ,string,,t h e _ f e e l _ o f _ t h e i r _ a r m s _ a r o u n d _ m e _ t h e _ s t e a d y _ w a l l s _ t h a t _ h e l d _ u s _ t o g e t h e r _,string,
12,249939,EmtithalMahmoud_2016P_94.57_99.56,4.99,94.57,99.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EmtithalMahmoud_2016P.sph,sph,,EmtithalMahmoud_2016P,string,, but it 's hard to convince people that they deserve to be seen,string,,_ b u t _ i t _ ' s _ h a r d _ t o _ c o n v i n c e _ p e o p l e _ t h a t _ t h e y _ d e s e r v e _ t o _ b e _ s e e n,string,
41,249968,EmtithalMahmoud_2016P_242.83_244.8,1.97,242.83,244.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EmtithalMahmoud_2016P.sph,sph,,EmtithalMahmoud_2016P,string,,two million displaced ,string,,t w o _ m i l l i o n _ d i s p l a c e d _,string,
32,249959,EmtithalMahmoud_2016P_203.06_204.97,1.91,203.06,204.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EmtithalMahmoud_2016P.sph,sph,,EmtithalMahmoud_2016P,string,,this changed everything for,string,,t h i s _ c h a n g e d _ e v e r y t h i n g _ f o r,string,
47,249974,EmtithalMahmoud_2016P_285.24_291.94,6.7,285.24,291.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EmtithalMahmoud_2016P.sph,sph,,EmtithalMahmoud_2016P,string,,we never talked over breakfast because the warplanes would swallow our voices  fact my,string,,w e _ n e v e r _ t a l k e d _ o v e r _ b r e a k f a s t _ b e c a u s e _ t h e _ w a r p l a n e s _ w o u l d _ s w a l l o w _ o u r _ v o i c e s _ _ f a c t _ m y,string,
34,249961,EmtithalMahmoud_2016P_207.33_212.29,4.96,207.33,212.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EmtithalMahmoud_2016P.sph,sph,,EmtithalMahmoud_2016P,string,,every day i experience the power of witness and because of that i am whole,string,,e v e r y _ d a y _ i _ e x p e r i e n c e _ t h e _ p o w e r _ o f _ w i t n e s s _ a n d _ b e c a u s e _ o f _ t h a t _ i _ a m _ w h o l e,string,
79,250006,EmtithalMahmoud_2016P_489.62_496.38,6.76,489.62,496.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EmtithalMahmoud_2016P.sph,sph,,EmtithalMahmoud_2016P,string,,you want nothing more than to disappear but your heart can 't salvage enough remnants to leave,string,,y o u _ w a n t _ n o t h i n g _ m o r e _ t h a n _ t o _ d i s a p p e a r _ b u t _ y o u r _ h e a r t _ c a n _ ' t _ s a l v a g e _ e n o u g h _ r e m n a n t s _ t o _ l e a v e,string,
101,250028,EmtithalMahmoud_2016P_609.55_617.52,7.97,609.55,617.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EmtithalMahmoud_2016P.sph,sph,,EmtithalMahmoud_2016P,string,,zeinab who taught me love in a place like france  zeinab  who wanted to he ar poems,string,,z e i n a b _ w h o _ t a u g h t _ m e _ l o v e _ i n _ a _ p l a c e _ l i k e _ f r a n c e _ _ z e i n a b _ _ w h o _ w a n t e d _ t o _ h e _ a r _ p o e m s,string,
