,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,44,98570,FeiFeiLi_2015_305.1_314.39,9.29,305.1,314.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FeiFeiLi_2015.sph,sph,,FeiFeiLi_2015,string,,in a mathematical language that a cat has a round face a chubby body two pointy ears and a long tail  and that looked all fine ,string,,i n _ a _ m a t h e m a t i c a l _ l a n g u a g e _ t h a t _ a _ c a t _ h a s _ a _ r o u n d _ f a c e _ a _ c h u b b y _ b o d y _ t w o _ p o i n t y _ e a r s _ a n d _ a _ l o n g _ t a i l _ _ a n d _ t h a t _ l o o k e d _ a l l _ f i n e _,string,
2,139,98665,FeiFeiLi_2015_1029.78_1034.26,4.48,1029.78,1034.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FeiFeiLi_2015.sph,sph,,FeiFeiLi_2015,string,, explore unseen frontiers with the help of the machines,string,,_ e x p l o r e _ u n s e e n _ f r o n t i e r s _ w i t h _ t h e _ h e l p _ o f _ t h e _ m a c h i n e s,string,
3,100,98626,FeiFeiLi_2015_711.02_719.22,8.2,711.02,719.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FeiFeiLi_2015.sph,sph,,FeiFeiLi_2015,string,,we have taught it to be smart enough to give us a safe answer instead of committing too much just like we would do ,string,,w e _ h a v e _ t a u g h t _ i t _ t o _ b e _ s m a r t _ e n o u g h _ t o _ g i v e _ u s _ a _ s a f e _ a n s w e r _ i n s t e a d _ o f _ c o m m i t t i n g _ t o o _ m u c h _ j u s t _ l i k e _ w e _ w o u l d _ d o _,string,
6,61,98587,FeiFeiLi_2015_405.23_411.81,6.58,405.23,411.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FeiFeiLi_2015.sph,sph,,FeiFeiLi_2015,string,, we know this we knew we needed to collect a data set that has far more images,string,,_ w e _ k n o w _ t h i s _ w e _ k n e w _ w e _ n e e d e d _ t o _ c o l l e c t _ a _ d a t a _ s e t _ t h a t _ h a s _ f a r _ m o r e _ i m a g e s,string,
7,50,98576,FeiFeiLi_2015_332.95_340.99,8.04,332.95,340.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FeiFeiLi_2015.sph,sph,,FeiFeiLi_2015,string,,even something as simple as a household pet can present an infinite number of variations to the object model and,string,,e v e n _ s o m e t h i n g _ a s _ s i m p l e _ a s _ a _ h o u s e h o l d _ p e t _ c a n _ p r e s e n t _ a n _ i n f i n i t e _ n u m b e r _ o f _ v a r i a t i o n s _ t o _ t h e _ o b j e c t _ m o d e l _ a n d,string,
8,58,98584,FeiFeiLi_2015_382.6_385.85,3.25,382.6,385.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FeiFeiLi_2015.sph,sph,,FeiFeiLi_2015,string,,that 's a lot of training examples ,string,,t h a t _ ' s _ a _ l o t _ o f _ t r a i n i n g _ e x a m p l e s _,string,
9,133,98659,FeiFeiLi_2015_993.64_1001.7,8.06,993.64,1001.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FeiFeiLi_2015.sph,sph,,FeiFeiLi_2015,string,,on my quest for visual intelligence i think of leo constantly and the future world he will live in,string,,o n _ m y _ q u e s t _ f o r _ v i s u a l _ i n t e l l i g e n c e _ i _ t h i n k _ o f _ l e o _ c o n s t a n t l y _ a n d _ t h e _ f u t u r e _ w o r l d _ h e _ w i l l _ l i v e _ i n,string,
12,28,98554,FeiFeiLi_2015_201.36_210.52,9.16,201.36,210.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FeiFeiLi_2015.sph,sph,,FeiFeiLi_2015,string,, and much of that effort went into developing the visual processing apparatus of our brains not the eyes themselves ,string,,_ a n d _ m u c h _ o f _ t h a t _ e f f o r t _ w e n t _ i n t o _ d e v e l o p i n g _ t h e _ v i s u a l _ p r o c e s s i n g _ a p p a r a t u s _ o f _ o u r _ b r a i n s _ n o t _ t h e _ e y e s _ t h e m s e l v e s _,string,
14,36,98562,FeiFeiLi_2015_259.04_268.11,9.07,259.04,268.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FeiFeiLi_2015.sph,sph,,FeiFeiLi_2015,string,,you and i weave together entire stories of people  places and things the moment we lay our gaze on them,string,,y o u _ a n d _ i _ w e a v e _ t o g e t h e r _ e n t i r e _ s t o r i e s _ o f _ p e o p l e _ _ p l a c e s _ a n d _ t h i n g s _ t h e _ m o m e n t _ w e _ l a y _ o u r _ g a z e _ o n _ t h e m,string,
16,92,98618,FeiFeiLi_2015_637.82_650.23,12.41,637.82,650.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FeiFeiLi_2015.sph,sph,,FeiFeiLi_2015,string,,in a typical neural network we use to train our object recognition model  it has twenty four million nodes one hundred and forty million parameters and fifteen,string,,i n _ a _ t y p i c a l _ n e u r a l _ n e t w o r k _ w e _ u s e _ t o _ t r a i n _ o u r _ o b j e c t _ r e c o g n i t i o n _ m o d e l _ _ i t _ h a s _ t w e n t y _ f o u r _ m i l l i o n _ n o d e s _ o n e _ h u n d r e d _ a n d _ f o r t y _ m i l l i o n _ p a r a m e t e r s _ a n d _ f i f t e e n,string,
