Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
62,209877,DrewBerry_2011X_433.23_440.44,7.21,433.23,440.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DrewBerry_2011X.sph,sph,,DrewBerry_2011X,string,,it is a signal broadcasting system  it broadcasts through chemical signals telling the rest of the cell,string,,i t _ i s _ a _ s i g n a l _ b r o a d c a s t i n g _ s y s t e m _ _ i t _ b r o a d c a s t s _ t h r o u g h _ c h e m i c a l _ s i g n a l s _ t e l l i n g _ t h e _ r e s t _ o f _ t h e _ c e l l,string,
4,209819,DrewBerry_2011X_28.16_33.6,5.44,28.16,33.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DrewBerry_2011X.sph,sph,,DrewBerry_2011X,string,,they 're smaller than a wavelength of light so we have no way to directly observe them ,string,,t h e y _ ' r e _ s m a l l e r _ t h a n _ a _ w a v e l e n g t h _ o f _ l i g h t _ s o _ w e _ h a v e _ n o _ w a y _ t o _ d i r e c t l y _ o b s e r v e _ t h e m _,string,
36,209851,DrewBerry_2011X_260.18_267.78,7.6,260.18,267.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DrewBerry_2011X.sph,sph,,DrewBerry_2011X,string,,it 's an accurate representation and it 's pretty much at the correct speed for what is occurring inside you i 've left out error correction and a bunch of other things,string,,i t _ ' s _ a n _ a c c u r a t e _ r e p r e s e n t a t i o n _ a n d _ i t _ ' s _ p r e t t y _ m u c h _ a t _ t h e _ c o r r e c t _ s p e e d _ f o r _ w h a t _ i s _ o c c u r r i n g _ i n s i d e _ y o u _ i _ ' v e _ l e f t _ o u t _ e r r o r _ c o r r e c t i o n _ a n d _ a _ b u n c h _ o f _ o t h e r _ t h i n g s,string,
19,209834,DrewBerry_2011X_140.03_146.63,6.6,140.03,146.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DrewBerry_2011X.sph,sph,,DrewBerry_2011X,string,,you 've got this yellow green area the yellow green area is the fluid of blood which is mostly water but it 's also antibodies sugars ,string,,y o u _ ' v e _ g o t _ t h i s _ y e l l o w _ g r e e n _ a r e a _ t h e _ y e l l o w _ g r e e n _ a r e a _ i s _ t h e _ f l u i d _ o f _ b l o o d _ w h i c h _ i s _ m o s t l y _ w a t e r _ b u t _ i t _ ' s _ a l s o _ a n t i b o d i e s _ s u g a r s _,string,
10,209825,DrewBerry_2011X_68_74.99,6.99,68.0,74.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DrewBerry_2011X.sph,sph,,DrewBerry_2011X,string,,and i start with galileo  who used the world 's first telescope to look at the moon  and he transformed our understanding,string,,a n d _ i _ s t a r t _ w i t h _ g a l i l e o _ _ w h o _ u s e d _ t h e _ w o r l d _ ' s _ f i r s t _ t e l e s c o p e _ t o _ l o o k _ a t _ t h e _ m o o n _ _ a n d _ h e _ t r a n s f o r m e d _ o u r _ u n d e r s t a n d i n g,string,
75,209890,DrewBerry_2011X_525.61_526.64,1.03,525.61,526.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DrewBerry_2011X.sph,sph,,DrewBerry_2011X,string,,to,string,,t o,string,
45,209860,DrewBerry_2011X_323.14_325.97,2.83,323.14,325.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DrewBerry_2011X.sph,sph,,DrewBerry_2011X,string,,all of this field of view is,string,,a l l _ o f _ t h i s _ f i e l d _ o f _ v i e w _ i s,string,
50,209865,DrewBerry_2011X_345.37_350.08,4.71,345.37,350.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DrewBerry_2011X.sph,sph,,DrewBerry_2011X,string,,they go through this very striking motion that is focused on these little red spots,string,,t h e y _ g o _ t h r o u g h _ t h i s _ v e r y _ s t r i k i n g _ m o t i o n _ t h a t _ i s _ f o c u s e d _ o n _ t h e s e _ l i t t l e _ r e d _ s p o t s,string,
32,209847,DrewBerry_2011X_229.9_237.08,7.18,229.9,237.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DrewBerry_2011X.sph,sph,,DrewBerry_2011X,string,, exact copy  so dna comes in and hits this blue doughnut shaped structure and it 's ripped apart into its two strands,string,,_ e x a c t _ c o p y _ _ s o _ d n a _ c o m e s _ i n _ a n d _ h i t s _ t h i s _ b l u e _ d o u g h n u t _ s h a p e d _ s t r u c t u r e _ a n d _ i t _ ' s _ r i p p e d _ a p a r t _ i n t o _ i t s _ t w o _ s t r a n d s,string,
30,209845,DrewBerry_2011X_210.66_220.45,9.79,210.66,220.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DrewBerry_2011X.sph,sph,,DrewBerry_2011X,string,,and so what i 'm about to show you is an accurate representation of the actual dna replication machine that 's occurring right now inside your body at least two thousand and two,string,,a n d _ s o _ w h a t _ i _ ' m _ a b o u t _ t o _ s h o w _ y o u _ i s _ a n _ a c c u r a t e _ r e p r e s e n t a t i o n _ o f _ t h e _ a c t u a l _ d n a _ r e p l i c a t i o n _ m a c h i n e _ t h a t _ ' s _ o c c u r r i n g _ r i g h t _ n o w _ i n s i d e _ y o u r _ b o d y _ a t _ l e a s t _ t w o _ t h o u s a n d _ a n d _ t w o,string,
