,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,149,16431,KevinRudd_2015_995.92_1003.83,7.91,995.92,1003.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinRudd_2015.sph,sph,,KevinRudd_2015,string,,after the apology for a milkshake and they walked into this cafe quietly,string,,a f t e r _ t h e _ a p o l o g y _ f o r _ a _ m i l k s h a k e _ a n d _ t h e y _ w a l k e d _ i n t o _ t h i s _ c a f e _ q u i e t l y,string,
2,135,16417,KevinRudd_2015_903.33_909.14,5.81,903.33,909.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinRudd_2015.sph,sph,,KevinRudd_2015,string,,alone this is what our head tells us we need to do but what about our heart,string,,a l o n e _ t h i s _ i s _ w h a t _ o u r _ h e a d _ t e l l s _ u s _ w e _ n e e d _ t o _ d o _ b u t _ w h a t _ a b o u t _ o u r _ h e a r t,string,
10,27,16309,KevinRudd_2015_221.97_223.04,1.07,221.97,223.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinRudd_2015.sph,sph,,KevinRudd_2015,string,,china,string,,c h i n a,string,
11,160,16442,KevinRudd_2015_1079.72_1089.3,9.58,1079.72,1089.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinRudd_2015.sph,sph,,KevinRudd_2015,string,, china they now talk about the chinese dream  in america we 're all familiar with the term the american dream,string,,_ c h i n a _ t h e y _ n o w _ t a l k _ a b o u t _ t h e _ c h i n e s e _ d r e a m _ _ i n _ a m e r i c a _ w e _ ' r e _ a l l _ f a m i l i a r _ w i t h _ t h e _ t e r m _ t h e _ a m e r i c a n _ d r e a m,string,
16,128,16410,KevinRudd_2015_868.04_874.81,6.77,868.04,874.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinRudd_2015.sph,sph,,KevinRudd_2015,string,,be constructive in areas of the bilateral regional and global engagement between the two which will make a difference for all of,string,,b e _ c o n s t r u c t i v e _ i n _ a r e a s _ o f _ t h e _ b i l a t e r a l _ r e g i o n a l _ a n d _ g l o b a l _ e n g a g e m e n t _ b e t w e e n _ t h e _ t w o _ w h i c h _ w i l l _ m a k e _ a _ d i f f e r e n c e _ f o r _ a l l _ o f,string,
18,82,16364,KevinRudd_2015_576.35_579.97,3.62,576.35,579.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinRudd_2015.sph,sph,,KevinRudd_2015,string,,and what graham has done is explore fifteen cases,string,,a n d _ w h a t _ g r a h a m _ h a s _ d o n e _ i s _ e x p l o r e _ f i f t e e n _ c a s e s,string,
21,106,16388,KevinRudd_2015_715.52_722.55,7.03,715.52,722.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinRudd_2015.sph,sph,,KevinRudd_2015,string,,by u s allies and by those with strategic partnerships with the u s right around its periphery,string,,b y _ u _ s _ a l l i e s _ a n d _ b y _ t h o s e _ w i t h _ s t r a t e g i c _ p a r t n e r s h i p s _ w i t h _ t h e _ u _ s _ r i g h t _ a r o u n d _ i t s _ p e r i p h e r y,string,
23,112,16394,KevinRudd_2015_754.99_756.41,1.42,754.99,756.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinRudd_2015.sph,sph,,KevinRudd_2015,string,, relations ,string,,_ r e l a t i o n s _,string,
26,142,16424,KevinRudd_2015_953.9_954.97,1.07,953.9,954.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinRudd_2015.sph,sph,,KevinRudd_2015,string,,it was,string,,i t _ w a s,string,
27,23,16305,KevinRudd_2015_187.98_197.53,9.55,187.98,197.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinRudd_2015.sph,sph,,KevinRudd_2015,string,,it will go to the absolute core it 's happening quietly it 's happening persistently  it 's happening in some senses under the radar as we are all preoccupied with,string,,i t _ w i l l _ g o _ t o _ t h e _ a b s o l u t e _ c o r e _ i t _ ' s _ h a p p e n i n g _ q u i e t l y _ i t _ ' s _ h a p p e n i n g _ p e r s i s t e n t l y _ _ i t _ ' s _ h a p p e n i n g _ i n _ s o m e _ s e n s e s _ u n d e r _ t h e _ r a d a r _ a s _ w e _ a r e _ a l l _ p r e o c c u p i e d _ w i t h,string,
