,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,26,16308,KevinRudd_2015_212.34_221.98,9.64,212.34,221.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinRudd_2015.sph,sph,,KevinRudd_2015,string,, comes also a mega challenge and the mega challenge is this can these two great countries china and the united states,string,,_ c o m e s _ a l s o _ a _ m e g a _ c h a l l e n g e _ a n d _ t h e _ m e g a _ c h a l l e n g e _ i s _ t h i s _ c a n _ t h e s e _ t w o _ g r e a t _ c o u n t r i e s _ c h i n a _ a n d _ t h e _ u n i t e d _ s t a t e s,string,
3,162,16444,KevinRudd_2015_1094.44_1097.04,2.6,1094.44,1097.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinRudd_2015.sph,sph,,KevinRudd_2015,string,,of something we might also call,string,,o f _ s o m e t h i n g _ w e _ m i g h t _ a l s o _ c a l l,string,
4,121,16403,KevinRudd_2015_811.29_824.24,12.95,811.29,824.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinRudd_2015.sph,sph,,KevinRudd_2015,string,,will when it has sufficient power establish a sphere of influence in southeast asia and wider east asia  boot the united states out and in time when it 's powerful enough unilaterally seek to change the rules of the global order ,string,,w i l l _ w h e n _ i t _ h a s _ s u f f i c i e n t _ p o w e r _ e s t a b l i s h _ a _ s p h e r e _ o f _ i n f l u e n c e _ i n _ s o u t h e a s t _ a s i a _ a n d _ w i d e r _ e a s t _ a s i a _ _ b o o t _ t h e _ u n i t e d _ s t a t e s _ o u t _ a n d _ i n _ t i m e _ w h e n _ i t _ ' s _ p o w e r f u l _ e n o u g h _ u n i l a t e r a l l y _ s e e k _ t o _ c h a n g e _ t h e _ r u l e s _ o f _ t h e _ g l o b a l _ o r d e r _,string,
5,71,16353,KevinRudd_2015_507.15_513.88,6.73,507.15,513.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinRudd_2015.sph,sph,,KevinRudd_2015,string,,history is against us when it comes to the u s and china forging a common future together,string,,h i s t o r y _ i s _ a g a i n s t _ u s _ w h e n _ i t _ c o m e s _ t o _ t h e _ u _ s _ a n d _ c h i n a _ f o r g i n g _ a _ c o m m o n _ f u t u r e _ t o g e t h e r,string,
6,168,16450,KevinRudd_2015_1129.92_1137.06,7.14,1129.92,1137.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinRudd_2015.sph,sph,,KevinRudd_2015,string,,driven by peace and prosperity and not once again repeat the tragedies of war i thank you,string,,d r i v e n _ b y _ p e a c e _ a n d _ p r o s p e r i t y _ a n d _ n o t _ o n c e _ a g a i n _ r e p e a t _ t h e _ t r a g e d i e s _ o f _ w a r _ i _ t h a n k _ y o u,string,
7,108,16390,KevinRudd_2015_729.78_733.21,3.43,729.78,733.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinRudd_2015.sph,sph,,KevinRudd_2015,string,, that those of us in the collective west,string,,_ t h a t _ t h o s e _ o f _ u s _ i n _ t h e _ c o l l e c t i v e _ w e s t,string,
8,172,16454,KevinRudd_2015_1173.76_1174.93,1.17,1173.76,1174.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinRudd_2015.sph,sph,,KevinRudd_2015,string,,next time you meet someone from,string,,n e x t _ t i m e _ y o u _ m e e t _ s o m e o n e _ f r o m,string,
9,109,16391,KevinRudd_2015_732.98_737.08,4.1,732.98,737.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinRudd_2015.sph,sph,,KevinRudd_2015,string,,are just too damned arrogant ,string,,a r e _ j u s t _ t o o _ d a m n e d _ a r r o g a n t _,string,
12,41,16323,KevinRudd_2015_311.26_315.5,4.24,311.26,315.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinRudd_2015.sph,sph,,KevinRudd_2015,string,,that 's my mom anyone here ever listen to what their mom told them to do ,string,,t h a t _ ' s _ m y _ m o m _ a n y o n e _ h e r e _ e v e r _ l i s t e n _ t o _ w h a t _ t h e i r _ m o m _ t o l d _ t h e m _ t o _ d o _,string,
13,151,16433,KevinRudd_2015_1013.6_1018.75,5.15,1013.6,1018.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinRudd_2015.sph,sph,,KevinRudd_2015,string,, everyone in that cafe every one of the white folks stood up,string,,_ e v e r y o n e _ i n _ t h a t _ c a f e _ e v e r y _ o n e _ o f _ t h e _ w h i t e _ f o l k s _ s t o o d _ u p,string,
