,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,43,192725,EmilieWapnick_2015X_284.43_285.91,1.48,284.43,285.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilieWapnick_2015X.sph,sph,,EmilieWapnick_2015X,string,,and this is amy ng,string,,a n d _ t h i s _ i s _ a m y _ n g,string,
1,12,192694,EmilieWapnick_2015X_102.35_105.24,2.89,102.35,105.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilieWapnick_2015X.sph,sph,,EmilieWapnick_2015X,string,, i got this this isn 't challenging anymore,string,,_ i _ g o t _ t h i s _ t h i s _ i s n _ ' t _ c h a l l e n g i n g _ a n y m o r e,string,
4,71,192753,EmilieWapnick_2015X_471.01_477.75,6.74,471.01,477.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilieWapnick_2015X.sph,sph,,EmilieWapnick_2015X,string,,and multipotentialites with all of their backgrounds are able to access a lot of these points of intersection,string,,a n d _ m u l t i p o t e n t i a l i t e s _ w i t h _ a l l _ o f _ t h e i r _ b a c k g r o u n d s _ a r e _ a b l e _ t o _ a c c e s s _ a _ l o t _ o f _ t h e s e _ p o i n t s _ o f _ i n t e r s e c t i o n,string,
6,107,192789,EmilieWapnick_2015X_692.83_696.89,4.06,692.83,696.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilieWapnick_2015X.sph,sph,,EmilieWapnick_2015X,string,,embrace your inner wiring  whatever that may be,string,,e m b r a c e _ y o u r _ i n n e r _ w i r i n g _ _ w h a t e v e r _ t h a t _ m a y _ b e,string,
8,112,192794,EmilieWapnick_2015X_722.18_724.92,2.74,722.18,724.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilieWapnick_2015X.sph,sph,,EmilieWapnick_2015X,string,,explore your intersections ,string,,e x p l o r e _ y o u r _ i n t e r s e c t i o n s _,string,
12,4,192686,EmilieWapnick_2015X_44.9_49.9,5.0,44.9,49.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilieWapnick_2015X.sph,sph,,EmilieWapnick_2015X,string,,i 'm someone who 's never been able to answer the question what do you want to be when you grow up,string,,i _ ' m _ s o m e o n e _ w h o _ ' s _ n e v e r _ b e e n _ a b l e _ t o _ a n s w e r _ t h e _ q u e s t i o n _ w h a t _ d o _ y o u _ w a n t _ t o _ b e _ w h e n _ y o u _ g r o w _ u p,string,
14,65,192747,EmilieWapnick_2015X_416.11_420.9,4.79,416.11,420.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilieWapnick_2015X.sph,sph,,EmilieWapnick_2015X,string,,is that there are some tremendous strengths to being this way ,string,,i s _ t h a t _ t h e r e _ a r e _ s o m e _ t r e m e n d o u s _ s t r e n g t h s _ t o _ b e i n g _ t h i s _ w a y _,string,
18,34,192716,EmilieWapnick_2015X_222.12_224.12,2.0,222.12,224.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilieWapnick_2015X.sph,sph,,EmilieWapnick_2015X,string,,insert halloween costume here,string,,i n s e r t _ h a l l o w e e n _ c o s t u m e _ h e r e,string,
19,67,192749,EmilieWapnick_2015X_430.13_436.18,6.05,430.13,436.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilieWapnick_2015X.sph,sph,,EmilieWapnick_2015X,string,,that is combining two or more fields and creating something new at the intersection ,string,,t h a t _ i s _ c o m b i n i n g _ t w o _ o r _ m o r e _ f i e l d s _ a n d _ c r e a t i n g _ s o m e t h i n g _ n e w _ a t _ t h e _ i n t e r s e c t i o n _,string,
21,19,192701,EmilieWapnick_2015X_142.59_149.18,6.59,142.59,149.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilieWapnick_2015X.sph,sph,,EmilieWapnick_2015X,string,,i wasn 't sure how i was going to turn any of this into a career  i thought that i would eventually have to pick one thing,string,,i _ w a s n _ ' t _ s u r e _ h o w _ i _ w a s _ g o i n g _ t o _ t u r n _ a n y _ o f _ t h i s _ i n t o _ a _ c a r e e r _ _ i _ t h o u g h t _ t h a t _ i _ w o u l d _ e v e n t u a l l y _ h a v e _ t o _ p i c k _ o n e _ t h i n g,string,
