,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,109,248724,KwabenaBoahen_2007G_707.35_713.14,5.79,707.35,713.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KwabenaBoahen_2007G.sph,sph,,KwabenaBoahen_2007G,string,,nodes or circuits on the chip  and the connections among the neurons are represented,string,,n o d e s _ o r _ c i r c u i t s _ o n _ t h e _ c h i p _ _ a n d _ t h e _ c o n n e c t i o n s _ a m o n g _ t h e _ n e u r o n s _ a r e _ r e p r e s e n t e d,string,
3,128,248743,KwabenaBoahen_2007G_845.73_847.02,1.29,845.73,847.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KwabenaBoahen_2007G.sph,sph,,KwabenaBoahen_2007G,string,,top part there,string,,t o p _ p a r t _ t h e r e,string,
4,62,248677,KwabenaBoahen_2007G_429.74_432.1,2.36,429.74,432.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KwabenaBoahen_2007G.sph,sph,,KwabenaBoahen_2007G,string,,it 's a sporadic flow of current ,string,,i t _ ' s _ a _ s p o r a d i c _ f l o w _ o f _ c u r r e n t _,string,
6,70,248685,KwabenaBoahen_2007G_479.84_481.99,2.15,479.84,481.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KwabenaBoahen_2007G.sph,sph,,KwabenaBoahen_2007G,string,, twelve electrons can all be flowing,string,,_ t w e l v e _ e l e c t r o n s _ c a n _ a l l _ b e _ f l o w i n g,string,
8,121,248736,KwabenaBoahen_2007G_786.97_793.53,6.56,786.97,793.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KwabenaBoahen_2007G.sph,sph,,KwabenaBoahen_2007G,string,,contrast is decreasing it 's going from light to dark and these four types of information,string,,c o n t r a s t _ i s _ d e c r e a s i n g _ i t _ ' s _ g o i n g _ f r o m _ l i g h t _ t o _ d a r k _ a n d _ t h e s e _ f o u r _ t y p e s _ o f _ i n f o r m a t i o n,string,
11,15,248630,KwabenaBoahen_2007G_125.16_129.76,4.6,125.16,129.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KwabenaBoahen_2007G.sph,sph,,KwabenaBoahen_2007G,string,, if you could add that to the production capacity in tanzania it would really boost the economy,string,,_ i f _ y o u _ c o u l d _ a d d _ t h a t _ t o _ t h e _ p r o d u c t i o n _ c a p a c i t y _ i n _ t a n z a n i a _ i t _ w o u l d _ r e a l l y _ b o o s t _ t h e _ e c o n o m y,string,
15,123,248738,KwabenaBoahen_2007G_801.39_809.53,8.14,801.39,809.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KwabenaBoahen_2007G.sph,sph,,KwabenaBoahen_2007G,string,, send these four types of information so we are really duplicating the kind of signals that you have on the optic nerve  what you notice here is that these,string,,_ s e n d _ t h e s e _ f o u r _ t y p e s _ o f _ i n f o r m a t i o n _ s o _ w e _ a r e _ r e a l l y _ d u p l i c a t i n g _ t h e _ k i n d _ o f _ s i g n a l s _ t h a t _ y o u _ h a v e _ o n _ t h e _ o p t i c _ n e r v e _ _ w h a t _ y o u _ n o t i c e _ h e r e _ i s _ t h a t _ t h e s e,string,
17,19,248634,KwabenaBoahen_2007G_145.44_149.81,4.37,145.44,149.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KwabenaBoahen_2007G.sph,sph,,KwabenaBoahen_2007G,string,,now let 's compare this with the brain  this is a picture of,string,,n o w _ l e t _ ' s _ c o m p a r e _ t h i s _ w i t h _ t h e _ b r a i n _ _ t h i s _ i s _ a _ p i c t u r e _ o f,string,
20,134,248749,KwabenaBoahen_2007G_890.88_898.97,8.09,890.88,898.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KwabenaBoahen_2007G.sph,sph,,KwabenaBoahen_2007G,string,,that 's what happens when you put africa in a piano and what i would like us to do is put africa in the computer and come up with a new kind of computer,string,,t h a t _ ' s _ w h a t _ h a p p e n s _ w h e n _ y o u _ p u t _ a f r i c a _ i n _ a _ p i a n o _ a n d _ w h a t _ i _ w o u l d _ l i k e _ u s _ t o _ d o _ i s _ p u t _ a f r i c a _ i n _ t h e _ c o m p u t e r _ a n d _ c o m e _ u p _ w i t h _ a _ n e w _ k i n d _ o f _ c o m p u t e r,string,
21,90,248705,KwabenaBoahen_2007G_607.16_615.44,8.28,607.16,615.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KwabenaBoahen_2007G.sph,sph,,KwabenaBoahen_2007G,string,,so even when you go to these crappy devices where sometimes you want a one and you get a zero and it doesn 't show up there 's redundancy in the network that can actually,string,,s o _ e v e n _ w h e n _ y o u _ g o _ t o _ t h e s e _ c r a p p y _ d e v i c e s _ w h e r e _ s o m e t i m e s _ y o u _ w a n t _ a _ o n e _ a n d _ y o u _ g e t _ a _ z e r o _ a n d _ i t _ d o e s n _ ' t _ s h o w _ u p _ t h e r e _ ' s _ r e d u n d a n c y _ i n _ t h e _ n e t w o r k _ t h a t _ c a n _ a c t u a l l y,string,
30,24,248639,KwabenaBoahen_2007G_176.09_183.6,7.51,176.09,183.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KwabenaBoahen_2007G.sph,sph,,KwabenaBoahen_2007G,string,, so that 's the question the question is how much they are doing a similar amount of processing similar amount of data the question is how much,string,,_ s o _ t h a t _ ' s _ t h e _ q u e s t i o n _ t h e _ q u e s t i o n _ i s _ h o w _ m u c h _ t h e y _ a r e _ d o i n g _ a _ s i m i l a r _ a m o u n t _ o f _ p r o c e s s i n g _ s i m i l a r _ a m o u n t _ o f _ d a t a _ t h e _ q u e s t i o n _ i s _ h o w _ m u c h,string,
34,3,248618,KwabenaBoahen_2007G_40.51_50.5,9.99,40.51,50.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KwabenaBoahen_2007G.sph,sph,,KwabenaBoahen_2007G,string,,and the alu the arithmetic and logic unit  and i thought to myself this cpu really has to work like crazy just to keep all this data moving,string,,a n d _ t h e _ a l u _ t h e _ a r i t h m e t i c _ a n d _ l o g i c _ u n i t _ _ a n d _ i _ t h o u g h t _ t o _ m y s e l f _ t h i s _ c p u _ r e a l l y _ h a s _ t o _ w o r k _ l i k e _ c r a z y _ j u s t _ t o _ k e e p _ a l l _ t h i s _ d a t a _ m o v i n g,string,
38,9,248624,KwabenaBoahen_2007G_81.25_82.95,1.7,81.25,82.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KwabenaBoahen_2007G.sph,sph,,KwabenaBoahen_2007G,string,,it 's still not true ,string,,i t _ ' s _ s t i l l _ n o t _ t r u e _,string,
39,56,248671,KwabenaBoahen_2007G_393.46_400.17,6.71,393.46,400.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KwabenaBoahen_2007G.sph,sph,,KwabenaBoahen_2007G,string,,they no longer behave like this in fact they are starting to behave like the device that neurons use,string,,t h e y _ n o _ l o n g e r _ b e h a v e _ l i k e _ t h i s _ i n _ f a c t _ t h e y _ a r e _ s t a r t i n g _ t o _ b e h a v e _ l i k e _ t h e _ d e v i c e _ t h a t _ n e u r o n s _ u s e,string,
40,116,248731,KwabenaBoahen_2007G_754.9_760.5,5.6,754.9,760.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KwabenaBoahen_2007G.sph,sph,,KwabenaBoahen_2007G,string,, regions with dark contrast  which will show up on the video as red ,string,,_ r e g i o n s _ w i t h _ d a r k _ c o n t r a s t _ _ w h i c h _ w i l l _ s h o w _ u p _ o n _ t h e _ v i d e o _ a s _ r e d _,string,
41,119,248734,KwabenaBoahen_2007G_775.91_783.24,7.33,775.91,783.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KwabenaBoahen_2007G.sph,sph,,KwabenaBoahen_2007G,string,, see this blue activity there it represents regions where the contrast is increasing in the image that 's where it 's going from dark to light,string,,_ s e e _ t h i s _ b l u e _ a c t i v i t y _ t h e r e _ i t _ r e p r e s e n t s _ r e g i o n s _ w h e r e _ t h e _ c o n t r a s t _ i s _ i n c r e a s i n g _ i n _ t h e _ i m a g e _ t h a t _ ' s _ w h e r e _ i t _ ' s _ g o i n g _ f r o m _ d a r k _ t o _ l i g h t,string,
44,40,248655,KwabenaBoahen_2007G_295.44_304.52,9.08,295.44,304.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KwabenaBoahen_2007G.sph,sph,,KwabenaBoahen_2007G,string,, everything has to happen in lockstep whereas this is parallel and it 's fluid information processing is very dynamic and adaptive  so i 'm not the first to figure this out,string,,_ e v e r y t h i n g _ h a s _ t o _ h a p p e n _ i n _ l o c k s t e p _ w h e r e a s _ t h i s _ i s _ p a r a l l e l _ a n d _ i t _ ' s _ f l u i d _ i n f o r m a t i o n _ p r o c e s s i n g _ i s _ v e r y _ d y n a m i c _ a n d _ a d a p t i v e _ _ s o _ i _ ' m _ n o t _ t h e _ f i r s t _ t o _ f i g u r e _ t h i s _ o u t,string,
45,75,248690,KwabenaBoahen_2007G_510.45_514.54,4.09,510.45,514.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KwabenaBoahen_2007G.sph,sph,,KwabenaBoahen_2007G,string,,in two thousand and fifteen the transistor is going to become so small,string,,i n _ t w o _ t h o u s a n d _ a n d _ f i f t e e n _ t h e _ t r a n s i s t o r _ i s _ g o i n g _ t o _ b e c o m e _ s o _ s m a l l,string,
47,71,248686,KwabenaBoahen_2007G_481.81_482.97,1.16,481.81,482.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KwabenaBoahen_2007G.sph,sph,,KwabenaBoahen_2007G,string,,this way ,string,,t h i s _ w a y _,string,
