,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,65,181431,StuartBrown_2008P_405.17_409.78,4.61,405.17,409.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StuartBrown_2008P.sph,sph,,StuartBrown_2008P,string,,frank wilson is a neurologist nate johnson is a mechanic  he taught,string,,f r a n k _ w i l s o n _ i s _ a _ n e u r o l o g i s t _ n a t e _ j o h n s o n _ i s _ a _ m e c h a n i c _ _ h e _ t a u g h t,string,
1,87,181453,StuartBrown_2008P_548.07_554.97,6.9,548.07,554.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StuartBrown_2008P.sph,sph,,StuartBrown_2008P,string,,but it reminds me of her storytelling and her imagination her ability to spin yarns,string,,b u t _ i t _ r e m i n d s _ m e _ o f _ h e r _ s t o r y t e l l i n g _ a n d _ h e r _ i m a g i n a t i o n _ h e r _ a b i l i t y _ t o _ s p i n _ y a r n s,string,
2,188,181554,StuartBrown_2008P_1196.16_1203.68,7.52,1196.16,1203.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StuartBrown_2008P.sph,sph,,StuartBrown_2008P,string,,one after another  disruptive to the day  attendees at meetings don 't know when they 'll get back to the task that they left at their desk,string,,o n e _ a f t e r _ a n o t h e r _ _ d i s r u p t i v e _ t o _ t h e _ d a y _ _ a t t e n d e e s _ a t _ m e e t i n g s _ d o n _ ' t _ k n o w _ w h e n _ t h e y _ ' l l _ g e t _ b a c k _ t o _ t h e _ t a s k _ t h a t _ t h e y _ l e f t _ a t _ t h e i r _ d e s k,string,
3,162,181528,StuartBrown_2008P_1024.88_1029.61,4.73,1024.88,1029.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StuartBrown_2008P.sph,sph,,StuartBrown_2008P,string,,he wasn 't as empowered  i think as he now is,string,,h e _ w a s n _ ' t _ a s _ e m p o w e r e d _ _ i _ t h i n k _ a s _ h e _ n o w _ i s,string,
5,224,181590,StuartBrown_2008P_1508.89_1522.97,14.08,1508.89,1522.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StuartBrown_2008P.sph,sph,,StuartBrown_2008P,string,, that play enhances your intelligence  well let 's round these kids up put them in pens and make them play for months at a time they 'll all be geniuses and go to harvard how do you prevent people from taking that sort of action on the data that you 're developing sb well,string,,_ t h a t _ p l a y _ e n h a n c e s _ y o u r _ i n t e l l i g e n c e _ _ w e l l _ l e t _ ' s _ r o u n d _ t h e s e _ k i d s _ u p _ p u t _ t h e m _ i n _ p e n s _ a n d _ m a k e _ t h e m _ p l a y _ f o r _ m o n t h s _ a t _ a _ t i m e _ t h e y _ ' l l _ a l l _ b e _ g e n i u s e s _ a n d _ g o _ t o _ h a r v a r d _ h o w _ d o _ y o u _ p r e v e n t _ p e o p l e _ f r o m _ t a k i n g _ t h a t _ s o r t _ o f _ a c t i o n _ o n _ t h e _ d a t a _ t h a t _ y o u _ ' r e _ d e v e l o p i n g _ s b _ w e l l,string,
6,153,181519,StuartBrown_2008P_979.87_986.51,6.64,979.87,986.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StuartBrown_2008P.sph,sph,,StuartBrown_2008P,string,, term and then during his successful but unelected run for the presidency,string,,_ t e r m _ a n d _ t h e n _ d u r i n g _ h i s _ s u c c e s s f u l _ b u t _ u n e l e c t e d _ r u n _ f o r _ t h e _ p r e s i d e n c y,string,
7,69,181435,StuartBrown_2008P_427.02_441.47,14.45,427.02,441.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StuartBrown_2008P.sph,sph,,StuartBrown_2008P,string,,frank wilson had written a book called the hand they got together jpl hired them now jpl nasa and boeing  before they will hire a research and development problem solver even if they 're summa cum laude from,string,,f r a n k _ w i l s o n _ h a d _ w r i t t e n _ a _ b o o k _ c a l l e d _ t h e _ h a n d _ t h e y _ g o t _ t o g e t h e r _ j p l _ h i r e d _ t h e m _ n o w _ j p l _ n a s a _ a n d _ b o e i n g _ _ b e f o r e _ t h e y _ w i l l _ h i r e _ a _ r e s e a r c h _ a n d _ d e v e l o p m e n t _ p r o b l e m _ s o l v e r _ e v e n _ i f _ t h e y _ ' r e _ s u m m a _ c u m _ l a u d e _ f r o m,string,
8,90,181456,StuartBrown_2008P_562.82_574.12,11.3,562.82,574.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StuartBrown_2008P.sph,sph,,StuartBrown_2008P,string,,and i love this one because it 's also what we 're about we all have an internal narrative that 's our own inner story  the unit of intelligibility,string,,a n d _ i _ l o v e _ t h i s _ o n e _ b e c a u s e _ i t _ ' s _ a l s o _ w h a t _ w e _ ' r e _ a b o u t _ w e _ a l l _ h a v e _ a n _ i n t e r n a l _ n a r r a t i v e _ t h a t _ ' s _ o u r _ o w n _ i n n e r _ s t o r y _ _ t h e _ u n i t _ o f _ i n t e l l i g i b i l i t y,string,
11,118,181484,StuartBrown_2008P_754.99_763.61,8.62,754.99,763.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StuartBrown_2008P.sph,sph,,StuartBrown_2008P,string,, that play may be pretty important for our survival and and and there are a lot more animal studies that i could talk about now ,string,,_ t h a t _ p l a y _ m a y _ b e _ p r e t t y _ i m p o r t a n t _ f o r _ o u r _ s u r v i v a l _ a n d _ a n d _ a n d _ t h e r e _ a r e _ a _ l o t _ m o r e _ a n i m a l _ s t u d i e s _ t h a t _ i _ c o u l d _ t a l k _ a b o u t _ n o w _,string,
12,40,181406,StuartBrown_2008P_250.82_253.62,2.8,250.82,253.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StuartBrown_2008P.sph,sph,,StuartBrown_2008P,string,, and other studies of populations at risk,string,,_ a n d _ o t h e r _ s t u d i e s _ o f _ p o p u l a t i o n s _ a t _ r i s k,string,
