Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,217754,DanielWolpert_2011G_32.6_39.51,6.91,32.6,39.51,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,,not all species on our planet have brains so if we want to know what the brain is for let 's think about why we evolved one,string,,n o t _ a l l _ s p e c i e s _ o n _ o u r _ p l a n e t _ h a v e _ b r a i n s _ s o _ i f _ w e _ w a n t _ t o _ k n o w _ w h a t _ t h e _ b r a i n _ i s _ f o r _ l e t _ ' s _ t h i n k _ a b o u t _ w h y _ w e _ e v o l v e d _ o n e,string,
111,217862,DanielWolpert_2011G_808.43_810.88,2.45,808.43,810.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,,the other person hit them harder ,string,,t h e _ o t h e r _ p e r s o n _ h i t _ t h e m _ h a r d e r _,string,
118,217869,DanielWolpert_2011G_844.81_852.12,7.31,844.81,852.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,,we don 't work with children we don 't work with hitting but the concept is identical  we bring in two adults we tell them they 're going to play a game,string,,w e _ d o n _ ' t _ w o r k _ w i t h _ c h i l d r e n _ w e _ d o n _ ' t _ w o r k _ w i t h _ h i t t i n g _ b u t _ t h e _ c o n c e p t _ i s _ i d e n t i c a l _ _ w e _ b r i n g _ i n _ t w o _ a d u l t s _ w e _ t e l l _ t h e m _ t h e y _ ' r e _ g o i n g _ t o _ p l a y _ a _ g a m e,string,
117,217868,DanielWolpert_2011G_840.43_843.74,3.31,840.43,843.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,,so we decided to test this in the lab now,string,,s o _ w e _ d e c i d e d _ t o _ t e s t _ t h i s _ i n _ t h e _ l a b _ n o w,string,
98,217849,DanielWolpert_2011G_705.76_711.24,5.48,705.76,711.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,,and in effect what we have is some sort of stick in one hand attached to a robot and they 're going to move that back and forward,string,,a n d _ i n _ e f f e c t _ w h a t _ w e _ h a v e _ i s _ s o m e _ s o r t _ o f _ s t i c k _ i n _ o n e _ h a n d _ a t t a c h e d _ t o _ a _ r o b o t _ a n d _ t h e y _ ' r e _ g o i n g _ t o _ m o v e _ t h a t _ b a c k _ a n d _ f o r w a r d,string,
141,217892,DanielWolpert_2011G_985.86_998.16,12.3,985.86,998.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,,now this is a bunch of dots moving you will know what this person is doing whether happy sad old young a huge amount of information if these dots were cars going on a racing circuit you would have absolutely no idea what 's going on,string,,n o w _ t h i s _ i s _ a _ b u n c h _ o f _ d o t s _ m o v i n g _ y o u _ w i l l _ k n o w _ w h a t _ t h i s _ p e r s o n _ i s _ d o i n g _ w h e t h e r _ h a p p y _ s a d _ o l d _ y o u n g _ a _ h u g e _ a m o u n t _ o f _ i n f o r m a t i o n _ i f _ t h e s e _ d o t s _ w e r e _ c a r s _ g o i n g _ o n _ a _ r a c i n g _ c i r c u i t _ y o u _ w o u l d _ h a v e _ a b s o l u t e l y _ n o _ i d e a _ w h a t _ ' s _ g o i n g _ o n,string,
67,217818,DanielWolpert_2011G_502.76_504.97,2.21,502.76,504.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,,that information is available in the current,string,,t h a t _ i n f o r m a t i o n _ i s _ a v a i l a b l e _ i n _ t h e _ c u r r e n t,string,
123,217874,DanielWolpert_2011G_868.7_875.08,6.38,868.7,875.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,,and use your other finger to apply the same force down to the other subject 's finger through a force transfuser and they do,string,,a n d _ u s e _ y o u r _ o t h e r _ f i n g e r _ t o _ a p p l y _ t h e _ s a m e _ f o r c e _ d o w n _ t o _ t h e _ o t h e r _ s u b j e c t _ ' s _ f i n g e r _ t h r o u g h _ a _ f o r c e _ t r a n s f u s e r _ a n d _ t h e y _ d o,string,
91,217842,DanielWolpert_2011G_658.77_668.83,10.06,658.77,668.83,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,,so one way to reconstruct that is to compare the prediction which is only based on your movement commands with the reality any discrepancy ,string,,s o _ o n e _ w a y _ t o _ r e c o n s t r u c t _ t h a t _ i s _ t o _ c o m p a r e _ t h e _ p r e d i c t i o n _ w h i c h _ i s _ o n l y _ b a s e d _ o n _ y o u r _ m o v e m e n t _ c o m m a n d s _ w i t h _ t h e _ r e a l i t y _ a n y _ d i s c r e p a n c y _,string,
5,217756,DanielWolpert_2011G_45.02_54.97,9.95,45.02,54.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,,if you think about this question for any length of time it 's blindingly obvious why we have a brain we have a brain for one reason and one reason only  and that 's to produce adaptable,string,,i f _ y o u _ t h i n k _ a b o u t _ t h i s _ q u e s t i o n _ f o r _ a n y _ l e n g t h _ o f _ t i m e _ i t _ ' s _ b l i n d i n g l y _ o b v i o u s _ w h y _ w e _ h a v e _ a _ b r a i n _ w e _ h a v e _ a _ b r a i n _ f o r _ o n e _ r e a s o n _ a n d _ o n e _ r e a s o n _ o n l y _ _ a n d _ t h a t _ ' s _ t o _ p r o d u c e _ a d a p t a b l e,string,
80,217831,DanielWolpert_2011G_590_597.43,7.43,590.0,597.43,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,,you get sensory feedback back and that transformation is governed by the physics of your body and your sensory apparatus ,string,,y o u _ g e t _ s e n s o r y _ f e e d b a c k _ b a c k _ a n d _ t h a t _ t r a n s f o r m a t i o n _ i s _ g o v e r n e d _ b y _ t h e _ p h y s i c s _ o f _ y o u r _ b o d y _ a n d _ y o u r _ s e n s o r y _ a p p a r a t u s _,string,
78,217829,DanielWolpert_2011G_580.08_583.6,3.52,580.08,583.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,, it profoundly changes your perceptions by what you do ,string,,_ i t _ p r o f o u n d l y _ c h a n g e s _ y o u r _ p e r c e p t i o n s _ b y _ w h a t _ y o u _ d o _,string,
30,217781,DanielWolpert_2011G_221.78_225.02,3.24,221.78,225.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,,but let me show you cutting edge robotics now a lot of robotics is very,string,,b u t _ l e t _ m e _ s h o w _ y o u _ c u t t i n g _ e d g e _ r o b o t i c s _ n o w _ a _ l o t _ o f _ r o b o t i c s _ i s _ v e r y,string,
31,217782,DanielWolpert_2011G_225.61_239.69,14.08,225.61,239.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,, but manipulation robotics is really just in the dark ages  so this is the end of a ph d project from one of the best robotics institutes  and the student has trained this robot to pour this water into a glass it 's a hard problem because the water sloshes about but it can do it ,string,,_ b u t _ m a n i p u l a t i o n _ r o b o t i c s _ i s _ r e a l l y _ j u s t _ i n _ t h e _ d a r k _ a g e s _ _ s o _ t h i s _ i s _ t h e _ e n d _ o f _ a _ p h _ d _ p r o j e c t _ f r o m _ o n e _ o f _ t h e _ b e s t _ r o b o t i c s _ i n s t i t u t e s _ _ a n d _ t h e _ s t u d e n t _ h a s _ t r a i n e d _ t h i s _ r o b o t _ t o _ p o u r _ t h i s _ w a t e r _ i n t o _ a _ g l a s s _ i t _ ' s _ a _ h a r d _ p r o b l e m _ b e c a u s e _ t h e _ w a t e r _ s l o s h e s _ a b o u t _ b u t _ i t _ c a n _ d o _ i t _,string,
29,217780,DanielWolpert_2011G_212.89_221.99,9.1,212.89,221.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,,when it comes to being dexterous it 's not even clear what the algorithm is you have to solve to be dexterous and we 'll see you have to both perceive and act on the world which has a lot of problems ,string,,w h e n _ i t _ c o m e s _ t o _ b e i n g _ d e x t e r o u s _ i t _ ' s _ n o t _ e v e n _ c l e a r _ w h a t _ t h e _ a l g o r i t h m _ i s _ y o u _ h a v e _ t o _ s o l v e _ t o _ b e _ d e x t e r o u s _ a n d _ w e _ ' l l _ s e e _ y o u _ h a v e _ t o _ b o t h _ p e r c e i v e _ a n d _ a c t _ o n _ t h e _ w o r l d _ w h i c h _ h a s _ a _ l o t _ o f _ p r o b l e m s _,string,
