,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,100,204257,KevinJones_2015X_671.52_679.94,8.42,671.52,679.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinJones_2015X.sph,sph,,KevinJones_2015X,string,,can be just as important as the words that we use in these conversations what are the unknowns what are the experiments that,string,,c a n _ b e _ j u s t _ a s _ i m p o r t a n t _ a s _ t h e _ w o r d s _ t h a t _ w e _ u s e _ i n _ t h e s e _ c o n v e r s a t i o n s _ w h a t _ a r e _ t h e _ u n k n o w n s _ w h a t _ a r e _ t h e _ e x p e r i m e n t s _ t h a t,string,
5,46,204203,KevinJones_2015X_301.18_302.72,1.54,301.18,302.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinJones_2015X.sph,sph,,KevinJones_2015X,string,, from populations,string,,_ f r o m _ p o p u l a t i o n s,string,
10,93,204250,KevinJones_2015X_630.02_635.04,5.02,630.02,635.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinJones_2015X.sph,sph,,KevinJones_2015X,string,, this outlier this exception may lead to the advancement of science but this is a person,string,,_ t h i s _ o u t l i e r _ t h i s _ e x c e p t i o n _ m a y _ l e a d _ t o _ t h e _ a d v a n c e m e n t _ o f _ s c i e n c e _ b u t _ t h i s _ i s _ a _ p e r s o n,string,
15,10,204167,KevinJones_2015X_78.24_79.67,1.43,78.24,79.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinJones_2015X.sph,sph,,KevinJones_2015X,string,,with,string,,w i t h,string,
17,124,204281,KevinJones_2015X_818.04_825.19,7.15,818.04,825.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinJones_2015X.sph,sph,,KevinJones_2015X,string,,i didn 't tell you one dirty little secret  i told you that in medicine we test predictions in populations,string,,i _ d i d n _ ' t _ t e l l _ y o u _ o n e _ d i r t y _ l i t t l e _ s e c r e t _ _ i _ t o l d _ y o u _ t h a t _ i n _ m e d i c i n e _ w e _ t e s t _ p r e d i c t i o n s _ i n _ p o p u l a t i o n s,string,
18,58,204215,KevinJones_2015X_382.33_386.43,4.1,382.33,386.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinJones_2015X.sph,sph,,KevinJones_2015X,string,,it 's through this kind of humbly curious communication,string,,i t _ ' s _ t h r o u g h _ t h i s _ k i n d _ o f _ h u m b l y _ c u r i o u s _ c o m m u n i c a t i o n,string,
19,35,204192,KevinJones_2015X_225_230.9,5.9,225.0,230.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinJones_2015X.sph,sph,,KevinJones_2015X,string,, all assume at some level that the textbook of medicine is closed ,string,,_ a l l _ a s s u m e _ a t _ s o m e _ l e v e l _ t h a t _ t h e _ t e x t b o o k _ o f _ m e d i c i n e _ i s _ c l o s e d _,string,
22,155,204312,KevinJones_2015X_1021.76_1028.77,7.01,1021.76,1028.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinJones_2015X.sph,sph,,KevinJones_2015X,string,,if only you 'll ask so please  join the conversation thank you,string,,i f _ o n l y _ y o u _ ' l l _ a s k _ s o _ p l e a s e _ _ j o i n _ t h e _ c o n v e r s a t i o n _ t h a n k _ y o u,string,
23,146,204303,KevinJones_2015X_964.61_972.22,7.61,964.61,972.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinJones_2015X.sph,sph,,KevinJones_2015X,string,,to get rid of your cancer i can guarantee you she and her husband did not crack another bottle of champagne after talking to me ,string,,t o _ g e t _ r i d _ o f _ y o u r _ c a n c e r _ i _ c a n _ g u a r a n t e e _ y o u _ s h e _ a n d _ h e r _ h u s b a n d _ d i d _ n o t _ c r a c k _ a n o t h e r _ b o t t l e _ o f _ c h a m p a g n e _ a f t e r _ t a l k i n g _ t o _ m e _,string,
24,112,204269,KevinJones_2015X_748.44_750.23,1.79,748.44,750.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinJones_2015X.sph,sph,,KevinJones_2015X,string,,with this type of cancer,string,,w i t h _ t h i s _ t y p e _ o f _ c a n c e r,string,
