,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,79,204236,KevinJones_2015X_527.83_534.17,6.34,527.83,534.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinJones_2015X.sph,sph,,KevinJones_2015X,string,, and tumor suppressor genes for the first time in that itty bitty little one percent of cancers called sarcoma,string,,_ a n d _ t u m o r _ s u p p r e s s o r _ g e n e s _ f o r _ t h e _ f i r s t _ t i m e _ i n _ t h a t _ i t t y _ b i t t y _ l i t t l e _ o n e _ p e r c e n t _ o f _ c a n c e r s _ c a l l e d _ s a r c o m a,string,
2,48,204205,KevinJones_2015X_307.28_313.25,5.97,307.28,313.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinJones_2015X.sph,sph,,KevinJones_2015X,string,,the next exception  which  like jupiter 's moons will teach us what we don 't actually know ,string,,t h e _ n e x t _ e x c e p t i o n _ _ w h i c h _ _ l i k e _ j u p i t e r _ ' s _ m o o n s _ w i l l _ t e a c h _ u s _ w h a t _ w e _ d o n _ ' t _ a c t u a l l y _ k n o w _,string,
3,82,204239,KevinJones_2015X_553.97_562.02,8.05,553.97,562.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinJones_2015X.sph,sph,,KevinJones_2015X,string,, i will not tell you that src is the most important oncogene i will not tell you that src is the most frequently turned on oncogene in all of cancer ,string,,_ i _ w i l l _ n o t _ t e l l _ y o u _ t h a t _ s r c _ i s _ t h e _ m o s t _ i m p o r t a n t _ o n c o g e n e _ i _ w i l l _ n o t _ t e l l _ y o u _ t h a t _ s r c _ i s _ t h e _ m o s t _ f r e q u e n t l y _ t u r n e d _ o n _ o n c o g e n e _ i n _ a l l _ o f _ c a n c e r _,string,
4,138,204295,KevinJones_2015X_916.72_922.07,5.35,916.72,922.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinJones_2015X.sph,sph,,KevinJones_2015X,string,,my colleague came to me and said kevin  would you mind looking after this patient for me,string,,m y _ c o l l e a g u e _ c a m e _ t o _ m e _ a n d _ s a i d _ k e v i n _ _ w o u l d _ y o u _ m i n d _ l o o k i n g _ a f t e r _ t h i s _ p a t i e n t _ f o r _ m e,string,
6,0,204157,KevinJones_2015X_14.74_21.05,6.31,14.74,21.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinJones_2015X.sph,sph,,KevinJones_2015X,string,, the very word for many of you conjures unhappy memories of boredom in high school biology or physics class,string,,_ t h e _ v e r y _ w o r d _ f o r _ m a n y _ o f _ y o u _ c o n j u r e s _ u n h a p p y _ m e m o r i e s _ o f _ b o r e d o m _ i n _ h i g h _ s c h o o l _ b i o l o g y _ o r _ p h y s i c s _ c l a s s,string,
7,86,204243,KevinJones_2015X_578.28_586.12,7.84,578.28,586.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinJones_2015X.sph,sph,,KevinJones_2015X,string,, is the most important tumor suppressor gene  it is the most frequently turned off tumor suppressor gene in almost every kind of cancer ,string,,_ i s _ t h e _ m o s t _ i m p o r t a n t _ t u m o r _ s u p p r e s s o r _ g e n e _ _ i t _ i s _ t h e _ m o s t _ f r e q u e n t l y _ t u r n e d _ o f f _ t u m o r _ s u p p r e s s o r _ g e n e _ i n _ a l m o s t _ e v e r y _ k i n d _ o f _ c a n c e r _,string,
8,108,204265,KevinJones_2015X_715.31_724.93,9.62,715.31,724.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinJones_2015X.sph,sph,,KevinJones_2015X,string,,he and his mother had been meeting with the chemotherapy doctors earlier that day and he had been admitted to the hospital to begin chemotherapy  it was almost midnight when i got to his room ,string,,h e _ a n d _ h i s _ m o t h e r _ h a d _ b e e n _ m e e t i n g _ w i t h _ t h e _ c h e m o t h e r a p y _ d o c t o r s _ e a r l i e r _ t h a t _ d a y _ a n d _ h e _ h a d _ b e e n _ a d m i t t e d _ t o _ t h e _ h o s p i t a l _ t o _ b e g i n _ c h e m o t h e r a p y _ _ i t _ w a s _ a l m o s t _ m i d n i g h t _ w h e n _ i _ g o t _ t o _ h i s _ r o o m _,string,
9,116,204273,KevinJones_2015X_766.81_774.99,8.18,766.81,774.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinJones_2015X.sph,sph,,KevinJones_2015X,string,,i didn 't tell her  i didn 't stop to correct her thinking  she was trusting in,string,,i _ d i d n _ ' t _ t e l l _ h e r _ _ i _ d i d n _ ' t _ s t o p _ t o _ c o r r e c t _ h e r _ t h i n k i n g _ _ s h e _ w a s _ t r u s t i n g _ i n,string,
11,73,204230,KevinJones_2015X_479.81_483.18,3.37,479.81,483.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinJones_2015X.sph,sph,,KevinJones_2015X,string,, roots and branches  much more apparent,string,,_ r o o t s _ a n d _ b r a n c h e s _ _ m u c h _ m o r e _ a p p a r e n t,string,
12,95,204252,KevinJones_2015X_641.27_645.75,4.48,641.27,645.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinJones_2015X.sph,sph,,KevinJones_2015X,string,,i have conversations with these patients with rare and deadly diseases,string,,i _ h a v e _ c o n v e r s a t i o n s _ w i t h _ t h e s e _ p a t i e n t s _ w i t h _ r a r e _ a n d _ d e a d l y _ d i s e a s e s,string,
13,132,204289,KevinJones_2015X_874.04_879.97,5.93,874.04,879.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinJones_2015X.sph,sph,,KevinJones_2015X,string,,a colleague of mine removed a tumor from a patient 's limb  he was concerned about this,string,,a _ c o l l e a g u e _ o f _ m i n e _ r e m o v e d _ a _ t u m o r _ f r o m _ a _ p a t i e n t _ ' s _ l i m b _ _ h e _ w a s _ c o n c e r n e d _ a b o u t _ t h i s,string,
14,120,204277,KevinJones_2015X_800.91_804.65,3.74,800.91,804.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinJones_2015X.sph,sph,,KevinJones_2015X,string,, no one in my family has sarcoma  and this is all fine and well but,string,,_ n o _ o n e _ i n _ m y _ f a m i l y _ h a s _ s a r c o m a _ _ a n d _ t h i s _ i s _ a l l _ f i n e _ a n d _ w e l l _ b u t,string,
