,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
6,12,131887,SusanEtlinger_2014S_92.83_103.86,11.03,92.83,103.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanEtlinger_2014S.sph,sph,,SusanEtlinger_2014S,string,,'re constantly bombarded with stories about how much data there is in the world but when it comes to big data and the challenges of interpreting it size isn 't everything,string,,' r e _ c o n s t a n t l y _ b o m b a r d e d _ w i t h _ s t o r i e s _ a b o u t _ h o w _ m u c h _ d a t a _ t h e r e _ i s _ i n _ t h e _ w o r l d _ b u t _ w h e n _ i t _ c o m e s _ t o _ b i g _ d a t a _ a n d _ t h e _ c h a l l e n g e s _ o f _ i n t e r p r e t i n g _ i t _ s i z e _ i s n _ ' t _ e v e r y t h i n g,string,
8,52,131927,SusanEtlinger_2014S_338.51_344.67,6.16,338.51,344.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanEtlinger_2014S.sph,sph,,SusanEtlinger_2014S,string,,and the diagnosis was factually correct  but it didn 't tell the whole story ,string,,a n d _ t h e _ d i a g n o s i s _ w a s _ f a c t u a l l y _ c o r r e c t _ _ b u t _ i t _ d i d n _ ' t _ t e l l _ t h e _ w h o l e _ s t o r y _,string,
9,70,131945,SusanEtlinger_2014S_443.84_449.2,5.36,443.84,449.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanEtlinger_2014S.sph,sph,,SusanEtlinger_2014S,string,,and worry a little bit less and appreciate his resourcefulness more,string,,a n d _ w o r r y _ a _ l i t t l e _ b i t _ l e s s _ a n d _ a p p r e c i a t e _ h i s _ r e s o u r c e f u l n e s s _ m o r e,string,
11,106,131981,SusanEtlinger_2014S_678.92_679.97,1.05,678.92,679.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanEtlinger_2014S.sph,sph,,SusanEtlinger_2014S,string,,more successful,string,,m o r e _ s u c c e s s f u l,string,
12,68,131943,SusanEtlinger_2014S_434.16_437.14,2.98,434.16,437.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanEtlinger_2014S.sph,sph,,SusanEtlinger_2014S,string,,had a really profound impact on me,string,,h a d _ a _ r e a l l y _ p r o f o u n d _ i m p a c t _ o n _ m e,string,
13,84,131959,SusanEtlinger_2014S_524.79_527.92,3.13,524.79,527.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanEtlinger_2014S.sph,sph,,SusanEtlinger_2014S,string,,data doesn 't create meaning we do,string,,d a t a _ d o e s n _ ' t _ c r e a t e _ m e a n i n g _ w e _ d o,string,
15,104,131979,SusanEtlinger_2014S_660.14_669.52,9.38,660.14,669.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanEtlinger_2014S.sph,sph,,SusanEtlinger_2014S,string,,if i don 't know what steps you took i don 't know what steps you didn 't take  and if i don 't know what questions you asked i don 't know what questions you didn 't ask ,string,,i f _ i _ d o n _ ' t _ k n o w _ w h a t _ s t e p s _ y o u _ t o o k _ i _ d o n _ ' t _ k n o w _ w h a t _ s t e p s _ y o u _ d i d n _ ' t _ t a k e _ _ a n d _ i f _ i _ d o n _ ' t _ k n o w _ w h a t _ q u e s t i o n s _ y o u _ a s k e d _ i _ d o n _ ' t _ k n o w _ w h a t _ q u e s t i o n s _ y o u _ d i d n _ ' t _ a s k _,string,
16,10,131885,SusanEtlinger_2014S_80.01_83.75,3.74,80.01,83.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanEtlinger_2014S.sph,sph,,SusanEtlinger_2014S,string,,we have to pay as much attention to how we think,string,,w e _ h a v e _ t o _ p a y _ a s _ m u c h _ a t t e n t i o n _ t o _ h o w _ w e _ t h i n k,string,
19,50,131925,SusanEtlinger_2014S_320.6_326.19,5.59,320.6,326.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanEtlinger_2014S.sph,sph,,SusanEtlinger_2014S,string,,but the metrics on his developmental evaluations which looked at things like the number of words at that point,string,,b u t _ t h e _ m e t r i c s _ o n _ h i s _ d e v e l o p m e n t a l _ e v a l u a t i o n s _ w h i c h _ l o o k e d _ a t _ t h i n g s _ l i k e _ t h e _ n u m b e r _ o f _ w o r d s _ a t _ t h a t _ p o i n t,string,
22,39,131914,SusanEtlinger_2014S_257.8_268.98,11.18,257.8,268.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanEtlinger_2014S.sph,sph,,SusanEtlinger_2014S,string,,it 's not just big data that causes challenges of interpretation because let 's face it we human beings have a very rich history of taking any amount of data no matter how small and screwing it up,string,,i t _ ' s _ n o t _ j u s t _ b i g _ d a t a _ t h a t _ c a u s e s _ c h a l l e n g e s _ o f _ i n t e r p r e t a t i o n _ b e c a u s e _ l e t _ ' s _ f a c e _ i t _ w e _ h u m a n _ b e i n g s _ h a v e _ a _ v e r y _ r i c h _ h i s t o r y _ o f _ t a k i n g _ a n y _ a m o u n t _ o f _ d a t a _ n o _ m a t t e r _ h o w _ s m a l l _ a n d _ s c r e w i n g _ i t _ u p,string,
23,63,131938,SusanEtlinger_2014S_405.4_408.31,2.91,405.4,408.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanEtlinger_2014S.sph,sph,,SusanEtlinger_2014S,string,,and undervalue others  such as creative,string,,a n d _ u n d e r v a l u e _ o t h e r s _ _ s u c h _ a s _ c r e a t i v e,string,
24,27,131902,SusanEtlinger_2014S_187.21_190,2.79,187.21,190.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanEtlinger_2014S.sph,sph,,SusanEtlinger_2014S,string,,it 's a complex kind of a query ,string,,i t _ ' s _ a _ c o m p l e x _ k i n d _ o f _ a _ q u e r y _,string,
28,6,131881,SusanEtlinger_2014S_59.25_64.21,4.96,59.25,64.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanEtlinger_2014S.sph,sph,,SusanEtlinger_2014S,string,,in a nutshell it 's a choice between big brother watching you,string,,i n _ a _ n u t s h e l l _ i t _ ' s _ a _ c h o i c e _ b e t w e e n _ b i g _ b r o t h e r _ w a t c h i n g _ y o u,string,
