,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,138,90238,AnnaDeavereSmith_2005_1073.11_1075.02,1.91,1073.11,1075.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnnaDeavereSmith_2005.sph,sph,,AnnaDeavereSmith_2005,string,, the fire,string,,_ t h e _ f i r e,string,
4,131,90231,AnnaDeavereSmith_2005_1031.43_1033.15,1.72,1031.43,1033.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnnaDeavereSmith_2005.sph,sph,,AnnaDeavereSmith_2005,string,,rights,string,,r i g h t s,string,
5,90,90190,AnnaDeavereSmith_2005_694_699.99,5.99,694.0,699.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnnaDeavereSmith_2005.sph,sph,,AnnaDeavereSmith_2005,string,,i was so petrified and so numb all i could look was,string,,i _ w a s _ s o _ p e t r i f i e d _ a n d _ s o _ n u m b _ a l l _ i _ c o u l d _ l o o k _ w a s,string,
6,58,90158,AnnaDeavereSmith_2005_489.59_497.97,8.38,489.59,497.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnnaDeavereSmith_2005.sph,sph,,AnnaDeavereSmith_2005,string,,had no more excuses  and he beat me too  but that didn 't change the fact that it was a nightmare for my family it was a nightmare ,string,,h a d _ n o _ m o r e _ e x c u s e s _ _ a n d _ h e _ b e a t _ m e _ t o o _ _ b u t _ t h a t _ d i d n _ ' t _ c h a n g e _ t h e _ f a c t _ t h a t _ i t _ w a s _ a _ n i g h t m a r e _ f o r _ m y _ f a m i l y _ i t _ w a s _ a _ n i g h t m a r e _,string,
8,166,90266,AnnaDeavereSmith_2005_1331.49_1345.61,14.12,1331.49,1345.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnnaDeavereSmith_2005.sph,sph,,AnnaDeavereSmith_2005,string,,they sewed my face up and then they had to straighten out my nose and they took these rods and shoved them up my nose and went up through my brains and felt like it was coming out the top of my head and everybody said that it should have killed me but it didn 't because i guess,string,,t h e y _ s e w e d _ m y _ f a c e _ u p _ a n d _ t h e n _ t h e y _ h a d _ t o _ s t r a i g h t e n _ o u t _ m y _ n o s e _ a n d _ t h e y _ t o o k _ t h e s e _ r o d s _ a n d _ s h o v e d _ t h e m _ u p _ m y _ n o s e _ a n d _ w e n t _ u p _ t h r o u g h _ m y _ b r a i n s _ a n d _ f e l t _ l i k e _ i t _ w a s _ c o m i n g _ o u t _ t h e _ t o p _ o f _ m y _ h e a d _ a n d _ e v e r y b o d y _ s a i d _ t h a t _ i t _ s h o u l d _ h a v e _ k i l l e d _ m e _ b u t _ i t _ d i d n _ ' t _ b e c a u s e _ i _ g u e s s,string,
9,63,90163,AnnaDeavereSmith_2005_522.38_525.08,2.7,522.38,525.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnnaDeavereSmith_2005.sph,sph,,AnnaDeavereSmith_2005,string,,warped perverted thing that myesha was having sex,string,,w a r p e d _ p e r v e r t e d _ t h i n g _ t h a t _ m y e s h a _ w a s _ h a v i n g _ s e x,string,
13,168,90268,AnnaDeavereSmith_2005_1350.72_1354.94,4.22,1350.72,1354.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnnaDeavereSmith_2005.sph,sph,,AnnaDeavereSmith_2005,string,,but the good thing was once they shoved those rods up there and straightened my nose,string,,b u t _ t h e _ g o o d _ t h i n g _ w a s _ o n c e _ t h e y _ s h o v e d _ t h o s e _ r o d s _ u p _ t h e r e _ a n d _ s t r a i g h t e n e d _ m y _ n o s e,string,
15,23,90123,AnnaDeavereSmith_2005_208.5_215.56,7.06,208.5,215.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnnaDeavereSmith_2005.sph,sph,,AnnaDeavereSmith_2005,string,,i say to the baby ' sir or madam what is your considered opinion,string,,i _ s a y _ t o _ t h e _ b a b y _ ' _ s i r _ o r _ m a d a m _ w h a t _ i s _ y o u r _ c o n s i d e r e d _ o p i n i o n,string,
18,167,90267,AnnaDeavereSmith_2005_1345.61_1348.57,2.96,1345.61,1348.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnnaDeavereSmith_2005.sph,sph,,AnnaDeavereSmith_2005,string,,i have a high tolerance for pain,string,,i _ h a v e _ a _ h i g h _ t o l e r a n c e _ f o r _ p a i n,string,
22,101,90201,AnnaDeavereSmith_2005_780.01_784.8,4.79,780.01,784.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnnaDeavereSmith_2005.sph,sph,,AnnaDeavereSmith_2005,string,,what a lot of people forget is there was a second trial ordered by george bush  sr and,string,,w h a t _ a _ l o t _ o f _ p e o p l e _ f o r g e t _ i s _ t h e r e _ w a s _ a _ s e c o n d _ t r i a l _ o r d e r e d _ b y _ g e o r g e _ b u s h _ _ s r _ a n d,string,
24,126,90226,AnnaDeavereSmith_2005_979.96_983.18,3.22,979.96,983.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnnaDeavereSmith_2005.sph,sph,,AnnaDeavereSmith_2005,string,, they destroyed innocent people,string,,_ t h e y _ d e s t r o y e d _ i n n o c e n t _ p e o p l e,string,
25,19,90119,AnnaDeavereSmith_2005_190.47_191.8,1.33,190.47,191.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnnaDeavereSmith_2005.sph,sph,,AnnaDeavereSmith_2005,string,,just then,string,,j u s t _ t h e n,string,
