,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,86,102796,ParulSehgal_2013S_517.74_525.64,7.9,517.74,525.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ParulSehgal_2013S.sph,sph,,ParulSehgal_2013S,string,,and this is why i think jealousy doesn 't just provoke us to do violent things or illegal things,string,,a n d _ t h i s _ i s _ w h y _ i _ t h i n k _ j e a l o u s y _ d o e s n _ ' t _ j u s t _ p r o v o k e _ u s _ t o _ d o _ v i o l e n t _ t h i n g s _ o r _ i l l e g a l _ t h i n g s,string,
2,13,102723,ParulSehgal_2013S_87.37_90.86,3.49,87.37,90.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ParulSehgal_2013S.sph,sph,,ParulSehgal_2013S,string,,a row of d 's and i gave myself,string,,a _ r o w _ o f _ d _ ' s _ a n d _ i _ g a v e _ m y s e l f,string,
3,6,102716,ParulSehgal_2013S_44.93_54.04,9.11,44.93,54.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ParulSehgal_2013S.sph,sph,,ParulSehgal_2013S,string,,stayed a little late after school a little too late  and i lurked in the girls ' bathroom when the coast was clear i emerged,string,,s t a y e d _ a _ l i t t l e _ l a t e _ a f t e r _ s c h o o l _ a _ l i t t l e _ t o o _ l a t e _ _ a n d _ i _ l u r k e d _ i n _ t h e _ g i r l s _ ' _ b a t h r o o m _ w h e n _ t h e _ c o a s t _ w a s _ c l e a r _ i _ e m e r g e d,string,
6,5,102715,ParulSehgal_2013S_43.22_45.33,2.11,43.22,45.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ParulSehgal_2013S.sph,sph,,ParulSehgal_2013S,string,,so one day i,string,,s o _ o n e _ d a y _ i,string,
7,15,102725,ParulSehgal_2013S_96.7_104.97,8.27,96.7,104.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ParulSehgal_2013S.sph,sph,,ParulSehgal_2013S,string,,i am i am still baffled by my behavior i don 't understand where the idea came from  i don 't understand why i felt so great,string,,i _ a m _ i _ a m _ s t i l l _ b a f f l e d _ b y _ m y _ b e h a v i o r _ i _ d o n _ ' t _ u n d e r s t a n d _ w h e r e _ t h e _ i d e a _ c a m e _ f r o m _ _ i _ d o n _ ' t _ u n d e r s t a n d _ w h y _ i _ f e l t _ s o _ g r e a t,string,
9,17,102727,ParulSehgal_2013S_106.4_110.04,3.64,106.4,110.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ParulSehgal_2013S.sph,sph,,ParulSehgal_2013S,string,,great  i don 't understand why i was never caught i mean it,string,,g r e a t _ _ i _ d o n _ ' t _ u n d e r s t a n d _ w h y _ i _ w a s _ n e v e r _ c a u g h t _ i _ m e a n _ i t,string,
11,11,102721,ParulSehgal_2013S_75.28_79.79,4.51,75.28,79.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ParulSehgal_2013S.sph,sph,,ParulSehgal_2013S,string,, some of my other classmates had appallingly good grades too,string,,_ s o m e _ o f _ m y _ o t h e r _ c l a s s m a t e s _ h a d _ a p p a l l i n g l y _ g o o d _ g r a d e s _ t o o,string,
12,56,102766,ParulSehgal_2013S_335.42_343.56,8.14,335.42,343.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ParulSehgal_2013S.sph,sph,,ParulSehgal_2013S,string,,now swann and proust we have to admit were notoriously jealous you know proust 's boyfriends would have to leave the country if they wanted to break up with him ,string,,n o w _ s w a n n _ a n d _ p r o u s t _ w e _ h a v e _ t o _ a d m i t _ w e r e _ n o t o r i o u s l y _ j e a l o u s _ y o u _ k n o w _ p r o u s t _ ' s _ b o y f r i e n d s _ w o u l d _ h a v e _ t o _ l e a v e _ t h e _ c o u n t r y _ i f _ t h e y _ w a n t e d _ t o _ b r e a k _ u p _ w i t h _ h i m _,string,
13,79,102789,ParulSehgal_2013S_475.34_484.71,9.37,475.34,484.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ParulSehgal_2013S.sph,sph,,ParulSehgal_2013S,string,, and freud says it 's something strange about this guy because he 's not looking at what his wife is doing because she 's blameless everybody knows it the poor creature is just under suspicion for no cause ,string,,_ a n d _ f r e u d _ s a y s _ i t _ ' s _ s o m e t h i n g _ s t r a n g e _ a b o u t _ t h i s _ g u y _ b e c a u s e _ h e _ ' s _ n o t _ l o o k i n g _ a t _ w h a t _ h i s _ w i f e _ i s _ d o i n g _ b e c a u s e _ s h e _ ' s _ b l a m e l e s s _ e v e r y b o d y _ k n o w s _ i t _ t h e _ p o o r _ c r e a t u r e _ i s _ j u s t _ u n d e r _ s u s p i c i o n _ f o r _ n o _ c a u s e _,string,
15,74,102784,ParulSehgal_2013S_452.22_454.85,2.63,452.22,454.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ParulSehgal_2013S.sph,sph,,ParulSehgal_2013S,string,,does any other emotion reveal to us our,string,,d o e s _ a n y _ o t h e r _ e m o t i o n _ r e v e a l _ t o _ u s _ o u r,string,
18,121,102831,ParulSehgal_2013S_743.91_750.08,6.17,743.91,750.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ParulSehgal_2013S.sph,sph,,ParulSehgal_2013S,string,,maybe then we wouldn 't have to resent somebody 's excellence we could align ourselves with it,string,,m a y b e _ t h e n _ w e _ w o u l d n _ ' t _ h a v e _ t o _ r e s e n t _ s o m e b o d y _ ' s _ e x c e l l e n c e _ w e _ c o u l d _ a l i g n _ o u r s e l v e s _ w i t h _ i t,string,
23,118,102828,ParulSehgal_2013S_721.45_729.4,7.95,721.45,729.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ParulSehgal_2013S.sph,sph,,ParulSehgal_2013S,string,,as a problem of geometry not emotion you know one minute holmes is on the other side from lestrade the next minute they 're on the same side suddenly,string,,a s _ a _ p r o b l e m _ o f _ g e o m e t r y _ n o t _ e m o t i o n _ y o u _ k n o w _ o n e _ m i n u t e _ h o l m e s _ i s _ o n _ t h e _ o t h e r _ s i d e _ f r o m _ l e s t r a d e _ t h e _ n e x t _ m i n u t e _ t h e y _ ' r e _ o n _ t h e _ s a m e _ s i d e _ s u d d e n l y,string,
24,106,102816,ParulSehgal_2013S_638.03_642.69,4.66,638.03,642.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ParulSehgal_2013S.sph,sph,,ParulSehgal_2013S,string,,i mean we 're all good citizens of social media aren 't we where the currency is envy,string,,i _ m e a n _ w e _ ' r e _ a l l _ g o o d _ c i t i z e n s _ o f _ s o c i a l _ m e d i a _ a r e n _ ' t _ w e _ w h e r e _ t h e _ c u r r e n c y _ i s _ e n v y,string,
25,46,102756,ParulSehgal_2013S_279.96_286.39,6.43,279.96,286.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ParulSehgal_2013S.sph,sph,,ParulSehgal_2013S,string,, all amateur novelists  and this is something proust understood in the first,string,,_ a l l _ a m a t e u r _ n o v e l i s t s _ _ a n d _ t h i s _ i s _ s o m e t h i n g _ p r o u s t _ u n d e r s t o o d _ i n _ t h e _ f i r s t,string,
26,38,102748,ParulSehgal_2013S_233.5_239.81,6.31,233.5,239.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ParulSehgal_2013S.sph,sph,,ParulSehgal_2013S,string,,let 's look at why they go so well together  the novel and jealousy jealousy and proust,string,,l e t _ ' s _ l o o k _ a t _ w h y _ t h e y _ g o _ s o _ w e l l _ t o g e t h e r _ _ t h e _ n o v e l _ a n d _ j e a l o u s y _ j e a l o u s y _ a n d _ p r o u s t,string,
27,2,102712,ParulSehgal_2013S_30.26_32.31,2.05,30.26,32.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ParulSehgal_2013S.sph,sph,,ParulSehgal_2013S,string,, on state capitals,string,,_ o n _ s t a t e _ c a p i t a l s,string,
28,101,102811,ParulSehgal_2013S_605.11_611.24,6.13,605.11,611.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ParulSehgal_2013S.sph,sph,,ParulSehgal_2013S,string,, her most famous character now tom ripley goes from wanting you or wanting what you have,string,,_ h e r _ m o s t _ f a m o u s _ c h a r a c t e r _ n o w _ t o m _ r i p l e y _ g o e s _ f r o m _ w a n t i n g _ y o u _ o r _ w a n t i n g _ w h a t _ y o u _ h a v e,string,
34,3,102713,ParulSehgal_2013S_32.84_35.61,2.77,32.84,35.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ParulSehgal_2013S.sph,sph,,ParulSehgal_2013S,string,,just a great speller and,string,,j u s t _ a _ g r e a t _ s p e l l e r _ a n d,string,
