,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
7,103,1138,VinayVenkatraman_2012S_693.4_695.16,1.76,693.4,695.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VinayVenkatraman_2012S.sph,sph,,VinayVenkatraman_2012S,string,,beeps oh bruno you can go home,string,,b e e p s _ o h _ b r u n o _ y o u _ c a n _ g o _ h o m e,string,
9,99,1134,VinayVenkatraman_2012S_652.52_654.97,2.45,652.52,654.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VinayVenkatraman_2012S.sph,sph,,VinayVenkatraman_2012S,string,,including your pulse rate and the amount of oxygen that,string,,i n c l u d i n g _ y o u r _ p u l s e _ r a t e _ a n d _ t h e _ a m o u n t _ o f _ o x y g e n _ t h a t,string,
13,65,1100,VinayVenkatraman_2012S_413.45_418.77,5.32,413.45,418.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VinayVenkatraman_2012S.sph,sph,,VinayVenkatraman_2012S,string,,and we do this hardware mashup systematically training the guy how to do this ,string,,a n d _ w e _ d o _ t h i s _ h a r d w a r e _ m a s h u p _ s y s t e m a t i c a l l y _ t r a i n i n g _ t h e _ g u y _ h o w _ t o _ d o _ t h i s _,string,
14,6,1041,VinayVenkatraman_2012S_50.43_52.6,2.17,50.43,52.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VinayVenkatraman_2012S.sph,sph,,VinayVenkatraman_2012S,string,,and all these kinds of,string,,a n d _ a l l _ t h e s e _ k i n d s _ o f,string,
18,76,1111,VinayVenkatraman_2012S_494.48_501.66,7.18,494.48,501.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VinayVenkatraman_2012S.sph,sph,,VinayVenkatraman_2012S,string,,education this kind of a technique or metrology can actually be applied to other kinds of areas and i 'm going to tell you one more little story ,string,,e d u c a t i o n _ t h i s _ k i n d _ o f _ a _ t e c h n i q u e _ o r _ m e t r o l o g y _ c a n _ a c t u a l l y _ b e _ a p p l i e d _ t o _ o t h e r _ k i n d s _ o f _ a r e a s _ a n d _ i _ ' m _ g o i n g _ t o _ t e l l _ y o u _ o n e _ m o r e _ l i t t l e _ s t o r y _,string,
19,36,1071,VinayVenkatraman_2012S_225.49_233.21,7.72,225.49,233.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VinayVenkatraman_2012S.sph,sph,,VinayVenkatraman_2012S,string,, and then there 's the technology crafts we call it the technology crafts because these are emerging  they 're not something that 's been established it 's not,string,,_ a n d _ t h e n _ t h e r e _ ' s _ t h e _ t e c h n o l o g y _ c r a f t s _ w e _ c a l l _ i t _ t h e _ t e c h n o l o g y _ c r a f t s _ b e c a u s e _ t h e s e _ a r e _ e m e r g i n g _ _ t h e y _ ' r e _ n o t _ s o m e t h i n g _ t h a t _ ' s _ b e e n _ e s t a b l i s h e d _ i t _ ' s _ n o t,string,
21,83,1118,VinayVenkatraman_2012S_540.15_549.81,9.66,540.15,549.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VinayVenkatraman_2012S.sph,sph,,VinayVenkatraman_2012S,string,,that they are amazing at referring people to the nearest clinic or the public health care system  but what happens at the public health care system is,string,,t h a t _ t h e y _ a r e _ a m a z i n g _ a t _ r e f e r r i n g _ p e o p l e _ t o _ t h e _ n e a r e s t _ c l i n i c _ o r _ t h e _ p u b l i c _ h e a l t h _ c a r e _ s y s t e m _ _ b u t _ w h a t _ h a p p e n s _ a t _ t h e _ p u b l i c _ h e a l t h _ c a r e _ s y s t e m _ i s,string,
22,69,1104,VinayVenkatraman_2012S_446.39_450.11,3.72,446.39,450.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VinayVenkatraman_2012S.sph,sph,,VinayVenkatraman_2012S,string,,darkness in the classroom to do these things we extended,string,,d a r k n e s s _ i n _ t h e _ c l a s s r o o m _ t o _ d o _ t h e s e _ t h i n g s _ w e _ e x t e n d e d,string,
24,96,1131,VinayVenkatraman_2012S_637.28_639.63,2.35,637.28,639.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VinayVenkatraman_2012S.sph,sph,,VinayVenkatraman_2012S,string,,bruno do you want to join us come along,string,,b r u n o _ d o _ y o u _ w a n t _ t o _ j o i n _ u s _ c o m e _ a l o n g,string,
29,66,1101,VinayVenkatraman_2012S_418.46_422.05,3.59,418.46,422.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VinayVenkatraman_2012S.sph,sph,,VinayVenkatraman_2012S,string,,out comes this a little lunch box form factor,string,,o u t _ c o m e s _ t h i s _ a _ l i t t l e _ l u n c h _ b o x _ f o r m _ f a c t o r,string,
30,88,1123,VinayVenkatraman_2012S_581.06_586.08,5.02,581.06,586.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VinayVenkatraman_2012S.sph,sph,,VinayVenkatraman_2012S,string,,that allows load balancing of the network  and directs,string,,t h a t _ a l l o w s _ l o a d _ b a l a n c i n g _ o f _ t h e _ n e t w o r k _ _ a n d _ d i r e c t s,string,
32,79,1114,VinayVenkatraman_2012S_507.53_517.9,10.37,507.53,517.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VinayVenkatraman_2012S.sph,sph,,VinayVenkatraman_2012S,string,,in india there is a context of these amazing people the health care workers called asha workers they are essentially foot soldiers for the health care system who live in the local community and are trained ,string,,i n _ i n d i a _ t h e r e _ i s _ a _ c o n t e x t _ o f _ t h e s e _ a m a z i n g _ p e o p l e _ t h e _ h e a l t h _ c a r e _ w o r k e r s _ c a l l e d _ a s h a _ w o r k e r s _ t h e y _ a r e _ e s s e n t i a l l y _ f o o t _ s o l d i e r s _ f o r _ t h e _ h e a l t h _ c a r e _ s y s t e m _ w h o _ l i v e _ i n _ t h e _ l o c a l _ c o m m u n i t y _ a n d _ a r e _ t r a i n e d _,string,
34,27,1062,VinayVenkatraman_2012S_171.38_175.14,3.76,171.38,175.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VinayVenkatraman_2012S.sph,sph,,VinayVenkatraman_2012S,string,,it 's even happening in africa like for example in cape town we did extensive research,string,,i t _ ' s _ e v e n _ h a p p e n i n g _ i n _ a f r i c a _ l i k e _ f o r _ e x a m p l e _ i n _ c a p e _ t o w n _ w e _ d i d _ e x t e n s i v e _ r e s e a r c h,string,
35,107,1142,VinayVenkatraman_2012S_736.26_746.11,9.85,736.26,746.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VinayVenkatraman_2012S.sph,sph,,VinayVenkatraman_2012S,string,, just explain to you how this is done  because that 's the more interesting part  so essentially the three things that are required to make this conversion from this guy,string,,_ j u s t _ e x p l a i n _ t o _ y o u _ h o w _ t h i s _ i s _ d o n e _ _ b e c a u s e _ t h a t _ ' s _ t h e _ m o r e _ i n t e r e s t i n g _ p a r t _ _ s o _ e s s e n t i a l l y _ t h e _ t h r e e _ t h i n g s _ t h a t _ a r e _ r e q u i r e d _ t o _ m a k e _ t h i s _ c o n v e r s i o n _ f r o m _ t h i s _ g u y,string,
