,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
7,274,197883,DannyHillis_2013_579.9_589.94,10.04,579.9,589.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DannyHillis_2013.sph,sph,,DannyHillis_2013,string,, economy or a weatherman about the weather or something like that  they have an informed opinion  but it 's changing so quickly that even the experts don 't know exactly what 's going on ,string,,_ e c o n o m y _ o r _ a _ w e a t h e r m a n _ a b o u t _ t h e _ w e a t h e r _ o r _ s o m e t h i n g _ l i k e _ t h a t _ _ t h e y _ h a v e _ a n _ i n f o r m e d _ o p i n i o n _ _ b u t _ i t _ ' s _ c h a n g i n g _ s o _ q u i c k l y _ t h a t _ e v e n _ t h e _ e x p e r t s _ d o n _ ' t _ k n o w _ e x a c t l y _ w h a t _ ' s _ g o i n g _ o n _,string,
28,332,256434,DannyHillis_2010P_202.22_204.97,2.75,202.22,204.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DannyHillis_2010P.sph,sph,,DannyHillis_2010P,string,,so why all the big deal about,string,,s o _ w h y _ a l l _ t h e _ b i g _ d e a l _ a b o u t,string,
51,261,197870,DannyHillis_2013_503.09_507.89,4.8,503.09,507.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DannyHillis_2013.sph,sph,,DannyHillis_2013,string,,for the most part internet pieces are beginning to sneak into it,string,,f o r _ t h e _ m o s t _ p a r t _ i n t e r n e t _ p i e c e s _ a r e _ b e g i n n i n g _ t o _ s n e a k _ i n t o _ i t,string,
55,371,256473,DannyHillis_2010P_423.18_424.74,1.56,423.18,424.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DannyHillis_2010P.sph,sph,,DannyHillis_2010P,string,,like dna and,string,,l i k e _ d n a _ a n d,string,
80,349,256451,DannyHillis_2010P_290.7_299.21,8.51,290.7,299.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DannyHillis_2010P.sph,sph,,DannyHillis_2010P,string,,by the closeness of our genome  or how we 're related to each other the family tree or the tree of life there 's a huge amount of,string,,b y _ t h e _ c l o s e n e s s _ o f _ o u r _ g e n o m e _ _ o r _ h o w _ w e _ ' r e _ r e l a t e d _ t o _ e a c h _ o t h e r _ t h e _ f a m i l y _ t r e e _ o r _ t h e _ t r e e _ o f _ l i f e _ t h e r e _ ' s _ a _ h u g e _ a m o u n t _ o f,string,
81,355,256457,DannyHillis_2010P_324.72_329.79,5.07,324.72,329.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DannyHillis_2010P.sph,sph,,DannyHillis_2010P,string,,and so we can discover things that probably you could have found by looking at enough of your,string,,a n d _ s o _ w e _ c a n _ d i s c o v e r _ t h i n g s _ t h a t _ p r o b a b l y _ y o u _ c o u l d _ h a v e _ f o u n d _ b y _ l o o k i n g _ a t _ e n o u g h _ o f _ y o u r,string,
84,161,41257,DannyHillis_1994_979.9_981.08,1.18,979.9,981.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DannyHillis_1994.sph,sph,,DannyHillis_1994,string,, two programs ,string,,_ t w o _ p r o g r a m s _,string,
85,285,197894,DannyHillis_2013_631.78_641.83,10.05,631.78,641.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DannyHillis_2013.sph,sph,,DannyHillis_2013,string,,on the internet would be and whatever it would be is going to be worse next year and worse next year and so on but so what we need is a plan b there is no plan b right now there 's no,string,,o n _ t h e _ i n t e r n e t _ w o u l d _ b e _ a n d _ w h a t e v e r _ i t _ w o u l d _ b e _ i s _ g o i n g _ t o _ b e _ w o r s e _ n e x t _ y e a r _ a n d _ w o r s e _ n e x t _ y e a r _ a n d _ s o _ o n _ b u t _ s o _ w h a t _ w e _ n e e d _ i s _ a _ p l a n _ b _ t h e r e _ i s _ n o _ p l a n _ b _ r i g h t _ n o w _ t h e r e _ ' s _ n o,string,
88,238,197847,DannyHillis_2013_366.33_372.29,5.96,366.33,372.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DannyHillis_2013.sph,sph,,DannyHillis_2013,string,,and so there 's a lot of i 'm sure you 've read a lot in papers about worries about cyberattacks and,string,,a n d _ s o _ t h e r e _ ' s _ a _ l o t _ o f _ i _ ' m _ s u r e _ y o u _ ' v e _ r e a d _ a _ l o t _ i n _ p a p e r s _ a b o u t _ w o r r i e s _ a b o u t _ c y b e r a t t a c k s _ a n d,string,
93,127,41223,DannyHillis_1994_755.47_758.25,2.78,755.47,758.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DannyHillis_1994.sph,sph,,DannyHillis_1994,string,, and so in fact  what we 've done,string,,_ a n d _ s o _ i n _ f a c t _ _ w h a t _ w e _ ' v e _ d o n e,string,
