,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,26,159059,SukiKim_2015_180.34_182.94,2.6,180.34,182.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SukiKim_2015.sph,sph,,SukiKim_2015,string,,by an official minder,string,,b y _ a n _ o f f i c i a l _ m i n d e r,string,
3,47,159080,SukiKim_2015_289.32_297.88,8.56,289.32,297.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SukiKim_2015.sph,sph,,SukiKim_2015,string,,or a lie once a student wrote i visited china last year on vacation and everyone shouted lie,string,,o r _ a _ l i e _ o n c e _ a _ s t u d e n t _ w r o t e _ i _ v i s i t e d _ c h i n a _ l a s t _ y e a r _ o n _ v a c a t i o n _ a n d _ e v e r y o n e _ s h o u t e d _ l i e,string,
7,103,159136,SukiKim_2015_652.14_657.52,5.38,652.14,657.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SukiKim_2015.sph,sph,,SukiKim_2015,string,, to do anything risky because i know in your world  someone is always watching,string,,_ t o _ d o _ a n y t h i n g _ r i s k y _ b e c a u s e _ i _ k n o w _ i n _ y o u r _ w o r l d _ _ s o m e o n e _ i s _ a l w a y s _ w a t c h i n g,string,
8,31,159064,SukiKim_2015_204.87_208.6,3.73,204.87,208.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SukiKim_2015.sph,sph,,SukiKim_2015,string,, was devoted to honoring their great leader ,string,,_ w a s _ d e v o t e d _ t o _ h o n o r i n g _ t h e i r _ g r e a t _ l e a d e r _,string,
9,53,159086,SukiKim_2015_325.61_330.24,4.63,325.61,330.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SukiKim_2015.sph,sph,,SukiKim_2015,string,, strange claim that they cloned a rabbit as fifth graders ,string,,_ s t r a n g e _ c l a i m _ t h a t _ t h e y _ c l o n e d _ a _ r a b b i t _ a s _ f i f t h _ g r a d e r s _,string,
10,74,159107,SukiKim_2015_471.22_479.97,8.75,471.22,479.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SukiKim_2015.sph,sph,,SukiKim_2015,string,,i wanted so much to tell them the truth of their country and of the outside world  where arab youth were turning,string,,i _ w a n t e d _ s o _ m u c h _ t o _ t e l l _ t h e m _ t h e _ t r u t h _ o f _ t h e i r _ c o u n t r y _ a n d _ o f _ t h e _ o u t s i d e _ w o r l d _ _ w h e r e _ a r a b _ y o u t h _ w e r e _ t u r n i n g,string,
26,75,159108,SukiKim_2015_479.93_486.92,6.99,479.93,486.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SukiKim_2015.sph,sph,,SukiKim_2015,string,, their rotten regime inside out using the power of social media  where everyone except them was connected,string,,_ t h e i r _ r o t t e n _ r e g i m e _ i n s i d e _ o u t _ u s i n g _ t h e _ p o w e r _ o f _ s o c i a l _ m e d i a _ _ w h e r e _ e v e r y o n e _ e x c e p t _ t h e m _ w a s _ c o n n e c t e d,string,
31,38,159071,SukiKim_2015_244.06_249.02,4.96,244.06,249.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SukiKim_2015.sph,sph,,SukiKim_2015,string,,they had never heard of mark zuckerberg or steve jobs ,string,,t h e y _ h a d _ n e v e r _ h e a r d _ o f _ m a r k _ z u c k e r b e r g _ o r _ s t e v e _ j o b s _,string,
34,89,159122,SukiKim_2015_564.74_567.24,2.5,564.74,567.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SukiKim_2015.sph,sph,,SukiKim_2015,string,,but you 're the same as us ,string,,b u t _ y o u _ ' r e _ t h e _ s a m e _ a s _ u s _,string,
36,24,159057,SukiKim_2015_168.54_172.68,4.14,168.54,172.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SukiKim_2015.sph,sph,,SukiKim_2015,string,,of kim  il sung the school,string,,o f _ k i m _ _ i l _ s u n g _ t h e _ s c h o o l,string,
37,117,159150,SukiKim_2015_738.15_741.55,3.4,738.15,741.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SukiKim_2015.sph,sph,,SukiKim_2015,string,,will one day help make it beautiful ,string,,w i l l _ o n e _ d a y _ h e l p _ m a k e _ i t _ b e a u t i f u l _,string,
39,113,159146,SukiKim_2015_719.78_723.9,4.12,719.78,723.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SukiKim_2015.sph,sph,,SukiKim_2015,string,,where citizens are soldiers and slaves,string,,w h e r e _ c i t i z e n s _ a r e _ s o l d i e r s _ a n d _ s l a v e s,string,
40,99,159132,SukiKim_2015_630.02_632.49,2.47,630.02,632.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SukiKim_2015.sph,sph,,SukiKim_2015,string,, i called you my gentlemen ,string,,_ i _ c a l l e d _ y o u _ m y _ g e n t l e m e n _,string,
42,79,159112,SukiKim_2015_505.77_507.76,1.99,505.77,507.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SukiKim_2015.sph,sph,,SukiKim_2015,string,,of heartbreak ,string,,o f _ h e a r t b r e a k _,string,
45,73,159106,SukiKim_2015_460.36_469.19,8.83,460.36,469.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SukiKim_2015.sph,sph,,SukiKim_2015,string,, during those months of living in their world i often wondered if the truth would in fact  improve their lives ,string,,_ d u r i n g _ t h o s e _ m o n t h s _ o f _ l i v i n g _ i n _ t h e i r _ w o r l d _ i _ o f t e n _ w o n d e r e d _ i f _ t h e _ t r u t h _ w o u l d _ i n _ f a c t _ _ i m p r o v e _ t h e i r _ l i v e s _,string,
46,45,159078,SukiKim_2015_279.93_287.74,7.81,279.93,287.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SukiKim_2015.sph,sph,,SukiKim_2015,string,, we played truth and lie a volunteer would write a sentence on the chalkboard and the other students had to guess,string,,_ w e _ p l a y e d _ t r u t h _ a n d _ l i e _ a _ v o l u n t e e r _ w o u l d _ w r i t e _ a _ s e n t e n c e _ o n _ t h e _ c h a l k b o a r d _ a n d _ t h e _ o t h e r _ s t u d e n t s _ h a d _ t o _ g u e s s,string,
47,64,159097,SukiKim_2015_396.55_404.76,8.21,396.55,404.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SukiKim_2015.sph,sph,,SukiKim_2015,string,,began to write to their mothers their friends their girlfriends  although those were just homework,string,,b e g a n _ t o _ w r i t e _ t o _ t h e i r _ m o t h e r s _ t h e i r _ f r i e n d s _ t h e i r _ g i r l f r i e n d s _ _ a l t h o u g h _ t h o s e _ w e r e _ j u s t _ h o m e w o r k,string,
48,67,159100,SukiKim_2015_416.27_424.96,8.69,416.27,424.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SukiKim_2015.sph,sph,,SukiKim_2015,string,,with the sameness of everything  they were worried about their future in those letters  they rarely ever,string,,w i t h _ t h e _ s a m e n e s s _ o f _ e v e r y t h i n g _ _ t h e y _ w e r e _ w o r r i e d _ a b o u t _ t h e i r _ f u t u r e _ i n _ t h o s e _ l e t t e r s _ _ t h e y _ r a r e l y _ e v e r,string,
51,12,159045,SukiKim_2015_86.77_93.74,6.97,86.77,93.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SukiKim_2015.sph,sph,,SukiKim_2015,string,,the students were two hundred and seventy young men  expected to be the future leaders,string,,t h e _ s t u d e n t s _ w e r e _ t w o _ h u n d r e d _ a n d _ s e v e n t y _ y o u n g _ m e n _ _ e x p e c t e d _ t o _ b e _ t h e _ f u t u r e _ l e a d e r s,string,
53,51,159084,SukiKim_2015_314.53_321.26,6.73,314.53,321.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SukiKim_2015.sph,sph,,SukiKim_2015,string,,would reveal some truth about my students because they lie so often and so easily ,string,,w o u l d _ r e v e a l _ s o m e _ t r u t h _ a b o u t _ m y _ s t u d e n t s _ b e c a u s e _ t h e y _ l i e _ s o _ o f t e n _ a n d _ s o _ e a s i l y _,string,
