,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,138,216316,AparnaRao_2011G_331.01_340.5,9.49,331.01,340.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AparnaRao_2011G.sph,sph,,AparnaRao_2011G,string,,so this work was a real technical challenge for us and we worked very hard like most of our works over years to get the mechanics right and the equilibrium and the dynamics ,string,,s o _ t h i s _ w o r k _ w a s _ a _ r e a l _ t e c h n i c a l _ c h a l l e n g e _ f o r _ u s _ a n d _ w e _ w o r k e d _ v e r y _ h a r d _ l i k e _ m o s t _ o f _ o u r _ w o r k s _ o v e r _ y e a r s _ t o _ g e t _ t h e _ m e c h a n i c s _ r i g h t _ a n d _ t h e _ e q u i l i b r i u m _ a n d _ t h e _ d y n a m i c s _,string,
2,31,54641,AparnaRao_2013U_186.83_196.53,9.7,186.83,196.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AparnaRao_2013U.sph,sph,,AparnaRao_2013U,string,,to us we 're sort of trying to evoke a self effacing gesture  as if there 's a little person with outstretched arms behind this enormous piece of paper,string,,t o _ u s _ w e _ ' r e _ s o r t _ o f _ t r y i n g _ t o _ e v o k e _ a _ s e l f _ e f f a c i n g _ g e s t u r e _ _ a s _ i f _ t h e r e _ ' s _ a _ l i t t l e _ p e r s o n _ w i t h _ o u t s t r e t c h e d _ a r m s _ b e h i n d _ t h i s _ e n o r m o u s _ p i e c e _ o f _ p a p e r,string,
7,21,54631,AparnaRao_2013U_141.3_147.17,5.87,141.3,147.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AparnaRao_2013U.sph,sph,,AparnaRao_2013U,string,,the viewer also sees that this entire sculpture is sort of moving very slightly,string,,t h e _ v i e w e r _ a l s o _ s e e s _ t h a t _ t h i s _ e n t i r e _ s c u l p t u r e _ i s _ s o r t _ o f _ m o v i n g _ v e r y _ s l i g h t l y,string,
8,84,54694,AparnaRao_2013U_482.15_489.44,7.29,482.15,489.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AparnaRao_2013U.sph,sph,,AparnaRao_2013U,string,,so all these real life qualities that i talk about are sort of translated to a very specific technical configuration,string,,s o _ a l l _ t h e s e _ r e a l _ l i f e _ q u a l i t i e s _ t h a t _ i _ t a l k _ a b o u t _ a r e _ s o r t _ o f _ t r a n s l a t e d _ t o _ a _ v e r y _ s p e c i f i c _ t e c h n i c a l _ c o n f i g u r a t i o n,string,
9,143,216321,AparnaRao_2011G_367.32_374.41,7.09,367.32,374.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AparnaRao_2011G.sph,sph,,AparnaRao_2011G,string,,so this is a work that we were very intrigued with working with the aesthetic of fur embedded with thousands of,string,,s o _ t h i s _ i s _ a _ w o r k _ t h a t _ w e _ w e r e _ v e r y _ i n t r i g u e d _ w i t h _ w o r k i n g _ w i t h _ t h e _ a e s t h e t i c _ o f _ f u r _ e m b e d d e d _ w i t h _ t h o u s a n d s _ o f,string,
10,104,216282,AparnaRao_2011G_110.17_112.78,2.61,110.17,112.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AparnaRao_2011G.sph,sph,,AparnaRao_2011G,string,,that we affectionately call the pygmies,string,,t h a t _ w e _ a f f e c t i o n a t e l y _ c a l l _ t h e _ p y g m i e s,string,
19,39,54649,AparnaRao_2013U_230.83_241.19,10.36,230.83,241.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AparnaRao_2013U.sph,sph,,AparnaRao_2013U,string,, so here is the first test scenario you see the two movements integrated and the object seems to be employing its entire being in this expression of desperation ,string,,_ s o _ h e r e _ i s _ t h e _ f i r s t _ t e s t _ s c e n a r i o _ y o u _ s e e _ t h e _ t w o _ m o v e m e n t s _ i n t e g r a t e d _ a n d _ t h e _ o b j e c t _ s e e m s _ t o _ b e _ e m p l o y i n g _ i t s _ e n t i r e _ b e i n g _ i n _ t h i s _ e x p r e s s i o n _ o f _ d e s p e r a t i o n _,string,
21,128,216306,AparnaRao_2011G_267.76_279.58,11.82,267.76,279.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AparnaRao_2011G.sph,sph,,AparnaRao_2011G,string,,so people would walking into the room and they 'd almost ignore it thinking it was some crap laying around but as soon as they passed by it would start to climb up the wall in jerky fashion  and it would get exhausted and it would collapse every time,string,,s o _ p e o p l e _ w o u l d _ w a l k i n g _ i n t o _ t h e _ r o o m _ a n d _ t h e y _ ' d _ a l m o s t _ i g n o r e _ i t _ t h i n k i n g _ i t _ w a s _ s o m e _ c r a p _ l a y i n g _ a r o u n d _ b u t _ a s _ s o o n _ a s _ t h e y _ p a s s e d _ b y _ i t _ w o u l d _ s t a r t _ t o _ c l i m b _ u p _ t h e _ w a l l _ i n _ j e r k y _ f a s h i o n _ _ a n d _ i t _ w o u l d _ g e t _ e x h a u s t e d _ a n d _ i t _ w o u l d _ c o l l a p s e _ e v e r y _ t i m e,string,
22,134,216312,AparnaRao_2011G_307.3_312.58,5.28,307.3,312.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AparnaRao_2011G.sph,sph,,AparnaRao_2011G,string,,wires so i 'll just show you an instance so when people enter the room it activates this object,string,,w i r e s _ s o _ i _ ' l l _ j u s t _ s h o w _ y o u _ a n _ i n s t a n c e _ s o _ w h e n _ p e o p l e _ e n t e r _ t h e _ r o o m _ i t _ a c t i v a t e s _ t h i s _ o b j e c t,string,
24,139,216317,AparnaRao_2011G_340.5_345.34,4.84,340.5,345.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AparnaRao_2011G.sph,sph,,AparnaRao_2011G,string,,and it was very important for us to establish the exact moment that it would fall ,string,,a n d _ i t _ w a s _ v e r y _ i m p o r t a n t _ f o r _ u s _ t o _ e s t a b l i s h _ t h e _ e x a c t _ m o m e n t _ t h a t _ i t _ w o u l d _ f a l l _,string,
26,90,216268,AparnaRao_2011G_30.02_39.24,9.22,30.02,39.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AparnaRao_2011G.sph,sph,,AparnaRao_2011G,string,, 's peculiar habit of constantly asking me to do things for him almost like i were an extension of his body to turn on the lights or to bring him a glass of water a pack of cigarettes ,string,,_ ' s _ p e c u l i a r _ h a b i t _ o f _ c o n s t a n t l y _ a s k i n g _ m e _ t o _ d o _ t h i n g s _ f o r _ h i m _ a l m o s t _ l i k e _ i _ w e r e _ a n _ e x t e n s i o n _ o f _ h i s _ b o d y _ t o _ t u r n _ o n _ t h e _ l i g h t s _ o r _ t o _ b r i n g _ h i m _ a _ g l a s s _ o f _ w a t e r _ a _ p a c k _ o f _ c i g a r e t t e s _,string,
29,126,216304,AparnaRao_2011G_255.29_261.39,6.1,255.29,261.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AparnaRao_2011G.sph,sph,,AparnaRao_2011G,string,,almost like a sheet of paper like a cutout of a childlike drawing of an oil spill or a sun ,string,,a l m o s t _ l i k e _ a _ s h e e t _ o f _ p a p e r _ l i k e _ a _ c u t o u t _ o f _ a _ c h i l d l i k e _ d r a w i n g _ o f _ a n _ o i l _ s p i l l _ o r _ a _ s u n _,string,
30,30,54640,AparnaRao_2013U_179.9_187.32,7.42,179.9,187.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AparnaRao_2013U.sph,sph,,AparnaRao_2013U,string,, and transferred that movement onto the panel  so here 's a video you have to imagine the other hand it 's not there yet  but,string,,_ a n d _ t r a n s f e r r e d _ t h a t _ m o v e m e n t _ o n t o _ t h e _ p a n e l _ _ s o _ h e r e _ ' s _ a _ v i d e o _ y o u _ h a v e _ t o _ i m a g i n e _ t h e _ o t h e r _ h a n d _ i t _ ' s _ n o t _ t h e r e _ y e t _ _ b u t,string,
34,37,54647,AparnaRao_2013U_221.2_224.96,3.76,221.2,224.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AparnaRao_2013U.sph,sph,,AparnaRao_2013U,string,,so when a viewer passes by it sort of tilts from side,string,,s o _ w h e n _ a _ v i e w e r _ p a s s e s _ b y _ i t _ s o r t _ o f _ t i l t s _ f r o m _ s i d e,string,
35,44,54654,AparnaRao_2013U_261.91_273.13,11.22,261.91,273.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AparnaRao_2013U.sph,sph,,AparnaRao_2013U,string,,because we are always working from a very personal space we like how this consumer aesthetic sort of depersonalizes the object and gives us a bit of distance in its appearance at least ,string,,b e c a u s e _ w e _ a r e _ a l w a y s _ w o r k i n g _ f r o m _ a _ v e r y _ p e r s o n a l _ s p a c e _ w e _ l i k e _ h o w _ t h i s _ c o n s u m e r _ a e s t h e t i c _ s o r t _ o f _ d e p e r s o n a l i z e s _ t h e _ o b j e c t _ a n d _ g i v e s _ u s _ a _ b i t _ o f _ d i s t a n c e _ i n _ i t s _ a p p e a r a n c e _ a t _ l e a s t _,string,
38,19,54629,AparnaRao_2013U_131.94_136.03,4.09,131.94,136.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AparnaRao_2013U.sph,sph,,AparnaRao_2013U,string,, piece of paper that 's held on either side by two small hands,string,,_ p i e c e _ o f _ p a p e r _ t h a t _ ' s _ h e l d _ o n _ e i t h e r _ s i d e _ b y _ t w o _ s m a l l _ h a n d s,string,
