Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
47,54657,AparnaRao_2013U_283.68_288.4,4.72,283.68,288.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AparnaRao_2013U.sph,sph,,AparnaRao_2013U,string,,the next work is an object that 's also a kind of sound instrument,string,,t h e _ n e x t _ w o r k _ i s _ a n _ o b j e c t _ t h a t _ ' s _ a l s o _ a _ k i n d _ o f _ s o u n d _ i n s t r u m e n t,string,
138,216316,AparnaRao_2011G_331.01_340.5,9.49,331.01,340.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AparnaRao_2011G.sph,sph,,AparnaRao_2011G,string,,so this work was a real technical challenge for us and we worked very hard like most of our works over years to get the mechanics right and the equilibrium and the dynamics ,string,,s o _ t h i s _ w o r k _ w a s _ a _ r e a l _ t e c h n i c a l _ c h a l l e n g e _ f o r _ u s _ a n d _ w e _ w o r k e d _ v e r y _ h a r d _ l i k e _ m o s t _ o f _ o u r _ w o r k s _ o v e r _ y e a r s _ t o _ g e t _ t h e _ m e c h a n i c s _ r i g h t _ a n d _ t h e _ e q u i l i b r i u m _ a n d _ t h e _ d y n a m i c s _,string,
31,54641,AparnaRao_2013U_186.83_196.53,9.7,186.83,196.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AparnaRao_2013U.sph,sph,,AparnaRao_2013U,string,,to us we 're sort of trying to evoke a self effacing gesture  as if there 's a little person with outstretched arms behind this enormous piece of paper,string,,t o _ u s _ w e _ ' r e _ s o r t _ o f _ t r y i n g _ t o _ e v o k e _ a _ s e l f _ e f f a c i n g _ g e s t u r e _ _ a s _ i f _ t h e r e _ ' s _ a _ l i t t l e _ p e r s o n _ w i t h _ o u t s t r e t c h e d _ a r m s _ b e h i n d _ t h i s _ e n o r m o u s _ p i e c e _ o f _ p a p e r,string,
144,216322,AparnaRao_2011G_373.95_379.97,6.02,373.95,379.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AparnaRao_2011G.sph,sph,,AparnaRao_2011G,string,,tiny different sizes of fiber optics which twinkle like the night sky and it 's at the scale of the night,string,,t i n y _ d i f f e r e n t _ s i z e s _ o f _ f i b e r _ o p t i c s _ w h i c h _ t w i n k l e _ l i k e _ t h e _ n i g h t _ s k y _ a n d _ i t _ ' s _ a t _ t h e _ s c a l e _ o f _ t h e _ n i g h t,string,
20,54630,AparnaRao_2013U_135.54_141.4,5.86,135.54,141.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AparnaRao_2013U.sph,sph,,AparnaRao_2013U,string,,that appear to be carved with a great deal of attention and care from a small block of wood,string,,t h a t _ a p p e a r _ t o _ b e _ c a r v e d _ w i t h _ a _ g r e a t _ d e a l _ o f _ a t t e n t i o n _ a n d _ c a r e _ f r o m _ a _ s m a l l _ b l o c k _ o f _ w o o d,string,
78,54688,AparnaRao_2013U_454.96_462.2,7.24,454.96,462.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AparnaRao_2013U.sph,sph,,AparnaRao_2013U,string,, and happy go lucky and content  until they sort of sense a movement from the viewer and they will hide,string,,_ a n d _ h a p p y _ g o _ l u c k y _ a n d _ c o n t e n t _ _ u n t i l _ t h e y _ s o r t _ o f _ s e n s e _ a _ m o v e m e n t _ f r o m _ t h e _ v i e w e r _ a n d _ t h e y _ w i l l _ h i d e,string,
93,216271,AparnaRao_2011G_54.99_57.73,2.74,54.99,57.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AparnaRao_2011G.sph,sph,,AparnaRao_2011G,string,, the receiver and expect me to dial a number for him,string,,_ t h e _ r e c e i v e r _ a n d _ e x p e c t _ m e _ t o _ d i a l _ a _ n u m b e r _ f o r _ h i m,string,
21,54631,AparnaRao_2013U_141.3_147.17,5.87,141.3,147.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AparnaRao_2013U.sph,sph,,AparnaRao_2013U,string,,the viewer also sees that this entire sculpture is sort of moving very slightly,string,,t h e _ v i e w e r _ a l s o _ s e e s _ t h a t _ t h i s _ e n t i r e _ s c u l p t u r e _ i s _ s o r t _ o f _ m o v i n g _ v e r y _ s l i g h t l y,string,
84,54694,AparnaRao_2013U_482.15_489.44,7.29,482.15,489.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AparnaRao_2013U.sph,sph,,AparnaRao_2013U,string,,so all these real life qualities that i talk about are sort of translated to a very specific technical configuration,string,,s o _ a l l _ t h e s e _ r e a l _ l i f e _ q u a l i t i e s _ t h a t _ i _ t a l k _ a b o u t _ a r e _ s o r t _ o f _ t r a n s l a t e d _ t o _ a _ v e r y _ s p e c i f i c _ t e c h n i c a l _ c o n f i g u r a t i o n,string,
143,216321,AparnaRao_2011G_367.32_374.41,7.09,367.32,374.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AparnaRao_2011G.sph,sph,,AparnaRao_2011G,string,,so this is a work that we were very intrigued with working with the aesthetic of fur embedded with thousands of,string,,s o _ t h i s _ i s _ a _ w o r k _ t h a t _ w e _ w e r e _ v e r y _ i n t r i g u e d _ w i t h _ w o r k i n g _ w i t h _ t h e _ a e s t h e t i c _ o f _ f u r _ e m b e d d e d _ w i t h _ t h o u s a n d s _ o f,string,
